Id,State,AgentInitMoney,AgentMoney,Talent,IsProducer,Purchases
23215,157,1000.0,512.82544,0.33670312,true,438
23216,125,1000.0,1467.5763,0.6510607,true,1954
23217,59,1000.0,620.3679,0.96717006,true,859
23218,142,1000.0,594.4303,0.85550845,true,1651
23219,81,1000.0,390.8737,0.23659503,false,352
23220,57,1000.0,486.0987,0.83963674,true,1210
23221,123,1000.0,3018.538,0.6996639,true,2011
23222,40,1000.0,492.61914,0.052945316,true,397
23223,87,1000.0,424.24875,0.23310387,true,382
23224,197,1000.0,570.4673,0.14962202,true,427
23225,59,1000.0,561.62854,0.35433447,true,491
23226,131,1000.0,470.18808,0.35618788,true,414
23227,136,1000.0,585.30286,0.8442607,true,1494
23228,50,1000.0,591.21246,0.51616454,true,622
23229,51,1000.0,597.6199,0.80400115,true,1605
23230,113,1000.0,577.4156,0.54165196,true,750
23231,144,1000.0,610.08154,0.45209908,true,653
23232,75,1000.0,500.91647,0.7565894,true,1797
23233,191,1000.0,600.79663,0.55177337,true,1224
23234,93,1000.0,478.88046,0.27760303,true,428
23235,129,1000.0,356.07562,0.34702498,true,414
23236,139,1000.0,572.28595,0.14572841,true,455
23237,178,1000.0,691.87213,0.2819202,true,459
23238,192,1000.0,606.1572,0.3959275,true,528
23239,22,1000.0,435.4165,0.57913196,true,840
23240,164,1000.0,26928.318,0.63120335,true,2022
23241,85,1000.0,479.05096,0.9618269,true,884
23242,85,1000.0,479.05096,0.9542484,true,831
23243,56,1000.0,493.8114,0.41724396,false,424
23244,9,1000.0,436.15363,0.3019446,true,387
23245,155,1000.0,408.5144,0.92081904,true,407
23246,120,1000.0,538.0746,0.32666695,true,506
23247,187,1000.0,453.69003,0.46646607,true,662
23248,12,1000.0,417.5744,0.9732252,true,738
23249,72,1000.0,472.94794,0.58163524,false,381
23250,161,1000.0,691.5728,0.8114097,true,1545
23251,25,1000.0,714.2795,0.74502474,true,581
23252,55,1000.0,525.2442,0.0014925003,true,447
23253,108,1000.0,3291.8628,0.77033067,true,2009
23254,197,1000.0,570.4673,0.4936651,true,719
23255,13,1000.0,413.8205,0.27117932,true,415
23256,21,1000.0,1077.2241,0.6922791,true,1886
23257,115,1000.0,403.55377,0.78039116,true,1574
23258,101,1000.0,275.15405,0.35188824,true,743
23259,128,1000.0,457.9924,0.9609852,true,771
23260,130,1000.0,365.6874,0.91447216,true,1364
23261,15,1000.0,1647.8755,0.61684084,true,1987
23262,84,1000.0,444.45782,0.84585655,true,1206
23263,86,1000.0,787.07104,0.8876901,true,1205
23264,118,1000.0,442.59198,0.78422564,true,666
23265,155,1000.0,407.49008,0.0961231,true,379
23266,188,1000.0,708.9679,0.4747573,true,1771
23267,49,1000.0,532.7438,0.20354563,true,436
23268,76,1000.0,510.82306,0.5317932,true,1780
23269,106,1000.0,1011.05597,0.7275371,true,1885
23270,192,1000.0,606.1572,0.043587744,true,460
23271,123,1000.0,530.48267,0.2748137,true,432
23272,24,1000.0,516.4279,0.9145661,true,894
23273,125,1000.0,671.96436,0.5520103,true,1874
23274,130,1000.0,383.28345,0.6261497,true,870
23275,47,1000.0,353.89087,0.830751,true,572
23276,124,1000.0,570.98553,0.789595,true,1673
23277,175,1000.0,393.13965,0.3639891,false,347
23278,141,1000.0,550.07874,0.46291977,true,932
23279,80,1000.0,432.36804,0.17735082,false,389
23280,161,1000.0,1871.9913,0.70887834,true,1916
23281,195,1000.0,361.94415,0.9922283,true,496
23282,60,1000.0,475.2026,0.28207594,true,597
23283,80,1000.0,621.1835,0.7766249,true,1821
23284,67,1000.0,1021.1335,0.6506981,true,1965
23285,163,1000.0,523.0577,0.5652604,true,922
23286,120,1000.0,538.0746,0.7819626,true,1216
23287,49,1000.0,532.7438,0.7422065,true,1935
23288,85,1000.0,479.05096,0.25028384,true,468
23289,10,1000.0,461.48883,0.93732667,true,1073
23290,101,1000.0,275.15405,0.2632743,true,355
23291,6,1000.0,520.13586,0.052054405,true,422
23292,103,1000.0,372.5872,0.14308703,true,390
23293,82,1000.0,2902.561,0.7005509,true,2000
23294,140,1000.0,580.7533,0.64924055,true,568
23295,106,1000.0,641.538,0.52904135,true,1264
23296,54,1000.0,425.97577,0.28394604,true,401
23297,166,1000.0,486.5197,0.45913684,false,392
23298,185,1000.0,435.47885,0.38209194,true,427
23299,167,1000.0,509.6003,0.8902063,true,1339
23300,116,1000.0,511.1952,0.35542393,true,473
23301,80,1000.0,432.4415,0.2913711,true,498
23302,110,1000.0,574.54254,0.93408924,true,1098
23303,55,1000.0,532.4958,0.41545284,true,474
23304,3,1000.0,493.98767,0.62859964,true,1216
23305,107,1000.0,372.3877,0.5752122,true,1910
23306,117,1000.0,458.93848,0.92139727,true,1093
23307,149,1000.0,432.76886,0.036474645,true,392
23308,93,1000.0,478.88046,0.88959396,true,1108
23309,1,1000.0,3135.9016,0.6032475,true,1981
23310,153,1000.0,578.1769,0.059083343,true,459
23311,156,1000.0,471.30804,0.89668894,true,1443
23312,117,1000.0,409.06586,0.29511172,true,385
23313,109,1000.0,2298.5068,0.662799,true,2003
23314,69,1000.0,498.10803,0.44552344,true,622
23315,93,1000.0,896.27374,0.6829598,true,1922
23316,70,1000.0,326.21777,0.27028155,false,322
23317,17,1000.0,380.62445,0.5069592,true,550
23318,178,1000.0,785.0724,0.9144957,true,1316
23319,12,1000.0,413.41245,0.27989215,true,395
23320,130,1000.0,561.9857,0.8120737,true,1766
23321,15,1000.0,522.507,0.3923385,true,506
23322,19,1000.0,501.31616,0.44324338,true,536
23323,19,1000.0,501.31616,0.54747784,true,633
23324,140,1000.0,3175.875,0.8115783,true,1956
23325,19,1000.0,501.31616,0.10930544,true,463
23326,108,1000.0,545.82,0.85478824,true,1464
23327,197,1000.0,570.4673,0.2728752,true,449
23328,22,1000.0,436.33533,0.25842434,true,380
23329,87,1000.0,5140.96,0.6805004,true,1991
23330,197,1000.0,570.4673,0.30277574,true,432
23331,83,1000.0,30993.857,0.5971025,true,1994
23332,186,1000.0,640.68805,0.4406215,true,645
23333,21,1000.0,540.056,0.653405,true,824
23334,19,1000.0,501.31616,0.27713317,true,440
23335,9,1000.0,436.15363,0.46742815,true,548
23336,179,1000.0,607.4605,0.50310475,true,562
23337,31,1000.0,416.00568,0.1627475,true,374
23338,199,1000.0,466.7468,0.11882216,true,426
23339,185,1000.0,435.47885,0.9162371,false,381
23340,196,1000.0,641.7677,0.9782648,true,648
23341,137,1000.0,437.37024,0.18852627,true,418
23342,20,1000.0,463.3233,0.2819664,true,454
23343,61,1000.0,506.72644,0.21715629,true,419
23344,128,1000.0,418.00308,0.15174383,true,425
23345,157,1000.0,2037.1602,0.6854318,true,1961
23346,4,1000.0,448.23856,0.83163625,false,397
23347,137,1000.0,441.18195,0.21921873,true,393
23348,87,1000.0,425.14706,0.3767792,true,392
23349,5,1000.0,528.8275,0.50944906,true,578
23350,98,1000.0,515.3042,0.9155715,true,1213
23351,62,1000.0,458.74957,0.40984958,true,545
23352,150,1000.0,5138.251,0.7003754,true,1955
23353,3,1000.0,499.1119,0.3174215,true,432
23354,40,1000.0,493.3787,0.19812304,true,407
23355,175,1000.0,395.63632,0.507453,true,893
23356,167,1000.0,447.10767,0.4145859,true,817
23357,91,1000.0,502.0543,0.86535716,true,1200
23358,2,1000.0,393.90762,0.4946953,true,540
23359,94,1000.0,321.78778,0.6343834,true,1580
23360,195,1000.0,354.985,0.3961864,true,446
23361,94,1000.0,321.78778,0.38125956,true,423
23362,128,1000.0,417.3902,0.094970286,true,413
23363,102,1000.0,696.1438,0.37108034,true,515
23364,94,1000.0,321.78778,0.3480202,true,374
23365,96,1000.0,464.4498,0.9382627,true,1177
23366,158,1000.0,529.87683,0.51319456,true,512
23367,194,1000.0,701.32556,0.24215013,true,519
23368,171,1000.0,431.55353,0.3052969,true,364
23369,35,1000.0,686.18274,0.0038535,true,473
23370,71,1000.0,21448.404,0.65381074,true,1978
23371,164,1000.0,601.5171,0.43517363,true,520
23372,155,1000.0,406.50568,0.0201267,true,344
23373,80,1000.0,440.95767,0.59096116,true,992
23374,13,1000.0,477.5766,0.63071406,true,876
23375,14,1000.0,607.7696,0.80302286,true,1921
23376,9,1000.0,436.15363,0.08757019,true,387
23377,148,1000.0,2900.42,0.68669605,true,1933
23378,194,1000.0,1073.8427,0.72841597,true,1921
23379,51,1000.0,507.66458,0.45046693,true,576
23380,55,1000.0,586.62756,0.9264857,true,1072
23381,47,1000.0,353.89087,0.8845182,true,1435
23382,41,1000.0,738.364,0.24339563,true,508
23383,86,1000.0,734.29535,0.45584905,true,578
23384,97,1000.0,622.7041,0.9784553,true,647
23385,126,1000.0,395.10504,0.39561766,true,458
23386,164,1000.0,601.5171,0.19392079,true,471
23387,40,1000.0,492.19955,0.5286153,true,971
23388,192,1000.0,606.1572,0.73807067,true,1837
23389,153,1000.0,618.96,0.86528736,true,1369
23390,150,1000.0,519.09924,0.1366188,true,401
23391,181,1000.0,1945.5769,0.6534767,true,1996
23392,103,1000.0,372.87646,0.4778601,true,615
23393,28,1000.0,533.2588,0.6700698,false,402
23394,105,1000.0,1796.1348,0.5780798,true,1969
23395,16,1000.0,456.8547,0.021986306,true,388
23396,97,1000.0,4334.916,0.7811376,true,1980
23397,10,1000.0,2907.225,0.6214592,true,1984
23398,112,1000.0,521.41266,0.7197725,true,1812
23399,169,1000.0,1434.4949,0.8023112,true,1837
23400,32,1000.0,568.4089,0.24605596,true,461
23401,188,1000.0,708.9679,0.25193965,true,549
23402,62,1000.0,468.87402,0.5245545,true,828
23403,21,1000.0,540.056,0.5479824,true,783
23404,55,1000.0,550.29724,0.97414464,true,733
23405,70,1000.0,322.11224,0.10914147,true,338
23406,20,1000.0,464.27716,0.34305793,true,441
23407,197,1000.0,570.4673,0.29640293,true,409
23408,120,1000.0,538.0746,0.7066135,true,1761
23409,97,1000.0,5149.1284,0.733896,true,1981
23410,46,1000.0,2202.0247,0.5882319,true,1942
23411,44,1000.0,2990.128,0.6578948,true,1982
23412,189,1000.0,3001.0593,0.721704,true,2004
23413,112,1000.0,441.385,0.24797094,true,563
23414,166,1000.0,486.5197,0.19632292,true,385
23415,52,1000.0,603.4564,0.44606745,true,546
23416,106,1000.0,641.538,0.85636944,true,1339
23417,119,1000.0,1126.5498,0.72726667,true,1976
23418,70,1000.0,430.73065,0.8625745,true,1460
23419,137,1000.0,1614.924,0.65028816,true,1916
23420,72,1000.0,472.94794,0.26556426,true,374
23421,54,1000.0,511.80295,0.78625596,true,1208
23422,9,1000.0,436.15363,0.28992736,true,375
23423,84,1000.0,849.8691,0.8010355,true,1948
23424,106,1000.0,641.538,0.7824253,true,1369
23425,33,1000.0,558.80725,0.049446702,true,459
23426,145,1000.0,393.9131,0.93900126,true,1186
23427,160,1000.0,456.58325,0.028917372,true,374
23428,163,1000.0,534.71204,0.9926245,true,574
23429,58,1000.0,543.4942,0.43565065,true,526
23430,73,1000.0,480.09427,0.017639875,true,410
23431,95,1000.0,440.67426,0.3681352,true,486
23432,101,1000.0,275.15405,0.3861764,true,394
23433,92,1000.0,345.65198,0.43083805,true,665
23434,91,1000.0,785.24274,0.6983,true,1805
23435,172,1000.0,551.80414,0.1051746,true,429
23436,66,1000.0,627.72015,0.19997936,true,472
23437,130,1000.0,726.8756,0.7753603,true,1858
23438,122,1000.0,732.2163,0.801566,true,1903
23439,10,1000.0,390.5912,0.22350502,true,370
23440,86,1000.0,804.4397,0.8143733,true,1418
23441,29,1000.0,406.0437,0.24132091,true,373
23442,113,1000.0,577.4156,0.43407112,true,588
23443,139,1000.0,572.28595,0.24506831,true,463
23444,106,1000.0,641.538,0.81699544,true,1247
23445,144,1000.0,610.582,0.4258777,true,500
23446,153,1000.0,575.3938,0.319107,true,433
23447,153,1000.0,574.62787,0.01933837,true,382
23448,121,1000.0,462.2879,0.09721327,true,394
23449,150,1000.0,2170.303,0.7362554,true,1976
23450,198,1000.0,620.36487,0.80820215,true,1526
23451,31,1000.0,416.00568,0.26073307,false,391
23452,134,1000.0,4034.915,0.5844191,true,2001
23453,65,1000.0,495.4116,0.9922514,true,515
23454,186,1000.0,1639.4714,0.81195086,true,1886
23455,56,1000.0,514.5839,0.885159,true,1303
23456,155,1000.0,406.62378,0.49346387,true,433
23457,52,1000.0,602.4279,0.3220154,true,465
23458,23,1000.0,554.0515,0.13837421,true,426
23459,102,1000.0,696.1438,0.4464711,true,555
23460,3,1000.0,499.76678,0.1905151,true,385
23461,17,1000.0,380.62445,0.2768842,true,370
23462,64,1000.0,439.97455,0.9770937,true,755
23463,179,1000.0,607.4605,0.22362798,true,456
23464,96,1000.0,390.2335,0.04261732,true,380
23465,27,1000.0,526.37726,0.341053,true,498
23466,143,1000.0,383.01028,0.5175992,true,481
23467,50,1000.0,588.75305,0.75932443,false,438
23468,116,1000.0,511.1952,0.8642373,true,1169
23469,68,1000.0,497.73294,0.261864,true,440
23470,159,1000.0,526.42834,0.9398927,true,1241
23471,54,1000.0,479.5556,0.90088195,true,1421
23472,10,1000.0,390.01355,0.8240765,false,352
23473,111,1000.0,577.0495,0.8764946,true,1095
23474,122,1000.0,432.38123,0.26578826,true,409
23475,161,1000.0,8120.413,0.64417905,true,2037
23476,149,1000.0,432.76886,0.92542946,true,1232
23477,22,1000.0,435.7043,0.36082506,false,374
23478,76,1000.0,829.2793,0.8091505,true,2026
23479,197,1000.0,570.4673,0.3314023,true,432
23480,111,1000.0,512.712,0.4233719,false,414
23481,156,1000.0,471.30804,0.07626808,true,434
23482,157,1000.0,512.82544,0.2133519,true,437
23483,85,1000.0,479.05096,0.0033994913,true,419
23484,195,1000.0,445.56998,0.79205817,true,1704
23485,99,1000.0,576.01044,0.44034088,true,571
23486,58,1000.0,545.70966,0.3142308,true,426
23487,35,1000.0,686.18274,0.95741594,true,974
23488,123,1000.0,530.48267,0.10540986,true,435
23489,182,1000.0,485.93958,0.49676114,true,464
23490,195,1000.0,351.89304,0.316831,true,353
23491,139,1000.0,572.28595,0.81099546,true,1850
23492,129,1000.0,356.07562,0.9444769,true,1049
23493,191,1000.0,596.58276,0.11084831,true,466
23494,109,1000.0,553.3279,0.024204671,true,431
23495,22,1000.0,436.25647,0.6228271,true,1748
23496,49,1000.0,532.7438,0.19475216,true,441
23497,184,1000.0,323.2603,0.96601117,true,645
23498,185,1000.0,435.47885,0.10655898,true,391
23499,103,1000.0,660.1417,0.8713191,true,1765
23500,52,1000.0,601.2612,0.34672093,true,546
23501,13,1000.0,415.68845,0.787103,false,382
23502,2,1000.0,394.34842,0.64902884,true,459
23503,88,1000.0,561.68945,0.34168065,true,483
23504,149,1000.0,432.76886,0.16292673,true,371
23505,8,1000.0,526.6875,0.466426,true,676
23506,90,1000.0,537.499,0.46635574,true,660
23507,189,1000.0,449.97363,0.22229391,true,407
23508,151,1000.0,830.7825,0.824834,true,1961
23509,3,1000.0,496.45905,0.018165648,false,390
23510,116,1000.0,511.19522,0.922755,true,1249
23511,159,1000.0,526.42834,0.96115625,true,961
23512,188,1000.0,708.9679,0.92276984,true,1055
23513,192,1000.0,606.1572,0.5370363,true,1501
23514,155,1000.0,406.02246,0.24525213,true,376
23515,97,1000.0,5629.7495,0.6831747,true,1981
23516,183,1000.0,474.5494,0.9022257,true,1244
23517,35,1000.0,686.18274,0.5869201,true,1129
23518,48,1000.0,4786.4795,0.56876993,true,1963
23519,85,1000.0,479.05096,0.2190941,true,426
23520,121,1000.0,977.55566,0.82979935,true,1839
23521,54,1000.0,1856.2776,0.69527894,true,2032
23522,15,1000.0,522.507,0.2012465,true,450
23523,142,1000.0,594.4303,0.04683882,true,427
23524,190,1000.0,652.5193,0.59206057,true,1837
23525,154,1000.0,484.77322,0.8791224,true,1040
23526,153,1000.0,1179.1213,0.84706753,true,1965
23527,55,1000.0,3100.415,0.6960517,true,2033
23528,121,1000.0,468.73053,0.8906191,true,1288
23529,84,1000.0,444.45782,0.37831157,true,456
23530,194,1000.0,1488.9159,0.7770916,true,1925
23531,42,1000.0,595.05054,0.4166087,true,892
23532,27,1000.0,6194.3564,0.6466784,true,2023
23533,21,1000.0,540.056,0.021980941,true,430
23534,76,1000.0,511.08344,0.18355179,true,458
23535,17,1000.0,380.62445,0.16189241,true,359
23536,87,1000.0,432.0106,0.67835486,false,382
23537,23,1000.0,567.3435,0.9038588,true,571
23538,89,1000.0,527.7537,0.20811355,true,421
23539,199,1000.0,466.7468,0.18760544,true,401
23540,159,1000.0,526.42834,0.7640452,true,1500
23541,54,1000.0,426.77322,0.29226816,true,385
23542,187,1000.0,453.69003,0.38137078,true,526
23543,119,1000.0,425.66498,0.8169041,true,1815
23544,79,1000.0,521.16473,0.45512134,true,745
23545,131,1000.0,490.4461,0.9505891,true,879
23546,15,1000.0,522.507,0.46206135,true,623
23547,147,1000.0,514.8048,0.17263424,true,426
23548,56,1000.0,493.779,0.25123632,false,415
23549,122,1000.0,431.80313,0.29396343,true,443
23550,37,1000.0,461.3182,0.91428244,true,1440
23551,37,1000.0,476.21494,0.9274506,true,1059
23552,70,1000.0,323.8391,0.0015204549,true,337
23553,92,1000.0,343.0166,0.05802369,true,365
23554,160,1000.0,457.30417,0.51098835,true,550
23555,104,1000.0,495.4606,0.37260032,true,481
23556,178,1000.0,3580.7566,0.6449502,true,1954
23557,5,1000.0,529.9199,0.40542698,true,430
23558,187,1000.0,453.69003,0.802051,true,1868
23559,47,1000.0,353.89087,0.35615283,true,394
23560,175,1000.0,3770.6145,0.6531709,true,2005
23561,46,1000.0,693.39185,0.6459757,true,837
23562,17,1000.0,380.62445,0.4351644,true,605
23563,131,1000.0,517.8563,0.89145637,true,1037
23564,96,1000.0,532.6926,0.7890535,true,1427
23565,11,1000.0,608.6403,0.99610525,true,535
23566,124,1000.0,570.98553,0.5678752,true,833
23567,185,1000.0,435.47885,0.4866026,true,648
23568,143,1000.0,375.58035,0.044268787,true,376
23569,149,1000.0,432.76886,0.053521514,true,382
23570,29,1000.0,406.0437,0.8590194,true,1747
23571,161,1000.0,641.46735,0.49568158,true,610
23572,6,1000.0,706.6479,0.8691575,true,1610
23573,71,1000.0,499.6246,0.9127676,true,1013
23574,57,1000.0,519.81085,0.7778474,true,1524
23575,166,1000.0,486.5197,0.042606533,true,416
23576,153,1000.0,576.9918,0.058180034,true,455
23577,149,1000.0,432.76886,0.09750283,true,399
23578,193,1000.0,424.8677,0.21911818,true,385
23579,148,1000.0,439.9324,0.3182915,true,477
23580,25,1000.0,714.2795,0.90422577,true,497
23581,175,1000.0,427.30423,0.7352739,true,1655
23582,88,1000.0,561.68945,0.66244406,true,809
23583,92,1000.0,344.94174,0.30196178,true,431
23584,113,1000.0,577.4156,0.48506325,true,549
23585,1,1000.0,526.0904,0.65056014,true,809
23586,96,1000.0,396.96503,0.36416692,true,384
23587,81,1000.0,386.67972,0.20737928,true,326
23588,100,1000.0,506.07693,0.1952132,true,399
23589,150,1000.0,519.09924,0.3018738,true,467
23590,108,1000.0,408.29468,0.32004762,true,406
23591,141,1000.0,550.07874,0.20476317,true,414
23592,148,1000.0,533.61725,0.8865246,true,1305
23593,55,1000.0,614.40295,0.7386973,true,1409
23594,103,1000.0,399.32166,0.9870499,true,580
23595,92,1000.0,344.2754,0.21918827,true,380
23596,163,1000.0,525.0365,0.23073614,true,461
23597,15,1000.0,522.507,0.004037082,true,400
23598,34,1000.0,486.71924,0.0024991632,false,441
23599,30,1000.0,514.05566,0.85624105,true,1539
23600,109,1000.0,553.3279,0.16730338,true,429
23601,1,1000.0,5501.319,0.65837765,true,1993
23602,65,1000.0,491.68298,0.38889867,true,442
23603,128,1000.0,516.01355,0.7557157,true,1776
23604,123,1000.0,530.48267,0.54977363,true,1661
23605,151,1000.0,663.61444,0.35081488,true,520
23606,165,1000.0,689.3313,0.982683,true,750
23607,188,1000.0,708.9679,0.92413074,true,1067
23608,177,1000.0,364.15732,0.35398918,true,591
23609,76,1000.0,4055.4834,0.6131512,true,1973
23610,106,1000.0,641.538,0.07519162,true,475
23611,187,1000.0,453.69003,0.8468477,true,1555
23612,168,1000.0,457.82245,0.061400354,true,385
23613,19,1000.0,501.31616,0.302733,true,458
23614,66,1000.0,622.26526,0.5041419,false,459
23615,57,1000.0,438.5556,0.43057328,true,434
23616,99,1000.0,576.01044,0.080770016,true,486
23617,117,1000.0,409.83075,0.36981285,true,432
23618,55,1000.0,3014.4067,0.68388504,true,1956
23619,40,1000.0,490.67365,0.07702565,true,434
23620,60,1000.0,457.36533,0.3215502,true,379
23621,53,1000.0,429.05832,0.8752157,true,1399
23622,52,1000.0,604.1288,0.31272393,true,479
23623,106,1000.0,641.538,0.4385472,true,596
23624,63,1000.0,555.3804,0.2822122,true,451
23625,142,1000.0,594.4303,0.43409246,true,506
23626,163,1000.0,3451.505,0.7455758,true,2018
23627,186,1000.0,5014.5684,0.65644354,true,2031
23628,134,1000.0,390.18304,0.2668118,true,388
23629,26,1000.0,556.7585,0.51154095,true,601
23630,7,1000.0,599.2265,0.27026033,true,454
23631,123,1000.0,530.48267,0.13283163,false,441
23632,106,1000.0,2104.4917,0.5930707,true,1939
23633,180,1000.0,594.30273,0.24587548,true,469
23634,179,1000.0,607.4605,0.77569443,true,1813
23635,94,1000.0,321.78778,0.1367768,true,352
23636,71,1000.0,499.6246,0.9052548,true,1210
23637,102,1000.0,696.1438,0.72532713,true,1817
23638,40,1000.0,3917.6504,0.5502749,true,1957
23639,168,1000.0,457.82245,0.7955009,true,1696
23640,151,1000.0,663.61444,0.95513153,true,823
23641,3,1000.0,549.282,0.89395523,true,977
23642,42,1000.0,595.7558,0.19873053,true,458
23643,169,1000.0,523.4752,0.2714424,true,413
23644,109,1000.0,553.3279,0.46428728,true,663
23645,133,1000.0,459.2113,0.512551,true,549
23646,114,1000.0,428.04712,0.91572446,true,992
23647,148,1000.0,438.79703,0.17594987,true,384
23648,43,1000.0,530.95544,0.93108493,true,1284
23649,143,1000.0,423.62842,0.8503164,true,1418
23650,140,1000.0,584.8612,0.6044885,true,565
23651,5,1000.0,528.0196,0.5203899,true,501
23652,19,1000.0,501.31616,0.49554515,true,521
23653,91,1000.0,476.19467,0.033096492,true,390
23654,50,1000.0,593.54504,0.57877034,true,704
23655,125,1000.0,506.4337,0.755451,true,478
23656,9,1000.0,436.15363,0.22542983,false,371
23657,187,1000.0,453.69003,0.22394979,true,444
23658,94,1000.0,321.78778,0.83637494,true,1622
23659,71,1000.0,1139.364,0.69942427,true,1965
23660,86,1000.0,736.8997,0.43681186,true,526
23661,35,1000.0,686.18274,0.06183511,true,477
23662,75,1000.0,500.91647,0.14258164,true,409
23663,62,1000.0,460.19662,0.4062426,true,435
23664,109,1000.0,553.3279,0.9124097,true,1118
23665,149,1000.0,432.76886,0.034198165,true,348
23666,187,1000.0,453.69003,0.41171747,true,559
23667,75,1000.0,500.91647,0.2740593,true,395
23668,1,1000.0,505.9526,0.13097018,true,481
23669,35,1000.0,686.18274,0.70923764,false,490
23670,177,1000.0,363.98404,0.12516928,true,351
23671,26,1000.0,556.7585,0.94514775,true,961
23672,68,1000.0,638.57605,0.87097955,true,1724
23673,0,1000.0,549.24896,0.00363338,true,401
23674,88,1000.0,561.68945,0.7741143,true,1326
23675,13,1000.0,2377.2075,0.7979028,true,1931
23676,33,1000.0,822.6144,0.80198455,true,1943
23677,198,1000.0,487.85876,0.9115167,false,378
23678,9,1000.0,436.15363,0.56525165,true,805
23679,39,1000.0,426.50598,0.0817256,true,376
23680,98,1000.0,515.63293,0.9268044,true,1107
23681,7,1000.0,602.7779,0.37046504,true,440
23682,120,1000.0,538.0746,0.87781554,true,1491
23683,153,1000.0,581.49316,0.995573,true,483
23684,113,1000.0,577.4156,0.9879153,true,740
23685,79,1000.0,521.16473,0.1903013,false,486
23686,14,1000.0,467.72104,0.2101512,false,374
23687,95,1000.0,439.79318,0.26095265,true,410
23688,105,1000.0,735.7401,0.20128852,true,579
23689,168,1000.0,457.82245,0.22048008,true,422
23690,55,1000.0,527.3237,0.60413545,false,426
23691,43,1000.0,530.95544,0.99014556,true,549
23692,5,1000.0,557.94073,0.93096346,true,844
23693,35,1000.0,686.18274,0.1818415,true,558
23694,77,1000.0,482.4306,0.78572243,true,1635
23695,119,1000.0,425.66498,0.9004363,true,1067
23696,71,1000.0,499.6246,0.16763651,true,404
23697,141,1000.0,550.07874,0.8385137,true,1238
23698,74,1000.0,479.03494,0.50989616,true,1271
23699,14,1000.0,467.29486,0.17513311,true,410
23700,34,1000.0,514.53394,0.92454755,true,949
23701,103,1000.0,372.9739,0.4357456,true,471
23702,105,1000.0,735.74,0.8483111,true,1655
23703,123,1000.0,530.48267,0.5221589,true,656
23704,144,1000.0,701.1664,0.9139451,true,1514
23705,187,1000.0,453.69003,0.5794515,true,560
23706,148,1000.0,438.676,0.40790224,true,486
23707,0,1000.0,549.24896,0.2309944,true,536
23708,107,1000.0,372.3877,0.11741102,true,371
23709,141,1000.0,550.07874,0.9832475,true,797
23710,150,1000.0,519.09924,0.71874493,true,911
23711,87,1000.0,426.7186,0.27875382,true,424
23712,183,1000.0,412.6264,0.11332667,true,382
23713,46,1000.0,667.7924,0.7587631,false,487
23714,122,1000.0,452.7597,0.2794472,true,603
23715,51,1000.0,3084.9094,0.7861762,true,2007
23716,181,1000.0,636.20355,0.2747612,true,519
23717,186,1000.0,638.2801,0.17500621,true,497
23718,145,1000.0,393.9131,0.99835485,true,487
23719,23,1000.0,557.9128,0.37431175,false,459
23720,72,1000.0,472.94794,0.20106363,true,438
23721,42,1000.0,596.94965,0.06256664,true,457
23722,175,1000.0,395.3978,0.018850565,true,378
23723,29,1000.0,406.0437,0.22268558,true,415
23724,83,1000.0,566.6785,0.9964395,true,628
23725,58,1000.0,545.6807,0.28843558,true,479
23726,117,1000.0,408.0313,0.16702867,true,409
23727,143,1000.0,770.9341,0.87971944,true,1718
23728,88,1000.0,561.68945,0.2587942,true,471
23729,3,1000.0,494.4569,0.977225,false,447
23730,55,1000.0,524.70013,0.5100266,true,842
23731,24,1000.0,487.99707,0.12619358,true,419
23732,169,1000.0,588.15765,0.89212286,true,1597
23733,153,1000.0,574.7904,0.4045666,true,554
23734,103,1000.0,1907.9509,0.7632945,true,1999
23735,99,1000.0,576.01044,0.44252867,true,599
23736,74,1000.0,479.66925,0.10572958,true,456
23737,117,1000.0,1788.606,0.7384727,true,1994
23738,167,1000.0,442.5698,0.53508395,true,694
23739,17,1000.0,380.62445,0.88067037,true,1027
23740,148,1000.0,438.1168,0.21355623,true,426
23741,178,1000.0,691.17053,0.054439485,true,498
23742,66,1000.0,3992.4482,0.646437,true,1970
23743,6,1000.0,523.2065,0.391357,true,535
23744,91,1000.0,473.68323,0.09690219,true,436
23745,12,1000.0,412.91492,0.30007446,true,412
23746,74,1000.0,480.6497,0.01495719,true,428
23747,116,1000.0,511.1952,0.90755147,true,1091
23748,183,1000.0,408.88275,0.44381678,true,645
23749,115,1000.0,403.55377,0.13502848,true,409
23750,106,1000.0,641.538,0.8406435,false,478
23751,70,1000.0,460.201,0.7348197,true,1374
23752,157,1000.0,512.82544,0.12844515,true,445
23753,3,1000.0,1194.5538,0.822015,true,1923
23754,37,1000.0,453.07684,0.08206868,true,411
23755,85,1000.0,479.05096,0.049435258,true,439
23756,7,1000.0,602.04095,0.34360886,true,490
23757,31,1000.0,22806.23,0.59469646,true,1956
23758,52,1000.0,601.387,0.46118248,true,858
23759,37,1000.0,2322.3862,0.5549929,true,1940
23760,71,1000.0,499.6246,0.34990305,true,499
23761,184,1000.0,323.2603,0.1782198,true,337
23762,147,1000.0,514.8048,0.4850225,true,864
23763,128,1000.0,417.81873,0.5983116,true,1205
23764,167,1000.0,465.1941,0.9545904,true,752
23765,25,1000.0,714.2795,0.3881821,true,522
