Id,State,AgentInitMoney,AgentMoney,Talent,IsProducer,Purchases
573,472,1000.0,8735.851,0.73277014,true,1482
574,26,1000.0,442.75595,0.8748916,true,1285
575,134,1000.0,443.79108,0.5422754,true,1194
576,304,1000.0,200.10197,0.43697792,true,359
577,384,1000.0,358.54263,0.16719681,true,342
578,137,1000.0,551.23206,0.29805493,true,435
579,262,1000.0,177.9708,0.2199629,true,266
580,18,1000.0,597.7361,0.31043375,true,531
581,79,1000.0,490.47894,0.9269046,true,643
582,195,1000.0,1659.7997,0.8703872,true,1348
583,463,1000.0,557.3683,0.861415,true,1359
584,142,1000.0,247.08086,0.92019266,true,929
585,309,1000.0,335.5654,0.13211966,true,294
586,286,1000.0,302.4099,0.2886241,true,276
587,70,1000.0,257.73837,0.1427874,true,321
588,379,1000.0,399.2297,0.2214852,true,302
589,268,1000.0,452.8817,0.14324987,false,355
590,52,1000.0,416.31976,0.44694167,true,453
591,295,1000.0,612.45557,0.9243878,true,659
592,427,1000.0,442.63797,0.14482254,true,320
593,59,1000.0,472.75388,0.17528129,true,346
594,347,1000.0,5733.169,0.7447272,true,1503
595,487,1000.0,536.98145,0.21690953,true,434
596,334,1000.0,483.38266,0.5646863,true,510
597,315,1000.0,697.55554,0.054325283,true,440
598,343,1000.0,179.98984,0.9202901,true,646
599,407,1000.0,396.8632,0.9480186,true,565
600,453,1000.0,279.3128,0.48361194,true,446
601,473,1000.0,390.40738,0.9952223,true,386
602,181,1000.0,391.18182,0.35191828,true,367
603,198,1000.0,435.30838,0.5332015,true,1070
604,264,1000.0,228.18611,0.49807048,true,575
605,473,1000.0,387.0234,0.5291095,true,608
606,2,1000.0,533.82916,0.017687976,true,403
607,370,1000.0,409.66534,0.5047788,true,611
608,307,1000.0,567.2152,0.8625569,true,940
609,316,1000.0,244.54892,0.95985794,true,880
610,221,1000.0,533.0008,0.5554313,true,565
611,431,1000.0,1367.9628,0.7029922,true,1495
612,35,1000.0,333.75616,0.71828943,false,319
613,62,1000.0,532.81714,0.9782855,false,421
614,167,1000.0,423.84216,0.114269614,true,384
615,21,1000.0,305.88855,0.7830703,true,849
616,457,1000.0,568.9062,0.30292755,true,429
617,52,1000.0,418.29044,0.31305188,true,388
618,281,1000.0,556.716,0.9391172,true,909
619,161,1000.0,270.13046,0.042179644,true,290
620,60,1000.0,401.83142,0.20771402,true,322
621,385,1000.0,175.4335,0.54714227,true,521
622,448,1000.0,289.17416,0.8795631,true,739
623,243,1000.0,444.66794,0.8201668,true,1322
624,326,1000.0,386.58948,0.9984473,true,375
625,319,1000.0,301.02036,0.47884542,true,599
626,395,1000.0,654.32654,0.26453644,true,457
627,100,1000.0,443.78128,0.9779995,true,721
628,12,1000.0,1979.2802,0.7666914,true,1482
629,463,1000.0,1592.0724,0.6561327,true,1459
630,223,1000.0,339.79895,0.83416146,true,842
631,489,1000.0,301.36548,0.20781016,true,347
632,388,1000.0,631.8924,0.42762792,true,489
633,324,1000.0,431.31195,0.96334404,true,747
634,337,1000.0,15457.954,0.67020893,true,1500
635,482,1000.0,380.0086,0.17845076,true,353
636,321,1000.0,708.88214,0.83095825,true,1307
637,87,1000.0,385.727,0.38908768,true,510
638,354,1000.0,497.7371,0.31655008,true,424
639,59,1000.0,3890.1558,0.7704638,true,1501
640,226,1000.0,455.9239,0.001260817,true,358
641,309,1000.0,336.60315,0.3542592,true,353
642,269,1000.0,320.73224,0.531019,true,496
643,364,1000.0,270.68295,0.90437627,true,720
644,412,1000.0,583.4826,0.074210405,true,417
645,286,1000.0,303.50095,0.22908646,true,326
646,375,1000.0,281.85474,0.36009014,true,323
647,412,1000.0,1937.8345,0.7162223,true,1500
648,100,1000.0,1213.3374,0.7450652,true,1483
649,114,1000.0,515.0583,0.91810703,true,1162
650,89,1000.0,1714.9073,0.47777724,true,1346
651,297,1000.0,347.3121,0.08420104,true,359
652,386,1000.0,335.79843,0.2958287,true,381
653,407,1000.0,24239.51,0.64198333,true,1489
654,192,1000.0,535.41003,0.98015887,true,709
655,260,1000.0,384.39246,0.7603767,true,987
656,202,1000.0,434.56528,0.5174916,true,525
657,116,1000.0,522.40076,0.29506308,true,488
658,443,1000.0,617.05493,0.07693881,true,381
659,238,1000.0,2903.7688,0.6113254,true,1457
660,229,1000.0,402.05405,0.09376097,true,332
661,223,1000.0,335.4717,0.007590294,true,357
662,367,1000.0,355.70288,0.37144536,true,400
663,116,1000.0,5832.2744,0.7216368,true,1499
664,228,1000.0,461.22662,0.2626822,true,409
665,375,1000.0,2095.7441,0.79147327,true,1501
666,178,1000.0,308.90707,0.6704775,true,1085
667,98,1000.0,420.9008,0.36417544,false,318
668,223,1000.0,354.12903,0.8225604,true,1259
669,153,1000.0,233.94046,0.39851636,true,496
670,266,1000.0,595.76166,0.51540315,true,1229
671,28,1000.0,345.17624,0.09100908,true,313
672,234,1000.0,391.73584,0.7985875,true,932
673,298,1000.0,1487.6553,0.770021,true,1486
674,177,1000.0,369.98993,0.87591624,true,937
675,30,1000.0,376.2159,0.44890922,true,500
676,390,1000.0,272.36835,0.3365804,true,381
677,194,1000.0,5835.733,0.7066629,true,1515
678,68,1000.0,16043.687,0.6978587,true,1536
679,383,1000.0,384.6125,0.07333124,true,334
680,12,1000.0,566.447,0.64023864,true,1144
681,106,1000.0,6081.4316,0.63755095,true,1521
682,390,1000.0,272.38852,0.24651384,false,276
683,185,1000.0,506.9868,0.16477925,true,453
684,272,1000.0,350.45685,0.018324852,true,263
685,337,1000.0,305.8089,0.6173751,true,1086
686,60,1000.0,406.8457,0.43677658,true,404
687,289,1000.0,689.4741,0.6014628,true,798
688,306,1000.0,366.4953,0.35817677,true,312
689,382,1000.0,531.90607,0.93054837,true,682
690,264,1000.0,226.96104,0.5916081,true,836
691,193,1000.0,384.1752,0.19215125,true,333
692,116,1000.0,516.9852,0.5919557,true,1055
693,27,1000.0,697.56433,0.93125,true,1161
694,400,1000.0,454.77148,0.32018018,false,378
695,228,1000.0,481.1299,0.8231321,true,1498
696,233,1000.0,344.34662,0.972038,true,639
697,466,1000.0,348.26743,0.9982755,true,388
698,46,1000.0,482.8919,0.45711517,true,558
699,474,1000.0,457.48892,0.50317943,true,594
700,369,1000.0,269.87088,0.22195601,true,342
701,108,1000.0,653.7947,0.73360044,true,1096
702,35,1000.0,336.4945,0.25422955,true,328
703,221,1000.0,532.9855,0.56043935,true,769
704,3,1000.0,667.4631,0.8792947,true,824
705,64,1000.0,2244.3977,0.78356355,true,1489
706,346,1000.0,436.92526,0.2661848,true,368
707,49,1000.0,402.55338,0.49513757,false,339
708,297,1000.0,348.6931,0.39694965,true,581
709,179,1000.0,706.6289,0.9115757,true,1154
710,265,1000.0,2725.3284,0.6214547,true,1466
711,246,1000.0,322.44016,0.24201638,true,371
712,1,1000.0,594.797,0.81915367,true,1428
713,337,1000.0,302.12207,0.20126122,true,283
714,387,1000.0,338.15555,0.62001234,true,833
715,274,1000.0,380.33154,0.84640664,false,338
716,63,1000.0,299.88855,0.09867722,true,315
717,424,1000.0,467.60754,0.51893765,true,425
718,446,1000.0,608.0223,0.8491457,true,1470
719,195,1000.0,4816.8784,0.8078417,true,1482
720,311,1000.0,558.5832,0.37160975,true,842
721,484,1000.0,278.65726,0.6143396,true,1216
722,433,1000.0,360.32922,0.25880653,true,425
723,120,1000.0,1261.0507,0.5951186,true,1373
724,270,1000.0,3822.5903,0.75612783,true,1465
725,292,1000.0,780.00446,0.48849416,true,598
726,53,1000.0,436.4326,0.8878988,true,552
727,483,1000.0,234.38864,0.086713254,true,290
728,337,1000.0,302.09973,0.49165606,true,570
729,234,1000.0,433.1209,0.9076529,true,967
730,316,1000.0,244.54892,0.18291408,true,282
731,27,1000.0,696.8323,0.9404564,true,921
732,64,1000.0,337.5979,0.4848277,true,440
733,371,1000.0,252.87169,0.19218773,true,301
734,372,1000.0,307.14523,0.10031867,true,281
735,307,1000.0,563.1981,0.14637566,true,406
736,44,1000.0,215.70216,0.5786506,true,1298
737,450,1000.0,406.04907,0.6593559,true,1175
738,132,1000.0,445.80243,0.4340999,true,779
739,320,1000.0,235.71307,0.26661038,true,304
740,316,1000.0,244.54892,0.11128479,true,288
741,300,1000.0,250.03305,0.3488412,true,310
742,42,1000.0,337.54608,0.059877157,true,303
743,247,1000.0,441.2135,0.11630553,true,408
744,378,1000.0,455.5035,0.58083874,true,1077
745,361,1000.0,192.4768,0.90997726,true,761
746,373,1000.0,1030.7849,0.036984086,true,609
747,415,1000.0,412.90164,0.88939077,true,801
748,390,1000.0,272.49075,0.4825893,true,363
749,471,1000.0,357.1835,0.77955914,true,1458
750,103,1000.0,3876.4126,0.7599282,true,1486
751,390,1000.0,274.19583,0.9831514,true,318
752,112,1000.0,182.0051,0.6350324,false,265
753,186,1000.0,600.8976,0.029149473,true,390
754,339,1000.0,492.6447,0.60063463,true,1302
755,167,1000.0,423.60593,0.025496423,true,367
756,14,1000.0,352.46384,0.561171,true,540
757,342,1000.0,465.35895,0.51078576,true,511
758,27,1000.0,690.42426,0.732879,true,791
759,152,1000.0,406.96738,0.8588312,true,1336
760,219,1000.0,448.1484,0.7414452,true,1026
761,91,1000.0,345.92932,0.17999458,true,333
762,246,1000.0,322.42728,0.0803172,true,307
763,309,1000.0,337.95053,0.48443997,true,439
764,228,1000.0,460.8664,0.80471253,true,1116
765,10,1000.0,4971.1265,0.7250192,true,1522
766,450,1000.0,405.9901,0.57951725,true,1125
767,66,1000.0,520.1881,0.22128516,true,372
768,421,1000.0,233.66873,0.9736836,true,412
769,492,1000.0,326.09277,0.88116676,true,1315
770,2,1000.0,532.0586,0.19940001,true,407
771,300,1000.0,250.03998,0.58312905,true,900
772,420,1000.0,469.02264,0.33121902,true,344
773,61,1000.0,638.7462,0.05918151,true,422
774,96,1000.0,278.56613,0.40849483,true,377
775,3,1000.0,642.545,0.62788516,true,1286
776,116,1000.0,634.1471,0.7238952,true,1192
777,42,1000.0,336.9131,0.16655028,true,310
778,271,1000.0,466.53006,0.031416178,true,411
779,457,1000.0,582.7605,0.78310394,true,1190
780,218,1000.0,439.5602,0.36924374,true,381
781,79,1000.0,484.99246,0.75064576,true,661
782,253,1000.0,17385.57,0.685968,true,1531
783,200,1000.0,516.2291,0.4015007,true,668
784,226,1000.0,455.0878,0.4830721,true,587
785,445,1000.0,543.6028,0.84261495,true,1416
786,225,1000.0,445.2828,0.24228138,true,345
787,159,1000.0,365.15552,0.5504312,true,600
788,42,1000.0,336.8783,0.4932704,true,413
789,35,1000.0,336.09576,0.13091844,true,304
790,238,1000.0,534.8722,0.995393,true,418
791,477,1000.0,410.27585,0.7892206,true,830
792,337,1000.0,308.02112,0.65651166,true,1268
793,296,1000.0,364.80823,0.34342647,true,448
794,176,1000.0,357.334,0.49266827,true,471
795,115,1000.0,150.16403,0.93825376,true,800
796,236,1000.0,607.8927,0.14425129,true,516
797,426,1000.0,689.6954,0.9669788,true,763
798,113,1000.0,266.5749,0.20747888,true,272
799,313,1000.0,554.3731,0.093731105,true,400
800,147,1000.0,422.84424,0.91443235,true,955
801,399,1000.0,17601.625,0.6833139,true,1477
802,228,1000.0,461.03796,0.500537,true,846
803,332,1000.0,467.3021,0.39199752,true,436
804,340,1000.0,483.0828,0.935302,true,1037
805,244,1000.0,375.91257,0.15027422,true,335
806,287,1000.0,333.1098,0.560296,true,519
807,473,1000.0,391.41638,0.2773506,true,312
808,150,1000.0,562.60114,0.577747,true,1017
809,183,1000.0,332.03293,0.0071933866,true,357
810,293,1000.0,305.5418,0.26382172,true,443
811,203,1000.0,353.08545,0.27723348,true,394
812,498,1000.0,391.85065,0.24255222,true,370
813,215,1000.0,643.45355,0.2333718,true,395
814,32,1000.0,587.95856,0.14954096,true,420
815,112,1000.0,182.0051,0.53871995,true,1023
816,148,1000.0,612.039,0.53899133,false,379
817,368,1000.0,294.3303,0.23854738,true,476
818,404,1000.0,562.0839,0.94327414,true,850
819,259,1000.0,476.831,0.6301967,false,351
820,26,1000.0,419.99402,0.5811528,true,627
821,342,1000.0,461.1854,0.3142662,true,343
822,416,1000.0,422.83566,0.32895756,true,383
823,10,1000.0,523.9605,0.36214972,true,357
824,91,1000.0,347.17697,0.21840966,true,344
825,437,1000.0,519.82733,0.32506114,true,371
826,387,1000.0,338.15555,0.9054622,false,371
827,317,1000.0,27030.707,0.63096136,true,1484
828,428,1000.0,496.90155,0.2664389,true,366
829,219,1000.0,501.23676,0.7683436,true,1392
830,68,1000.0,395.52188,0.5209145,true,1313
831,28,1000.0,344.45755,0.53962314,true,604
832,134,1000.0,440.86444,0.05519575,true,325
833,179,1000.0,5876.7295,0.58191466,true,1516
834,303,1000.0,526.5919,0.4259261,true,448
835,461,1000.0,548.0508,0.29927212,true,423
836,148,1000.0,644.0655,0.86025,true,1104
837,30,1000.0,380.27805,0.32800245,true,335
838,146,1000.0,479.2239,0.9371387,true,903
839,278,1000.0,442.30984,0.66545564,true,1017
840,480,1000.0,171.45728,0.033890903,true,244
841,453,1000.0,289.11026,0.6327313,true,1407
842,336,1000.0,358.36816,0.5524896,false,302
843,154,1000.0,315.9324,0.91303164,true,1167
844,326,1000.0,385.5149,0.9024054,true,1013
845,140,1000.0,490.929,0.009929657,true,303
846,147,1000.0,422.84424,0.7096054,true,407
847,279,1000.0,306.60385,0.60361046,true,597
848,47,1000.0,4128.3867,0.7459379,true,1493
849,400,1000.0,454.77908,0.44818234,true,495
850,39,1000.0,10758.794,0.6287285,true,1521
851,156,1000.0,180.00958,0.6494442,true,702
852,363,1000.0,519.2584,0.42733628,true,423
853,169,1000.0,706.84735,0.39003372,true,480
854,416,1000.0,431.19937,0.93158436,true,949
855,184,1000.0,357.72394,0.4276706,true,427
856,218,1000.0,439.73776,0.48639113,true,457
857,411,1000.0,247.61995,0.9822482,true,521
858,494,1000.0,195.78317,0.9775945,true,396
859,400,1000.0,455.4295,0.9488161,true,739
860,413,1000.0,1011.28406,0.76587427,true,1431
861,280,1000.0,5356.673,0.7260338,true,1490
862,395,1000.0,657.0057,0.108842015,false,399
863,429,1000.0,379.23706,0.33346695,true,385
864,496,1000.0,255.69702,0.8857829,false,290
865,359,1000.0,471.45282,0.90613556,true,699
866,279,1000.0,306.35776,0.24519598,true,342
867,22,1000.0,314.78024,0.101011574,true,306
868,81,1000.0,359.84235,0.13219571,true,349
869,25,1000.0,454.90417,0.42770487,true,523
870,421,1000.0,222.26157,0.5210003,true,1052
871,192,1000.0,534.3438,0.024362922,true,357
872,271,1000.0,466.99948,0.57714653,true,1168
873,215,1000.0,644.6848,0.9398508,true,606
874,488,1000.0,556.93805,0.9047346,true,1106
875,429,1000.0,462.09445,0.5545656,true,1051
876,283,1000.0,202.6759,0.49592286,true,407
877,386,1000.0,335.0313,0.3747797,true,337
878,275,1000.0,256.09683,0.9930516,true,334
879,364,1000.0,238.43672,0.06919479,true,275
880,474,1000.0,457.52356,0.3981948,true,572
881,96,1000.0,276.02884,0.28142983,false,262
882,119,1000.0,249.50357,0.42059863,true,403
883,338,1000.0,350.29395,0.4484526,true,452
884,180,1000.0,269.97083,0.23938066,true,305
885,344,1000.0,533.6719,0.58250636,true,685
886,159,1000.0,365.15552,0.57702947,true,1144
887,143,1000.0,600.5704,0.73286885,true,1148
888,149,1000.0,442.54535,0.6286557,true,1269
889,142,1000.0,228.34619,0.633824,true,1171
890,106,1000.0,982.2117,0.57261163,true,1223
891,420,1000.0,1130.1624,0.8665115,true,1409
892,314,1000.0,600.18945,0.100010216,true,349
893,49,1000.0,402.55338,0.7148625,true,582
894,443,1000.0,617.3648,0.6438367,false,374
895,93,1000.0,430.34015,0.7796145,true,929
896,8,1000.0,290.6053,0.7627633,true,927
897,264,1000.0,234.21965,0.32944238,true,457
898,71,1000.0,214.40573,0.4404387,true,336
899,363,1000.0,518.9645,0.31452715,true,385
900,471,1000.0,337.69525,0.8979383,true,1201
901,289,1000.0,717.2143,0.9454258,true,992
902,438,1000.0,513.21484,0.8852283,true,752
903,59,1000.0,16491.668,0.74889374,true,1402
904,155,1000.0,469.64197,0.3169061,false,301
905,250,1000.0,541.16125,0.052350342,true,342
906,424,1000.0,471.74258,0.5481475,true,821
907,285,1000.0,521.5103,0.91996753,false,327
908,145,1000.0,605.11957,0.54870325,true,671
909,31,1000.0,18299.178,0.6659004,true,1505
910,215,1000.0,2768.7744,0.7259519,true,1495
911,101,1000.0,162.50957,0.20396674,true,281
912,58,1000.0,560.79645,0.17243034,true,489
913,401,1000.0,638.8165,0.658124,true,1161
914,443,1000.0,3897.8066,0.66892695,true,1494
915,367,1000.0,369.64502,0.854378,true,759
916,382,1000.0,531.90607,0.8611371,true,1345
917,280,1000.0,404.2974,0.5422998,true,844
918,244,1000.0,377.97656,0.64604366,false,298
919,110,1000.0,401.50894,0.4531139,true,504
920,353,1000.0,364.91586,0.95360076,false,299
921,209,1000.0,354.14957,0.5913616,true,624
922,218,1000.0,440.27844,0.78996104,false,376
923,96,1000.0,278.6786,0.478431,true,1056
924,20,1000.0,1185.2455,0.6204037,true,1465
925,163,1000.0,231.24986,0.41878605,true,360
926,187,1000.0,670.25555,0.9132806,true,1189
927,150,1000.0,563.2279,0.24351388,true,364
928,140,1000.0,538.9783,0.94071656,true,1019
929,253,1000.0,306.60782,0.40085036,true,386
930,411,1000.0,229.71535,0.7374596,false,238
931,122,1000.0,1601.1038,0.70963246,true,1454
932,457,1000.0,570.44556,0.45619345,true,544
933,261,1000.0,316.79358,0.5691651,true,741
934,286,1000.0,304.11835,0.22578937,true,276
935,70,1000.0,280.4326,0.92777807,true,841
936,183,1000.0,331.163,0.018384635,true,345
937,381,1000.0,561.8588,0.8523902,true,1462
938,417,1000.0,411.54468,0.96184474,true,584
939,353,1000.0,364.91586,0.11268455,true,344
940,131,1000.0,452.5882,0.99607426,true,376
941,278,1000.0,442.37534,0.7960383,true,1113
942,140,1000.0,3789.141,0.76481104,true,1536
943,134,1000.0,440.9216,0.6031413,true,695
944,454,1000.0,474.21893,0.15894806,true,352
945,422,1000.0,308.09183,0.13927352,true,289
946,428,1000.0,509.10855,0.98309433,true,653
947,310,1000.0,466.89145,0.21250403,true,406
948,8,1000.0,299.45566,0.8039983,true,1319
949,212,1000.0,727.5414,0.8776105,true,831
950,185,1000.0,508.8894,0.1576224,true,489
951,73,1000.0,411.82635,0.72330886,false,414
952,101,1000.0,166.03606,0.9410715,true,784
953,476,1000.0,381.6556,0.690421,true,980
954,427,1000.0,445.61163,0.996241,true,446
955,180,1000.0,269.97083,0.52989775,true,818
956,191,1000.0,491.29758,0.6039656,true,1126
957,414,1000.0,315.86234,0.86215377,true,1149
958,424,1000.0,473.5598,0.85061324,true,1244
959,292,1000.0,785.30176,0.6829594,true,1261
960,276,1000.0,449.0349,0.60348266,true,1151
961,478,1000.0,575.99744,0.0761739,true,418
962,356,1000.0,300.21902,0.1370275,true,336
963,496,1000.0,593.03827,0.83989364,true,1444
964,439,1000.0,173.67168,0.28884345,true,327
965,38,1000.0,4400.4683,0.7101281,true,1505
966,187,1000.0,632.2717,0.39251995,true,458
967,394,1000.0,443.8986,0.8749046,true,864
968,76,1000.0,348.0111,0.13387,true,335
969,457,1000.0,568.96344,0.5117426,true,552
970,378,1000.0,468.041,0.90771884,true,744
971,214,1000.0,349.79697,0.15272856,true,360
972,154,1000.0,315.9324,0.21434253,true,346
973,128,1000.0,644.71814,0.78395814,false,444
974,45,1000.0,233.34802,0.12781554,true,347
975,236,1000.0,3901.0596,0.71990466,true,1494
976,411,1000.0,289.40472,0.89293677,true,1034
977,412,1000.0,582.8897,0.45831126,true,569
978,261,1000.0,317.56934,0.26307005,true,363
979,209,1000.0,358.85788,0.91749173,true,731
980,279,1000.0,306.27536,0.27814847,true,392
981,365,1000.0,9293.813,0.68546534,true,1479
982,130,1000.0,318.65924,0.80025566,true,1263
983,265,1000.0,489.56186,0.16914046,true,442
984,402,1000.0,516.07153,0.27361083,true,394
985,220,1000.0,529.50275,0.821799,true,1388
986,213,1000.0,774.10046,0.8564505,true,1282
987,85,1000.0,152.58417,0.948425,true,727
988,209,1000.0,354.2528,0.2842108,true,379
989,433,1000.0,382.65247,0.940958,true,692
990,278,1000.0,434.14993,0.5665811,true,606
991,254,1000.0,168.4274,0.17934155,true,242
992,109,1000.0,425.11884,0.8954117,true,1100
993,180,1000.0,269.97083,0.24927682,true,367
994,274,1000.0,382.97192,0.94612455,true,692
995,83,1000.0,2713.1406,0.57387924,true,1516
996,474,1000.0,457.47348,0.09218699,true,437
997,499,1000.0,513.251,0.03397596,true,387
998,385,1000.0,173.54338,0.92037624,false,247
999,98,1000.0,522.8876,0.66057056,true,1136
1000,173,1000.0,661.5782,0.83397275,true,938
1001,477,1000.0,409.41592,0.023041368,true,322
1002,164,1000.0,498.94714,0.46168804,true,671
1003,319,1000.0,301.15558,0.50792664,true,453
1004,177,1000.0,365.97766,0.052043676,true,343
1005,168,1000.0,652.40393,0.2856924,true,403
1006,259,1000.0,476.88107,0.026084304,true,340
1007,342,1000.0,461.903,0.39666402,true,358
1008,404,1000.0,562.0839,0.38572043,true,487
1009,339,1000.0,480.72464,0.05234444,true,341
1010,151,1000.0,706.03516,0.7306616,true,1070
1011,216,1000.0,136.71758,0.9446296,true,527
1012,250,1000.0,541.0431,0.22381341,true,365
1013,191,1000.0,495.2553,0.08297193,true,378
1014,200,1000.0,523.024,0.9631781,true,815
1015,121,1000.0,616.7179,0.43832916,true,458
