Id,State,AgentInitMoney,AgentMoney,Talent,IsProducer,Purchases
18293,263,1000.0,456.41373,0.22538477,true,379
18294,461,1000.0,212.57362,0.5699267,false,242
18295,474,1000.0,146.46953,0.018632174,true,180
18296,479,1000.0,200.93124,0.38312542,true,212
18297,4,1000.0,3710.2986,0.7193972,true,1475
18298,303,1000.0,428.0221,0.38473707,true,314
18299,290,1000.0,672.0331,0.9265353,true,1136
18300,32,1000.0,832.7885,0.02325064,true,457
18301,258,1000.0,342.57697,0.26231188,true,297
18302,99,1000.0,698.6359,0.09961718,true,363
18303,401,1000.0,814.4801,0.49924237,true,426
18304,455,1000.0,412.55322,0.42673486,true,342
18305,276,1000.0,250.39682,0.069826424,true,250
18306,42,1000.0,324.08267,0.7195606,true,1308
18307,409,1000.0,574.04517,0.07383031,true,348
18308,78,1000.0,688.6833,0.06341189,true,475
18309,53,1000.0,591.5929,0.4651541,true,425
18310,19,1000.0,1964.1836,0.7035326,true,1434
18311,473,1000.0,544.0439,0.5739555,true,524
18312,226,1000.0,3034.063,0.7007518,true,1448
18313,363,1000.0,259.888,0.49958098,true,953
18314,257,1000.0,270.37686,0.20607477,true,253
18315,419,1000.0,1064.3079,0.19599277,true,504
18316,111,1000.0,193.47119,0.72130185,true,804
18317,172,1000.0,591.1635,0.26375753,true,375
18318,331,1000.0,1341.5935,0.73327804,true,1461
18319,170,1000.0,1304.8079,0.5613002,true,985
18320,205,1000.0,702.9702,0.53613627,true,635
18321,312,1000.0,851.296,0.7530064,true,533
18322,446,1000.0,397.02087,0.8889033,true,767
18323,25,1000.0,729.20386,0.82289016,true,1313
18324,482,1000.0,501.90067,0.3950945,true,356
18325,276,1000.0,247.55008,0.39992774,true,273
18326,269,1000.0,283.55154,0.13643378,true,256
18327,401,1000.0,813.1111,0.46478885,true,554
18328,96,1000.0,822.04266,0.1445911,true,457
18329,231,1000.0,278.65195,0.6375827,true,865
18330,407,1000.0,7606.857,0.75283754,true,1516
18331,330,1000.0,447.93484,0.7823648,true,941
18332,470,1000.0,2741.571,0.73377746,true,1495
18333,352,1000.0,355.25714,0.10653746,true,255
18334,166,1000.0,983.5469,0.39982325,true,650
18335,298,1000.0,489.33954,0.28190768,true,478
18336,499,1000.0,318.4934,0.5198368,true,381
18337,441,1000.0,327.616,0.3690477,true,272
18338,9,1000.0,316.48407,0.98836994,true,311
18339,403,1000.0,1438.6272,0.48773968,true,939
18340,397,1000.0,678.39453,0.67319345,true,1291
18341,205,1000.0,701.1044,0.2436657,true,416
18342,306,1000.0,564.27454,0.76231164,false,397
18343,160,1000.0,593.0734,0.8951386,true,975
18344,182,1000.0,325.63882,0.23341864,true,310
18345,114,1000.0,409.40488,0.12355137,true,291
18346,140,1000.0,559.2802,0.7767588,false,391
18347,159,1000.0,691.4687,0.057356358,true,396
18348,445,1000.0,3445.0198,0.61661255,true,1497
18349,246,1000.0,630.9924,0.8917675,true,436
18350,477,1000.0,266.24628,0.19713676,true,283
18351,263,1000.0,456.41373,0.045012176,true,375
18352,125,1000.0,589.0978,0.6250451,false,368
18353,108,1000.0,310.0829,0.2968418,true,261
18354,416,1000.0,231.28232,0.0946241,true,183
18355,242,1000.0,348.97662,0.7661431,true,1073
18356,152,1000.0,256.82837,0.2598362,true,274
18357,267,1000.0,416.84274,0.9018757,true,759
18358,59,1000.0,701.7269,0.66377026,true,586
18359,260,1000.0,504.80014,0.885192,true,728
18360,232,1000.0,386.63278,0.88745683,false,271
18361,313,1000.0,374.25693,0.9704821,true,489
18362,41,1000.0,422.30212,0.03807497,true,317
18363,5,1000.0,681.75867,0.32921505,true,434
18364,232,1000.0,387.4605,0.5608321,true,377
18365,241,1000.0,865.1121,0.9028333,true,1083
18366,140,1000.0,559.2802,0.12931049,true,407
18367,238,1000.0,475.33923,0.61958987,true,1352
18368,314,1000.0,801.6781,0.54582757,true,659
18369,221,1000.0,630.7479,0.08509892,true,382
18370,14,1000.0,655.1807,0.16636771,true,457
18371,19,1000.0,406.54453,0.517505,true,502
18372,334,1000.0,1464.4865,0.35390037,true,681
18373,375,1000.0,268.3969,0.2655577,true,278
18374,39,1000.0,540.70013,0.8594069,true,1420
18375,245,1000.0,275.19095,0.7215128,true,1231
18376,189,1000.0,743.6494,0.8316958,true,932
18377,375,1000.0,268.3969,0.8206617,true,826
18378,197,1000.0,639.0166,0.3650958,true,419
18379,133,1000.0,437.32394,0.60542613,true,974
18380,334,1000.0,1464.4865,0.10837126,true,685
18381,14,1000.0,655.1807,0.52433586,true,702
18382,306,1000.0,564.27454,0.47871476,true,619
18383,194,1000.0,565.7933,0.23484099,true,348
18384,303,1000.0,426.9676,0.45142817,true,356
18385,371,1000.0,2167.9146,0.68379366,true,1458
18386,313,1000.0,1214.5513,0.72891086,true,1505
18387,374,1000.0,405.26212,0.15056539,true,345
18388,352,1000.0,355.2907,0.33183378,true,256
18389,201,1000.0,5008.866,0.7551502,true,1476
18390,156,1000.0,759.0397,0.3008824,true,509
18391,248,1000.0,6109.7085,0.65723675,true,1493
18392,126,1000.0,355.1675,0.24921352,true,311
18393,230,1000.0,591.7716,0.8021137,true,1198
18394,421,1000.0,295.52344,0.9637747,true,663
18395,379,1000.0,905.407,0.6054082,true,1290
18396,368,1000.0,713.39526,0.11789566,true,399
18397,252,1000.0,436.38626,0.41103697,true,351
18398,200,1000.0,375.5265,0.42806852,true,307
18399,36,1000.0,380.26477,0.9053854,true,557
18400,304,1000.0,932.2515,0.26458895,true,513
18401,263,1000.0,456.41373,0.92560995,true,838
18402,479,1000.0,204.51318,0.80874264,false,197
18403,243,1000.0,347.56866,0.261095,true,345
18404,389,1000.0,992.5357,0.33847493,true,572
18405,384,1000.0,308.42316,0.114474714,true,251
18406,119,1000.0,944.12366,0.11999142,true,579
18407,141,1000.0,448.18942,0.86226654,true,1083
18408,50,1000.0,684.28955,0.6844962,true,569
18409,371,1000.0,469.36356,0.6350439,true,1190
18410,49,1000.0,645.1527,0.9772787,true,751
18411,174,1000.0,748.61725,0.023208141,true,418
18412,37,1000.0,1454.9366,0.9806219,true,1148
18413,329,1000.0,479.4023,0.90680444,true,1072
18414,66,1000.0,664.43634,0.9325096,true,965
18415,31,1000.0,93.30885,0.006457567,true,193
18416,388,1000.0,315.81784,0.18987042,true,262
18417,369,1000.0,546.41113,0.25738662,true,369
18418,272,1000.0,600.6574,0.11810106,true,448
18419,125,1000.0,587.2207,0.51959074,true,422
18420,438,1000.0,589.41956,0.1278733,true,413
18421,245,1000.0,275.6711,0.45468134,true,243
18422,103,1000.0,394.52344,0.12573284,false,297
18423,303,1000.0,1036.4525,0.62346745,true,1305
18424,274,1000.0,122.14046,0.19675875,true,183
18425,469,1000.0,587.3104,0.9882855,true,535
18426,428,1000.0,302.22308,0.2955594,false,240
18427,131,1000.0,196.80426,0.040196598,false,217
18428,262,1000.0,429.37286,0.086137354,true,292
18429,346,1000.0,520.92633,0.7135572,true,991
18430,491,1000.0,586.91724,0.84166527,true,700
18431,269,1000.0,284.87558,0.09910226,true,303
18432,340,1000.0,339.9588,0.49197173,true,435
18433,476,1000.0,404.78818,0.7215626,false,310
18434,257,1000.0,268.93848,0.4895435,true,411
18435,132,1000.0,560.4149,0.808971,true,1427
18436,431,1000.0,419.4165,0.15410978,true,326
18437,0,1000.0,661.99365,0.54819435,true,857
18438,414,1000.0,612.6897,0.5513797,true,676
18439,7,1000.0,400.47446,0.7948623,true,800
18440,46,1000.0,267.69824,0.76326466,true,1245
18441,225,1000.0,297.3272,0.08574438,true,286
18442,283,1000.0,234.83813,0.6149227,true,690
18443,389,1000.0,987.2774,0.08776337,true,509
18444,126,1000.0,352.69275,0.5382213,true,603
18445,398,1000.0,2360.7915,0.81021094,true,1530
18446,475,1000.0,676.1453,0.27172238,true,563
18447,264,1000.0,421.15503,0.0053694844,true,282
18448,363,1000.0,259.05652,0.5240511,true,600
18449,465,1000.0,335.28912,0.18762225,true,286
18450,466,1000.0,166.28787,0.560517,true,945
18451,81,1000.0,2516.7146,0.6122707,true,1475
18452,208,1000.0,434.7248,0.9121166,true,453
18453,56,1000.0,206.96178,0.37265724,false,219
18454,364,1000.0,358.89874,0.05155009,true,274
18455,9,1000.0,315.01968,0.4978271,true,275
18456,481,1000.0,938.9797,0.9326468,true,661
18457,459,1000.0,912.0226,0.56284475,true,632
18458,45,1000.0,1584.5577,0.7475993,true,1458
18459,173,1000.0,982.536,0.8600126,true,1033
18460,183,1000.0,321.87158,0.12066436,true,240
18461,379,1000.0,905.407,0.6216233,true,1459
18462,376,1000.0,162.46806,0.22749764,true,214
18463,92,1000.0,158.59015,0.13350993,true,224
18464,111,1000.0,193.47119,0.006045997,true,211
18465,291,1000.0,372.2262,0.8335408,true,1117
18466,490,1000.0,670.21497,0.70792866,true,1126
18467,32,1000.0,29028.176,0.65033704,true,1508
18468,248,1000.0,1009.76105,0.5284981,true,1092
18469,406,1000.0,249.19563,0.9048779,true,1020
18470,198,1000.0,481.70703,0.94927704,true,846
18471,460,1000.0,209.53165,0.07128626,true,223
18472,336,1000.0,3833.3184,0.72822756,true,1500
18473,486,1000.0,179.73918,0.5729741,true,382
18474,488,1000.0,298.2923,0.18131524,true,306
18475,427,1000.0,499.40964,0.5764581,true,1166
18476,222,1000.0,642.2051,0.51308936,true,399
18477,421,1000.0,276.6277,0.43753892,true,314
18478,112,1000.0,851.6845,0.47450793,true,462
18479,470,1000.0,1110.371,0.053170502,true,568
18480,361,1000.0,177.66129,0.55299366,true,395
18481,31,1000.0,97.87821,0.8772293,true,217
18482,302,1000.0,616.55206,0.2327159,true,366
18483,185,1000.0,876.97345,0.7695244,true,1211
18484,391,1000.0,809.6887,0.60235083,true,1036
18485,393,1000.0,701.3754,0.16477436,true,414
18486,412,1000.0,2110.1218,0.733079,true,1527
18487,121,1000.0,247.65392,0.2719078,true,244
18488,151,1000.0,303.25903,0.8013389,false,243
18489,183,1000.0,320.03522,0.14392865,true,243
18490,117,1000.0,244.26007,0.8888618,true,768
18491,378,1000.0,225.88028,0.49471885,true,613
18492,314,1000.0,2693.9287,0.7567717,true,1452
18493,34,1000.0,554.0429,0.08153528,true,324
18494,176,1000.0,3110.8638,0.66104084,true,1469
18495,266,1000.0,373.29608,0.32058924,true,277
18496,320,1000.0,754.5741,0.45335108,true,408
18497,393,1000.0,705.26996,0.5579804,true,679
18498,394,1000.0,620.36664,0.7944166,true,1533
18499,355,1000.0,703.2333,0.07938987,true,437
18500,282,1000.0,355.34003,0.29608375,true,272
18501,430,1000.0,596.30347,0.5093197,true,755
18502,414,1000.0,612.6897,0.80403006,true,1068
18503,300,1000.0,1501.7207,0.7242988,true,1425
18504,253,1000.0,579.9476,0.83464307,true,1300
18505,389,1000.0,4192.6265,0.7843586,true,1436
18506,155,1000.0,275.24384,0.38766623,true,234
18507,407,1000.0,547.3292,0.6732139,true,1283
18508,341,1000.0,298.959,0.97045904,true,390
18509,356,1000.0,357.82275,0.8299676,false,244
18510,15,1000.0,1057.9464,0.69022465,true,1538
18511,347,1000.0,395.62216,0.553791,true,966
18512,138,1000.0,1933.1499,0.69731575,true,1513
18513,380,1000.0,585.62805,0.36791342,true,401
18514,309,1000.0,310.99606,0.09573972,true,234
18515,195,1000.0,279.47824,0.3403886,true,278
18516,61,1000.0,813.5262,0.67623866,true,1351
18517,293,1000.0,1174.2433,0.17648757,true,649
18518,223,1000.0,272.47052,0.4728304,true,313
18519,240,1000.0,241.66188,0.62120056,true,788
18520,79,1000.0,520.53094,0.19545275,true,331
18521,1,1000.0,565.6549,0.3402136,false,426
18522,288,1000.0,317.32623,0.049361706,true,252
18523,490,1000.0,670.21497,0.9838581,true,378
18524,68,1000.0,921.4403,0.3161925,true,559
18525,31,1000.0,93.595604,0.58091426,true,1180
18526,218,1000.0,887.152,0.3420989,true,460
18527,122,1000.0,198.84332,0.75778246,true,1459
18528,71,1000.0,436.39008,0.2551456,true,275
18529,185,1000.0,847.9222,0.53341955,true,727
18530,460,1000.0,209.53165,0.81713545,true,1067
18531,140,1000.0,559.2802,0.60156894,false,379
18532,188,1000.0,485.77454,0.30431068,true,377
18533,457,1000.0,180.26909,0.07919747,true,201
18534,104,1000.0,1227.0826,0.20687646,true,587
18535,34,1000.0,18394.625,0.67368406,true,1539
18536,296,1000.0,664.4308,0.8390512,true,1289
18537,87,1000.0,432.23062,0.101187944,true,391
18538,176,1000.0,446.05008,0.6593579,true,1264
18539,334,1000.0,1464.4865,0.3747573,true,713
18540,446,1000.0,383.0804,0.21512616,true,262
18541,232,1000.0,387.28018,0.27312213,true,274
18542,72,1000.0,117.55092,0.14568454,true,189
18543,119,1000.0,1012.5663,0.8997477,true,1072
18544,33,1000.0,317.02563,0.6054795,true,307
18545,175,1000.0,585.9877,0.7466074,true,872
18546,38,1000.0,707.62683,0.8013655,true,1303
18547,11,1000.0,716.28516,0.08826786,true,397
18548,310,1000.0,344.3601,0.07756829,true,265
18549,127,1000.0,292.4814,0.84926,true,986
18550,32,1000.0,837.04706,0.12733126,true,433
18551,481,1000.0,924.52155,0.31134522,true,470
18552,5,1000.0,682.5968,0.4620129,true,629
18553,470,1000.0,1110.371,0.15716583,true,586
18554,441,1000.0,333.3032,0.22641122,true,285
18555,203,1000.0,327.90356,0.38290346,true,455
18556,264,1000.0,461.00098,0.81334794,true,1369
18557,207,1000.0,844.85693,0.5549519,true,672
18558,279,1000.0,490.7929,0.5010543,false,277
18559,237,1000.0,16072.829,0.73424333,true,1472
18560,125,1000.0,587.4346,0.51365733,true,389
18561,260,1000.0,464.33408,0.14674824,true,374
18562,248,1000.0,993.50696,0.48807335,true,490
18563,228,1000.0,315.7097,0.33980626,true,297
18564,116,1000.0,433.44095,0.31987375,true,292
18565,99,1000.0,698.6359,0.1313222,true,385
18566,208,1000.0,963.33655,0.7561949,true,1471
18567,234,1000.0,533.1035,0.13250017,false,289
18568,130,1000.0,152.95956,0.9055236,true,425
18569,411,1000.0,452.28387,0.0046668053,true,285
18570,433,1000.0,1097.468,0.042194963,true,476
18571,471,1000.0,843.1776,0.89687014,true,1231
18572,482,1000.0,502.3381,0.69769955,true,1111
18573,331,1000.0,2807.0288,0.7033234,true,1461
18574,424,1000.0,491.07028,0.051403165,true,307
18575,265,1000.0,561.38336,0.87839377,true,676
18576,262,1000.0,429.94086,0.06004083,true,250
18577,253,1000.0,699.4784,0.55172116,true,1375
18578,154,1000.0,834.8733,0.5983549,true,895
18579,346,1000.0,513.1369,0.59718424,true,1234
18580,413,1000.0,626.0344,0.12250334,true,378
18581,444,1000.0,201.72684,0.126813,true,215
18582,312,1000.0,851.296,0.013374627,true,493
18583,37,1000.0,1401.2366,0.60438067,true,1402
18584,202,1000.0,1116.8877,0.80870074,true,1157
18585,14,1000.0,655.1807,0.40329093,true,657
18586,104,1000.0,1227.0826,0.9908699,true,675
18587,228,1000.0,318.5391,0.16950786,true,283
18588,239,1000.0,682.92065,0.86159706,true,1088
18589,277,1000.0,777.6185,0.79266083,true,1468
18590,430,1000.0,598.8526,0.30511826,true,386
18591,398,1000.0,879.8248,0.13708687,true,478
18592,338,1000.0,214.46451,0.9183333,true,491
18593,69,1000.0,404.81976,0.93945855,true,685
18594,31,1000.0,92.09436,0.06932831,true,184
18595,338,1000.0,199.1741,0.4407766,true,402
18596,66,1000.0,654.57806,0.93496794,true,723
18597,71,1000.0,436.3725,0.38788825,true,284
18598,467,1000.0,120.44472,0.46375537,true,281
18599,25,1000.0,600.69385,0.013329208,true,386
18600,374,1000.0,406.16055,0.5119137,true,353
18601,194,1000.0,562.1003,0.48216426,true,367
18602,195,1000.0,278.50446,0.10865438,true,277
18603,107,1000.0,627.94696,0.08063936,false,430
18604,480,1000.0,653.6573,0.92085105,true,990
18605,297,1000.0,1010.79724,0.113838136,true,628
18606,51,1000.0,738.0421,0.50784975,true,952
18607,137,1000.0,660.17883,0.07816875,true,432
18608,210,1000.0,514.3034,0.88390034,true,1185
18609,350,1000.0,398.63608,0.17939144,true,323
18610,188,1000.0,485.78476,0.23870462,true,313
18611,99,1000.0,3332.0332,0.6780277,true,1469
18612,455,1000.0,412.55322,0.405833,true,321
18613,119,1000.0,1048.9872,0.86137635,true,1254
18614,434,1000.0,524.1255,0.8142698,false,325
18615,107,1000.0,6348.0146,0.6649946,true,1524
18616,378,1000.0,226.15034,0.21010423,true,266
18617,96,1000.0,817.0201,0.09638411,true,452
18618,38,1000.0,701.012,0.39339465,true,739
18619,11,1000.0,716.28516,0.6497548,true,1266
18620,80,1000.0,998.6176,0.57948697,true,1404
18621,10,1000.0,638.4086,0.84312433,true,758
18622,387,1000.0,990.99115,0.7645806,true,1174
18623,130,1000.0,161.39084,0.8576396,true,980
18624,305,1000.0,346.1315,0.65208983,true,1447
18625,244,1000.0,386.29645,0.013894677,true,276
18626,345,1000.0,232.30177,0.27935803,true,272
18627,222,1000.0,642.2051,0.48114735,true,585
18628,179,1000.0,367.65,0.47353905,true,408
18629,105,1000.0,308.25812,0.18272322,true,219
18630,452,1000.0,504.56372,0.6609688,true,982
18631,438,1000.0,589.2452,0.33452713,true,371
18632,157,1000.0,538.09546,0.35610664,true,433
18633,495,1000.0,773.937,0.43346417,true,477
18634,216,1000.0,458.7447,0.86413544,true,1206
18635,225,1000.0,297.3272,0.79870725,true,1319
18636,296,1000.0,594.9671,0.3455655,true,443
18637,365,1000.0,569.6158,0.9611288,true,502
18638,472,1000.0,337.0639,0.4116972,true,329
18639,336,1000.0,441.0436,0.29484868,true,307
18640,424,1000.0,544.4938,0.8465526,true,938
18641,13,1000.0,402.21173,0.28973228,true,312
18642,425,1000.0,759.70044,0.8838961,true,1162
18643,215,1000.0,292.67593,0.77480567,true,1201
18644,491,1000.0,3418.6091,0.70722187,true,1556
18645,85,1000.0,439.54303,0.21993798,false,299
18646,406,1000.0,223.99028,0.4860919,true,346
18647,368,1000.0,716.476,0.96677375,true,414
18648,412,1000.0,747.29834,0.31396818,true,479
18649,337,1000.0,389.96768,0.8697801,true,817
18650,490,1000.0,670.2149,0.8706898,true,1119
18651,208,1000.0,434.69263,0.36440772,false,299
18652,476,1000.0,401.85526,0.49700278,true,1028
18653,250,1000.0,1287.738,0.42174655,true,709
18654,100,1000.0,210.1204,0.63905966,true,582
18655,308,1000.0,286.9196,0.19768965,true,279
18656,267,1000.0,416.84274,0.29756242,true,340
18657,271,1000.0,139.65013,0.43950284,true,548
18658,373,1000.0,341.73395,0.1992302,true,287
18659,301,1000.0,449.38483,0.87382865,true,856
18660,83,1000.0,311.35165,0.8975331,false,252
18661,326,1000.0,634.19653,0.86753803,true,1093
18662,232,1000.0,388.1907,0.90513736,true,320
18663,142,1000.0,917.4413,0.6264737,true,515
18664,350,1000.0,398.63608,0.26226932,true,282
18665,163,1000.0,447.0907,0.077014685,true,303
18666,280,1000.0,7865.798,0.65320987,true,1499
18667,382,1000.0,317.91837,0.361521,true,279
18668,219,1000.0,310.12973,0.2973907,true,247
18669,480,1000.0,653.6573,0.5711037,true,853
18670,391,1000.0,809.6887,0.362072,true,463
18671,122,1000.0,114.54021,0.93779606,true,418
18672,465,1000.0,339.6745,0.5703365,true,520
18673,126,1000.0,355.2094,0.21308464,true,291
18674,304,1000.0,927.7272,0.011145771,true,514
18675,317,1000.0,307.51306,0.37089336,true,325
18676,138,1000.0,855.11597,0.8974601,true,1093
18677,353,1000.0,186.386,0.090494275,true,208
18678,369,1000.0,550.7387,0.16393256,true,364
18679,235,1000.0,868.21387,0.69845366,true,1371
18680,408,1000.0,158.64359,0.34744412,true,230
18681,184,1000.0,675.25555,0.37860328,true,511
18682,25,1000.0,600.4362,0.15175688,true,400
18683,152,1000.0,256.60437,0.49516034,true,504
18684,266,1000.0,373.29608,0.46181744,true,323
18685,31,1000.0,161.15753,0.8165025,true,1188
18686,2,1000.0,578.73816,0.3437525,true,357
18687,481,1000.0,927.3004,0.27573633,true,457
18688,287,1000.0,477.41876,0.7433558,true,1007
18689,99,1000.0,698.6359,0.6590812,true,1198
18690,55,1000.0,522.4712,0.17887247,true,322
18691,131,1000.0,192.83047,0.27422333,true,390
18692,241,1000.0,865.1121,0.71314675,true,1410
18693,274,1000.0,123.01386,0.21817684,true,185
18694,494,1000.0,914.9788,0.8857043,true,939
18695,261,1000.0,478.6014,0.3378229,true,308
18696,474,1000.0,147.42744,0.08710039,true,194
18697,414,1000.0,612.6897,0.35617876,true,416
18698,290,1000.0,672.0331,0.065871716,true,445
18699,469,1000.0,587.3104,0.92358315,true,1066
18700,445,1000.0,301.6587,0.87268746,true,1020
18701,409,1000.0,574.04517,0.54536694,true,522
18702,397,1000.0,678.39453,0.5668042,true,884
18703,86,1000.0,654.7814,0.43620962,true,402
18704,196,1000.0,633.85986,0.4366852,true,430
18705,82,1000.0,579.60364,0.3562665,true,375
18706,10,1000.0,638.4086,0.31965482,true,378
18707,418,1000.0,131.87917,0.3952837,true,217
18708,11,1000.0,716.28516,0.84471333,true,1246
18709,224,1000.0,314.0345,0.4882999,true,380
18710,91,1000.0,933.68396,0.06814921,true,454
18711,388,1000.0,314.66068,0.17016894,true,263
18712,135,1000.0,534.63904,0.023340285,true,356
18713,381,1000.0,304.5911,0.70601743,true,1393
18714,187,1000.0,611.4331,0.164145,true,353
18715,375,1000.0,268.3969,0.27088636,true,252
18716,475,1000.0,675.39276,0.54554206,true,966
18717,404,1000.0,513.62103,0.2941879,true,539
18718,52,1000.0,672.35394,0.85568476,true,1005
18719,96,1000.0,817.40405,0.43324047,true,456
18720,418,1000.0,133.2792,0.090294,true,219
18721,379,1000.0,905.407,0.8950302,true,1111
18722,472,1000.0,346.31946,0.7433222,true,976
18723,463,1000.0,466.29865,0.9864767,true,465
18724,189,1000.0,765.9803,0.8770771,true,1242
18725,260,1000.0,589.66125,0.8408672,true,1474
18726,211,1000.0,317.42743,0.33050388,true,264
18727,138,1000.0,855.11597,0.24175245,true,516
18728,284,1000.0,28200.604,0.6260802,true,1502
18729,242,1000.0,300.61282,0.34548372,true,258
18730,471,1000.0,932.0049,0.8437875,true,1250
18731,387,1000.0,890.1078,0.8897015,false,536
18732,389,1000.0,1066.5696,0.84487957,true,1012
18733,176,1000.0,421.54004,0.16746843,true,261
18734,346,1000.0,505.50674,0.7486774,true,1075
18735,232,1000.0,388.2806,0.6453747,true,882
18736,134,1000.0,506.1884,0.4923761,true,501
18737,397,1000.0,14246.159,0.608823,true,1469
18738,22,1000.0,1625.8253,0.63685936,true,983
18739,497,1000.0,3105.5356,0.6288371,true,1511
18740,483,1000.0,463.59357,0.32077253,true,358
18741,421,1000.0,318.21533,0.9621177,true,596
18742,315,1000.0,547.84644,0.41061544,true,382
18743,148,1000.0,467.21545,0.21970296,false,302
18744,280,1000.0,579.792,0.44637161,true,539
18745,49,1000.0,645.1527,0.769476,true,1419
18746,31,1000.0,103.803345,0.9402005,true,207
18747,224,1000.0,314.11252,0.37388998,true,331
18748,66,1000.0,653.8389,0.9499757,true,678
18749,451,1000.0,280.56793,0.5066693,true,496
18750,331,1000.0,1180.013,0.6199606,true,1050
18751,414,1000.0,612.6897,0.6408743,true,993
18752,27,1000.0,529.4897,0.5576703,true,486
18753,160,1000.0,1051.273,0.5556021,true,1481
18754,452,1000.0,504.56372,0.4989766,true,424
18755,30,1000.0,700.2156,0.36972708,true,401
18756,88,1000.0,600.6638,0.7027717,true,1453
18757,356,1000.0,366.56778,0.57847005,true,1278
18758,318,1000.0,358.7658,0.9120117,true,769
18759,417,1000.0,330.42905,0.8422139,true,1164
18760,29,1000.0,589.3109,0.5197209,true,1313
18761,302,1000.0,24769.393,0.6568715,true,1473
18762,362,1000.0,389.15436,0.786546,true,1118
18763,215,1000.0,253.61617,0.32123876,true,244
18764,127,1000.0,273.3715,0.5707038,true,823
18765,67,1000.0,479.01245,0.8091539,true,967
18766,265,1000.0,530.90704,0.051678956,true,346
18767,333,1000.0,328.99902,0.25291306,true,297
18768,443,1000.0,521.53546,0.35578072,true,329
18769,382,1000.0,332.0229,0.7492762,true,706
18770,409,1000.0,574.04517,0.82468027,true,688
18771,415,1000.0,328.547,0.110531926,true,319
18772,65,1000.0,531.48627,0.90730447,true,699
18773,153,1000.0,542.6441,4.6879053E-4,true,314
18774,202,1000.0,1116.8877,0.3009712,true,587
18775,387,1000.0,889.516,0.6187382,true,1187
18776,280,1000.0,579.792,0.019409895,true,424
18777,40,1000.0,565.4597,0.7269719,true,1120
18778,29,1000.0,589.3109,0.52331704,true,724
18779,91,1000.0,933.68396,0.3461553,true,463
18780,440,1000.0,597.3356,0.91335535,true,1142
18781,408,1000.0,185.02481,0.89713407,true,509
18782,289,1000.0,357.9951,0.45601296,true,347
18783,326,1000.0,633.1781,0.90477157,true,780
18784,258,1000.0,343.61005,0.3894971,true,323
18785,36,1000.0,24478.639,0.6411513,true,1516
18786,102,1000.0,570.13934,0.039842904,true,355
18787,455,1000.0,412.55322,0.2443552,true,415
18788,421,1000.0,1773.689,0.76667875,true,1477
18789,399,1000.0,110.880554,0.91672933,true,823
18790,28,1000.0,451.90808,0.15359414,true,320
18791,455,1000.0,412.55322,0.780183,true,716
18792,128,1000.0,739.62463,0.15981627,true,422
18793,16,1000.0,646.3879,0.8459486,false,423
18794,464,1000.0,772.03894,0.65790826,true,1213
18795,181,1000.0,891.4594,0.34236306,true,524
18796,188,1000.0,485.72003,0.89645994,false,328
18797,463,1000.0,466.29865,0.33661485,true,367
18798,350,1000.0,398.63608,0.9472498,true,550
18799,361,1000.0,177.40648,0.18503278,true,202
18800,225,1000.0,297.3272,0.12311494,false,292
18801,169,1000.0,1007.4953,0.8513754,true,1312
18802,118,1000.0,4687.2817,0.6857735,true,1504
18803,288,1000.0,317.32623,0.543714,true,473
18804,17,1000.0,403.15872,0.9021011,true,338
18805,135,1000.0,530.7164,0.4378829,false,373
18806,379,1000.0,905.407,0.6528722,true,1159
18807,348,1000.0,520.87195,0.47910583,true,339
18808,131,1000.0,196.30247,0.3497336,true,421
18809,17,1000.0,393.466,0.38328773,true,309
18810,306,1000.0,564.27454,0.87418586,true,1256
18811,473,1000.0,544.04395,0.9955967,true,386
18812,316,1000.0,3826.01,0.616606,true,1498
18813,188,1000.0,485.72134,0.10634035,true,298
18814,142,1000.0,914.65326,0.4638533,true,537
18815,85,1000.0,4351.486,0.67277724,true,1435
18816,212,1000.0,586.603,0.76075613,false,429
18817,347,1000.0,395.62933,0.1503843,true,312
18818,10,1000.0,695.6355,0.853788,true,1404
18819,222,1000.0,642.2051,0.29823446,true,410
18820,381,1000.0,677.67035,0.8144967,true,1367
18821,125,1000.0,587.9168,0.39052248,true,380
18822,453,1000.0,212.47113,0.33575898,true,253
18823,195,1000.0,276.48203,0.23990917,true,263
18824,134,1000.0,506.1884,0.5956919,true,540
18825,308,1000.0,286.9196,0.818236,false,274
18826,28,1000.0,451.02386,0.092058,true,322
18827,483,1000.0,463.59357,0.54629755,true,441
18828,104,1000.0,1227.0826,0.06426078,true,566
18829,298,1000.0,486.10983,0.51673853,true,1045
18830,406,1000.0,222.96228,0.14053446,true,206
18831,399,1000.0,110.880554,0.012778461,true,188
18832,23,1000.0,533.6166,0.2746889,true,346
18833,327,1000.0,1014.21796,0.6903468,true,514
18834,30,1000.0,773.98944,0.86977965,true,1377
18835,455,1000.0,412.55322,0.70234686,true,1039
18836,381,1000.0,300.31296,0.22533,true,307
18837,356,1000.0,357.65118,0.86114776,false,251
18838,178,1000.0,252.3247,0.09024048,true,252
18839,228,1000.0,8666.664,0.65903616,true,1470
18840,272,1000.0,600.6574,0.15527791,true,445
18841,276,1000.0,247.29944,0.5962455,true,390
18842,393,1000.0,723.7626,0.77704525,true,1108
18843,198,1000.0,858.1256,0.8023088,true,1358
18844,491,1000.0,576.387,0.08959073,true,348
