Id,State,AgentInitMoney,AgentMoney,Talent,IsProducer,Purchases
557,131,1000.0,917.4912,0.7728393,true,1836
558,87,1000.0,1942.4373,0.52953744,true,1970
559,111,1000.0,952.13763,0.26030707,true,1623
560,29,1000.0,1000.9086,0.2848071,true,1761
561,27,1000.0,1210.5936,0.7216415,true,1916
562,110,1000.0,982.2554,0.783124,true,1674
563,6,1000.0,872.2728,0.44304025,true,1527
564,117,1000.0,958.8811,0.27940667,true,1647
565,41,1000.0,989.2947,0.733854,true,1775
566,192,1000.0,841.66095,0.17768645,true,1621
567,111,1000.0,952.13763,0.41959125,true,1728
568,31,1000.0,897.4824,0.972213,true,1160
569,12,1000.0,836.09235,0.058309138,true,1322
570,59,1000.0,938.284,0.97903657,true,1144
571,128,1000.0,885.15753,0.78728104,true,1312
572,113,1000.0,943.6443,0.8611532,true,1391
573,131,1000.0,917.96216,0.8132766,true,1731
574,39,1000.0,1036.5675,0.5098618,true,1553
575,8,1000.0,847.5492,0.8224866,true,1613
576,99,1000.0,907.8096,0.060808837,true,696
577,187,1000.0,947.21594,0.00506866,true,1516
578,25,1000.0,909.7353,0.69526225,true,1871
579,13,1000.0,832.2212,0.9644864,true,1242
580,67,1000.0,815.8745,0.40547848,true,1890
581,52,1000.0,1056.8348,0.51325935,true,1702
582,128,1000.0,860.51184,0.08759683,true,1357
583,197,1000.0,1051.3875,0.24443579,true,1773
584,143,1000.0,913.6412,0.16631484,true,1667
585,4,1000.0,1097.075,0.8120482,true,1737
586,162,1000.0,941.72797,0.45266944,true,1880
587,8,1000.0,847.5492,0.054002345,true,1483
588,198,1000.0,940.8473,0.08956838,true,1267
589,114,1000.0,878.71155,0.44730085,true,1638
590,103,1000.0,893.89844,0.24928725,true,1775
591,51,1000.0,934.72314,0.89819384,true,1634
592,158,1000.0,928.4263,0.7129676,true,1791
593,147,1000.0,785.2018,0.53879666,true,1754
594,68,1000.0,850.48193,0.58422136,true,1331
595,6,1000.0,987.4814,0.026908994,true,1694
596,198,1000.0,945.3122,0.16726816,true,1775
597,46,1000.0,995.44763,0.8272154,true,1799
598,89,1000.0,881.99005,0.4746017,false,541
599,150,1000.0,884.33203,0.08974248,true,1576
600,140,1000.0,843.11224,0.9200014,true,957
601,187,1000.0,936.1048,0.035393596,true,1615
602,186,1000.0,945.4278,0.49977726,true,1574
603,179,1000.0,1067.1696,0.20857596,true,1716
604,135,1000.0,799.6076,0.16845399,true,1559
605,191,1000.0,904.005,0.5633828,true,1574
606,8,1000.0,847.5492,0.17467302,true,1575
607,162,1000.0,1009.1498,0.11248565,true,1722
608,93,1000.0,888.3384,0.8389098,true,1770
609,33,1000.0,1005.0084,0.78683966,true,1720
610,105,1000.0,842.13245,0.62667453,true,1471
611,42,1000.0,1316.4242,0.22949827,true,1682
612,93,1000.0,888.3384,0.39918524,true,1609
613,167,1000.0,1171.0474,0.4782802,true,1911
614,170,1000.0,1079.8816,0.40807164,false,614
615,154,1000.0,929.16455,0.8797263,true,1741
616,150,1000.0,884.33203,0.9414891,true,1218
617,168,1000.0,938.05756,0.12072903,true,1731
618,67,1000.0,984.33203,0.52609247,true,1953
619,136,1000.0,849.7001,0.9644138,true,1288
620,13,1000.0,1027.7058,0.24263865,true,1866
621,123,1000.0,1097.5526,0.1332947,true,1760
622,82,1000.0,787.77954,0.022559285,true,1736
623,91,1000.0,870.2703,0.7954244,true,1718
624,81,1000.0,840.04156,0.7586627,true,1828
625,21,1000.0,801.5688,0.2782027,true,587
626,53,1000.0,952.41943,0.68519676,true,1823
627,185,1000.0,885.9106,0.95970213,true,966
628,2,1000.0,1017.3344,0.7608232,true,1461
629,166,1000.0,1245.2344,0.76881725,true,1731
630,68,1000.0,873.9824,0.72262466,true,1566
631,24,1000.0,1130.9846,0.3632366,true,1946
632,132,1000.0,1404.6664,0.07008666,true,1650
633,108,1000.0,781.578,0.84818304,true,1387
634,52,1000.0,983.00745,0.48506564,false,597
635,80,1000.0,908.65424,0.84906423,true,1385
636,199,1000.0,932.3242,0.09707636,true,1634
637,125,1000.0,951.5427,0.85761815,true,1299
638,132,1000.0,838.4255,0.56279993,true,1896
639,159,1000.0,949.93494,0.033836126,true,1446
640,170,1000.0,1079.8816,0.14453691,false,579
641,81,1000.0,840.04156,0.06488973,false,547
642,3,1000.0,945.68274,0.8443973,true,1358
643,82,1000.0,795.1481,0.2574839,true,1759
644,186,1000.0,1362.9685,0.17934203,true,1764
645,148,1000.0,850.0655,0.77150327,true,1812
646,119,1000.0,785.8019,0.36675876,true,1305
647,121,1000.0,960.5254,0.79051524,false,591
648,31,1000.0,911.9832,0.5310773,true,1694
649,103,1000.0,893.89844,0.46863687,true,1882
650,198,1000.0,936.867,0.038998127,true,1646
651,163,1000.0,804.9699,0.69346994,true,1425
652,63,1000.0,914.81354,0.22422904,true,1349
653,63,1000.0,914.8136,0.061251998,true,1532
654,119,1000.0,900.6618,0.5721954,true,1799
655,101,1000.0,864.0958,0.97306794,true,1204
656,191,1000.0,884.1004,0.9010094,true,868
657,194,1000.0,1625.3743,0.42991138,true,1804
658,33,1000.0,1038.9832,0.19705284,true,1567
659,102,1000.0,877.31024,0.92958015,true,1534
660,96,1000.0,885.1775,0.54185134,true,1966
661,193,1000.0,1003.76636,0.84983605,true,1186
662,170,1000.0,1079.8816,0.0014851093,true,1577
663,37,1000.0,858.0257,0.83995426,true,1314
664,39,1000.0,1036.5675,0.44060248,true,1668
665,88,1000.0,1274.2073,0.036732376,true,1732
666,128,1000.0,862.9291,0.970175,true,943
667,24,1000.0,950.16846,0.37122583,true,1550
668,178,1000.0,1305.6382,0.14144957,true,1645
669,78,1000.0,1021.2074,0.83892,true,1524
670,59,1000.0,938.284,0.058125615,true,1543
671,134,1000.0,889.7688,0.3687461,true,1594
672,113,1000.0,939.50574,0.2946062,true,1641
673,3,1000.0,945.68274,0.8452925,true,1698
674,152,1000.0,927.6058,0.88023996,true,1229
675,45,1000.0,851.7117,0.9137584,true,1262
676,50,1000.0,894.39777,0.6377931,true,606
677,108,1000.0,771.7654,0.42864233,true,1530
678,158,1000.0,866.7236,0.8489604,true,1468
679,27,1000.0,920.4214,0.7948537,true,1297
680,99,1000.0,1694.5698,0.5605436,true,1782
681,0,1000.0,864.93536,0.9938797,true,815
682,147,1000.0,785.2018,0.8419978,true,816
683,160,1000.0,903.5238,0.7878366,true,1073
684,195,1000.0,901.48413,0.9583646,true,961
685,101,1000.0,939.86273,0.45067865,true,1689
686,79,1000.0,857.3953,0.73218256,true,1585
687,25,1000.0,909.7353,0.38853383,true,1922
688,144,1000.0,837.90234,0.33378536,true,1613
689,186,1000.0,945.42773,0.18008047,true,1632
690,39,1000.0,1172.8619,0.36146837,true,1815
691,94,1000.0,965.5003,0.89307517,false,575
692,33,1000.0,1005.0084,0.35132432,true,1751
693,86,1000.0,921.18005,0.014585435,true,1524
694,194,1000.0,933.27374,0.7911202,true,1855
695,132,1000.0,829.09863,0.97017926,true,830
696,68,1000.0,860.5861,0.30340576,true,1620
697,102,1000.0,936.8089,0.001265049,true,1789
698,71,1000.0,936.5033,0.9101173,true,1604
699,130,1000.0,889.31964,0.11997485,true,1676
700,104,1000.0,864.03,0.1942572,false,515
701,114,1000.0,878.71155,0.9674253,true,754
702,188,1000.0,948.7533,0.7338032,true,1678
703,183,1000.0,1552.614,0.663889,true,1940
704,139,1000.0,854.30035,0.3988195,true,1582
705,176,1000.0,836.7187,0.15835255,true,1355
706,119,1000.0,777.60596,0.9748133,true,1141
707,58,1000.0,829.94885,0.16013348,true,1636
708,44,1000.0,1007.00714,0.10369992,true,1344
709,86,1000.0,3264.5967,0.46667337,true,1882
710,119,1000.0,758.4162,0.71831125,true,1684
711,32,1000.0,812.0146,0.38932037,true,1679
712,185,1000.0,892.5057,0.9872001,true,1010
713,179,1000.0,815.54297,0.022858739,true,1442
714,115,1000.0,883.8449,0.28356647,true,1476
715,112,1000.0,828.273,0.30473858,true,1792
716,33,1000.0,1005.0084,0.8454499,true,1706
717,134,1000.0,1189.9618,0.16640538,true,1821
718,161,1000.0,1294.9902,0.6039025,true,1932
719,8,1000.0,847.5492,0.59182197,true,1459
720,83,1000.0,928.6456,0.12167895,true,1631
721,76,1000.0,1003.3307,0.06722391,true,1718
722,120,1000.0,934.7442,0.70704854,true,1935
723,104,1000.0,914.102,0.7313409,true,1784
724,20,1000.0,880.74884,0.5456556,true,1459
725,5,1000.0,1819.5791,0.51676625,true,1917
726,13,1000.0,841.95,0.12792468,true,1613
727,134,1000.0,889.7688,0.710848,true,1851
728,107,1000.0,995.0334,0.3403266,true,1759
729,175,1000.0,995.1349,0.6584228,true,1982
730,8,1000.0,848.6569,0.3358932,true,1567
731,119,1000.0,818.6481,0.7789094,true,1811
732,191,1000.0,889.96967,0.7026874,true,1599
733,152,1000.0,1016.5417,0.67672074,true,1766
734,79,1000.0,857.3953,0.50850594,true,1952
735,100,1000.0,962.5398,0.88665354,true,1358
736,87,1000.0,1008.7715,0.51591426,true,1950
737,47,1000.0,933.20667,0.7148554,true,1553
738,121,1000.0,960.5254,0.23377919,true,1726
739,105,1000.0,837.961,0.71116734,true,1371
740,120,1000.0,934.7442,0.49979055,true,1395
741,91,1000.0,978.9159,0.54008454,true,1780
742,27,1000.0,920.4214,0.9730285,true,947
743,62,1000.0,1043.503,0.405272,true,1854
744,10,1000.0,942.5213,0.25645715,true,1655
745,73,1000.0,770.9734,0.72651887,true,1501
746,6,1000.0,847.7649,0.36629313,true,1711
747,98,1000.0,783.8367,0.46820986,true,1385
748,130,1000.0,889.31964,0.9185191,true,1445
749,137,1000.0,960.5806,0.37483734,true,1977
750,198,1000.0,980.5001,0.7123823,true,1624
751,138,1000.0,913.3241,0.38177258,false,571
752,32,1000.0,785.1305,0.35653913,true,1460
753,145,1000.0,962.96497,0.6384613,true,1450
754,147,1000.0,785.2018,0.20557463,false,505
755,69,1000.0,814.96844,0.90640265,true,1224
756,65,1000.0,820.47644,0.15295047,true,1501
757,135,1000.0,975.7282,0.57571656,true,1908
758,170,1000.0,1079.8816,0.76100075,true,1763
759,122,1000.0,997.36926,0.18179971,true,1588
760,85,1000.0,996.7763,0.79941815,true,1793
761,106,1000.0,918.7759,0.09751594,true,1650
762,68,1000.0,3652.8972,0.5107423,true,1911
763,55,1000.0,842.89655,0.026561737,true,1696
764,130,1000.0,889.31964,0.8246824,true,1649
765,105,1000.0,827.4079,0.030092835,true,1599
766,157,1000.0,874.9106,0.30267692,true,1871
767,10,1000.0,900.3676,0.0813939,true,1350
768,142,1000.0,814.23083,0.8099134,true,1315
769,33,1000.0,1280.5679,0.5623174,true,1873
770,77,1000.0,883.67694,0.784101,true,1311
771,99,1000.0,1105.8451,0.6904148,true,1935
772,47,1000.0,924.75104,0.49861008,true,1484
773,122,1000.0,3369.3394,0.59712636,true,1957
774,162,1000.0,941.72797,0.90216196,true,1228
775,0,1000.0,864.93536,0.66509306,false,534
776,181,1000.0,864.99365,0.45807338,true,1715
777,106,1000.0,1039.3206,0.77659833,true,1899
778,51,1000.0,934.72314,0.9031303,true,974
779,30,1000.0,882.67615,0.3253435,true,1649
780,174,1000.0,873.59155,0.9994853,true,553
781,39,1000.0,1036.5675,0.20020467,false,593
782,21,1000.0,844.47424,0.1625439,true,1643
783,22,1000.0,818.61975,0.46231604,false,534
784,8,1000.0,847.5492,0.3136255,true,1507
785,96,1000.0,885.1775,0.10576838,true,1716
786,176,1000.0,836.7187,0.42825437,false,532
787,52,1000.0,982.95355,0.11740732,true,1558
788,194,1000.0,898.8996,0.029256225,true,1646
789,179,1000.0,816.1094,0.032661617,true,683
790,98,1000.0,770.3247,0.3084082,true,1700
791,64,1000.0,960.099,0.32202667,true,1929
792,122,1000.0,997.36926,0.6512068,true,1822
793,152,1000.0,927.6058,0.23677331,true,1665
794,18,1000.0,976.6314,0.08639282,true,1526
795,17,1000.0,906.2187,0.19264829,true,1747
796,159,1000.0,949.93494,0.5851891,true,1189
797,100,1000.0,1126.0803,0.3767777,true,1927
798,22,1000.0,818.50635,0.19477934,false,531
799,148,1000.0,850.0655,0.02567935,true,1730
800,135,1000.0,832.9497,0.70637566,true,1489
801,133,1000.0,786.8313,0.74123603,true,1322
802,124,1000.0,919.3191,0.9302932,true,831
803,72,1000.0,892.3202,0.2866773,true,1788
804,57,1000.0,1126.1317,0.67877054,true,1767
805,12,1000.0,850.5688,0.5360614,true,1538
806,171,1000.0,863.7432,0.24184382,true,1593
807,52,1000.0,1050.2466,0.6384458,true,1840
808,163,1000.0,851.85645,0.48240536,true,1244
809,133,1000.0,775.1234,0.0018789172,true,1484
810,2,1000.0,1017.3344,0.6736445,true,1862
811,133,1000.0,935.6629,0.40254158,true,1794
812,148,1000.0,850.0655,0.8553914,true,1017
813,7,1000.0,928.4595,0.3808121,true,1788
814,15,1000.0,886.5701,0.79545414,true,1314
815,68,1000.0,846.1616,0.09872329,true,1479
816,186,1000.0,945.4278,0.60785836,true,1931
817,193,1000.0,1033.9672,0.0022268295,true,1262
818,160,1000.0,903.5238,0.7019716,true,1732
819,22,1000.0,859.7864,0.95687324,true,1376
820,100,1000.0,962.5398,0.014812112,true,1436
821,130,1000.0,889.31964,0.0069639087,true,1477
822,21,1000.0,865.3854,0.4134143,true,1673
823,113,1000.0,1001.673,0.5459238,true,1616
824,145,1000.0,962.96497,0.74494195,true,1586
825,72,1000.0,970.8968,0.47959197,true,1727
826,139,1000.0,854.30035,0.2593118,true,1657
827,189,1000.0,924.5261,0.91431934,true,1050
828,158,1000.0,943.0756,0.032408714,true,1551
829,73,1000.0,777.9978,0.008211136,true,1429
830,153,1000.0,948.69275,0.5775465,true,1369
831,143,1000.0,866.9685,0.8865447,true,1080
832,106,1000.0,917.68713,0.048645377,true,1567
833,84,1000.0,808.7935,0.94133973,false,527
834,61,1000.0,835.95807,0.31067163,false,522
835,151,1000.0,967.24554,0.4102528,true,1788
836,61,1000.0,860.48627,0.6812007,true,1147
837,104,1000.0,871.941,0.8614145,true,1043
838,71,1000.0,932.0813,0.33153892,true,1831
839,146,1000.0,841.5904,0.0985204,true,1547
840,123,1000.0,937.57324,0.17665797,true,1357
841,66,1000.0,909.8446,0.04443574,true,1582
842,52,1000.0,1022.65,0.5802658,true,1567
843,23,1000.0,886.06995,0.36176533,true,1602
844,37,1000.0,858.0257,0.35465956,true,1646
845,74,1000.0,931.35345,0.92528903,true,1481
846,67,1000.0,829.0763,0.34457505,true,1782
847,125,1000.0,951.5427,0.77385545,true,1521
848,47,1000.0,1061.1787,0.35006857,true,1594
849,46,1000.0,929.3396,0.8382742,true,1254
850,147,1000.0,785.2018,0.26553655,true,636
851,90,1000.0,846.2846,0.5669406,true,1198
852,162,1000.0,941.72797,0.09029913,true,1734
853,164,1000.0,991.5014,0.5523731,true,1676
854,162,1000.0,941.72797,0.9007438,true,1523
855,117,1000.0,958.8811,0.399539,true,1457
856,90,1000.0,846.2846,0.9648463,true,989
857,43,1000.0,1008.0898,0.37078768,true,1752
858,70,1000.0,848.5531,0.92695504,true,1195
859,92,1000.0,895.0309,0.7924094,true,1921
860,120,1000.0,934.7442,0.39404684,true,1905
861,145,1000.0,962.96497,0.8142787,true,1341
862,118,1000.0,885.6003,0.31423151,true,1604
863,157,1000.0,874.9106,0.8767401,true,1572
864,57,1000.0,979.00555,0.25410253,true,1214
865,78,1000.0,1021.2074,0.15783781,true,1536
866,25,1000.0,909.7353,0.05360335,true,1362
867,0,1000.0,864.93536,0.34918594,true,1570
868,99,1000.0,907.8096,0.36539638,true,1905
869,86,1000.0,921.18005,0.3402226,true,1673
870,157,1000.0,874.9106,0.27029455,true,1771
871,59,1000.0,938.284,0.77828485,true,946
872,94,1000.0,965.5003,0.5011341,true,1817
873,162,1000.0,941.72797,0.01588744,true,1427
874,32,1000.0,806.319,0.8045382,true,1242
875,43,1000.0,1008.0898,0.656785,true,1813
876,88,1000.0,982.0553,0.62334126,true,1173
877,31,1000.0,948.2914,0.7688396,true,1658
878,146,1000.0,841.5904,0.5920136,true,1766
879,9,1000.0,1012.77686,0.844414,true,1526
880,87,1000.0,1008.7715,0.30324763,true,1762
881,188,1000.0,948.7533,0.75795406,true,1637
882,88,1000.0,1068.656,0.4259357,true,1656
883,89,1000.0,881.99005,0.29562086,true,1643
884,137,1000.0,913.3319,0.53309023,true,1842
885,16,1000.0,948.49286,0.3132761,true,1621
886,1,1000.0,981.3115,0.9328291,true,1039
887,171,1000.0,831.60986,0.21682274,true,1151
888,118,1000.0,885.6003,0.3863656,true,1677
889,104,1000.0,872.69946,0.2528445,true,1780
890,76,1000.0,1003.3307,0.84401715,true,1649
891,117,1000.0,958.8811,0.047687113,true,1783
892,148,1000.0,850.0655,0.23356348,true,1481
893,108,1000.0,780.2778,0.93956566,true,1216
894,190,1000.0,847.6237,0.8948577,true,1689
895,6,1000.0,871.22864,0.9109809,true,1303
896,57,1000.0,947.69507,0.47041273,true,633
897,97,1000.0,1915.3064,0.3476705,true,1833
898,79,1000.0,857.3953,0.93375665,true,1438
899,44,1000.0,1043.0724,0.4255178,true,2014
900,108,1000.0,776.05,0.9656702,true,1087
901,176,1000.0,890.9901,0.6582851,true,1998
902,62,1000.0,866.2237,0.07299048,true,1762
903,46,1000.0,909.0679,0.026734889,true,1405
904,83,1000.0,928.6456,0.6854848,true,1588
905,101,1000.0,943.402,0.15364611,true,1487
906,23,1000.0,829.5584,0.9633694,false,518
907,2,1000.0,1017.3344,0.18942994,true,1562
908,165,1000.0,846.6156,0.20136744,true,1534
909,103,1000.0,893.89844,0.4294927,true,1363
910,35,1000.0,801.3403,0.5247718,true,1205
911,86,1000.0,933.0594,0.19719076,true,1788
912,33,1000.0,1005.0084,0.038797855,true,1789
913,13,1000.0,816.07544,0.19516599,true,1802
914,7,1000.0,980.2464,0.71458167,true,1716
915,10,1000.0,899.22906,0.3530473,true,1620
916,188,1000.0,948.7533,0.073500276,false,587
917,118,1000.0,885.6003,0.180947,true,1254
918,91,1000.0,870.2703,0.16605991,true,1326
919,92,1000.0,884.23376,0.77587855,true,1800
920,61,1000.0,837.4646,0.4324187,true,1766
921,40,1000.0,815.16077,0.92216504,true,1469
922,196,1000.0,902.2134,0.77868146,true,1282
923,105,1000.0,846.48,0.17710501,true,1694
924,19,1000.0,918.84125,0.60642296,true,1610
925,153,1000.0,948.69275,0.4396069,true,1604
926,41,1000.0,887.5079,0.5924683,true,1196
927,105,1000.0,918.9886,0.2621978,true,1620
928,12,1000.0,855.83264,0.73177725,true,1584
929,104,1000.0,1194.0732,0.0857591,true,1821
930,88,1000.0,1350.1322,0.5283512,true,2002
931,107,1000.0,1583.3191,0.6515361,true,1929
932,72,1000.0,866.5368,0.24740177,true,1807
933,51,1000.0,971.8898,0.07641333,true,1503
934,161,1000.0,843.35425,0.82658917,true,1218
935,180,1000.0,869.3984,0.46514416,true,1292
936,83,1000.0,943.8458,0.38495946,true,1863
937,74,1000.0,907.10767,0.47716737,true,1834
938,121,1000.0,960.5254,0.26528096,true,1526
939,195,1000.0,901.48413,0.9658387,true,1062
940,157,1000.0,874.9106,0.19879854,true,1479
941,185,1000.0,889.1442,0.66435194,true,1565
942,111,1000.0,952.13763,0.49099678,true,1806
943,63,1000.0,914.81354,0.9053179,true,1148
944,189,1000.0,924.5261,0.09278202,true,1741
945,105,1000.0,829.1668,0.52991545,true,1561
946,145,1000.0,962.96497,0.043563485,true,1724
947,182,1000.0,892.57104,0.46772468,true,1841
948,72,1000.0,871.4854,0.051036,true,1621
949,175,1000.0,845.71533,0.9497971,true,1406
950,199,1000.0,962.02997,0.9070337,true,1675
951,199,1000.0,933.14667,0.95521283,true,564
952,190,1000.0,823.3488,0.029647768,true,1764
953,154,1000.0,929.16455,0.28532028,true,1532
954,14,1000.0,796.126,0.6688701,true,570
955,136,1000.0,849.7001,0.61004996,true,1734
956,36,1000.0,961.043,0.21634412,true,1690
957,8,1000.0,847.5492,0.9371372,true,1039
958,158,1000.0,944.83466,0.6193767,true,1770
959,191,1000.0,896.52423,0.21778691,true,1615
960,10,1000.0,896.9353,0.115182996,true,1512
961,65,1000.0,820.47644,0.22125584,true,1649
962,115,1000.0,930.194,0.37340778,true,1724
963,196,1000.0,970.693,0.3860252,true,1782
964,126,1000.0,1598.1058,0.66328746,true,1960
965,129,1000.0,1655.9119,0.08668101,true,1676
966,38,1000.0,814.02936,0.84638536,true,1149
967,76,1000.0,1003.3307,0.64331424,true,1885
968,69,1000.0,814.96844,0.8366553,true,1431
969,161,1000.0,1125.6912,0.4442001,true,1870
970,29,1000.0,1099.4791,0.66665804,true,1859
971,151,1000.0,907.37256,0.7527086,true,1433
972,192,1000.0,841.66095,0.45207417,true,1740
973,174,1000.0,1376.8464,0.12584549,true,1729
974,37,1000.0,858.0257,0.3562305,true,616
975,58,1000.0,829.94885,0.88451797,true,1307
976,156,1000.0,898.452,0.12217355,true,1676
977,23,1000.0,889.4381,0.7445638,true,1886
978,78,1000.0,1021.2074,0.8618965,true,1155
979,156,1000.0,1039.0782,0.5427793,true,1811
980,111,1000.0,3362.3687,0.5706461,true,1963
981,154,1000.0,929.16455,0.9736249,true,1156
982,182,1000.0,892.57104,0.26880527,true,1159
983,4,1000.0,958.8799,0.3899846,true,1484
984,17,1000.0,1004.8573,0.7646679,true,1864
985,63,1000.0,914.81354,0.015299797,true,1480
986,52,1000.0,1014.8441,0.77849394,true,1271
987,48,1000.0,792.16693,0.36459267,true,1729
988,48,1000.0,792.16693,0.57155013,true,1270
989,122,1000.0,997.36926,0.27834088,true,1813
990,197,1000.0,924.8659,0.28341615,true,1651
991,15,1000.0,886.5701,0.73585963,true,1537
992,34,1000.0,993.3404,0.89665246,true,1111
993,188,1000.0,948.7533,0.5337938,true,1215
994,33,1000.0,1005.0084,0.119998574,true,1581
995,175,1000.0,839.37396,0.990516,true,778
996,78,1000.0,2475.8716,0.5095906,true,1985
997,10,1000.0,956.97284,0.06867391,true,1565
998,182,1000.0,892.57104,0.8322565,true,1359
999,87,1000.0,1008.7715,0.6958243,true,1383
1000,66,1000.0,909.8446,0.015767992,true,1377
1001,19,1000.0,1729.5847,0.6070369,true,2037
1002,179,1000.0,820.7043,0.0279997,true,1506
1003,101,1000.0,991.4172,0.73354644,true,1898
1004,181,1000.0,933.50916,0.6802635,true,1863
1005,45,1000.0,838.6946,0.017976344,true,1792
1006,78,1000.0,1021.2074,0.6596601,true,1886
1007,143,1000.0,1083.143,0.54935366,true,1922
1008,181,1000.0,861.68085,0.061106622,true,1453
1009,184,1000.0,840.51416,0.08007854,true,1761
1010,165,1000.0,846.6156,0.3117721,true,1644
1011,85,1000.0,958.20905,0.31220925,false,556
