Id,State,AgentInitMoney,AgentMoney,Talent,IsProducer,Purchases
570,77,1000.0,4386.2925,0.7221511,true,2037
571,31,1000.0,439.98013,0.7970277,true,1893
572,155,1000.0,544.22644,0.47630906,true,1736
573,190,1000.0,514.64984,0.031120181,true,499
574,30,1000.0,2925.1714,0.6963078,true,1980
575,115,1000.0,749.93866,0.7951043,true,1900
576,120,1000.0,367.71494,0.4814927,true,1703
577,156,1000.0,526.43884,0.27481627,true,555
578,136,1000.0,581.69806,0.21540314,true,538
579,93,1000.0,383.67267,0.3290931,true,476
580,91,1000.0,574.0401,0.47776586,true,653
581,104,1000.0,525.7776,0.8705878,true,1674
582,131,1000.0,610.08026,0.9981738,true,551
583,12,1000.0,422.69418,0.46376008,true,698
584,58,1000.0,332.34866,0.75951093,false,373
585,184,1000.0,410.5662,0.063046515,true,473
586,197,1000.0,702.0877,0.40313268,true,754
587,198,1000.0,473.93704,0.31128532,true,542
588,50,1000.0,519.37524,0.2880041,true,660
589,58,1000.0,349.03317,0.971789,true,831
590,124,1000.0,368.97177,0.91244555,true,1048
591,51,1000.0,401.4371,0.8770322,true,1143
592,100,1000.0,313.58972,0.9198288,true,671
593,54,1000.0,629.183,0.24273783,true,571
594,7,1000.0,5880.8257,0.5785143,true,1998
595,72,1000.0,428.4761,0.31821907,true,526
596,12,1000.0,422.69943,0.45151228,true,976
597,194,1000.0,618.4565,0.12215179,true,621
598,28,1000.0,374.05008,0.95279986,true,921
599,132,1000.0,377.0843,0.44752502,true,628
600,178,1000.0,553.0549,0.62491715,true,1693
601,188,1000.0,353.29092,0.41033506,true,764
602,187,1000.0,575.23773,0.26641476,true,597
603,125,1000.0,3247.6072,0.56366104,true,2016
604,45,1000.0,514.3936,0.48791766,true,1222
605,43,1000.0,392.60394,0.0020782948,true,504
606,193,1000.0,582.24567,0.88201654,true,1210
607,43,1000.0,392.6302,0.940938,true,496
608,2,1000.0,465.94623,0.7548937,true,1495
609,93,1000.0,383.67267,0.9708608,true,720
610,116,1000.0,450.00275,0.28653455,true,567
611,187,1000.0,575.837,0.55986196,true,1682
612,176,1000.0,450.26248,0.06157255,true,513
613,65,1000.0,609.9734,0.40384734,true,648
614,189,1000.0,448.103,0.14425963,true,507
615,29,1000.0,355.83658,0.91078895,true,959
616,174,1000.0,429.3853,0.2587499,true,481
617,86,1000.0,415.34082,0.44470865,true,579
618,144,1000.0,357.50092,0.17982954,true,427
619,62,1000.0,434.83807,0.95267004,true,1074
620,186,1000.0,342.55438,0.13942188,true,448
621,57,1000.0,492.4056,0.25129843,true,542
622,116,1000.0,450.00275,0.9106402,true,1020
623,84,1000.0,3019.7554,0.5589179,true,2003
624,58,1000.0,331.9974,0.2438587,true,467
625,177,1000.0,712.8805,0.82521755,true,1968
626,177,1000.0,664.93024,0.4982146,true,775
627,184,1000.0,410.5662,0.03242612,true,466
628,182,1000.0,7329.314,0.63715166,true,2038
629,165,1000.0,436.36038,0.9202966,true,1295
630,147,1000.0,468.01132,0.23806041,true,511
631,14,1000.0,320.80295,0.52177274,true,704
632,123,1000.0,519.43353,0.8037643,true,1336
633,139,1000.0,337.981,0.48702788,true,836
634,171,1000.0,510.4215,0.45754796,true,872
635,134,1000.0,581.1676,0.42063916,true,671
636,33,1000.0,344.71628,0.053619206,true,427
637,131,1000.0,610.04425,0.3599789,false,564
638,94,1000.0,2612.568,0.8413388,true,1974
639,86,1000.0,415.34082,0.0824756,true,520
640,173,1000.0,403.7672,0.08425218,true,493
641,161,1000.0,455.37708,0.14521784,true,514
642,147,1000.0,470.16226,0.45389754,true,1185
643,165,1000.0,436.36038,0.4324441,true,1102
644,199,1000.0,3885.4385,0.593564,true,2005
645,85,1000.0,765.2384,0.5147821,true,1974
646,25,1000.0,484.50436,0.9786167,true,786
647,64,1000.0,431.9357,0.30867106,true,487
648,172,1000.0,724.3078,0.08770156,true,682
649,110,1000.0,453.96167,0.3652221,true,544
650,29,1000.0,367.82718,0.94308746,true,1121
651,87,1000.0,7756.1357,0.61483985,true,1995
652,163,1000.0,446.09018,0.27860022,true,554
653,113,1000.0,531.4261,0.54725105,true,1317
654,175,1000.0,365.8631,0.9500458,true,1012
655,169,1000.0,494.6351,0.6161551,true,1924
656,155,1000.0,1675.0254,0.7157177,true,1952
657,142,1000.0,541.4958,0.12353122,true,544
658,141,1000.0,434.1742,0.18352693,true,496
659,10,1000.0,494.71146,0.9607095,true,964
660,154,1000.0,393.35123,0.54649067,true,1620
661,138,1000.0,504.82562,0.36162955,true,575
662,37,1000.0,2449.4739,0.7097576,true,2012
663,195,1000.0,621.55554,0.2582854,true,581
664,167,1000.0,4747.7017,0.5500468,true,1997
665,21,1000.0,587.0777,0.91917217,true,881
666,30,1000.0,627.9285,0.3423196,true,685
667,193,1000.0,533.2126,0.298621,true,608
668,40,1000.0,490.5553,0.83870137,true,1167
669,116,1000.0,450.00275,0.9282308,true,1112
670,134,1000.0,581.25,0.09111327,true,578
671,12,1000.0,422.68628,0.24117345,true,478
672,196,1000.0,623.60486,0.8717714,true,1924
673,39,1000.0,412.92316,0.9359704,true,899
674,157,1000.0,475.35474,0.4646545,true,926
675,65,1000.0,610.6898,0.3584097,true,661
676,184,1000.0,410.5662,0.6762379,true,1294
677,140,1000.0,502.07684,0.90859085,false,535
678,15,1000.0,451.6881,0.14523518,true,525
679,30,1000.0,628.05634,0.16465682,true,636
680,45,1000.0,514.31903,0.418787,true,687
681,81,1000.0,510.6018,0.7555931,true,1473
682,101,1000.0,595.8942,0.8064782,true,1935
683,124,1000.0,368.97177,0.012541771,true,451
684,199,1000.0,440.13837,0.7237627,true,1210
685,124,1000.0,368.97177,0.08140159,true,454
686,44,1000.0,559.2786,0.09281975,true,599
687,95,1000.0,359.64655,0.4890538,false,450
688,183,1000.0,636.37195,0.38156033,true,1253
689,53,1000.0,405.22592,0.121373534,true,481
690,187,1000.0,575.12787,0.03044802,true,560
691,87,1000.0,520.0809,0.19325882,true,486
692,49,1000.0,406.8526,0.3419941,true,567
693,90,1000.0,442.85678,0.06922668,true,496
694,97,1000.0,575.8198,0.38923156,true,730
695,146,1000.0,1805.3997,0.72769856,true,1927
696,93,1000.0,383.67267,0.13716853,true,455
697,161,1000.0,455.37708,0.25291693,true,467
698,19,1000.0,415.11176,0.7651669,true,1043
699,15,1000.0,451.8807,0.98550427,true,560
700,49,1000.0,407.01935,0.12838584,true,482
701,177,1000.0,665.91675,0.86599714,true,940
702,177,1000.0,664.9398,0.40287822,true,840
703,140,1000.0,502.07684,0.06525791,true,515
704,44,1000.0,559.2786,0.22161984,true,595
705,80,1000.0,409.4723,0.21148735,true,487
706,8,1000.0,429.8204,0.027698994,true,464
707,63,1000.0,450.02618,0.39563036,true,535
708,116,1000.0,450.00275,0.9460885,true,905
709,149,1000.0,4862.359,0.6652894,true,2016
710,17,1000.0,337.83157,0.20686734,true,442
711,71,1000.0,488.39914,0.9018292,true,1461
712,64,1000.0,431.62448,0.040455222,true,426
713,150,1000.0,474.90686,0.81617576,true,1070
714,88,1000.0,483.0926,0.009367049,true,475
715,27,1000.0,343.92352,0.29588664,true,480
716,22,1000.0,512.7569,0.94119173,true,1006
717,50,1000.0,518.7268,0.4893841,true,589
718,196,1000.0,297.60672,0.9839439,false,379
719,129,1000.0,744.7218,0.82281923,true,1715
720,141,1000.0,483.419,0.8176316,true,1404
721,191,1000.0,438.16595,0.6108498,true,1768
722,116,1000.0,450.00275,0.7248305,true,1933
723,71,1000.0,448.10498,0.044690013,false,490
724,42,1000.0,408.89038,0.04824823,true,463
725,188,1000.0,353.29092,0.119105995,true,434
726,119,1000.0,3751.2058,0.5447093,true,2011
727,52,1000.0,524.96014,0.49460506,true,598
728,158,1000.0,383.35236,0.28268605,true,446
729,7,1000.0,520.17114,0.38188422,true,599
730,43,1000.0,392.6119,0.024445534,true,471
731,135,1000.0,309.8237,0.2826755,true,430
732,101,1000.0,584.0184,0.4840784,true,745
733,112,1000.0,496.26932,0.8244453,true,1327
734,190,1000.0,519.8894,0.45912182,true,611
735,150,1000.0,474.90686,0.98597544,true,562
736,183,1000.0,3958.622,0.5961814,true,1960
737,19,1000.0,415.11176,0.726673,true,1609
738,95,1000.0,927.11304,0.46990526,true,1951
739,80,1000.0,410.77792,0.40452862,true,730
740,179,1000.0,1162.5969,0.72985667,true,1976
741,32,1000.0,567.97406,0.39596057,true,679
742,188,1000.0,353.29092,0.30127788,true,488
743,130,1000.0,489.75354,0.01535356,true,480
744,118,1000.0,522.7447,0.01343298,true,514
745,46,1000.0,537.1633,0.17292249,true,530
746,69,1000.0,347.50528,0.57316256,true,1921
747,108,1000.0,356.05695,0.20659906,true,651
748,103,1000.0,471.045,0.50147885,true,1176
749,130,1000.0,497.92386,0.9769621,true,750
750,126,1000.0,469.20596,0.50747496,true,833
751,116,1000.0,16913.611,0.6238015,true,2021
752,157,1000.0,1751.9526,0.78651685,true,2009
753,115,1000.0,384.78918,0.34872597,true,545
754,168,1000.0,447.28378,0.898633,true,1092
755,185,1000.0,469.74252,0.21029502,true,496
756,94,1000.0,447.4939,0.20821095,true,430
757,1,1000.0,412.83304,0.19647741,true,465
758,24,1000.0,616.2765,0.3475554,false,527
759,177,1000.0,665.92334,0.77380544,true,1158
760,177,1000.0,2964.7422,0.8045588,true,1983
761,152,1000.0,605.0194,0.70341915,true,1150
762,125,1000.0,648.22736,0.5286796,true,853
763,178,1000.0,553.0549,0.16125983,true,499
764,20,1000.0,742.2384,0.39961892,true,1207
765,1,1000.0,412.09415,0.1029973,true,447
766,125,1000.0,648.25696,0.5095318,true,1344
767,75,1000.0,607.4854,0.37384242,true,506
768,5,1000.0,432.37424,0.47230524,true,696
769,121,1000.0,495.9314,0.27921742,true,533
770,112,1000.0,478.57904,0.3923787,true,666
771,35,1000.0,406.06677,0.20432866,true,462
772,188,1000.0,353.29092,0.7007799,true,1942
773,166,1000.0,474.15405,0.39900374,true,774
774,194,1000.0,618.4565,0.7974935,true,638
775,0,1000.0,581.05194,0.228728,true,563
776,38,1000.0,431.74652,0.32697487,true,487
777,192,1000.0,637.7318,0.03363383,true,571
778,124,1000.0,368.97177,0.957567,true,1205
779,144,1000.0,357.50092,0.23426741,true,419
780,187,1000.0,576.65234,0.7357748,true,1048
781,36,1000.0,445.32272,0.4762783,true,1265
782,131,1000.0,610.0367,0.44279432,true,1337
783,51,1000.0,400.65164,0.41574585,true,836
784,32,1000.0,567.97406,0.89339155,true,1476
785,82,1000.0,453.68884,0.21267861,true,526
786,62,1000.0,434.83807,0.78617007,true,1904
787,38,1000.0,431.74652,0.9222924,true,1085
788,140,1000.0,502.07684,0.5394618,true,1937
789,64,1000.0,1837.1237,0.7519926,true,1992
790,91,1000.0,573.9455,0.5285214,true,824
791,160,1000.0,384.24118,0.5865577,true,1225
792,46,1000.0,537.14124,0.277399,true,672
793,20,1000.0,339.06055,0.27484006,true,420
794,146,1000.0,421.16815,0.45281184,false,430
795,15,1000.0,452.16068,0.9183713,true,1040
796,44,1000.0,559.2786,0.9575313,true,924
797,13,1000.0,384.11285,0.8055794,true,1837
798,7,1000.0,517.53375,0.0272457,true,519
799,179,1000.0,268.3729,0.69489527,true,1456
800,61,1000.0,594.474,0.997556,true,611
801,153,1000.0,494.63498,0.8658463,true,854
802,3,1000.0,519.94385,0.32670557,true,550
803,161,1000.0,455.37708,0.7293056,true,1789
804,167,1000.0,374.17084,0.5348422,true,1685
805,191,1000.0,626.743,0.81638545,true,1921
806,115,1000.0,384.78918,0.95205325,true,479
807,88,1000.0,2792.095,0.650033,true,2032
808,89,1000.0,5707.096,0.55511326,true,2091
809,53,1000.0,408.8478,0.3442083,true,569
810,198,1000.0,476.1365,0.71682584,false,478
811,87,1000.0,596.4478,0.77259386,true,1271
812,81,1000.0,470.67184,0.39203924,true,530
813,34,1000.0,432.78113,0.80210507,true,996
814,90,1000.0,443.90308,0.12085813,true,504
815,75,1000.0,2217.9976,0.39604247,true,1787
816,165,1000.0,436.36038,0.24227178,true,530
817,92,1000.0,508.89038,0.35754508,true,547
818,167,1000.0,366.093,0.88036215,false,415
819,21,1000.0,585.8867,0.10607672,true,556
820,173,1000.0,403.7672,0.5904518,true,1690
821,178,1000.0,553.0549,0.15799528,true,524
822,193,1000.0,533.27026,0.033996224,false,494
823,185,1000.0,585.7455,0.9168273,true,1608
824,142,1000.0,541.4958,0.6887217,true,1990
825,146,1000.0,443.1055,0.9696885,true,1059
826,185,1000.0,468.28873,0.39445323,true,685
827,167,1000.0,366.90256,0.33336276,true,478
828,120,1000.0,367.71494,0.48527354,true,1659
829,59,1000.0,440.86652,0.99687237,true,616
830,108,1000.0,350.56418,0.36510068,true,462
831,197,1000.0,6954.5,0.66694045,true,2008
832,48,1000.0,476.27884,0.64646333,true,1901
833,179,1000.0,421.68152,0.83857083,true,1937
834,81,1000.0,470.3119,0.3912031,true,685
835,153,1000.0,477.02588,0.18503606,true,531
836,141,1000.0,440.85327,0.5670241,true,1507
837,18,1000.0,403.1745,0.7898891,false,461
838,94,1000.0,466.44797,0.56525826,true,1622
839,67,1000.0,382.47644,0.9281816,true,954
840,46,1000.0,537.3957,0.5129084,true,1362
841,52,1000.0,524.96014,0.9448929,true,1076
842,50,1000.0,518.7569,0.15597826,true,566
843,120,1000.0,367.71494,0.2756443,true,454
844,185,1000.0,476.86218,0.291291,true,678
845,185,1000.0,483.30115,0.80809397,true,1058
846,52,1000.0,524.96014,0.08044714,true,561
847,87,1000.0,3655.1309,0.5919765,true,1969
848,141,1000.0,440.76212,0.0922637,true,471
849,152,1000.0,605.0194,0.37157315,true,590
850,146,1000.0,1348.6672,0.5889858,true,1973
851,78,1000.0,528.4431,0.53646886,true,1627
852,168,1000.0,405.42096,0.39675355,true,665
853,118,1000.0,522.7447,0.864771,true,1661
854,26,1000.0,7118.968,0.68225586,true,2027
855,181,1000.0,564.274,0.8675374,true,1167
856,137,1000.0,403.56918,0.095194995,true,502
857,19,1000.0,415.11176,0.63397896,true,1481
858,83,1000.0,532.2481,0.030133307,true,511
859,169,1000.0,494.6351,0.82407576,true,1007
860,118,1000.0,522.7447,0.21148789,true,525
861,156,1000.0,526.43884,0.85856116,true,926
862,131,1000.0,610.07355,0.41188365,true,704
863,105,1000.0,382.34155,0.4158045,true,639
864,77,1000.0,502.89133,0.8767726,true,1568
865,81,1000.0,470.3777,0.06093818,true,524
866,65,1000.0,624.5751,0.94716954,true,873
867,140,1000.0,502.07684,0.20464784,true,545
868,14,1000.0,321.14847,0.44755292,true,487
869,191,1000.0,438.16595,0.6173649,true,1297
870,68,1000.0,1484.4253,0.6374219,true,2027
871,184,1000.0,410.5662,0.40916932,true,571
872,134,1000.0,581.702,0.9126985,true,877
873,174,1000.0,497.47134,0.72653234,true,1422
874,73,1000.0,493.42166,0.9871066,true,880
875,67,1000.0,382.47644,0.41409844,true,514
876,69,1000.0,344.19687,0.983858,true,773
877,163,1000.0,446.1228,0.54302615,false,481
878,112,1000.0,2651.0942,0.72441685,true,1983
879,100,1000.0,313.58972,0.016978264,true,401
880,56,1000.0,545.77954,0.51381403,true,882
881,86,1000.0,415.34082,0.4326715,true,619
882,87,1000.0,535.0415,0.89092344,true,1245
883,154,1000.0,388.24045,0.9939661,true,547
884,22,1000.0,470.37427,0.1373114,true,520
885,197,1000.0,7840.4966,0.5567972,true,2009
886,197,1000.0,739.31085,0.8197136,true,1643
887,179,1000.0,268.3729,0.81681836,true,885
888,198,1000.0,473.79337,0.27888942,true,501
889,94,1000.0,447.19907,0.24244934,true,507
890,47,1000.0,4709.3696,0.7715501,true,2009
891,22,1000.0,524.9153,0.6030905,true,1322
892,30,1000.0,633.8883,0.9222504,true,1628
893,31,1000.0,439.98013,0.84558535,true,1468
894,149,1000.0,524.22876,0.24858129,true,627
895,72,1000.0,428.41034,0.63158387,true,1654
896,181,1000.0,813.54364,0.7856943,true,1847
897,48,1000.0,476.12735,0.06428087,true,536
898,116,1000.0,450.00275,0.25513405,true,526
899,73,1000.0,474.44077,0.005069971,true,498
900,97,1000.0,4684.4253,0.7981523,true,1993
901,95,1000.0,399.66718,0.90897995,true,1549
902,44,1000.0,559.2786,0.0251199,true,592
903,23,1000.0,385.61053,0.29232424,true,546
904,0,1000.0,581.05194,0.020349383,true,569
905,170,1000.0,438.91534,0.78681993,true,1509
906,139,1000.0,349.58124,0.985587,true,710
907,97,1000.0,573.1168,0.23149973,true,598
908,10,1000.0,494.71146,0.4056272,true,704
909,152,1000.0,605.0194,0.40706193,true,712
910,103,1000.0,471.045,0.97594756,true,714
911,157,1000.0,475.35474,0.82687294,false,484
912,61,1000.0,592.63416,0.044959664,true,573
913,39,1000.0,396.3091,0.46465915,true,926
914,79,1000.0,449.48785,0.9924134,true,616
915,105,1000.0,382.34155,0.42099184,true,583
916,38,1000.0,486.9342,0.7906911,true,1926
917,118,1000.0,522.7447,0.30899328,true,596
918,50,1000.0,519.8592,0.9771699,true,843
919,180,1000.0,418.80197,0.5742584,true,1534
920,54,1000.0,632.41693,0.40352875,true,780
921,51,1000.0,400.61105,0.054810464,true,485
922,166,1000.0,479.26147,0.42181998,true,782
923,5,1000.0,444.4779,0.83397627,true,1285
924,145,1000.0,488.778,0.6173214,true,1365
925,133,1000.0,499.14792,0.84238875,false,515
926,137,1000.0,442.10852,0.8046299,true,1460
927,170,1000.0,438.91534,0.7248951,true,1484
928,23,1000.0,2340.948,0.7661543,true,2056
929,58,1000.0,331.70718,0.2039671,true,439
930,65,1000.0,609.9667,0.13110673,true,638
931,1,1000.0,413.6559,0.54328287,true,1599
932,198,1000.0,475.8621,0.86829275,false,506
933,1,1000.0,442.92383,0.74346834,true,1609
934,191,1000.0,438.16595,0.097440004,true,520
935,9,1000.0,448.40082,0.7865569,true,1067
936,5,1000.0,431.97763,0.31150478,true,578
937,177,1000.0,2625.9485,0.5865467,true,1969
938,119,1000.0,614.8338,0.64633876,true,722
939,185,1000.0,467.30008,0.3005054,true,571
940,34,1000.0,445.00098,0.5342946,true,1269
941,111,1000.0,320.022,0.30799115,true,445
942,169,1000.0,494.63507,0.9347942,true,1473
943,71,1000.0,453.51544,0.4761309,true,1773
944,84,1000.0,555.1452,0.34757787,true,661
945,138,1000.0,504.94904,0.29351604,true,669
946,106,1000.0,475.17978,0.9833001,true,776
947,106,1000.0,475.17978,0.07814586,true,576
948,49,1000.0,855.8916,0.79133,true,1974
949,82,1000.0,453.68884,0.74297035,true,1383
950,10,1000.0,494.71146,0.52606237,true,949
951,199,1000.0,577.88684,0.53715307,true,1937
952,192,1000.0,2858.7397,0.6707393,true,1955
953,3,1000.0,519.96857,0.77199644,false,508
954,55,1000.0,620.83624,0.8317279,true,1791
955,79,1000.0,633.09503,0.78754073,true,1916
956,134,1000.0,581.15906,0.16639519,true,588
957,29,1000.0,337.01062,0.3191697,true,457
958,143,1000.0,586.9012,0.5141655,true,839
959,78,1000.0,538.133,0.98312473,true,740
960,140,1000.0,502.07684,0.16304368,true,562
961,63,1000.0,451.29617,0.8156508,true,1285
962,97,1000.0,5972.771,0.6028286,true,2003
963,19,1000.0,1898.3423,0.67256814,true,2018
964,54,1000.0,629.8652,0.19144106,true,612
965,46,1000.0,537.6969,0.82438105,true,1072
966,116,1000.0,450.00275,0.39223224,true,705
967,118,1000.0,522.7447,0.26661044,true,537
968,5,1000.0,433.8557,0.12783635,true,518
969,10,1000.0,494.71146,0.10585219,true,603
970,173,1000.0,403.7672,0.8400748,true,1727
971,172,1000.0,725.77655,0.8791365,true,1250
972,29,1000.0,337.35742,0.045615494,true,441
973,129,1000.0,476.21735,0.81748307,true,1370
974,4,1000.0,4028.7478,0.5335363,true,1962
975,5,1000.0,485.01794,0.8741174,true,1939
976,118,1000.0,522.7447,0.86363626,true,1131
977,144,1000.0,357.50092,0.8036326,true,1886
978,15,1000.0,452.02182,0.4932838,true,680
979,13,1000.0,772.36914,0.7004542,true,1997
980,14,1000.0,2959.9336,0.68578714,true,2002
981,104,1000.0,525.7776,0.18328166,true,551
982,100,1000.0,313.58972,0.33471596,true,544
983,181,1000.0,564.274,0.8467555,true,1293
984,180,1000.0,426.1608,0.97630036,true,588
985,102,1000.0,435.53638,0.6924144,true,1087
986,131,1000.0,610.08234,0.5559772,true,1055
987,99,1000.0,382.9221,0.9980807,true,526
988,134,1000.0,581.466,0.9653502,true,828
989,32,1000.0,567.97406,0.48813087,true,922
990,40,1000.0,455.14633,0.9722739,true,766
991,148,1000.0,6780.1846,0.72667927,true,1969
992,131,1000.0,612.15576,0.9294691,true,1550
993,62,1000.0,434.83807,0.37152165,true,550
994,140,1000.0,502.07684,0.5660218,false,586
995,128,1000.0,470.22675,0.29875863,true,582
996,113,1000.0,528.26074,0.24131078,true,580
997,118,1000.0,3145.0286,0.6363358,true,1942
998,52,1000.0,524.96014,0.27235878,true,620
999,29,1000.0,336.7996,0.4293105,true,557
1000,182,1000.0,561.65607,0.3332935,true,654
1001,134,1000.0,581.1314,4.7385693E-4,true,597
1002,38,1000.0,431.74652,0.46955144,true,1238
1003,114,1000.0,474.03784,0.06702769,true,512
1004,194,1000.0,618.4565,0.96965396,true,1164
1005,133,1000.0,498.27203,0.3273363,true,628
1006,187,1000.0,575.1385,0.19382828,true,567
1007,60,1000.0,443.62268,0.54134274,false,513
1008,59,1000.0,440.86652,0.47144276,true,1724
1009,169,1000.0,494.6351,0.094060004,true,542
1010,63,1000.0,450.17764,0.34817082,true,635
1011,115,1000.0,384.78918,0.653619,true,1673
1012,38,1000.0,1535.0986,0.78899306,true,2014
1013,105,1000.0,382.34158,0.8136722,true,1246
1014,41,1000.0,463.1285,0.42459273,true,642
1015,110,1000.0,453.96167,0.5445263,true,833
1016,11,1000.0,551.40436,0.566394,true,1776
1017,147,1000.0,568.3863,0.8681947,true,1755
1018,1,1000.0,412.0553,0.50943977,true,757
1019,17,1000.0,336.84677,0.41963136,true,697
1020,25,1000.0,2024.4019,0.5924991,true,1943
