Id,State,AgentInitMoney,AgentMoney,Talent,IsProducer,Purchases
17829,53,1000.0,119.33003,0.4629931,true,371
17830,396,1000.0,300.91968,0.7820474,true,1064
17831,420,1000.0,1429.6581,0.73096293,true,1501
17832,461,1000.0,463.33447,0.41555548,false,385
17833,81,1000.0,180.37581,0.12453854,true,320
17834,230,1000.0,305.00366,0.91682786,true,752
17835,219,1000.0,453.52332,0.97881335,true,643
17836,256,1000.0,319.96545,0.7337449,true,1237
17837,306,1000.0,711.39594,0.14013958,true,466
17838,471,1000.0,226.96814,0.14686918,true,290
17839,490,1000.0,389.03174,0.14202076,true,334
17840,412,1000.0,483.46466,0.6565604,true,937
17841,479,1000.0,614.2468,0.98122203,true,679
17842,312,1000.0,21698.945,0.59794736,true,1524
17843,225,1000.0,401.1767,0.99083126,true,440
17844,8,1000.0,431.1598,0.014182329,true,348
17845,271,1000.0,586.117,0.28845185,true,438
17846,416,1000.0,350.3153,0.2529745,true,447
17847,317,1000.0,534.8367,0.4154021,true,443
17848,110,1000.0,376.72507,0.84221905,true,1316
17849,72,1000.0,513.58203,0.076741874,true,415
17850,146,1000.0,710.3468,0.94760907,true,653
17851,229,1000.0,527.11847,0.34214222,true,472
17852,413,1000.0,487.13837,0.118436754,true,401
17853,256,1000.0,265.6625,0.27405947,true,352
17854,204,1000.0,866.574,0.087362945,true,515
17855,89,1000.0,2797.763,0.7123699,true,1495
17856,403,1000.0,591.4156,0.1057511,true,443
17857,21,1000.0,499.30682,0.8635671,true,647
17858,404,1000.0,1647.4171,0.6682358,true,1481
17859,325,1000.0,295.09537,0.41781884,true,420
17860,419,1000.0,627.3222,0.50851256,true,934
17861,312,1000.0,624.397,0.14862645,false,442
17862,210,1000.0,366.9495,0.432909,true,419
17863,441,1000.0,352.28543,0.3375234,true,407
17864,192,1000.0,541.33453,0.89911634,true,1036
17865,453,1000.0,597.985,0.9101976,true,1122
17866,379,1000.0,553.8735,0.24452972,true,447
17867,7,1000.0,1124.9998,0.8706143,true,1379
17868,171,1000.0,237.35568,0.12196857,true,305
17869,231,1000.0,1070.7965,0.4761644,true,711
17870,294,1000.0,586.9377,0.010116279,true,406
17871,314,1000.0,652.603,0.6095566,true,1192
17872,383,1000.0,6254.2324,0.6318392,true,1489
17873,482,1000.0,514.67316,0.9721176,true,642
17874,397,1000.0,6817.33,0.735617,true,1493
17875,124,1000.0,444.21924,0.048360646,true,376
17876,375,1000.0,247.1272,0.9736337,true,437
17877,283,1000.0,530.1662,0.27312636,false,359
17878,316,1000.0,487.3017,0.5446525,true,1218
17879,327,1000.0,307.94455,0.47029728,true,880
17880,474,1000.0,558.78723,0.8606145,true,1361
17881,345,1000.0,426.60187,0.42603028,true,404
17882,108,1000.0,654.55304,0.74297386,true,410
17883,71,1000.0,466.58078,0.40964907,false,375
17884,173,1000.0,511.35107,0.55810285,true,958
17885,418,1000.0,324.4195,0.5617821,true,361
17886,152,1000.0,419.14456,0.26066673,true,411
17887,465,1000.0,769.4827,0.3320278,true,495
17888,260,1000.0,501.29858,0.529694,true,828
17889,1,1000.0,809.7256,0.5673736,true,927
17890,471,1000.0,226.65642,0.05413395,true,287
17891,97,1000.0,803.38684,0.42779094,true,529
17892,84,1000.0,1360.6805,0.55301464,true,1498
17893,17,1000.0,556.9792,0.036874533,true,431
17894,146,1000.0,710.3468,0.2998867,true,537
17895,224,1000.0,3778.0237,0.6630867,true,1489
17896,25,1000.0,472.8524,0.76205546,true,1179
17897,467,1000.0,361.54715,0.27111733,true,391
17898,98,1000.0,428.19025,0.46217656,true,816
17899,73,1000.0,534.1041,0.4830603,true,470
17900,196,1000.0,589.0558,0.32311016,true,474
17901,307,1000.0,788.928,0.34555745,true,616
17902,175,1000.0,519.3706,0.5664984,true,1066
17903,124,1000.0,498.54117,0.81175184,true,1398
17904,453,1000.0,4881.44,0.7013511,true,1487
17905,251,1000.0,347.8947,0.51584166,true,837
17906,117,1000.0,734.0164,0.26099682,true,549
17907,417,1000.0,254.41702,0.24321747,true,377
17908,158,1000.0,461.7768,0.7250734,true,1483
17909,377,1000.0,500.4844,0.48061472,true,492
17910,441,1000.0,352.36584,0.4978062,true,478
17911,128,1000.0,345.75748,0.5684048,false,302
17912,72,1000.0,514.6131,0.90463907,true,817
17913,109,1000.0,438.91382,0.2710966,true,384
17914,384,1000.0,516.6316,0.9163564,true,757
17915,159,1000.0,498.35663,0.032314003,true,345
17916,36,1000.0,542.0296,0.71315205,true,1529
17917,195,1000.0,605.005,0.7869603,true,987
17918,478,1000.0,763.7211,0.26067466,true,448
17919,372,1000.0,488.49597,0.9659761,true,734
17920,479,1000.0,4605.7764,0.7858951,true,1459
17921,276,1000.0,474.14496,0.24804294,true,355
17922,367,1000.0,300.79272,0.4127159,true,310
17923,351,1000.0,1555.9902,0.6877789,true,1466
17924,96,1000.0,320.0891,0.24556053,true,326
17925,389,1000.0,387.95734,0.081419826,false,313
17926,341,1000.0,618.2762,0.8737514,true,1343
17927,322,1000.0,353.5236,0.8186726,true,1384
17928,277,1000.0,494.50647,0.6103056,true,1283
17929,464,1000.0,536.82043,0.013374329,true,362
17930,63,1000.0,259.6808,0.77584845,true,717
17931,107,1000.0,407.1173,0.40578604,true,449
17932,32,1000.0,354.54675,0.99166363,true,470
17933,330,1000.0,437.7282,0.38579333,true,381
17934,455,1000.0,474.20483,0.75547117,true,971
17935,416,1000.0,350.31744,0.4989848,true,1250
17936,113,1000.0,444.25134,0.5393425,true,934
17937,427,1000.0,568.96643,0.9665207,true,616
17938,455,1000.0,474.20486,0.2712344,true,492
17939,281,1000.0,769.7731,0.07490271,true,479
17940,330,1000.0,437.78824,0.33994168,true,363
17941,218,1000.0,5115.9736,0.7731993,true,1506
17942,186,1000.0,211.3888,0.19784135,true,288
17943,91,1000.0,440.75925,0.452977,true,420
17944,321,1000.0,608.48865,0.22661865,true,403
17945,135,1000.0,532.9017,0.6801329,true,1098
17946,155,1000.0,937.5625,0.7782372,true,1429
17947,73,1000.0,534.1041,0.59801996,true,810
17948,337,1000.0,655.6596,0.20673668,false,383
17949,83,1000.0,3726.9126,0.82769984,true,1465
17950,499,1000.0,613.51025,0.26600856,true,370
17951,162,1000.0,387.4483,0.953857,true,858
17952,5,1000.0,617.07465,0.46452475,true,563
17953,232,1000.0,553.79425,0.10384846,true,357
17954,67,1000.0,330.32657,0.8400611,true,976
17955,364,1000.0,447.9081,0.70256317,true,1006
17956,34,1000.0,366.33267,0.14578032,true,306
17957,75,1000.0,665.19037,0.2172072,true,416
17958,263,1000.0,319.6358,0.6236065,true,677
17959,174,1000.0,658.04364,0.59382856,true,1168
17960,47,1000.0,430.2959,0.38164783,true,360
17961,104,1000.0,688.14655,0.13133878,true,473
17962,103,1000.0,375.075,0.88948923,true,747
17963,2,1000.0,680.94714,0.738985,true,1261
17964,151,1000.0,617.92255,0.2585023,true,433
17965,330,1000.0,444.14752,0.87967145,true,1046
17966,393,1000.0,623.86786,0.7838853,true,835
17967,387,1000.0,551.41113,0.014224112,true,358
17968,344,1000.0,1004.64056,0.69097054,true,1425
17969,361,1000.0,599.8005,0.030637383,true,392
17970,367,1000.0,299.9502,0.15040356,true,301
17971,347,1000.0,624.5388,0.96753883,true,630
17972,77,1000.0,571.8503,0.4051208,true,468
17973,422,1000.0,500.32837,0.32254976,true,379
17974,265,1000.0,405.07394,0.28662157,true,383
17975,64,1000.0,501.10336,0.3739192,false,300
17976,421,1000.0,340.71655,0.48885185,false,362
17977,392,1000.0,274.14612,0.23774993,true,309
17978,280,1000.0,7480.084,0.715086,true,1508
17979,450,1000.0,387.66757,0.83333373,true,1353
17980,333,1000.0,377.91736,0.21651357,true,321
17981,337,1000.0,655.6596,0.53555614,true,1179
17982,443,1000.0,406.95435,0.3008104,true,339
17983,30,1000.0,643.8979,0.05602795,true,463
17984,269,1000.0,364.3629,0.10478914,true,339
17985,348,1000.0,757.94324,0.0135445,true,422
17986,188,1000.0,624.4652,0.2973004,true,407
17987,252,1000.0,380.597,0.72967064,true,1311
17988,426,1000.0,648.84576,0.40687084,true,499
17989,143,1000.0,197.46582,0.016693473,true,264
17990,379,1000.0,553.8735,0.1531381,true,416
17991,285,1000.0,391.00165,0.11288005,true,290
17992,460,1000.0,488.6264,0.5019612,true,761
17993,118,1000.0,256.97946,0.46392417,true,419
17994,105,1000.0,498.27728,0.16115654,true,377
17995,60,1000.0,2862.3784,0.74965996,true,1471
17996,204,1000.0,932.1468,0.88712883,true,1340
17997,70,1000.0,555.56903,0.4115659,true,432
17998,394,1000.0,506.99167,0.28223634,true,377
17999,480,1000.0,763.0937,0.94927853,true,848
18000,206,1000.0,532.3323,0.7285529,true,1324
18001,201,1000.0,495.72076,0.42328012,true,507
18002,430,1000.0,535.47217,0.7257545,true,1276
18003,196,1000.0,589.0558,0.92611974,true,968
18004,327,1000.0,307.86237,0.17918485,true,314
18005,436,1000.0,604.54846,0.2659728,true,465
18006,366,1000.0,313.44656,0.11871767,true,308
18007,456,1000.0,5518.119,0.74403936,true,1498
18008,59,1000.0,322.39365,0.9198607,true,955
18009,127,1000.0,222.78484,0.70122653,true,1334
18010,467,1000.0,361.54715,0.3456108,true,371
18011,269,1000.0,364.74994,0.45975637,true,506
18012,71,1000.0,468.3468,0.6308939,false,349
18013,1,1000.0,809.7256,0.39178443,true,475
18014,449,1000.0,411.28778,0.390992,true,426
18015,453,1000.0,538.1458,0.10981178,true,399
18016,191,1000.0,371.04065,0.35118008,true,326
18017,102,1000.0,756.1193,0.19261616,true,394
18018,113,1000.0,444.25134,0.76686573,true,1155
18019,370,1000.0,575.5315,0.43562508,true,614
18020,65,1000.0,567.0017,0.931846,true,930
18021,203,1000.0,321.44913,0.34609795,true,318
18022,66,1000.0,714.3316,0.35686457,true,829
18023,158,1000.0,416.25085,0.49118024,true,869
18024,443,1000.0,399.6778,0.04147291,true,301
18025,226,1000.0,305.88678,0.35083753,true,304
18026,278,1000.0,1225.8516,0.7592718,true,1515
18027,105,1000.0,498.27728,0.5278726,true,668
18028,376,1000.0,437.86203,0.42992532,true,359
18029,7,1000.0,604.61383,0.5236753,true,670
18030,5,1000.0,619.21893,0.46091515,true,533
18031,100,1000.0,533.753,0.8010474,true,1014
18032,302,1000.0,366.5784,0.40781784,true,496
18033,477,1000.0,531.9276,0.5243934,true,519
18034,8,1000.0,432.42648,0.4239636,true,412
18035,179,1000.0,359.4122,0.19276118,true,314
18036,31,1000.0,972.7401,0.7486499,true,1540
18037,68,1000.0,507.11108,0.36266255,true,391
18038,262,1000.0,672.4057,0.9176583,true,959
18039,115,1000.0,484.93622,0.79529846,true,1456
18040,171,1000.0,237.4185,0.47064036,true,369
18041,44,1000.0,380.65677,0.65676033,false,310
18042,70,1000.0,726.96387,0.6770088,true,1202
18043,271,1000.0,668.29144,0.84997296,true,864
18044,132,1000.0,360.2869,0.20529312,true,298
18045,288,1000.0,447.88034,0.16358954,true,339
18046,237,1000.0,604.64655,0.7204854,true,712
18047,66,1000.0,956.0011,0.68574667,true,1474
18048,440,1000.0,286.29312,0.109725,true,287
18049,322,1000.0,333.29663,0.8495297,true,621
18050,276,1000.0,474.14496,0.40874034,true,471
18051,138,1000.0,1086.948,0.55219644,true,729
18052,358,1000.0,297.8861,0.5297865,true,659
18053,392,1000.0,271.73553,0.021651864,true,260
18054,311,1000.0,5497.0557,0.576387,true,1500
18055,234,1000.0,633.9961,0.49136025,true,842
18056,117,1000.0,1194.0638,0.8710085,true,1438
18057,129,1000.0,566.4884,0.28882933,false,369
18058,410,1000.0,1100.5043,0.81887007,true,1432
18059,272,1000.0,692.453,0.642994,true,1414
18060,50,1000.0,539.03046,0.3844034,true,409
18061,444,1000.0,567.55444,0.3722734,true,393
18062,475,1000.0,413.68216,0.26645726,true,341
18063,11,1000.0,12796.24,0.6277703,true,1453
18064,244,1000.0,742.6599,0.82415456,true,697
18065,418,1000.0,319.7547,0.035027564,true,268
18066,456,1000.0,405.5281,0.42738348,true,440
18067,301,1000.0,519.6904,0.90295035,true,1031
18068,258,1000.0,640.4336,0.18422383,true,346
18069,71,1000.0,8513.932,0.6499502,true,1501
18070,272,1000.0,637.88257,0.9321795,false,388
18071,264,1000.0,287.84973,0.23506016,true,291
18072,294,1000.0,586.9377,0.97090894,true,618
18073,93,1000.0,885.1178,0.1757173,true,525
18074,490,1000.0,391.59073,0.2612157,true,326
18075,60,1000.0,3463.4797,0.68410265,true,1495
18076,352,1000.0,856.20355,0.7183813,true,1393
18077,218,1000.0,302.14856,0.5603761,true,538
18078,256,1000.0,265.6625,0.7874926,true,614
18079,102,1000.0,757.083,0.7438361,true,398
18080,192,1000.0,2207.627,0.7042369,true,1511
18081,213,1000.0,394.03644,0.8419821,true,855
18082,485,1000.0,748.6221,0.71670884,true,1313
18083,125,1000.0,894.84534,0.5326516,true,732
18084,238,1000.0,501.9318,0.07209003,true,320
18085,116,1000.0,3641.4526,0.46584892,true,1445
18086,122,1000.0,485.74878,0.7566389,true,607
18087,65,1000.0,567.0017,0.17957896,true,405
18088,461,1000.0,469.19876,0.81824154,true,931
18089,35,1000.0,412.93094,0.5879435,true,1287
18090,16,1000.0,613.7892,0.5978504,true,890
18091,446,1000.0,283.28894,0.79995394,true,1009
18092,162,1000.0,387.4483,0.34945387,true,333
18093,47,1000.0,436.33087,0.3839581,true,755
18094,419,1000.0,623.79456,0.5377935,true,846
18095,12,1000.0,434.80478,0.7052771,true,828
18096,97,1000.0,803.38684,0.56886256,true,625
18097,158,1000.0,784.3717,0.63358897,true,1502
18098,474,1000.0,782.7223,0.8302931,true,1451
18099,117,1000.0,929.0846,0.74179596,true,1239
18100,7,1000.0,633.3751,0.69705653,true,771
18101,280,1000.0,613.1074,0.09955418,false,372
18102,61,1000.0,759.3496,0.5924747,true,1252
18103,384,1000.0,540.0174,0.9023411,true,1066
18104,176,1000.0,515.00635,0.28535783,true,397
18105,251,1000.0,347.82864,0.4708817,true,331
18106,354,1000.0,596.30396,0.35115612,true,450
18107,19,1000.0,690.34045,0.6059487,true,1500
18108,266,1000.0,489.66983,0.12833273,true,302
18109,442,1000.0,490.0913,0.88999844,true,382
18110,294,1000.0,586.9377,0.5607354,true,1159
18111,324,1000.0,867.8008,0.28979897,true,485
18112,334,1000.0,355.61508,0.0325647,true,300
18113,234,1000.0,633.9961,0.33315164,true,385
18114,181,1000.0,5927.326,0.674607,true,1514
18115,335,1000.0,479.34482,0.20800382,true,381
18116,421,1000.0,874.84186,0.6487209,true,1497
18117,71,1000.0,463.96295,0.3636948,true,334
18118,141,1000.0,554.06134,0.60213625,true,1531
18119,305,1000.0,354.58023,0.58177304,true,706
18120,372,1000.0,1024.8452,0.8239436,true,1364
18121,447,1000.0,570.3494,0.02776748,true,371
18122,360,1000.0,362.87143,0.6332253,true,1459
18123,434,1000.0,700.604,0.49549145,true,456
18124,257,1000.0,697.08093,0.18159705,true,493
18125,492,1000.0,608.26794,0.91190255,true,1146
18126,414,1000.0,447.46704,0.1624996,true,329
18127,319,1000.0,471.2495,0.18323809,true,322
18128,248,1000.0,547.7196,0.88540226,true,1149
18129,201,1000.0,3801.991,0.63209,true,1541
18130,276,1000.0,474.14496,0.79514766,true,930
18131,300,1000.0,507.83426,0.6002784,false,369
18132,415,1000.0,1547.2253,0.79498965,true,1499
18133,88,1000.0,563.24414,0.27383006,true,385
18134,305,1000.0,1392.6747,0.666445,true,1513
18135,146,1000.0,710.3468,0.42406058,true,552
18136,36,1000.0,542.0296,0.46990162,true,512
18137,5,1000.0,614.6219,0.55270654,true,870
18138,3,1000.0,379.71027,0.056993365,true,314
18139,452,1000.0,392.43433,0.8792483,true,883
18140,278,1000.0,756.53424,0.72907615,true,1443
18141,236,1000.0,620.75134,0.7150104,true,1490
18142,34,1000.0,385.48334,0.635706,true,846
18143,353,1000.0,804.25543,0.03131932,true,415
18144,23,1000.0,19167.41,0.72284263,true,1484
18145,446,1000.0,283.28894,0.44794726,true,533
18146,435,1000.0,507.16064,0.9125719,true,1104
18147,179,1000.0,358.36523,0.44326305,true,429
18148,166,1000.0,429.36612,0.7244607,true,1440
18149,328,1000.0,375.94766,0.31895757,true,639
18150,489,1000.0,10417.872,0.7332277,true,1502
18151,337,1000.0,655.6596,0.3399071,true,398
18152,217,1000.0,472.79877,0.098234594,true,336
18153,489,1000.0,294.69095,0.51368207,true,527
18154,307,1000.0,788.928,0.8973715,true,1267
18155,257,1000.0,1976.0516,0.6744047,true,1481
18156,247,1000.0,619.97235,0.1512326,true,379
18157,436,1000.0,625.1486,0.89210415,true,1006
18158,15,1000.0,273.62106,0.2330463,true,291
18159,57,1000.0,2151.152,0.74141383,true,1496
18160,206,1000.0,529.3235,0.8256445,true,1226
18161,210,1000.0,366.9495,0.6323988,true,1005
18162,435,1000.0,501.10727,0.7088286,true,681
18163,277,1000.0,416.96576,0.23149955,false,288
18164,13,1000.0,312.12982,0.43880677,false,321
18165,435,1000.0,497.95844,0.9820208,true,558
18166,42,1000.0,431.79907,0.41594905,true,415
18167,442,1000.0,540.3207,0.8712909,true,1018
18168,123,1000.0,405.00464,0.9279279,true,963
18169,480,1000.0,751.1432,0.8855631,true,904
18170,59,1000.0,322.39365,0.50237954,true,616
18171,168,1000.0,685.2756,0.04392308,true,391
18172,365,1000.0,502.28436,0.30654478,true,361
18173,325,1000.0,295.16382,0.5089159,true,784
18174,20,1000.0,822.3777,0.3909164,true,494
18175,452,1000.0,382.90033,0.03429675,true,270
18176,350,1000.0,665.57074,0.28974068,true,410
18177,424,1000.0,507.83063,0.929259,true,959
18178,416,1000.0,358.02634,0.8632919,true,1327
18179,25,1000.0,522.593,0.79368573,true,1279
18180,481,1000.0,433.20966,0.29515767,true,333
18181,328,1000.0,380.45068,0.51041734,true,520
18182,240,1000.0,282.935,0.84234446,true,1226
18183,459,1000.0,661.3531,0.3682235,false,397
18184,301,1000.0,506.82513,0.27683246,true,339
18185,250,1000.0,9397.01,0.7331116,true,1480
18186,228,1000.0,643.47546,0.95427895,true,820
18187,378,1000.0,623.1408,0.38580084,true,411
18188,23,1000.0,664.5702,0.09888965,true,372
18189,358,1000.0,289.22107,0.4996354,true,402
18190,167,1000.0,309.81915,0.20304942,true,309
18191,378,1000.0,628.023,0.24590522,true,377
18192,267,1000.0,272.1201,0.40612096,true,384
18193,94,1000.0,259.52472,0.18248975,true,290
18194,449,1000.0,411.28778,0.3388937,false,334
18195,317,1000.0,534.8367,0.90693307,true,1175
18196,434,1000.0,700.604,0.19848341,true,393
18197,336,1000.0,288.42175,0.9365064,true,880
18198,439,1000.0,6057.4707,0.7530529,true,1523
18199,321,1000.0,608.548,0.41550708,true,432
18200,416,1000.0,350.30225,0.5665475,true,1148
18201,479,1000.0,601.094,0.04399109,true,374
18202,86,1000.0,589.4036,0.98070544,true,600
18203,6,1000.0,354.77277,0.5723283,true,571
18204,482,1000.0,514.67316,0.294926,true,386
18205,373,1000.0,702.8052,0.31241816,true,461
18206,305,1000.0,343.21185,0.14414853,true,312
18207,466,1000.0,576.76605,0.37909603,true,430
18208,492,1000.0,608.26794,0.29071462,true,488
18209,161,1000.0,5859.6655,0.7942078,true,1514
18210,91,1000.0,473.0842,0.9182567,true,980
18211,466,1000.0,576.68713,0.16102493,true,384
18212,327,1000.0,308.15305,0.043976963,false,286
18213,146,1000.0,710.3468,0.34811664,true,513
18214,118,1000.0,325.32053,0.8502499,true,1289
18215,67,1000.0,330.32657,0.50949246,true,593
18216,307,1000.0,788.928,0.5773034,true,1225
18217,106,1000.0,536.0484,0.8117738,true,1424
18218,60,1000.0,546.7217,0.11580187,true,356
18219,289,1000.0,233.68813,0.4393462,true,323
18220,458,1000.0,830.647,0.5914767,true,1443
18221,35,1000.0,412.93094,0.8048932,true,1344
18222,349,1000.0,453.46313,0.043519735,true,355
18223,305,1000.0,345.39194,0.4054035,false,293
18224,14,1000.0,417.17017,0.76427376,true,1134
18225,328,1000.0,381.25226,0.43269295,true,380
18226,50,1000.0,541.6167,0.989827,true,523
18227,111,1000.0,466.91833,0.072674036,true,360
18228,225,1000.0,389.93045,0.40943694,true,421
18229,115,1000.0,450.8912,0.40905404,true,435
18230,394,1000.0,508.7044,0.39628017,true,456
18231,71,1000.0,463.53302,0.984837,false,306
18232,239,1000.0,496.46213,0.9528445,true,635
18233,463,1000.0,445.34427,0.36894882,false,380
18234,183,1000.0,525.12885,0.111350834,false,371
18235,275,1000.0,426.69666,0.5255037,true,531
18236,122,1000.0,485.74878,0.9329119,true,593
18237,159,1000.0,498.35663,0.3896705,true,419
18238,117,1000.0,735.27234,0.30870456,true,518
18239,290,1000.0,337.64337,0.8167973,true,911
18240,468,1000.0,543.20013,0.48225564,true,460
18241,333,1000.0,380.9725,0.99039555,true,458
18242,137,1000.0,476.20187,0.5840071,true,1132
18243,310,1000.0,424.7871,0.44978034,true,406
18244,136,1000.0,654.36395,0.49765068,false,369
18245,487,1000.0,861.2764,0.12960994,true,481
18246,202,1000.0,437.00952,0.06229031,true,368
18247,386,1000.0,566.0272,0.19126207,true,380
18248,228,1000.0,583.2344,0.9553117,true,641
18249,8,1000.0,433.22897,0.9699299,true,717
18250,415,1000.0,12751.925,0.5979079,true,1453
18251,188,1000.0,624.4652,0.061516106,true,405
18252,15,1000.0,273.29343,0.07853156,true,280
18253,30,1000.0,643.8979,0.42984927,false,444
18254,246,1000.0,559.691,0.39911306,true,436
18255,410,1000.0,354.84512,0.42744023,true,367
18256,431,1000.0,754.2408,0.31470585,true,867
18257,152,1000.0,419.14456,0.79194456,true,1029
18258,353,1000.0,804.25543,0.6592887,true,1527
18259,156,1000.0,605.23694,0.005689025,true,442
18260,351,1000.0,625.6915,0.32877672,true,539
18261,489,1000.0,293.61032,0.88706833,true,305
18262,487,1000.0,861.9367,0.026861966,true,481
18263,99,1000.0,419.8683,0.92031133,true,1116
18264,21,1000.0,642.49036,0.4701258,true,1446
18265,183,1000.0,1820.2938,0.624063,true,1504
18266,63,1000.0,250.28835,0.99593407,true,335
18267,187,1000.0,294.0747,0.20942283,true,314
18268,220,1000.0,512.42645,0.41994864,true,409
18269,164,1000.0,619.7114,0.88452554,true,1366
18270,7,1000.0,605.1152,0.5496565,true,707
18271,273,1000.0,586.35223,0.4254461,true,432
18272,51,1000.0,359.83652,0.9761408,true,654
18273,347,1000.0,624.5388,0.052155137,true,420
18274,401,1000.0,3166.1104,0.6383853,true,1477
18275,108,1000.0,653.6866,0.22344816,true,424
18276,107,1000.0,405.62766,0.18272781,true,349
18277,118,1000.0,9442.987,0.69621414,true,1453
18278,97,1000.0,803.38684,0.32464433,true,503
18279,403,1000.0,591.31226,0.08210814,true,475
18280,251,1000.0,346.8709,0.26086974,true,316
18281,364,1000.0,369.05756,0.17863452,true,344
18282,136,1000.0,653.7139,0.6769287,true,387
18283,464,1000.0,534.9668,0.551845,true,911
18284,306,1000.0,711.39594,0.04847151,true,467
18285,428,1000.0,315.1502,0.20430005,true,305
18286,245,1000.0,241.57834,0.7443803,true,935
18287,454,1000.0,673.7889,0.6746373,true,1500
18288,459,1000.0,683.9269,0.90543073,true,1122
18289,43,1000.0,703.29474,0.58403665,true,982
18290,470,1000.0,507.34384,0.19436538,true,369
18291,131,1000.0,667.9384,0.47006643,true,833
18292,99,1000.0,419.8683,0.2915538,true,331
18293,205,1000.0,667.51025,0.7298409,true,1262
18294,55,1000.0,439.00827,0.444987,true,572
18295,370,1000.0,2815.0486,0.6321137,true,1539
18296,90,1000.0,399.05872,0.47417176,true,895
18297,160,1000.0,21343.543,0.6518788,true,1507
18298,141,1000.0,498.63022,0.37456232,true,378
18299,328,1000.0,624.1046,0.83124346,true,1403
18300,121,1000.0,394.85043,0.072487,true,333
18301,299,1000.0,418.54974,0.47678602,true,684
18302,167,1000.0,311.02487,0.94009656,true,892
18303,426,1000.0,647.1164,0.26630318,true,434
18304,376,1000.0,437.11176,0.39568257,true,421
18305,111,1000.0,466.91833,0.7568004,true,409
18306,256,1000.0,265.6625,0.28678477,true,270
18307,445,1000.0,573.4283,0.36077118,true,366
18308,320,1000.0,375.15366,0.78182423,true,1048
18309,492,1000.0,608.26794,0.08925831,true,484
18310,430,1000.0,427.70154,0.18057305,true,371
18311,103,1000.0,375.075,0.74788445,true,1116
18312,429,1000.0,702.6897,0.39458805,false,406
18313,123,1000.0,405.00464,0.81598586,false,307
18314,355,1000.0,429.064,0.8458095,true,533
18315,31,1000.0,499.09317,0.9391764,true,941
18316,408,1000.0,472.3426,0.18484324,true,366
18317,156,1000.0,605.23694,0.8221168,true,1397
18318,107,1000.0,405.61963,0.5400172,true,586
18319,208,1000.0,265.0146,0.32095706,true,335
18320,253,1000.0,432.04517,0.9741226,true,366
18321,353,1000.0,804.25543,0.7038674,true,1524
18322,270,1000.0,342.08658,0.44781983,false,301
18323,41,1000.0,504.60776,0.3732661,true,411
18324,46,1000.0,318.74335,0.86701137,true,834
18325,312,1000.0,1143.0171,0.8248005,true,1445
18326,133,1000.0,2820.587,0.72605145,true,1496
18327,431,1000.0,754.2408,0.2558304,true,550
18328,101,1000.0,315.08664,0.44948572,false,322
18329,77,1000.0,565.00757,0.030109704,false,407
18330,354,1000.0,727.6032,0.78208154,true,1428
18331,65,1000.0,567.0017,0.1555574,true,416
18332,428,1000.0,316.89633,0.48023218,true,554
18333,48,1000.0,446.219,0.038453996,true,366
18334,134,1000.0,220.65057,0.1173867,true,294
18335,326,1000.0,421.0601,0.040094733,true,348
18336,295,1000.0,473.74008,0.031979263,true,328
18337,322,1000.0,1487.8058,0.7808761,true,1452
18338,301,1000.0,507.17575,0.31840014,true,334
18339,112,1000.0,259.10883,0.71198887,true,994
18340,496,1000.0,376.7705,0.28987277,true,327
18341,440,1000.0,286.81186,0.20633358,true,312
18342,113,1000.0,444.25134,0.026670218,true,373
18343,493,1000.0,380.3456,0.30797255,true,366
18344,289,1000.0,234.86603,0.46392542,true,388
18345,5,1000.0,613.4571,0.32337552,true,409
18346,253,1000.0,432.04517,0.97035944,true,668
18347,165,1000.0,13557.612,0.6379129,true,1494
18348,453,1000.0,539.2548,0.52257276,true,827
18349,479,1000.0,598.7393,0.49749517,true,641
18350,55,1000.0,436.00665,0.3891148,true,486
18351,245,1000.0,241.57834,0.007951915,true,267
18352,38,1000.0,936.8105,0.7043662,true,1458
18353,485,1000.0,521.4361,0.27369064,true,333
18354,433,1000.0,300.55182,0.4343412,true,469
18355,241,1000.0,362.9024,0.42236936,true,385
18356,55,1000.0,433.29333,0.014834344,true,333
18357,2,1000.0,680.94714,0.24376339,true,409
18358,422,1000.0,498.68433,0.37690902,true,402
18359,202,1000.0,437.00952,0.30870074,true,378
18360,426,1000.0,650.011,0.16554427,true,392
18361,351,1000.0,1583.1663,0.72788787,true,1471
18362,65,1000.0,3339.5073,0.70432645,true,1528
18363,248,1000.0,547.7196,0.16064048,true,380
18364,62,1000.0,773.6848,0.66239357,true,1499
18365,440,1000.0,286.21725,0.28998154,false,277
18366,344,1000.0,743.4214,0.4394092,true,441
18367,140,1000.0,1477.4569,0.74326223,true,1496
18368,286,1000.0,388.12555,1.6474724E-4,true,327
18369,455,1000.0,474.20486,0.356408,true,394
18370,33,1000.0,333.30356,0.26247746,true,323
18371,101,1000.0,315.60767,0.75508714,true,331
18372,51,1000.0,325.40433,0.17037302,true,278
18373,350,1000.0,665.57074,0.4575435,true,570
18374,48,1000.0,446.219,0.26911205,true,372
18375,450,1000.0,301.33682,0.09153175,true,283
18376,280,1000.0,657.1846,0.93943864,true,808
18377,85,1000.0,502.14468,0.86173844,true,547
18378,114,1000.0,609.5642,0.44550127,true,457
18379,125,1000.0,894.84534,0.10426623,true,484
18380,352,1000.0,780.0571,0.60421556,true,1305
18381,376,1000.0,441.6128,0.6212059,false,343
