Id,Type,ProductionPrice,SellingPrice,Stock,Sales
772,0,0.0,44.21621,1,2033
773,31,0.0,46.325867,1712,322
774,34,0.0,0.43980408,0,2035
775,10,0.0,24.515003,1897,114
776,3,0.0,126.40421,1971,26
777,1,0.0,98.39862,1981,10
778,30,0.0,12.383595,0,1947
779,26,0.0,185.73102,1978,10
780,8,0.0,6.7904916,0,1993
781,43,0.0,17.345676,26,1948
782,19,0.0,30.823147,736,1248
783,46,0.0,35.20384,1346,638
784,16,0.0,18.071398,0,2028
785,20,0.0,55.33184,2000,59
786,38,0.0,40.14531,0,1988
787,35,0.0,8.633233,0,2005
788,26,0.0,111.70509,557,1416
789,28,0.0,43.295467,0,2060
790,15,0.0,124.7419,1810,203
791,7,0.0,11.129626,0,2025
792,8,0.0,18.570583,1676,350
793,27,0.0,201.04614,1981,15
794,0,0.0,80.85883,0,0
795,33,0.0,6.9401026,0,2000
796,31,0.0,3.2735653,0,2042
797,4,0.0,35.714233,0,1992
798,40,0.0,244.45032,1976,2
799,24,0.0,20.204376,0,1964
800,11,0.0,0.41856304,0,1981
801,8,0.0,3.4477022,0,2036
802,9,0.0,201.26582,1993,16
803,35,0.0,30.073868,0,1972
804,46,0.0,28.02777,33,1997
805,25,0.0,42.14979,0,2032
806,34,0.0,0.10413087,0,1991
807,47,0.0,53.8819,28,1965
808,45,0.0,42.15421,32,1983
809,43,0.0,21.719837,1656,325
810,13,0.0,31.325344,0,0
811,5,0.0,12.202086,0,2020
812,3,0.0,114.18415,1931,56
813,10,0.0,6.290122,0,1987
814,0,0.0,129.91214,1982,16
815,5,0.0,32.40696,32,1993
816,31,0.0,58.407043,1912,56
817,27,0.0,178.11668,1959,16
818,41,0.0,6.6485243,0,0
819,48,0.0,135.77245,1983,17
820,31,0.0,31.568708,24,1909
821,8,0.0,21.639217,1929,73
822,46,0.0,58.205902,0,0
823,14,0.0,22.103111,0,2058
824,47,0.0,47.925278,1,1975
825,26,0.0,7.352163,0,2039
826,24,0.0,40.099983,1731,283
827,18,0.0,57.579124,1953,62
828,2,0.0,30.499454,36,1953
829,23,0.0,0.8487146,0,2000
830,14,0.0,168.72427,2000,16
831,26,0.0,80.78472,9,1948
832,35,0.0,39.27756,26,1971
833,15,0.0,42.710278,0,2006
834,33,0.0,51.76015,1786,234
835,38,0.0,153.00468,2000,8
836,41,0.0,24.06137,24,1954
837,42,0.0,40.07844,0,0
838,5,0.0,23.327232,4,2005
839,33,0.0,6.1060295,0,2011
840,44,0.0,19.817486,30,1975
841,32,0.0,6.314199,0,2018
842,3,0.0,158.51994,1987,16
843,18,0.0,62.56441,1960,19
844,34,0.0,1.539176,0,2019
845,43,0.0,6.3559327,0,2009
846,39,0.0,141.50145,2000,11
847,0,0.0,60.294254,38,1941
848,43,0.0,30.064249,1960,29
849,15,0.0,166.26663,1991,19
850,29,0.0,36.657825,12,1999
851,41,0.0,25.75939,26,2029
852,24,0.0,39.94765,1781,257
853,11,0.0,23.159243,0,2001
854,23,0.0,86.223015,25,1975
855,17,0.0,8.695804,0,2002
856,16,0.0,153.37518,2000,10
857,19,0.0,20.247318,0,1960
858,12,0.0,115.58848,2000,4
859,43,0.0,5.8266153,0,2021
860,31,0.0,60.779922,1953,17
861,10,0.0,4.495656,0,1951
862,36,0.0,36.58523,1786,213
863,17,0.0,38.35081,1630,326
864,11,0.0,21.103859,0,1998
865,0,0.0,138.7666,2000,17
866,2,0.0,3.130401,0,2003
867,24,0.0,52.669106,1922,15
868,23,0.0,149.91199,1942,67
869,37,0.0,72.93781,1030,969
870,39,0.0,55.793774,36,1933
871,14,0.0,157.01306,1948,67
872,43,0.0,2.8914278,0,2006
873,36,0.0,17.011732,0,2074
874,14,0.0,3.4264112,0,1989
875,38,0.0,109.999565,1943,65
876,11,0.0,2.7644718,0,1997
877,16,0.0,77.462494,0,0
878,48,0.0,41.85661,1,2021
879,30,0.0,286.8837,1999,7
880,30,0.0,141.88785,1791,220
881,15,0.0,150.10149,1931,79
882,18,0.0,9.421215,0,1988
883,19,0.0,0.33377928,0,2005
884,43,0.0,28.57227,2000,29
885,39,0.0,68.200356,30,1973
886,13,0.0,19.943676,0,1997
887,7,0.0,4.9311433,0,2009
888,44,0.0,29.338627,1885,52
889,16,0.0,128.41383,2000,18
890,25,0.0,52.442,0,1984
891,43,0.0,13.145652,0,2009
892,15,0.0,20.570677,0,2009
893,32,0.0,17.692904,0,1981
894,39,0.0,115.628845,2000,17
895,36,0.0,22.918238,8,2019
896,16,0.0,36.32736,0,1985
897,40,0.0,235.1435,1998,5
898,42,0.0,142.08241,1950,21
899,18,0.0,85.93459,1964,2
900,40,0.0,50.723732,0,1985
901,25,0.0,20.894182,0,1998
902,5,0.0,52.309803,1982,10
903,49,0.0,51.841137,1963,121
904,48,0.0,148.79303,2000,12
905,45,0.0,20.199383,0,1970
906,1,0.0,1.4675795,0,2028
907,5,0.0,41.235943,1922,71
908,33,0.0,50.53381,1764,209
909,48,0.0,90.05767,1808,125
910,2,0.0,1.4251965,0,2010
911,45,0.0,16.404253,0,0
912,41,0.0,53.07358,2000,14
913,45,0.0,50.72498,1542,512
914,31,0.0,0.58478856,0,1983
915,28,0.0,101.07935,1917,106
916,4,0.0,38.449158,0,2028
917,31,0.0,53.264034,1911,68
918,1,0.0,2.3246396,0,2028
919,30,0.0,124.24785,1062,904
920,2,0.0,35.34314,1646,335
921,30,0.0,275.8428,1944,8
922,6,0.0,118.041595,1852,170
923,20,0.0,11.667914,0,1950
924,9,0.0,114.39294,1105,908
925,26,0.0,38.22914,0,0
926,18,0.0,16.874601,0,2028
927,24,0.0,18.217752,0,2051
928,6,0.0,47.74209,0,2012
929,28,0.0,138.96606,1945,17
930,20,0.0,61.064598,1977,18
931,41,0.0,25.380722,21,1993
932,23,0.0,35.740067,0,0
933,33,0.0,21.810423,0,1997
934,19,0.0,49.927235,1957,18
935,43,0.0,7.069241,0,1950
936,13,0.0,76.16284,1935,66
937,32,0.0,47.37367,37,2031
938,34,0.0,0.7680824,0,2027
939,33,0.0,59.471306,1965,73
940,8,0.0,11.96846,0,2040
941,12,0.0,82.47345,1946,23
942,27,0.0,18.077911,0,1995
943,2,0.0,31.041191,32,1941
944,28,0.0,113.89547,1919,70
945,5,0.0,37.90829,1754,201
946,29,0.0,1.4894434,0,2028
947,15,0.0,243.90044,1981,9
948,6,0.0,42.602203,0,2009
949,19,0.0,14.218202,0,2041
950,3,0.0,89.012596,1570,434
951,31,0.0,35.67707,39,1923
952,3,0.0,61.8401,31,1987
953,21,0.0,18.452011,0,0
954,0,0.0,24.865822,0,2035
955,3,0.0,39.903038,0,2029
956,40,0.0,209.48247,2000,8
957,11,0.0,116.59862,1950,16
958,38,0.0,91.21256,1769,223
959,29,0.0,1.5050832,0,2031
960,3,0.0,157.19295,1958,12
961,17,0.0,12.102012,0,1961
962,28,0.0,69.33551,31,1994
963,16,0.0,55.503586,27,1977
964,12,0.0,96.36386,1968,12
965,10,0.0,5.5820765,0,2070
966,20,0.0,42.713066,1787,272
967,15,0.0,194.03725,1951,16
968,9,0.0,260.7132,2000,9
969,39,0.0,137.5921,1999,19
970,28,0.0,27.918669,0,1995
971,17,0.0,7.9343534,0,1957
972,43,0.0,31.60924,1958,20
973,29,0.0,16.278448,0,1987
974,12,0.0,55.59303,38,2006
975,15,0.0,33.305515,0,2024
976,19,0.0,7.5432825,0,1978
977,42,0.0,37.45688,0,2073
978,27,0.0,140.48396,1946,112
979,28,0.0,52.292694,1,1929
980,37,0.0,59.895184,36,1973
981,22,0.0,187.62897,1986,14
982,7,0.0,17.90906,1599,407
983,21,0.0,12.401864,0,2078
984,7,0.0,0.6379806,0,1967
985,8,0.0,7.9048386,0,2020
986,30,0.0,129.583,1611,408
987,47,0.0,0.2955053,0,1995
988,41,0.0,1.925561,0,1953
989,28,0.0,89.35867,1637,321
990,36,0.0,1.7247715,0,1982
991,9,0.0,81.70292,31,1978
992,26,0.0,17.107506,0,2003
993,30,0.0,183.41426,1986,19
994,6,0.0,88.601265,0,0
995,18,0.0,60.56797,1984,68
996,35,0.0,84.2896,1949,23
997,11,0.0,62.28093,27,1931
998,3,0.0,136.66194,1955,23
999,37,0.0,108.7847,1905,69
1000,2,0.0,39.504837,1889,108
1001,36,0.0,62.177998,2000,0
1002,10,0.0,16.860392,25,1987
1003,25,0.0,214.16924,1994,10
1004,6,0.0,6.1954656,0,2026
1005,31,0.0,51.85012,1871,118
1006,44,0.0,32.79937,2000,28
1007,9,0.0,137.105,0,0
1008,41,0.0,29.373026,34,1934
1009,42,0.0,172.80713,2000,11
1010,31,0.0,50.24416,1830,178
1011,20,0.0,24.34317,3,2034
1012,25,0.0,48.437874,0,1972
1013,2,0.0,11.040615,0,2060
1014,32,0.0,65.930435,1778,172
1015,15,0.0,120.50739,1741,242
1016,24,0.0,28.713875,16,1953
1017,6,0.0,26.909452,0,1967
1018,27,0.0,136.00482,1791,167
1019,33,0.0,49.34317,1645,343
1020,29,0.0,36.34448,15,1933
1021,3,0.0,101.47094,1874,159
1022,20,0.0,28.72705,8,2032
1023,29,0.0,47.694973,36,2017
1024,49,0.0,52.524014,1952,77
1025,4,0.0,66.76336,33,1990
1026,19,0.0,30.94236,1199,764
1027,26,0.0,112.42627,1187,806
1028,31,0.0,70.289955,1970,14
1029,15,0.0,105.49506,1293,722
1030,43,0.0,13.84602,0,0
1031,45,0.0,52.13148,1633,396
1032,33,0.0,2.5205636,0,1943
1033,32,0.0,27.728785,0,1915
1034,9,0.0,261.31638,1959,10
1035,3,0.0,7.1975307,0,2027
1036,16,0.0,110.685585,1919,71
1037,46,0.0,47.85827,1895,63
1038,36,0.0,32.183083,1265,710
1039,20,0.0,16.465418,0,1957
1040,8,0.0,22.052969,1955,74
1041,30,0.0,106.59115,30,1995
1042,14,0.0,205.65749,2000,12
1043,45,0.0,86.199455,1953,14
1044,25,0.0,36.61417,0,1983
1045,14,0.0,44.292805,0,2011
1046,22,0.0,85.79646,37,2021
1047,39,0.0,41.796513,0,1983
1048,3,0.0,57.498604,8,1972
1049,44,0.0,30.048527,1887,78
1050,2,0.0,22.314611,0,1969
1051,25,0.0,95.9045,36,1939
1052,31,0.0,41.251217,38,1974
1053,42,0.0,114.65417,1918,59
1054,22,0.0,170.73915,2000,20
1055,14,0.0,251.402,1977,5
1056,44,0.0,25.960066,1799,162
1057,46,0.0,10.558923,0,1986
1058,38,0.0,32.458164,0,1971
1059,19,0.0,7.4433255,0,1905
1060,31,0.0,72.85759,1978,12
1061,15,0.0,202.48595,1969,13
1062,16,0.0,118.21334,1934,22
1063,32,0.0,98.78381,2000,17
1064,42,0.0,15.971169,0,2035
1065,12,0.0,17.38756,0,2023
1066,17,0.0,16.77489,0,1969
1067,32,0.0,21.231937,0,2035
1068,13,0.0,12.7009535,0,2019
1069,19,0.0,2.5740194,0,2030
1070,46,0.0,13.945692,0,1974
1071,36,0.0,15.00592,0,2000
1072,32,0.0,46.435616,28,2032
1073,34,0.0,1.2534451,0,2043
1074,36,0.0,42.67996,1948,65
1075,12,0.0,106.52183,2000,10
1076,0,0.0,50.134235,34,1953
1077,7,0.0,10.414303,0,1995
1078,11,0.0,130.66237,1966,18
1079,34,0.0,0.6320962,0,1945
1080,5,0.0,38.93286,1867,154
1081,4,0.0,18.281492,0,1983
1082,32,0.0,57.08011,1354,669
1083,21,0.0,20.385857,0,2054
1084,2,0.0,29.964687,26,1925
1085,30,0.0,92.96865,19,1939
1086,3,0.0,2.932113,0,2022
1087,7,0.0,4.0403814,0,1974
1088,2,0.0,7.0211763,0,1981
1089,35,0.0,27.170763,0,2014
1090,8,0.0,21.520525,1959,72
1091,42,0.0,136.07852,2000,22
1092,34,0.0,1.3609982,0,2014
1093,32,0.0,79.99041,1900,73
1094,35,0.0,87.7904,1964,19
1095,9,0.0,270.81772,1961,10
1096,44,0.0,18.742516,23,1948
1097,43,0.0,3.0194504,0,2000
1098,29,0.0,65.83106,1906,68
1099,19,0.0,44.914024,2000,25
1100,30,0.0,112.47351,38,2014
1101,46,0.0,38.54825,1858,190
1102,13,0.0,13.505023,0,1996
1103,24,0.0,12.450878,0,2034
1104,10,0.0,1.4371512,0,2056
1105,21,0.0,69.689415,2000,22
1106,24,0.0,2.4400253,0,1911
1107,43,0.0,3.4223106,0,1925
1108,39,0.0,29.663145,0,2038
1109,30,0.0,43.22195,0,2012
1110,6,0.0,66.456116,8,2018
1111,2,0.0,49.428375,1944,17
1112,33,0.0,38.855705,31,1988
1113,30,0.0,281.3002,1938,8
1114,24,0.0,61.082264,1962,14
1115,42,0.0,177.77156,2000,8
1116,13,0.0,28.31987,0,1925
1117,43,0.0,31.464533,1917,17
1118,42,0.0,80.99409,42,1970
1119,9,0.0,39.464756,0,1990
1120,10,0.0,6.6685967,0,2021
1121,20,0.0,69.61701,1985,7
1122,30,0.0,181.73334,1988,19
1123,38,0.0,97.90383,1894,125
1124,28,0.0,27.773796,0,2019
1125,1,0.0,2.6195333,0,2035
1126,16,0.0,79.860344,1680,336
1127,47,0.0,20.63465,0,2009
1128,4,0.0,118.46719,1939,70
1129,28,0.0,27.441614,0,2002
1130,15,0.0,192.74048,1965,14
1131,11,0.0,152.35733,1997,9
1132,29,0.0,40.57313,31,1945
1133,35,0.0,37.677723,11,2011
1134,27,0.0,68.979195,5,2013
1135,2,0.0,32.41685,871,1087
1136,2,0.0,35.065136,0,0
1137,11,0.0,119.36397,1946,22
1138,47,0.0,100.60157,1958,71
1139,13,0.0,9.67297,0,2034
1140,38,0.0,144.39003,1973,14
1141,25,0.0,61.373287,0,1968
1142,8,0.0,22.220537,0,0
1143,12,0.0,82.976616,2000,18
1144,0,0.0,42.87811,0,1997
1145,23,0.0,190.5336,1978,13
1146,1,0.0,74.45791,1994,20
1147,0,0.0,38.788933,0,1966
1148,25,0.0,210.16402,1952,8
1149,37,0.0,43.7395,0,1964
1150,10,0.0,23.09551,1854,122
1151,37,0.0,11.921972,0,2020
1152,29,0.0,6.605525,0,1972
1153,24,0.0,60.571762,1998,12
1154,41,0.0,24.979935,15,2006
1155,16,0.0,7.877285,0,2021
1156,21,0.0,42.389217,37,1986
1157,37,0.0,2.7548785,0,1968
1158,18,0.0,35.279743,28,2024
1159,33,0.0,76.12034,2000,18
1160,25,0.0,72.85172,29,1962
1161,12,0.0,115.1863,1968,5
1162,46,0.0,19.277927,0,1989
1163,34,0.0,1.665628,0,1992
1164,21,0.0,54.87004,1937,108
1165,9,0.0,92.20961,37,1922
1166,3,0.0,169.18977,1994,19
1167,12,0.0,47.48545,37,2010
1168,49,0.0,10.343799,0,2011
1169,19,0.0,31.45382,1340,641
1170,0,0.0,130.88258,1958,12
1171,10,0.0,31.254045,1971,16
1172,27,0.0,18.759783,0,2008
1173,37,0.0,175.5948,0,0
1174,40,0.0,188.32162,1950,18
1175,46,0.0,59.708744,2000,11
1176,19,0.0,21.190859,0,1974
1177,49,0.0,10.972669,0,2039
1178,24,0.0,24.186895,0,1996
1179,43,0.0,28.052656,1904,70
1180,5,0.0,8.050061,0,1961
1181,7,0.0,5.691167,0,2023
1182,42,0.0,110.55508,1901,105
1183,32,0.0,16.256708,0,2024
1184,14,0.0,87.06635,46,1997
1185,46,0.0,26.766172,20,2005
1186,31,0.0,33.36778,20,1930
1187,43,0.0,26.031902,1916,61
1188,18,0.0,71.19638,2000,17
1189,29,0.0,18.910181,0,1983
1190,2,0.0,30.103092,39,1956
1191,28,0.0,48.754875,0,1911
1192,5,0.0,37.514908,1835,226
1193,20,0.0,37.141502,40,1953
1194,16,0.0,107.84444,1886,60
1195,2,0.0,0.78689843,0,1958
1196,48,0.0,17.846924,0,0
1197,49,0.0,69.88066,1941,19
1198,19,0.0,52.04346,2000,14
1199,11,0.0,46.82907,0,0
1200,7,0.0,11.195277,0,1981
1201,11,0.0,138.33395,1952,15
1202,15,0.0,251.35703,1961,9
1203,33,0.0,30.596088,2,2030
1204,41,0.0,21.235003,0,1958
1205,10,0.0,15.556319,24,1956
1206,33,0.0,21.960363,0,2066
1207,11,0.0,170.29523,2000,6
1208,17,0.0,39.776073,1775,216
1209,40,0.0,113.35976,1718,209
1210,20,0.0,67.97775,2000,12
1211,6,0.0,190.23068,1961,15
1212,22,0.0,116.09515,1730,275
1213,40,0.0,28.810839,0,1941
1214,23,0.0,240.63937,1937,6
1215,45,0.0,42.021484,31,1986
1216,0,0.0,56.873947,41,1900
1217,12,0.0,92.51192,2000,15
1218,28,0.0,39.502197,0,2054
1219,2,0.0,5.4117684,0,2073
1220,49,0.0,46.1644,1788,213
1221,40,0.0,73.21706,32,1979
1222,25,0.0,58.97343,0,1996
1223,5,0.0,51.484844,1967,12
1224,29,0.0,79.859116,1991,15
1225,21,0.0,6.738121,0,2032
1226,28,0.0,30.588232,0,1946
1227,22,0.0,60.360126,0,2019
1228,1,0.0,90.437515,1910,11
1229,8,0.0,19.732643,1781,157
1230,34,0.0,0.32268193,0,2049
1231,29,0.0,89.06131,1929,14
1232,19,0.0,5.98133,0,2048
1233,12,0.0,52.166935,36,1999
1234,12,0.0,32.518406,0,1976
1235,46,0.0,3.7199104,0,2008
1236,4,0.0,118.28177,1934,75
1237,43,0.0,13.214754,0,2019
1238,36,0.0,57.410812,1998,15
1239,29,0.0,88.17115,0,0
1240,15,0.0,234.05673,1951,10
1241,39,0.0,138.93704,1984,15
1242,10,0.0,23.083818,0,0
1243,10,0.0,7.933428,0,1976
1244,1,0.0,76.48202,1983,15
1245,9,0.0,49.59867,0,2012
1246,0,0.0,20.769106,0,1990
1247,5,0.0,40.661446,1907,78
1248,22,0.0,184.24524,1976,14
1249,24,0.0,47.76333,1927,57
1250,23,0.0,99.07546,36,1948
1251,38,0.0,2.1146426,0,0
1252,38,0.0,60.2219,30,1980
1253,13,0.0,98.928955,1980,14
1254,7,0.0,1.8061787,0,1978
1255,11,0.0,6.4237337,0,0
1256,39,0.0,36.76432,0,1988
1257,25,0.0,216.99477,2000,15
1258,14,0.0,40.62591,0,1979
1259,36,0.0,3.5931964,0,2001
1260,4,0.0,91.93957,1761,253
1261,46,0.0,10.381624,0,2055
1262,10,0.0,17.95435,23,2002
1263,15,0.0,142.64925,1874,108
1264,44,0.0,9.10987,0,0
1265,45,0.0,1.6283278,0,1992
1266,44,0.0,33.951847,1998,18
1267,26,0.0,12.803334,0,1991
1268,6,0.0,156.41039,2000,23
1269,38,0.0,181.66557,1996,7
1270,4,0.0,160.1148,2000,12
1271,45,0.0,9.995271,0,1994
1272,8,0.0,14.003716,21,1931
1273,8,0.0,20.51446,1868,136
1274,29,0.0,19.708652,0,1967
1275,18,0.0,74.58536,1976,10
1276,21,0.0,18.175371,0,2069
1277,35,0.0,49.299538,37,1947
1278,28,0.0,133.7189,2000,21
1279,9,0.0,130.32208,1841,223
1280,45,0.0,58.809853,1925,121
1281,17,0.0,35.912663,1252,770
1282,42,0.0,116.46622,1959,68
1283,12,0.0,16.177032,0,2030
1284,38,0.0,80.51575,1265,700
1285,25,0.0,109.12447,1663,298
1286,9,0.0,185.15396,1988,22
1287,15,0.0,234.53903,1992,12
1288,18,0.0,54.761127,1936,62
1289,32,0.0,39.78024,12,1932
1290,11,0.0,145.01828,1957,7
1291,26,0.0,168.07556,1921,20
1292,40,0.0,51.355915,0,2017
1293,0,0.0,53.663822,35,1951
1294,2,0.0,49.482944,1969,14
1295,35,0.0,93.67248,1951,20
1296,33,0.0,36.270443,20,1957
1297,39,0.0,74.46345,0,0
1298,1,0.0,52.232037,1285,661
1299,19,0.0,14.381148,0,2031
1300,20,0.0,69.38137,1965,12
1301,4,0.0,45.479565,0,2010
1302,24,0.0,11.4934845,0,2061
1303,28,0.0,29.761702,0,1983
1304,43,0.0,21.713535,1653,326
1305,27,0.0,74.92888,24,1953
1306,16,0.0,129.47636,1955,13
1307,36,0.0,0.6620856,0,1980
1308,25,0.0,40.001404,0,2036
1309,25,0.0,165.76631,2000,19
1310,26,0.0,112.72399,1343,714
1311,25,0.0,53.635166,0,1997
1312,38,0.0,133.655,1986,20
1313,6,0.0,167.88074,1931,17
1314,25,0.0,67.35054,0,1982
1315,3,0.0,82.57388,35,1949
1316,6,0.0,201.00298,2000,8
1317,29,0.0,12.981332,0,1999
1318,7,0.0,5.5741267,0,2000
1319,10,0.0,31.626005,1973,15
1320,6,0.0,183.7869,1972,17
1321,41,0.0,15.754295,0,2020
1322,47,0.0,144.72253,2000,7
1323,21,0.0,4.755239,0,1955
1324,27,0.0,92.28564,30,1929
1325,18,0.0,13.262242,0,1969
1326,20,0.0,38.873734,950,1033
1327,42,0.0,130.62662,1950,24
1328,6,0.0,77.73646,46,1960
1329,34,0.0,2.1684687,1807,192
1330,25,0.0,98.16788,0,0
1331,38,0.0,78.30636,884,1089
1332,37,0.0,40.956715,0,2005
1333,5,0.0,46.652935,1996,20
1334,36,0.0,11.328203,0,2002
1335,19,0.0,30.219254,30,1977
1336,37,0.0,71.06194,32,1955
1337,45,0.0,12.872056,0,2028
1338,24,0.0,49.29925,1981,66
1339,16,0.0,160.3172,1965,9
1340,8,0.0,2.6658914,0,2080
1341,37,0.0,59.910145,36,1990
1342,19,0.0,30.91164,914,1035
1343,3,0.0,29.056936,0,1962
1344,2,0.0,7.093444,0,1945
1345,36,0.0,16.199741,0,1973
1346,7,0.0,17.701134,1482,449
1347,8,0.0,3.254183,0,2002
1348,23,0.0,233.06108,2000,10
1349,14,0.0,137.11957,1939,67
1350,26,0.0,19.310698,0,1982
1351,13,0.0,89.69683,1960,16
1352,28,0.0,20.250051,0,2013
1353,42,0.0,67.601036,0,0
1354,1,0.0,88.05312,1965,16
1355,40,0.0,121.96024,1895,117
1356,38,0.0,121.291954,1996,28
1357,29,0.0,72.934425,1921,26
1358,22,0.0,138.98845,1903,65
1359,3,0.0,95.5133,1810,211
1360,28,0.0,16.727,0,0
1361,23,0.0,213.84534,1982,16
1362,35,0.0,31.446877,0,0
1363,15,0.0,240.36493,2000,13
1364,40,0.0,92.849,38,1917
1365,16,0.0,150.16878,1996,13
1366,16,0.0,148.96417,0,0
1367,40,0.0,245.43268,1976,2
1368,9,0.0,84.70532,36,1980
1369,36,0.0,45.996883,1959,29
1370,8,0.0,25.023438,2000,27
1371,49,0.0,57.521214,1948,56
1372,36,0.0,7.1805305,0,1980
1373,27,0.0,254.0968,2000,7
1374,10,0.0,10.622383,0,1960
1375,12,0.0,35.159004,0,2036
1376,47,0.0,62.342026,34,1915
1377,42,0.0,107.44704,1810,159
1378,37,0.0,38.90068,0,1962
1379,46,0.0,28.481798,26,1939
1380,31,0.0,8.299889,0,2047
1381,1,0.0,55.159977,1504,481
1382,9,0.0,235.11441,2000,12
1383,23,0.0,158.66296,1972,56
1384,30,0.0,280.9233,2000,8
1385,27,0.0,168.9749,2000,23
1386,43,0.0,4.846704,0,1995
1387,6,0.0,119.66592,1882,169
1388,37,0.0,128.59854,1886,15
1389,24,0.0,61.91168,2000,12
1390,23,0.0,139.10492,1815,143
1391,21,0.0,22.062485,0,1983
1392,33,0.0,22.945507,0,1953
1393,14,0.0,263.14047,1996,5
1394,6,0.0,145.48892,1959,64
1395,5,0.0,32.884575,1000,963
1396,30,0.0,212.51639,1996,20
1397,19,0.0,34.03879,1792,209
1398,47,0.0,33.408764,0,1992
1399,34,0.0,0.9342127,0,2023
1400,9,0.0,223.83546,1998,12
1401,48,0.0,120.99684,2000,11
1402,47,0.0,4.172047,0,2055
1403,27,0.0,97.20438,43,1993
1404,21,0.0,20.581964,0,2061
1405,44,0.0,18.380175,23,1987
1406,0,0.0,56.850693,37,1996
1407,8,0.0,17.633139,816,1212
1408,17,0.0,64.915474,1975,12
1409,41,0.0,14.727771,0,2030
1410,14,0.0,9.225404,0,1994
1411,8,0.0,17.22169,394,1572
1412,47,0.0,48.544964,2,1981
1413,3,0.0,68.65782,39,1894
1414,1,0.0,53.0538,1522,499
1415,10,0.0,6.7992578,0,1967
1416,47,0.0,10.422974,0,1994
1417,33,0.0,33.283722,16,2006
1418,12,0.0,88.98363,1943,21
1419,28,0.0,17.777515,0,2018
1420,1,0.0,6.4952397,0,2022
1421,26,0.0,56.472443,0,2008
1422,31,0.0,59.942207,1991,22
1423,22,0.0,67.28108,8,2021
1424,6,0.0,129.33102,1942,65
1425,26,0.0,120.420204,1726,268
1426,47,0.0,95.82801,1907,123
1427,36,0.0,46.465843,1996,29
1428,4,0.0,49.323704,0,1985
1429,15,0.0,128.53276,1860,138
1430,47,0.0,71.70597,36,2015
1431,33,0.0,80.24706,1972,9
1432,43,0.0,8.244275,0,1963
1433,44,0.0,9.693615,0,1999
1434,26,0.0,142.83507,1957,62
1435,40,0.0,3.155455,0,1951
1436,14,0.0,226.34117,2000,11
1437,40,0.0,229.5697,2000,8
1438,24,0.0,63.291153,1975,7
1439,17,0.0,9.132907,0,1980
1440,17,0.0,32.636726,37,1936
1441,43,0.0,19.066154,35,1915
1442,49,0.0,14.341549,0,1989
1443,7,0.0,18.06525,1698,337
1444,1,0.0,95.54371,1949,11
1445,16,0.0,27.407312,0,1987
1446,18,0.0,40.06476,0,0
1447,30,0.0,25.174145,0,1989
1448,34,0.0,0.75841117,0,1967
1449,1,0.0,18.331337,0,1985
1450,28,0.0,71.23248,38,1969
1451,25,0.0,170.77563,2000,15
1452,48,0.0,139.25833,1957,13
1453,33,0.0,36.69461,23,1954
1454,28,0.0,39.298542,0,2026
1455,13,0.0,9.568857,0,2016
1456,10,0.0,9.321857,0,1968
1457,39,0.0,122.54474,2000,17
1458,26,0.0,129.73795,1910,120
1459,9,0.0,212.04195,2000,12
1460,32,0.0,1.3777412,0,1998
1461,14,0.0,233.49252,2000,9
1462,0,0.0,81.77377,1822,158
1463,38,0.0,87.70487,1702,272
1464,44,0.0,29.523989,1898,72
1465,26,0.0,13.039205,0,1945
1466,4,0.0,146.14053,1969,12
1467,27,0.0,148.16646,1927,75
1468,6,0.0,177.40463,2000,15
1469,19,0.0,11.592664,0,1974
1470,25,0.0,66.10426,0,1950
1471,2,0.0,5.2316504,0,2012
1472,43,0.0,3.42724,0,2017
1473,38,0.0,42.243973,0,1951
1474,11,0.0,3.7364538,0,1985
1475,34,0.0,0.06842792,0,2000
1476,12,0.0,77.38809,1942,68
1477,24,0.0,64.86158,1976,11
1478,25,0.0,29.142078,0,2053
1479,18,0.0,79.7801,1943,12
1480,38,0.0,67.40232,31,1933
1481,20,0.0,30.601131,19,1974
1482,32,0.0,114.25291,2000,5
1483,11,0.0,6.612467,0,1996
1484,9,0.0,41.607216,0,1983
1485,14,0.0,23.253849,0,2036
1486,35,0.0,38.579113,20,1925
1487,38,0.0,40.5229,0,2006
1488,48,0.0,11.523455,0,1994
1489,4,0.0,150.79584,2000,11
1490,48,0.0,141.6538,2000,15
1491,0,0.0,136.56972,1986,11
1492,29,0.0,32.84319,1,1943
1493,41,0.0,54.02429,2000,13
1494,25,0.0,94.44033,34,1924
1495,41,0.0,39.204174,1876,176
1496,5,0.0,49.730385,2000,12
1497,18,0.0,11.674377,0,2003
1498,46,0.0,34.931175,1336,657
1499,29,0.0,81.70595,1947,15
1500,30,0.0,70.39533,0,0
1501,38,0.0,1.0463715,0,1977
1502,26,0.0,233.11131,1994,6
1503,12,0.0,51.83262,0,0
1504,1,0.0,88.92029,1986,15
1505,17,0.0,20.106476,0,2000
1506,36,0.0,29.823923,35,1945
1507,4,0.0,138.6397,2000,12
1508,1,0.0,69.30884,1917,67
1509,10,0.0,18.665222,35,1934
1510,16,0.0,118.19204,0,0
1511,43,0.0,20.733469,1381,639
1512,29,0.0,55.895782,1686,258
1513,37,0.0,84.32202,1820,216
1514,6,0.0,173.2288,1999,11
1515,1,0.0,17.349993,0,0
1516,14,0.0,207.74248,1996,9
