Id,Type,ProductionPrice,SellingPrice,Stock,Sales
23263,47,0.0,134.00879,977,545
23264,6,0.0,141.20226,912,560
23265,20,0.0,124.462715,415,1067
23266,0,0.0,69.79477,1,1491
23267,15,0.0,44.28601,1,1513
23268,43,0.0,5.1576185,0,1476
23269,0,0.0,183.1766,829,693
23270,16,0.0,36.269016,195,1327
23271,38,0.0,78.80871,700,780
23272,6,0.0,66.747055,5,1478
23273,49,0.0,9.689916,0,1468
23274,28,0.0,71.90135,4,1529
23275,3,0.0,220.22472,982,498
23276,37,0.0,116.5978,950,573
23277,24,0.0,288.24136,1053,412
23278,46,0.0,8.962173,3,1515
23279,20,0.0,74.441086,0,1474
23280,1,0.0,131.54768,748,772
23281,31,0.0,141.78937,819,697
23282,18,0.0,108.76298,970,506
23283,18,0.0,63.322647,412,1051
23284,26,0.0,11.490183,0,1492
23285,48,0.0,156.99962,0,0
23286,46,0.0,9.290495,2,1512
23287,22,0.0,14.131394,1,1493
23288,30,0.0,130.17802,406,1103
23289,26,0.0,14.276657,0,1468
23290,15,0.0,4.7351794,0,0
23291,1,0.0,21.671247,0,1529
23292,11,0.0,23.25673,1,1514
23293,1,0.0,141.44359,793,736
23294,28,0.0,11.9139,0,1461
23295,15,0.0,121.13145,481,986
23296,19,0.0,72.69587,10,1491
23297,25,0.0,80.049,599,838
23298,39,0.0,0.76596725,0,1449
23299,5,0.0,18.634888,135,1383
23300,49,0.0,21.608284,3,1483
23301,21,0.0,2.7450826,0,1504
23302,9,0.0,23.293938,13,1482
23303,27,0.0,14.714696,1,1470
23304,38,0.0,65.46733,527,986
23305,28,0.0,36.538624,0,1514
23306,3,0.0,208.92441,1013,519
23307,21,0.0,46.19652,661,850
23308,45,0.0,6.8913054,0,1526
23309,13,0.0,89.52592,374,1132
23310,44,0.0,55.39596,0,1486
23311,10,0.0,1.9421785,0,1524
23312,32,0.0,65.90607,2,1540
23313,32,0.0,73.25992,15,1466
23314,4,0.0,216.3661,1111,380
23315,14,0.0,14.041607,0,1505
23316,15,0.0,89.19928,16,1486
23317,8,0.0,58.479156,0,0
23318,46,0.0,16.890755,0,0
23319,11,0.0,173.36949,985,486
23320,9,0.0,15.485436,1,1503
23321,10,0.0,18.795073,0,1468
23322,32,0.0,48.528973,2,1495
23323,14,0.0,56.871727,607,877
23324,15,0.0,13.790787,0,1518
23325,48,0.0,37.54537,0,1512
23326,40,0.0,127.9062,659,799
23327,28,0.0,72.61169,1,1522
23328,5,0.0,10.307613,0,1504
23329,21,0.0,42.771652,493,986
23330,23,0.0,14.814169,436,1083
23331,21,0.0,48.057087,692,845
23332,29,0.0,56.94608,3,1496
23333,38,0.0,10.923589,0,1504
23334,39,0.0,49.136696,7,1534
23335,41,0.0,28.718168,0,1502
23336,48,0.0,151.31474,900,574
23337,46,0.0,6.0906878,0,1456
23338,34,0.0,163.5549,852,720
23339,26,0.0,173.17213,895,572
23340,46,0.0,0.56148684,0,1487
23341,15,0.0,4.0463185,0,1483
23342,26,0.0,47.904972,1,1507
23343,10,0.0,26.634096,2,1495
23344,5,0.0,27.242418,675,855
23345,5,0.0,6.3422856,0,1538
23346,1,0.0,143.85345,825,695
23347,44,0.0,190.12827,1056,457
23348,1,0.0,72.74334,11,1487
23349,31,0.0,3.5301416,0,1505
23350,4,0.0,128.65189,778,734
23351,9,0.0,8.932849,0,1517
23352,25,0.0,59.90084,278,1251
23353,14,0.0,17.410112,0,1469
23354,14,0.0,51.820282,503,971
23355,0,0.0,189.66028,797,703
23356,13,0.0,80.20723,119,1372
23357,17,0.0,74.87084,591,864
23358,23,0.0,2.826374,0,1478
23359,22,0.0,9.3578,0,1463
23360,23,0.0,7.942306,0,1457
23361,2,0.0,28.14469,0,1488
23362,1,0.0,86.3341,70,1438
23363,44,0.0,109.78521,499,968
23364,17,0.0,49.802265,4,1476
23365,46,0.0,5.7992344,1,1485
23366,15,0.0,217.89168,1063,431
23367,19,0.0,49.249615,1,1460
23368,43,0.0,165.96518,956,611
23369,39,0.0,27.58421,0,1479
23370,6,0.0,39.004295,1,1502
23371,1,0.0,143.51422,766,732
23372,27,0.0,1.1454173,0,1479
23373,39,0.0,91.25416,684,788
23374,39,0.0,62.20914,0,0
23375,8,0.0,17.721403,0,1478
23376,22,0.0,6.294407,0,1501
23377,17,0.0,41.012882,6,1486
23378,22,0.0,17.738932,38,1484
23379,16,0.0,9.629486,0,1446
23380,11,0.0,7.3864856,0,1499
23381,10,0.0,87.078285,816,632
23382,19,0.0,26.60247,0,1455
23383,11,0.0,156.73091,981,501
23384,47,0.0,124.49592,0,0
23385,22,0.0,16.16771,21,1529
23386,45,0.0,21.971567,16,1521
23387,37,0.0,53.492867,6,1487
23388,5,0.0,14.708653,1,1505
23389,5,0.0,27.08489,655,865
23390,27,0.0,2.1442196,0,1486
23391,12,0.0,106.35421,0,0
23392,28,0.0,7.7031083,0,1495
23393,37,0.0,63.275898,134,1364
23394,7,0.0,1.796185,0,1524
23395,13,0.0,159.56483,998,523
23396,9,0.0,2.6669135,0,1483
23397,43,0.0,97.25358,189,1289
23398,22,0.0,20.879488,295,1188
23399,27,0.0,24.044624,450,1013
23400,7,0.0,94.99569,751,694
23401,33,0.0,52.226383,75,1413
23402,27,0.0,4.909844,0,1496
23403,13,0.0,177.11261,1051,457
23404,37,0.0,40.8509,1,1537
23405,32,0.0,113.01832,601,874
23406,8,0.0,42.551723,62,1418
23407,11,0.0,111.46889,626,869
23408,47,0.0,117.67232,768,659
23409,25,0.0,19.826248,0,1500
23410,38,0.0,60.593716,393,1115
23411,4,0.0,99.723465,0,0
23412,29,0.0,58.1069,4,1504
23413,4,0.0,133.02443,788,703
23414,43,0.0,166.17343,844,620
23415,22,0.0,4.8923616,0,1505
23416,17,0.0,24.500465,0,1451
23417,25,0.0,28.864403,0,1482
23418,16,0.0,39.474216,271,1190
23419,32,0.0,41.842747,0,1514
23420,14,0.0,17.524195,0,1442
23421,13,0.0,171.74394,1009,485
23422,2,0.0,138.31277,506,1034
23423,20,0.0,208.0608,959,529
23424,34,0.0,70.90714,4,1510
23425,2,0.0,88.34673,6,1504
23426,14,0.0,54.776604,640,907
23427,25,0.0,82.33513,0,0
23428,6,0.0,28.138664,0,1521
23429,4,0.0,115.6021,688,816
23430,17,0.0,70.348946,536,968
23431,38,0.0,20.570698,0,1499
23432,1,0.0,171.12794,972,556
23433,13,0.0,6.0970774,0,1494
23434,31,0.0,135.93765,703,772
23435,8,0.0,36.3919,3,1477
23436,36,0.0,114.76958,529,989
23437,2,0.0,198.4945,921,560
23438,8,0.0,13.388596,0,0
23439,33,0.0,29.383865,0,1539
23440,41,0.0,164.72336,975,525
23441,14,0.0,28.643274,1,1465
23442,34,0.0,149.83807,635,840
23443,21,0.0,23.499022,1,1549
23444,6,0.0,53.104866,3,1514
23445,18,0.0,46.993107,8,1503
23446,30,0.0,223.24007,987,491
23447,47,0.0,2.609663,0,1560
23448,25,0.0,72.3222,568,960
23449,46,0.0,0.99855244,0,1465
23450,21,0.0,30.475584,8,1444
23451,8,0.0,66.79949,733,739
23452,18,0.0,29.034328,0,1490
23453,20,0.0,94.179016,13,1462
23454,23,0.0,7.789137,0,1547
23455,11,0.0,7.9492574,0,1479
23456,13,0.0,96.84234,496,1037
23457,26,0.0,10.312915,0,1542
23458,38,0.0,73.69298,630,873
23459,11,0.0,12.431357,0,0
23460,32,0.0,130.01787,785,719
23461,25,0.0,58.706917,167,1375
23462,41,0.0,167.22092,959,509
23463,6,0.0,52.072216,1,1539
23464,31,0.0,82.60012,24,1543
23465,24,0.0,97.023,9,1505
23466,37,0.0,87.003685,650,833
23467,32,0.0,20.629164,1,1493
23468,8,0.0,13.638099,0,1489
23469,12,0.0,58.76161,1,1501
23470,5,0.0,14.840737,1,1470
23471,11,0.0,127.51027,779,735
23472,42,0.0,83.264534,247,1259
23473,27,0.0,11.142424,1,1462
23474,22,0.0,18.191412,100,1409
23475,7,0.0,92.086205,709,747
23476,17,0.0,50.266483,66,1456
23477,45,0.0,22.958477,17,1476
23478,47,0.0,161.20436,1089,428
23479,17,0.0,24.84896,0,1549
23480,40,0.0,173.03418,976,542
23481,30,0.0,193.88657,852,648
23482,18,0.0,66.51324,479,1009
23483,34,0.0,269.94485,1177,370
23484,30,0.0,5.403085,0,1537
23485,25,0.0,25.970552,0,1494
23486,47,0.0,60.81724,17,1483
23487,28,0.0,116.10575,276,1188
23488,10,0.0,46.908108,82,1424
23489,3,0.0,225.58621,1029,477
23490,2,0.0,134.84981,449,1013
23491,13,0.0,25.93862,1,1515
23492,41,0.0,14.086887,0,1479
23493,1,0.0,108.3406,446,1017
23494,29,0.0,80.12424,7,1453
23495,12,0.0,212.67664,0,0
23496,46,0.0,4.948587,1,1508
23497,41,0.0,103.58282,469,1000
23498,6,0.0,143.65326,938,566
23499,22,0.0,20.155632,186,1288
23500,18,0.0,0.9413785,0,1488
23501,0,0.0,108.127884,8,1464
23502,26,0.0,160.37842,0,0
23503,8,0.0,24.256556,1,1466
23504,6,0.0,145.2773,952,562
23505,1,0.0,136.40231,783,713
23506,0,0.0,178.31479,771,754
23507,11,0.0,25.651987,1,1493
23508,15,0.0,86.45782,0,0
23509,36,0.0,135.14352,744,728
23510,36,0.0,214.81496,1149,382
23511,33,0.0,3.0713594,0,1499
23512,45,0.0,35.656425,684,775
23513,19,0.0,13.3045845,0,1458
23514,40,0.0,145.5091,838,659
23515,6,0.0,72.13353,59,1481
23516,40,0.0,57.05173,2,1528
23517,21,0.0,40.790417,486,996
23518,7,0.0,106.06198,854,627
23519,20,0.0,217.7618,1000,505
23520,47,0.0,103.97189,703,785
23521,40,0.0,113.31424,536,989
23522,38,0.0,102.681145,1006,510
23523,31,0.0,108.39955,457,1041
23524,18,0.0,27.928383,0,1500
23525,1,0.0,71.86646,0,0
23526,16,0.0,34.6188,40,1411
23527,38,0.0,81.76251,783,691
23528,6,0.0,115.02688,696,751
23529,5,0.0,1.6568731,0,1503
23530,1,0.0,33.912678,0,1504
23531,32,0.0,97.62719,441,1082
23532,11,0.0,143.67744,883,642
23533,23,0.0,11.448094,90,1427
23534,11,0.0,161.0811,1008,503
23535,33,0.0,48.216293,20,1465
23536,24,0.0,247.83134,1002,499
23537,47,0.0,101.1537,681,779
23538,49,0.0,18.157312,6,1529
23539,23,0.0,13.089498,249,1259
23540,48,0.0,112.937874,656,849
23541,45,0.0,21.832745,27,1475
23542,16,0.0,2.5870013,0,1498
23543,28,0.0,202.6063,1019,504
23544,23,0.0,3.66906,0,1469
23545,38,0.0,49.33138,53,1426
23546,44,0.0,23.64013,0,1461
23547,35,0.0,98.59071,744,739
23548,33,0.0,10.320535,0,1515
23549,33,0.0,63.93935,415,1106
23550,40,0.0,47.810898,2,1477
23551,25,0.0,1.3426754,0,1508
23552,34,0.0,268.98126,1168,377
23553,37,0.0,135.38914,1067,458
23554,47,0.0,129.91722,920,552
23555,42,0.0,2.6657186,0,1571
23556,44,0.0,49.876453,1,1462
23557,20,0.0,161.07605,809,747
23558,45,0.0,20.717625,5,1471
23559,5,0.0,0.34577316,0,1499
23560,24,0.0,83.198906,4,1517
23561,9,0.0,14.693335,1,1481
23562,48,0.0,60.674732,0,1529
23563,20,0.0,33.298763,1,1502
23564,38,0.0,104.8342,970,525
23565,39,0.0,11.479652,0,1526
23566,25,0.0,35.95406,2,1467
23567,29,0.0,36.205887,1,1547
23568,22,0.0,6.740631,1,1495
23569,34,0.0,66.814705,2,1455
23570,8,0.0,39.337345,13,1477
23571,4,0.0,172.26773,1024,508
23572,9,0.0,12.097011,0,1468
23573,7,0.0,86.8679,0,0
23574,43,0.0,13.546085,0,1513
23575,29,0.0,131.8033,770,715
23576,31,0.0,134.84375,770,719
23577,27,0.0,21.380224,305,1165
23578,33,0.0,22.016401,0,1495
23579,25,0.0,83.59066,698,799
23580,47,0.0,54.703945,7,1483
23581,4,0.0,77.50824,9,1442
23582,27,0.0,18.813353,166,1351
23583,9,0.0,32.85451,527,982
23584,24,0.0,143.33911,432,1079
23585,17,0.0,4.766441,0,1550
23586,13,0.0,144.16783,860,661
23587,41,0.0,14.8325205,0,1498
23588,0,0.0,69.68584,1,1528
23589,41,0.0,139.22838,878,604
23590,23,0.0,9.196194,1,1469
23591,3,0.0,76.4034,6,1523
23592,46,0.0,16.073103,0,0
23593,30,0.0,204.25952,957,559
23594,35,0.0,109.64646,0,0
23595,33,0.0,42.396744,18,1479
23596,44,0.0,122.2819,641,872
23597,25,0.0,38.6775,4,1457
23598,8,0.0,60.55818,666,825
23599,1,0.0,58.194313,1,1534
23600,32,0.0,25.619368,0,1521
23601,23,0.0,9.362671,3,1513
23602,12,0.0,137.30528,586,878
23603,26,0.0,145.6073,824,670
23604,42,0.0,134.21971,788,675
23605,16,0.0,15.135268,1,1505
23606,16,0.0,31.915913,20,1500
23607,9,0.0,26.119188,181,1333
23608,44,0.0,40.17364,0,1528
23609,29,0.0,88.976494,143,1318
23610,49,0.0,10.146801,0,1473
23611,9,0.0,32.420105,540,964
23612,17,0.0,32.056995,3,1525
23613,17,0.0,69.43417,531,954
23614,9,0.0,15.012015,3,1506
23615,43,0.0,142.14954,738,726
23616,22,0.0,15.518115,5,1508
23617,10,0.0,30.508595,1,1493
23618,47,0.0,142.99757,970,509
23619,17,0.0,71.90112,0,0
23620,29,0.0,142.5174,808,687
23621,31,0.0,5.8970237,0,1545
23622,31,0.0,42.86214,0,1510
23623,21,0.0,38.67245,344,1154
23624,37,0.0,102.36617,879,679
23625,5,0.0,16.319393,5,1486
23626,23,0.0,8.644607,1,1482
23627,34,0.0,151.33888,638,834
23628,42,0.0,132.24255,841,650
23629,35,0.0,11.013801,0,1528
23630,42,0.0,160.14966,936,537
23631,3,0.0,37.911648,0,1482
23632,37,0.0,94.496956,755,740
23633,45,0.0,7.0380125,0,1532
23634,20,0.0,29.413416,0,1503
23635,47,0.0,90.12949,559,945
23636,10,0.0,84.155205,862,610
23637,17,0.0,66.35893,464,1012
23638,38,0.0,106.26137,996,516
23639,47,0.0,113.48506,792,669
23640,26,0.0,161.3524,927,586
23641,15,0.0,104.93066,345,1140
23642,38,0.0,90.982346,878,592
23643,26,0.0,201.26279,1038,451
23644,3,0.0,232.82971,1057,439
23645,40,0.0,145.98315,858,629
23646,47,0.0,138.94778,965,513
23647,35,0.0,47.76815,1,1512
23648,41,0.0,46.22556,1,1460
23649,35,0.0,99.5046,606,878
23650,7,0.0,105.90255,877,645
23651,46,0.0,7.2586904,0,1491
23652,34,0.0,255.55283,1088,416
23653,18,0.0,1.5631757,0,1477
23654,34,0.0,177.93463,789,688
23655,35,0.0,104.19798,698,772
23656,3,0.0,83.36224,6,1491
23657,22,0.0,18.50449,0,0
23658,12,0.0,110.30099,182,1334
23659,40,0.0,185.1385,988,499
23660,9,0.0,27.673666,288,1184
23661,8,0.0,7.2798176,0,1525
23662,6,0.0,156.92017,1036,509
23663,23,0.0,1.8092915,0,1456
23664,31,0.0,180.44815,945,528
23665,40,0.0,176.64378,966,524
23666,3,0.0,51.963043,1,1449
23667,2,0.0,144.94576,0,0
23668,44,0.0,42.443375,0,1494
23669,33,0.0,51.593334,41,1435
23670,20,0.0,13.343022,0,1559
23671,38,0.0,24.352478,1,1569
23672,29,0.0,72.00992,10,1472
23673,24,0.0,271.6613,1068,413
23674,11,0.0,125.28865,816,731
23675,13,0.0,23.42742,0,1516
23676,30,0.0,175.94743,791,716
23677,3,0.0,106.668045,120,1406
23678,26,0.0,18.304274,1,1526
23679,19,0.0,127.10676,792,721
23680,12,0.0,169.65712,765,682
23681,35,0.0,52.3011,3,1487
23682,2,0.0,24.268364,0,1560
23683,12,0.0,13.510401,0,1512
23684,1,0.0,114.71612,591,939
23685,26,0.0,189.90541,987,488
23686,36,0.0,194.63441,1007,490
23687,42,0.0,99.37196,537,979
23688,46,0.0,0.5912018,0,1457
23689,3,0.0,211.07137,967,525
23690,38,0.0,28.223846,1,1492
23691,48,0.0,165.17993,983,573
23692,48,0.0,165.47841,1054,526
23693,18,0.0,54.809555,122,1408
23694,28,0.0,45.810177,1,1499
23695,10,0.0,62.40318,577,992
23696,36,0.0,221.98436,1085,377
23697,38,0.0,35.781033,1,1531
23698,20,0.0,10.982412,0,1449
23699,25,0.0,37.753654,2,1519
23700,5,0.0,1.9819753,1,1513
23701,45,0.0,31.50207,519,987
23702,46,0.0,14.866838,0,0
23703,47,0.0,153.88066,1045,466
23704,48,0.0,23.082355,1,1496
23705,38,0.0,86.0579,821,703
23706,48,0.0,146.41176,942,559
23707,30,0.0,194.32362,857,624
23708,10,0.0,23.024,0,1476
23709,25,0.0,47.0756,6,1530
23710,9,0.0,30.597202,410,1061
23711,32,0.0,27.94597,0,1464
23712,46,0.0,5.0753217,0,0
23713,7,0.0,12.598543,0,1465
23714,48,0.0,184.28639,0,0
23715,2,0.0,96.17576,9,1483
23716,44,0.0,189.26704,1014,474
23717,6,0.0,30.112492,0,1478
23718,29,0.0,178.09256,946,531
23719,36,0.0,1.282701,0,1540
23720,15,0.0,29.818102,0,1465
23721,25,0.0,79.803665,650,886
23722,32,0.0,85.29356,0,0
23723,29,0.0,72.70955,8,1498
23724,1,0.0,94.26986,163,1274
23725,46,0.0,2.4686148,0,1493
23726,2,0.0,157.53038,707,774
23727,8,0.0,15.285417,1,1500
23728,47,0.0,153.14536,1116,444
23729,38,0.0,1.5002995,0,1500
23730,10,0.0,45.89321,14,1505
23731,44,0.0,112.796875,588,930
23732,37,0.0,14.300716,0,1517
23733,35,0.0,57.85136,10,1563
23734,21,0.0,6.6307364,0,0
23735,24,0.0,154.7985,514,938
23736,44,0.0,16.167679,0,1506
23737,20,0.0,167.6839,793,717
23738,49,0.0,14.422257,0,1485
23739,48,0.0,133.80571,802,704
23740,36,0.0,103.87213,428,1060
23741,15,0.0,16.614532,0,1523
23742,6,0.0,96.905556,517,971
23743,47,0.0,106.12033,787,763
23744,26,0.0,117.46121,593,862
23745,37,0.0,36.161243,1,1578
23746,28,0.0,43.382725,0,1512
23747,27,0.0,18.494104,189,1335
23748,14,0.0,10.970445,0,1491
23749,26,0.0,137.32736,765,723
23750,26,0.0,11.886523,0,1540
23751,44,0.0,36.43355,0,1534
23752,22,0.0,1.6341777,0,1496
23753,22,0.0,6.168098,0,0
23754,35,0.0,73.475746,298,1263
23755,48,0.0,163.20183,1008,563
23756,48,0.0,107.0112,568,892
23757,22,0.0,11.266366,2,1519
23758,35,0.0,38.47421,0,1481
23759,45,0.0,17.516289,7,1523
23760,49,0.0,16.889765,1,1499
23761,45,0.0,26.272923,319,1193
23762,14,0.0,18.914675,0,1560
23763,4,0.0,162.08624,923,558
23764,31,0.0,65.88696,4,1495
23765,8,0.0,41.380283,22,1434
23766,37,0.0,62.897205,159,1335
23767,41,0.0,61.078434,8,1536
23768,34,0.0,175.18767,797,666
23769,0,0.0,185.01167,778,734
23770,7,0.0,71.95143,469,1008
23771,27,0.0,7.415447,0,1450
23772,2,0.0,89.16142,7,1541
23773,26,0.0,183.01303,972,519
23774,21,0.0,12.828741,0,1511
23775,11,0.0,126.24118,829,690
23776,39,0.0,20.203138,1,1500
23777,34,0.0,163.27905,776,746
23778,0,0.0,211.59192,890,590
23779,12,0.0,8.675068,0,1496
23780,17,0.0,76.85946,629,867
23781,40,0.0,161.00957,914,571
23782,37,0.0,135.0848,1046,461
23783,14,0.0,23.464191,0,0
23784,49,0.0,22.474081,3,1507
23785,2,0.0,280.2838,1091,407
23786,0,0.0,84.06135,0,0
23787,8,0.0,8.494418,0,1521
23788,22,0.0,1.2950785,0,1449
23789,3,0.0,61.994114,2,1436
23790,21,0.0,26.509455,4,1528
23791,6,0.0,89.061066,405,1117
23792,19,0.0,177.22302,1050,433
23793,4,0.0,98.04731,430,1068
23794,19,0.0,27.951603,0,1421
23795,5,0.0,9.13567,0,1519
23796,29,0.0,26.18245,0,1560
23797,34,0.0,71.78364,2,1503
23798,25,0.0,46.618572,5,1535
23799,37,0.0,16.11106,0,1519
23800,11,0.0,91.74628,366,1152
23801,1,0.0,94.12269,228,1332
23802,3,0.0,14.711563,0,1486
23803,2,0.0,188.07602,938,613
23804,9,0.0,36.283607,604,867
23805,23,0.0,8.665242,1,1485
23806,11,0.0,3.2235017,0,0
23807,26,0.0,106.89763,397,1097
23808,11,0.0,91.90659,347,1140
23809,10,0.0,56.74187,355,1133
23810,5,0.0,8.88209,1,1474
23811,28,0.0,182.1754,880,633
23812,11,0.0,130.22374,846,694
23813,33,0.0,55.382507,118,1365
23814,0,0.0,22.905388,0,1524
23815,37,0.0,79.72596,642,853
23816,49,0.0,10.563328,1,1458
23817,34,0.0,165.29411,801,697
23818,5,0.0,21.902687,382,1165
23819,24,0.0,257.96002,1033,451
23820,10,0.0,19.583927,0,0
23821,49,0.0,5.117967,1,1492
23822,27,0.0,9.128333,1,1514
23823,22,0.0,7.543812,1,1461
23824,41,0.0,4.375676,0,1477
23825,26,0.0,193.76178,1000,487
23826,32,0.0,0.56327367,0,1492
23827,32,0.0,116.59483,695,809
23828,32,0.0,5.1635227,0,1488
23829,18,0.0,70.31263,567,900
23830,17,0.0,8.909926,1,1486
23831,35,0.0,101.98302,0,0
23832,44,0.0,70.58161,3,1536
23833,22,0.0,3.018775,0,1503
23834,18,0.0,79.440605,728,790
23835,18,0.0,39.66317,0,0
23836,11,0.0,134.49788,819,688
23837,31,0.0,182.39093,989,527
23838,6,0.0,100.75788,552,945
23839,21,0.0,23.895372,6,1470
23840,28,0.0,149.40428,687,828
23841,10,0.0,75.091064,677,794
23842,17,0.0,44.047676,4,1475
23843,24,0.0,38.198242,0,1509
23844,17,0.0,67.06229,484,978
23845,48,0.0,1.8891019,0,1501
23846,34,0.0,184.21056,882,587
23847,43,0.0,46.196358,1,1468
23848,10,0.0,22.46687,1,1503
23849,35,0.0,45.290672,0,1500
23850,0,0.0,277.90256,1096,417
23851,9,0.0,21.98815,15,1526
23852,19,0.0,158.11145,964,499
23853,21,0.0,30.993666,61,1436
23854,23,0.0,14.796766,438,1074
23855,4,0.0,123.13278,725,772
23856,6,0.0,116.94626,733,773
23857,30,0.0,103.092575,0,0
23858,20,0.0,83.59689,6,1492
23859,43,0.0,48.948296,0,0
23860,11,0.0,59.136234,3,1508
23861,1,0.0,45.853233,1,1550
23862,2,0.0,236.33206,1075,474
23863,34,0.0,35.221855,0,1510
23864,42,0.0,101.847015,0,0
23865,28,0.0,175.1189,855,670
23866,44,0.0,140.58401,823,713
23867,6,0.0,163.91513,1068,469
23868,37,0.0,116.07089,972,562
23869,47,0.0,118.09945,873,609
23870,2,0.0,161.22182,679,839
23871,6,0.0,35.49084,1,1530
23872,41,0.0,99.05135,468,1049
23873,4,0.0,213.72614,1101,410
23874,15,0.0,13.111936,0,1495
23875,5,0.0,6.4794188,0,1481
23876,32,0.0,130.97057,829,678
23877,26,0.0,194.72707,1017,498
23878,36,0.0,8.687547,0,1473
23879,21,0.0,6.4402566,0,1514
23880,15,0.0,167.02417,949,567
23881,46,0.0,16.56884,336,1129
23882,28,0.0,122.040085,389,1085
23883,13,0.0,6.3747687,0,1489
23884,26,0.0,36.279045,0,1530
23885,3,0.0,145.21626,567,903
23886,22,0.0,22.665092,413,1124
23887,23,0.0,3.6089563,0,0
23888,24,0.0,220.63304,893,589
23889,16,0.0,40.50831,374,1120
23890,30,0.0,86.30941,6,1541
23891,45,0.0,32.982624,600,877
23892,9,0.0,25.78983,144,1421
23893,24,0.0,114.6489,57,1429
23894,30,0.0,171.14792,802,710
23895,39,0.0,44.705482,2,1480
23896,8,0.0,60.14649,607,864
23897,27,0.0,20.699554,284,1251
23898,37,0.0,98.288734,768,711
23899,20,0.0,185.30684,887,607
23900,46,0.0,0.34950373,0,1503
23901,2,0.0,262.9158,1061,383
23902,20,0.0,115.38501,288,1203
23903,36,0.0,207.0258,1055,437
23904,20,0.0,114.60231,378,1138
23905,11,0.0,145.41376,900,603
23906,31,0.0,196.39926,0,0
23907,28,0.0,143.09625,593,878
23908,23,0.0,3.9691658,1,1487
23909,24,0.0,170.40462,591,841
23910,3,0.0,6.5147514,0,1505
23911,7,0.0,98.66018,854,649
23912,38,0.0,35.116863,1,1461
23913,24,0.0,24.217918,0,1489
23914,25,0.0,30.688488,0,1490
23915,44,0.0,58.666977,0,1508
23916,42,0.0,109.13537,621,860
23917,36,0.0,228.27228,1075,408
23918,1,0.0,152.1624,843,646
23919,42,0.0,83.55798,295,1227
23920,32,0.0,67.83916,13,1507
23921,4,0.0,65.72272,1,1517
23922,43,0.0,20.34122,0,1522
23923,30,0.0,21.44663,0,1514
23924,6,0.0,12.055514,0,1554
23925,28,0.0,231.66321,1044,444
23926,32,0.0,178.20929,1012,468
23927,41,0.0,41.124416,1,1565
23928,47,0.0,27.09813,1,1489
23929,48,0.0,104.17427,466,1039
23930,26,0.0,11.866153,0,1513
23931,25,0.0,70.32213,428,1029
23932,23,0.0,2.1901615,0,1479
23933,5,0.0,22.159576,366,1160
23934,27,0.0,7.4199605,1,1523
23935,0,0.0,87.41351,0,1491
23936,19,0.0,36.000137,1,1497
23937,37,0.0,29.412281,0,1501
23938,10,0.0,28.971315,1,1506
23939,18,0.0,98.49095,961,551
23940,7,0.0,93.29438,826,716
23941,15,0.0,142.32558,753,747
23942,30,0.0,202.17749,913,583
23943,24,0.0,151.51865,0,0
23944,18,0.0,105.1387,911,555
23945,12,0.0,49.358746,0,1536
23946,31,0.0,132.7804,772,781
23947,9,0.0,9.015189,1,1504
23948,14,0.0,44.6979,300,1168
23949,2,0.0,233.96686,1002,468
23950,49,0.0,22.488298,9,1445
23951,47,0.0,61.67682,14,1494
23952,47,0.0,45.89167,1,1537
23953,19,0.0,100.27239,569,921
23954,34,0.0,232.46596,1097,403
23955,6,0.0,146.5387,990,517
23956,20,0.0,77.149796,2,1522
23957,20,0.0,34.00311,0,1472
23958,11,0.0,150.8445,0,0
23959,7,0.0,24.527557,1,1534
23960,28,0.0,238.47668,1113,434
23961,41,0.0,35.140858,0,1478
23962,23,0.0,0.9447828,0,1493
23963,19,0.0,150.43304,968,551
23964,6,0.0,45.14363,0,0
23965,19,0.0,130.02365,842,665
23966,26,0.0,35.147793,1,1500
23967,9,0.0,11.518541,0,1601
23968,25,0.0,86.959,661,783
23969,7,0.0,57.014725,62,1432
23970,16,0.0,45.885178,517,968
23971,14,0.0,46.94066,442,1074
23972,33,0.0,30.359783,2,1497
23973,9,0.0,32.957615,461,1051
23974,26,0.0,139.75385,730,748
23975,2,0.0,265.6443,1129,414
23976,3,0.0,82.27874,0,0
23977,39,0.0,32.48281,1,1525
23978,41,0.0,183.22484,1053,495
23979,48,0.0,46.572697,0,1537
23980,37,0.0,16.706104,0,1510
23981,10,0.0,43.467678,3,1494
23982,32,0.0,124.67113,750,740
23983,41,0.0,64.46822,4,1519
23984,32,0.0,161.42319,0,0
23985,16,0.0,5.385291,1,1532
23986,22,0.0,22.76639,366,1102
23987,38,0.0,59.109394,341,1154
23988,18,0.0,9.950971,0,1498
23989,20,0.0,43.59744,1,1522
23990,14,0.0,57.152317,642,803
23991,6,0.0,111.186905,718,788
23992,36,0.0,160.23216,900,574
23993,37,0.0,1.2738441,0,1413
23994,28,0.0,45.722027,0,1531
23995,21,0.0,45.030304,696,836
23996,26,0.0,205.76218,1128,401
23997,7,0.0,15.898002,1,1464
23998,34,0.0,52.625835,0,1495
23999,20,0.0,159.90524,740,748
24000,25,0.0,73.35929,567,961
24001,42,0.0,26.549276,1,1501
24002,46,0.0,7.790667,0,1487
24003,45,0.0,14.307235,0,1472
24004,10,0.0,40.1502,7,1491
24005,36,0.0,179.15031,977,516
24006,12,0.0,91.45094,10,1551
24007,20,0.0,162.69348,833,696
24008,18,0.0,1.7588447,0,1488
