Id,Type,ProductionPrice,SellingPrice,Stock,Sales
776,46,0.0,6.0732646,0,1483
777,24,0.0,141.03354,1387,117
778,8,0.0,170.08205,1481,22
779,29,0.0,91.21971,34,1489
780,17,0.0,7.190235,0,1531
781,30,0.0,79.907104,0,0
782,36,0.0,20.982311,0,1516
783,49,0.0,1.804898,0,1450
784,11,0.0,15.046491,0,1489
785,14,0.0,7.715504,0,1494
786,7,0.0,52.787502,1462,8
787,15,0.0,157.49524,0,0
788,22,0.0,53.581547,1125,377
789,38,0.0,24.527876,912,564
790,16,0.0,110.30107,1433,68
791,28,0.0,87.51458,1418,65
792,26,0.0,107.27037,1498,15
793,40,0.0,30.824703,2,1516
794,3,0.0,90.11865,29,1477
795,9,0.0,7.919465,0,1547
796,27,0.0,118.53314,1512,9
797,27,0.0,104.24905,1476,15
798,6,0.0,50.910675,0,1511
799,21,0.0,10.099763,0,1507
800,46,0.0,23.688864,1461,20
801,42,0.0,18.055532,0,1445
802,47,0.0,101.43899,1478,22
803,46,0.0,3.907594,0,1478
804,24,0.0,35.28983,0,1526
805,1,0.0,35.208183,0,1508
806,34,0.0,33.682518,1257,239
807,22,0.0,34.022003,4,1501
808,11,0.0,225.63692,1472,18
809,31,0.0,63.267628,1345,174
810,44,0.0,58.28232,1457,25
811,17,0.0,51.285767,1344,175
812,39,0.0,111.518616,1453,12
813,5,0.0,37.662037,2,1507
814,37,0.0,23.609724,0,1470
815,47,0.0,63.368504,1066,414
816,29,0.0,83.64072,16,1487
817,41,0.0,12.755137,0,1497
818,16,0.0,87.343864,853,649
819,32,0.0,60.36072,1437,67
820,38,0.0,14.292697,0,1533
821,34,0.0,10.1822605,0,1510
822,37,0.0,90.5849,1456,14
823,25,0.0,171.0603,1524,17
824,31,0.0,36.41625,22,1464
825,6,0.0,179.42984,1479,19
826,1,0.0,70.42002,25,1491
827,42,0.0,212.1823,1528,9
828,44,0.0,1.4117571,0,1464
829,21,0.0,62.335564,544,948
830,2,0.0,26.288244,0,1558
831,38,0.0,31.797882,1523,65
832,27,0.0,46.786015,32,1462
833,19,0.0,219.12381,1570,5
834,21,0.0,64.31408,951,547
835,4,0.0,16.73454,0,1484
836,23,0.0,87.143974,29,1486
837,27,0.0,41.401722,5,1495
838,22,0.0,74.39822,1487,20
839,10,0.0,2.9208264,0,1509
840,33,0.0,20.459217,0,1544
841,5,0.0,56.557083,1169,319
842,48,0.0,50.017395,1449,65
843,24,0.0,226.20488,1566,7
844,15,0.0,97.18248,1256,265
845,0,0.0,241.43161,1503,8
846,28,0.0,42.17511,0,1467
847,11,0.0,35.34595,0,1510
848,40,0.0,57.93133,1398,62
849,24,0.0,5.9473586,0,1518
850,41,0.0,25.616692,0,1505
851,39,0.0,97.33494,1519,26
852,47,0.0,10.713516,0,1542
853,27,0.0,67.18111,1279,211
854,20,0.0,28.305555,0,1513
855,45,0.0,13.038351,0,1490
856,4,0.0,26.957928,32,1525
857,39,0.0,68.33531,1092,394
858,12,0.0,164.0463,1451,3
859,6,0.0,117.53134,1134,359
860,9,0.0,62.022625,1492,29
861,35,0.0,167.13193,1428,20
862,40,0.0,11.608247,0,1513
863,48,0.0,34.981358,78,1399
864,39,0.0,132.2533,1513,17
865,31,0.0,42.97482,26,1439
866,37,0.0,42.23847,35,1479
867,1,0.0,161.60876,1501,12
868,19,0.0,96.98787,1041,439
869,10,0.0,110.06087,1407,73
870,9,0.0,47.660576,1269,227
871,0,0.0,257.09836,1410,8
872,24,0.0,11.003327,0,1513
873,5,0.0,111.14391,1501,1
874,43,0.0,170.72504,1469,7
875,23,0.0,5.3709345,0,1487
876,26,0.0,110.15423,1524,12
877,19,0.0,198.07559,1499,13
878,3,0.0,237.04767,1463,10
879,9,0.0,46.797173,0,0
880,9,0.0,57.7243,1444,66
881,12,0.0,37.984215,0,1446
882,10,0.0,180.66019,1458,4
883,9,0.0,60.9467,1459,20
884,30,0.0,144.03601,1500,7
885,7,0.0,4.378137,0,1546
886,0,0.0,181.34712,1478,16
887,21,0.0,43.047966,7,1517
888,0,0.0,60.271755,0,1520
889,0,0.0,118.77663,1176,307
890,31,0.0,80.64438,0,0
891,35,0.0,66.821884,1,1479
892,23,0.0,39.448185,0,1519
893,36,0.0,49.667366,1376,123
894,1,0.0,103.33358,1298,213
895,29,0.0,5.6520576,0,1508
896,19,0.0,194.26686,1490,6
897,25,0.0,169.11824,1487,17
898,48,0.0,28.16532,18,1480
899,48,0.0,58.56723,1466,13
900,2,0.0,46.366966,18,1467
901,9,0.0,44.778145,1174,369
902,38,0.0,24.089136,485,1018
903,24,0.0,179.965,1478,17
904,13,0.0,14.405916,1433,76
905,18,0.0,56.804077,0,1516
906,47,0.0,92.97528,1441,24
907,41,0.0,66.63329,28,1437
908,1,0.0,66.839645,21,1474
909,43,0.0,97.886894,1368,112
910,3,0.0,153.17386,1319,152
911,42,0.0,170.25897,1481,22
912,34,0.0,45.77102,1529,12
913,34,0.0,31.729666,0,0
914,7,0.0,8.405251,0,1479
915,26,0.0,108.13247,1518,12
916,2,0.0,117.29037,1493,4
917,6,0.0,12.10627,0,1509
918,5,0.0,7.542596,0,1539
919,42,0.0,92.561745,38,1388
920,16,0.0,27.883446,0,1472
921,22,0.0,93.14739,1448,14
922,42,0.0,173.09145,0,0
923,34,0.0,47.36829,1480,10
924,4,0.0,15.434135,0,1474
925,5,0.0,60.970093,1317,158
926,10,0.0,25.562265,0,1523
927,8,0.0,226.04591,1491,7
928,16,0.0,88.49048,1072,471
929,27,0.0,12.213693,0,1474
930,26,0.0,107.189766,1463,16
931,42,0.0,1.9928241,0,1520
932,25,0.0,104.3606,905,592
933,19,0.0,76.20275,37,1449
934,0,0.0,104.46356,1015,442
935,41,0.0,88.86536,0,0
936,8,0.0,156.89084,1422,63
937,39,0.0,87.61179,1430,64
938,13,0.0,0.38861886,0,1496
939,42,0.0,40.776634,0,1487
940,19,0.0,58.40745,0,1493
941,2,0.0,113.56815,1480,9
942,13,0.0,11.782681,1082,415
943,14,0.0,94.003716,1454,56
944,4,0.0,27.026327,39,1461
945,21,0.0,77.58657,1386,119
946,39,0.0,78.37919,1329,162
947,25,0.0,88.78837,35,1459
948,21,0.0,112.86668,1470,11
949,23,0.0,88.56914,33,1473
950,16,0.0,130.28885,1474,15
951,44,0.0,65.85532,1502,11
952,9,0.0,49.15786,1324,175
953,42,0.0,48.980633,0,1463
954,25,0.0,33.931023,0,1461
955,8,0.0,268.4048,0,0
956,5,0.0,25.585655,0,1483
957,21,0.0,85.95624,1393,63
958,49,0.0,85.868576,1473,10
959,29,0.0,28.376654,0,1497
960,47,0.0,52.28685,31,1499
961,2,0.0,97.863,1502,10
962,16,0.0,49.63987,0,1512
963,34,0.0,38.077225,1451,72
964,13,0.0,1.713507,0,1491
965,49,0.0,78.438156,1533,10
966,44,0.0,42.25448,1179,256
967,19,0.0,45.440357,0,1501
968,4,0.0,31.8532,1264,287
969,19,0.0,82.43943,34,1384
970,4,0.0,17.130117,0,1538
971,8,0.0,190.84824,1466,14
972,19,0.0,94.60394,807,668
973,9,0.0,58.627586,1499,16
974,36,0.0,45.0822,1290,217
975,24,0.0,143.51201,1394,116
976,9,0.0,43.895046,1094,338
977,0,0.0,192.75061,1464,17
978,45,0.0,21.715609,22,1506
979,14,0.0,116.655655,1515,11
980,46,0.0,9.852049,0,1529
981,24,0.0,43.726913,0,0
982,29,0.0,252.74344,1456,5
983,33,0.0,19.195343,0,1501
984,48,0.0,30.73959,0,0
985,33,0.0,23.905087,0,1483
986,25,0.0,97.72808,492,1008
987,2,0.0,82.38151,1502,66
988,16,0.0,123.71002,1462,21
989,33,0.0,14.278314,0,1535
990,12,0.0,57.422268,30,1470
991,4,0.0,17.845638,1,1501
992,13,0.0,4.9717283,0,1514
993,2,0.0,49.943665,20,1492
994,0,0.0,136.65096,1390,117
995,23,0.0,151.54433,1468,27
996,23,0.0,219.98582,0,0
997,8,0.0,194.58298,1517,11
998,39,0.0,75.53262,1321,194
999,17,0.0,60.37296,1455,67
1000,32,0.0,2.237788,0,1502
1001,23,0.0,179.17061,1457,11
1002,39,0.0,25.201916,0,1510
1003,30,0.0,100.910835,1461,22
1004,10,0.0,177.86429,1507,7
1005,4,0.0,2.1842752,0,1488
1006,40,0.0,12.695264,0,1459
1007,1,0.0,57.339417,7,1502
1008,42,0.0,42.25271,0,1527
1009,14,0.0,25.780848,0,1527
1010,48,0.0,13.09356,0,1532
1011,16,0.0,33.792397,0,1503
1012,41,0.0,142.22836,1503,23
1013,6,0.0,252.56062,1488,9
1014,5,0.0,104.76605,1485,9
1015,30,0.0,90.82822,1439,66
1016,21,0.0,50.9115,28,1502
1017,35,0.0,254.07054,1510,7
1018,43,0.0,102.21956,1397,117
1019,32,0.0,68.81503,1414,25
1020,32,0.0,41.457745,37,1458
1021,12,0.0,58.26884,33,1464
1022,16,0.0,28.69152,0,1496
1023,34,0.0,3.041969,0,1483
1024,45,0.0,48.377155,1481,12
1025,42,0.0,184.41678,1478,15
1026,49,0.0,5.5862336,0,1484
1027,38,0.0,11.545027,0,1523
1028,46,0.0,17.882305,1258,291
1029,33,0.0,5.4714236,0,1533
1030,20,0.0,4.278253,0,1514
1031,19,0.0,11.643513,0,1486
1032,33,0.0,60.04916,1523,8
1033,37,0.0,85.59869,1521,17
1034,10,0.0,181.58545,1486,2
1035,29,0.0,53.152008,0,1508
1036,27,0.0,81.63041,1446,74
1037,24,0.0,4.764381,0,1526
1038,13,0.0,13.921474,1431,62
1039,30,0.0,96.00319,1485,20
1040,15,0.0,76.026764,33,1392
1041,22,0.0,8.747591,0,1520
1042,23,0.0,125.012375,1385,113
1043,47,0.0,64.05753,1166,322
1044,43,0.0,73.85081,40,1455
1045,45,0.0,26.80166,38,1471
1046,38,0.0,18.093533,25,1494
1047,48,0.0,8.156331,0,1472
1048,4,0.0,46.879097,1472,12
1049,41,0.0,179.10052,1460,9
1050,4,0.0,6.3659477,0,0
1051,13,0.0,0.16477384,0,1503
1052,45,0.0,45.573536,1494,22
1053,9,0.0,36.48165,40,1482
1054,7,0.0,25.456854,34,1434
1055,46,0.0,9.368579,0,1538
1056,22,0.0,14.624343,0,1471
1057,34,0.0,19.522974,12,1440
1058,33,0.0,61.855206,1442,9
1059,18,0.0,222.69733,1494,8
1060,21,0.0,13.972244,0,1485
1061,31,0.0,22.854927,0,1503
1062,8,0.0,17.345724,0,1550
1063,24,0.0,172.89838,1507,18
1064,49,0.0,24.317146,0,1490
1065,35,0.0,122.94183,1224,256
1066,32,0.0,48.668503,1076,420
1067,0,0.0,74.27048,4,1496
1068,41,0.0,84.5143,39,1484
1069,44,0.0,51.808296,1441,68
1070,38,0.0,21.969114,30,1466
1071,35,0.0,60.792297,0,1510
1072,13,0.0,0.2580738,0,1487
1073,13,0.0,9.392243,16,1496
1074,35,0.0,281.86447,1406,7
1075,47,0.0,110.08726,1490,8
1076,1,0.0,196.59396,1512,7
1077,20,0.0,79.7757,1348,164
1078,3,0.0,122.4356,821,639
1079,20,0.0,15.941961,0,1529
1080,0,0.0,51.460747,0,1483
1081,29,0.0,244.28703,1514,8
1082,19,0.0,189.62036,1449,15
1083,47,0.0,11.0301695,0,1479
1084,12,0.0,75.36664,0,0
1085,13,0.0,5.460021,0,1474
1086,19,0.0,213.6974,1500,6
1087,27,0.0,112.594894,1506,10
1088,23,0.0,211.65218,1476,10
1089,25,0.0,212.37369,1529,10
1090,29,0.0,138.1646,1394,129
1091,40,0.0,67.89385,1438,17
1092,34,0.0,34.67008,1394,125
1093,2,0.0,19.358223,0,1498
1094,14,0.0,72.609825,1280,241
1095,15,0.0,153.79218,1483,15
1096,41,0.0,152.44797,1462,15
1097,18,0.0,201.8803,1462,9
1098,3,0.0,82.82881,22,1519
1099,35,0.0,164.32263,1477,25
1100,15,0.0,20.570982,0,0
1101,3,0.0,170.07904,1442,62
1102,27,0.0,93.81767,1484,14
1103,19,0.0,154.07706,1510,16
1104,48,0.0,19.062073,0,1510
1105,6,0.0,262.78262,1475,10
1106,24,0.0,74.08272,8,1481
1107,23,0.0,268.10428,1485,1
1108,10,0.0,47.54877,0,0
1109,0,0.0,15.401194,0,1540
1110,18,0.0,236.75764,1459,10
1111,43,0.0,109.76817,1458,74
1112,14,0.0,54.888454,36,1482
1113,46,0.0,19.961603,1377,73
1114,27,0.0,12.749492,0,1529
1115,5,0.0,27.537525,0,1533
1116,15,0.0,161.14005,1440,11
1117,17,0.0,47.71912,1203,263
1118,29,0.0,253.61998,1494,1
1119,0,0.0,158.03339,1405,47
1120,35,0.0,32.560898,0,1517
1121,19,0.0,182.17007,1445,16
1122,29,0.0,223.49553,1497,10
1123,14,0.0,54.39139,28,1468
1124,38,0.0,21.195934,31,1482
1125,24,0.0,167.48645,1486,19
1126,43,0.0,121.195045,0,0
1127,3,0.0,262.42807,1496,10
1128,41,0.0,55.44033,15,1465
1129,48,0.0,43.136597,1291,215
1130,12,0.0,47.96538,0,1538
1131,14,0.0,51.194008,26,1465
1132,6,0.0,277.83887,1502,9
1133,45,0.0,30.187635,1044,435
1134,46,0.0,22.623125,0,0
1135,42,0.0,211.06694,1481,9
1136,23,0.0,185.11145,1492,12
1137,16,0.0,176.09694,1491,11
1138,40,0.0,45.582592,1147,353
1139,17,0.0,75.86339,1465,18
1140,41,0.0,8.95907,0,1508
1141,22,0.0,50.36487,982,551
1142,4,0.0,20.572998,18,1461
1143,48,0.0,7.9176927,0,1535
1144,1,0.0,159.3197,1459,9
1145,37,0.0,10.801278,0,1468
1146,20,0.0,34.41341,0,1515
1147,3,0.0,6.137799,0,1536
1148,13,0.0,1.0773243,0,1514
1149,3,0.0,71.737785,7,1491
1150,16,0.0,6.487292,0,1463
1151,14,0.0,122.19526,1474,14
1152,14,0.0,76.7793,1385,160
1153,17,0.0,7.9117413,0,1475
1154,48,0.0,56.502396,0,0
1155,8,0.0,259.11438,1500,5
1156,49,0.0,71.74352,1483,18
1157,44,0.0,43.712425,1313,180
1158,4,0.0,21.750895,23,1451
1159,6,0.0,136.41638,1379,110
1160,18,0.0,245.00243,1462,11
1161,25,0.0,96.83764,346,1120
1162,0,0.0,158.60251,1427,66
1163,32,0.0,82.823456,1470,22
1164,37,0.0,83.078926,0,0
1165,41,0.0,65.812294,29,1446
1166,20,0.0,57.75704,0,0
1167,1,0.0,22.340195,0,1510
1168,39,0.0,32.003834,0,0
1169,2,0.0,11.412333,0,1494
1170,10,0.0,13.26261,0,1496
1171,3,0.0,179.67172,1430,69
1172,21,0.0,4.2597876,0,1462
1173,28,0.0,61.297146,27,1477
1174,39,0.0,39.270187,1,1467
1175,44,0.0,20.83213,0,1494
1176,25,0.0,10.029954,0,1526
1177,33,0.0,12.740776,0,1483
1178,38,0.0,25.688904,1151,349
1179,2,0.0,113.38276,1441,9
1180,0,0.0,27.694658,0,1474
1181,37,0.0,2.673379,0,1476
1182,25,0.0,205.82089,1493,13
1183,29,0.0,52.695072,0,1474
1184,42,0.0,172.03957,1499,20
1185,5,0.0,36.893272,3,1501
1186,29,0.0,210.05298,1488,12
1187,27,0.0,92.52041,1499,16
1188,14,0.0,23.948017,0,1517
1189,46,0.0,25.34219,1476,23
1190,22,0.0,40.38219,29,1476
1191,29,0.0,122.31045,1152,367
1192,25,0.0,84.79835,31,1464
1193,28,0.0,131.12349,1479,10
1194,16,0.0,63.516533,26,1496
1195,34,0.0,24.042643,31,1457
1196,43,0.0,60.70834,23,1460
1197,35,0.0,119.862015,1176,323
1198,35,0.0,90.18374,35,1431
1199,19,0.0,125.82221,1433,59
1200,43,0.0,134.25967,1465,18
1201,39,0.0,145.4038,1503,4
1202,49,0.0,33.594196,1,1455
1203,6,0.0,67.18746,0,1493
1204,28,0.0,85.10402,1394,115
1205,1,0.0,122.888985,1484,74
1206,18,0.0,124.22508,1243,258
1207,46,0.0,15.566218,31,1480
1208,24,0.0,144.99168,0,0
1209,26,0.0,90.82964,1465,21
1210,38,0.0,37.670555,1445,14
1211,18,0.0,84.30436,28,1536
1212,13,0.0,12.127443,0,0
1213,30,0.0,67.83518,1291,246
1214,11,0.0,104.40188,347,1151
1215,36,0.0,9.986999,0,1477
1216,32,0.0,37.874958,31,1454
1217,22,0.0,62.932995,1387,114
1218,7,0.0,53.232353,1424,7
1219,8,0.0,237.50949,1491,5
1220,8,0.0,271.64124,1454,7
1221,2,0.0,71.21665,1278,214
1222,38,0.0,9.706517,0,1493
1223,48,0.0,49.67534,1455,66
1224,17,0.0,77.39349,1501,20
1225,42,0.0,41.76841,0,1542
1226,18,0.0,79.51044,0,0
1227,49,0.0,71.571495,1474,22
1228,31,0.0,17.811531,0,1527
1229,18,0.0,192.13345,1452,9
1230,47,0.0,115.33729,1495,10
1231,19,0.0,67.79628,14,1468
1232,3,0.0,87.552284,29,1494
1233,12,0.0,144.23116,1509,10
1234,10,0.0,65.85786,29,1406
1235,0,0.0,33.800198,0,1491
1236,4,0.0,46.235,1461,25
1237,39,0.0,108.02626,1455,12
1238,8,0.0,85.00811,31,1431
1239,3,0.0,80.92794,11,1477
1240,5,0.0,71.22766,1406,64
1241,12,0.0,42.801456,0,0
1242,38,0.0,14.361065,0,1508
1243,20,0.0,107.9442,1512,11
1244,46,0.0,17.075287,1012,480
1245,47,0.0,115.5976,1534,10
1246,13,0.0,9.00893,18,1496
1247,5,0.0,30.470074,0,1477
1248,37,0.0,53.24818,1151,323
1249,10,0.0,85.96412,1024,464
1250,10,0.0,91.698654,1212,250
1251,36,0.0,44.073837,1202,334
1252,4,0.0,35.391346,1397,116
1253,35,0.0,161.4168,1397,70
1254,27,0.0,96.52818,1462,17
1255,2,0.0,95.87876,1473,22
1256,2,0.0,100.69714,1501,13
1257,36,0.0,24.401947,0,1518
1258,45,0.0,37.922276,1382,113
1259,22,0.0,82.84771,1513,14
1260,40,0.0,10.412618,0,1529
1261,8,0.0,69.48528,11,1538
1262,49,0.0,45.188442,950,581
1263,22,0.0,36.484524,16,1489
1264,4,0.0,47.885098,1506,18
1265,31,0.0,86.64928,1497,24
1266,48,0.0,42.8394,1273,211
1267,27,0.0,117.0914,1481,10
1268,14,0.0,46.29156,0,1531
1269,45,0.0,30.580406,1143,391
1270,14,0.0,43.199787,1,1466
1271,44,0.0,57.724316,1490,24
1272,17,0.0,29.108484,6,1517
1273,16,0.0,64.30909,24,1485
1274,42,0.0,196.98654,1511,15
1275,13,0.0,6.099572,0,1555
1276,48,0.0,15.440611,0,1472
1277,13,0.0,4.5963407,0,1468
1278,47,0.0,0.87809545,0,1523
1279,7,0.0,1.7732695,0,1510
1280,14,0.0,66.016,1094,405
1281,30,0.0,4.6642346,0,1543
1282,19,0.0,19.713547,0,1497
1283,45,0.0,17.357048,0,1511
1284,18,0.0,170.57494,0,0
1285,22,0.0,24.371897,0,0
1286,45,0.0,18.902035,0,1504
1287,13,0.0,0.31190953,0,1534
1288,49,0.0,72.76887,1463,18
1289,12,0.0,134.12074,1458,19
1290,13,0.0,9.2520485,19,1477
1291,46,0.0,24.240564,1508,18
1292,47,0.0,68.16962,1338,176
1293,46,0.0,22.527685,1483,28
1294,17,0.0,11.048632,0,1518
1295,13,0.0,7.477033,1,1495
1296,4,0.0,23.171526,29,1442
1297,34,0.0,9.402922,0,0
1298,26,0.0,122.11611,0,0
1299,38,0.0,15.932647,3,1495
1300,44,0.0,16.12772,0,1491
1301,4,0.0,16.741152,0,1449
1302,22,0.0,53.835224,1145,349
1303,42,0.0,151.53368,1432,68
1304,43,0.0,65.70237,33,1470
1305,26,0.0,126.74561,1496,9
1306,31,0.0,102.83798,1486,13
1307,12,0.0,133.04364,1513,20
1308,43,0.0,173.49237,1502,6
1309,20,0.0,78.999214,1278,150
1310,29,0.0,123.175934,1182,306
1311,1,0.0,61.053047,0,0
1312,19,0.0,196.28818,1507,12
1313,8,0.0,115.89862,1053,411
1314,26,0.0,81.90738,1399,61
1315,39,0.0,61.29509,39,1452
1316,30,0.0,113.855446,1485,16
1317,8,0.0,247.44371,1527,4
1318,42,0.0,221.58533,1477,8
1319,22,0.0,83.4166,1451,17
1320,0,0.0,136.60326,1380,115
1321,22,0.0,67.25241,1412,63
1322,21,0.0,20.121145,0,1507
1323,44,0.0,63.75878,1452,15
1324,31,0.0,45.262615,38,1482
1325,12,0.0,11.936073,0,1481
1326,23,0.0,78.619865,16,1445
1327,32,0.0,49.146076,1145,300
1328,4,0.0,5.7845902,0,1490
1329,8,0.0,100.14035,35,1461
1330,19,0.0,149.48459,1447,23
1331,21,0.0,104.42464,1501,18
1332,24,0.0,149.23982,1449,66
1333,25,0.0,133.12805,1370,64
1334,25,0.0,240.06477,1514,7
1335,18,0.0,263.3231,1505,4
1336,20,0.0,73.02306,1202,249
1337,30,0.0,33.21757,0,1517
1338,32,0.0,85.29622,1494,8
1339,31,0.0,31.13916,1,1481
1340,22,0.0,63.19776,1379,70
1341,40,0.0,74.46381,1476,16
1342,18,0.0,9.989846,0,1483
1343,20,0.0,2.5637465,0,1476
1344,26,0.0,77.51271,1403,102
1345,13,0.0,0.10071483,0,1470
1346,48,0.0,5.2177033,0,1513
1347,27,0.0,68.813774,1355,179
1348,29,0.0,76.423325,0,0
1349,0,0.0,93.9566,38,1418
1350,23,0.0,26.589298,0,0
1351,25,0.0,110.928856,1182,310
1352,28,0.0,63.98422,512,952
1353,7,0.0,53.033005,1482,8
1354,26,0.0,109.88179,1462,13
1355,5,0.0,95.89566,1515,11
1356,17,0.0,50.180737,1297,161
1357,21,0.0,72.01481,1290,225
1358,44,0.0,59.5475,1444,15
1359,8,0.0,185.3553,1517,18
1360,40,0.0,14.141097,0,1493
1361,20,0.0,57.743023,43,1480
1362,30,0.0,128.04713,1479,9
1363,42,0.0,203.62402,1458,10
1364,23,0.0,4.7843394,0,1485
1365,10,0.0,93.29613,1238,247
1366,17,0.0,22.7643,0,1499
1367,7,0.0,42.53036,1477,26
1368,43,0.0,153.19325,1535,11
1369,47,0.0,36.35953,0,1543
1370,22,0.0,20.404085,0,1488
1371,17,0.0,62.31336,1470,68
1372,15,0.0,119.02932,1364,110
1373,24,0.0,211.07031,1483,18
1374,32,0.0,29.409948,6,1461
1375,45,0.0,14.960531,0,1497
1376,30,0.0,9.311123,0,1514
1377,39,0.0,50.492653,23,1458
1378,25,0.0,249.6773,1504,9
1379,8,0.0,251.4087,1440,8
1380,31,0.0,69.268906,1418,61
1381,3,0.0,207.91873,1468,14
1382,47,0.0,5.566472,0,1443
1383,9,0.0,6.9789486,0,1500
1384,37,0.0,2.1114028,0,1534
1385,29,0.0,175.90025,1458,22
1386,27,0.0,62.42778,0,0
1387,12,0.0,92.92659,1296,158
1388,2,0.0,115.30681,1493,9
1389,2,0.0,5.3940544,0,1528
1390,17,0.0,7.6256943,0,1484
1391,39,0.0,101.674515,1436,18
1392,4,0.0,0.80817515,0,1506
1393,13,0.0,0.41801828,0,1498
1394,40,0.0,9.159776,0,1457
1395,16,0.0,34.421898,0,1520
1396,18,0.0,36.283997,0,0
1397,4,0.0,17.572737,0,1425
1398,1,0.0,132.05417,1465,65
1399,46,0.0,23.671696,1490,23
1400,21,0.0,98.46226,1488,16
1401,4,0.0,43.752625,1484,25
1402,36,0.0,56.88898,1462,67
1403,28,0.0,103.184746,1464,23
1404,41,0.0,106.29437,1395,130
1405,23,0.0,88.37536,34,1489
1406,5,0.0,80.02134,1463,20
1407,1,0.0,141.0814,1428,26
1408,6,0.0,138.1444,1400,115
1409,39,0.0,111.01083,1472,20
1410,30,0.0,58.550076,36,1456
1411,1,0.0,95.20206,1032,459
1412,34,0.0,39.01739,1438,62
1413,40,0.0,26.008324,0,1516
1414,47,0.0,111.835945,1468,9
1415,26,0.0,41.631004,3,1452
1416,29,0.0,136.06143,1357,118
1417,8,0.0,244.893,1481,8
1418,42,0.0,231.90169,1523,7
1419,32,0.0,18.661306,0,0
1420,43,0.0,160.01431,1536,11
1421,26,0.0,7.230218,0,1456
1422,49,0.0,50.7455,1240,278
1423,26,0.0,103.61036,1494,14
1424,45,0.0,22.072641,27,1470
1425,18,0.0,235.9138,1447,13
1426,18,0.0,169.96866,1478,56
1427,49,0.0,65.37945,1437,63
1428,36,0.0,47.268097,1325,167
1429,11,0.0,178.60295,1415,19
1430,7,0.0,18.366302,0,1523
1431,12,0.0,52.752983,20,1475
1432,35,0.0,63.705315,3,1531
1433,30,0.0,27.66012,0,1516
1434,23,0.0,78.57169,21,1477
1435,15,0.0,199.26553,1480,10
1436,20,0.0,77.33491,1358,163
1437,26,0.0,78.99747,1447,69
1438,44,0.0,42.762856,1207,284
1439,22,0.0,93.85021,1466,14
1440,21,0.0,121.71873,1437,9
1441,3,0.0,13.20108,0,1504
1442,31,0.0,41.790546,26,1427
1443,29,0.0,207.53815,0,0
1444,17,0.0,30.551167,27,1482
1445,44,0.0,6.320009,0,1458
1446,24,0.0,112.1592,704,741
1447,31,0.0,37.098984,28,1460
1448,9,0.0,43.357227,1072,413
1449,47,0.0,55.150036,45,1450
1450,8,0.0,129.23445,1340,179
1451,42,0.0,253.89383,1442,2
1452,35,0.0,61.941875,0,1502
1453,47,0.0,59.728336,824,679
1454,24,0.0,141.43173,1340,116
1455,4,0.0,28.429396,603,886
1456,29,0.0,160.7267,1500,25
1457,10,0.0,138.25238,1479,23
1458,35,0.0,209.4496,1488,10
1459,19,0.0,103.02675,1202,273
1460,33,0.0,27.04624,28,1503
1461,38,0.0,0.4561949,0,0
1462,44,0.0,50.80292,1402,56
1463,48,0.0,25.729952,6,1499
1464,2,0.0,34.0962,0,1473
1465,25,0.0,95.75948,39,1485
1466,6,0.0,234.72113,1478,8
1467,16,0.0,18.191902,0,1501
1468,29,0.0,200.44263,1484,12
1469,44,0.0,37.87601,552,964
1470,36,0.0,32.236885,36,1489
1471,0,0.0,121.487755,1223,289
1472,26,0.0,92.08736,1456,20
1473,0,0.0,156.11285,1449,64
1474,47,0.0,0.32368174,0,1462
1475,7,0.0,8.815622,0,1537
1476,13,0.0,1.1972864,0,1559
1477,39,0.0,80.367195,1357,109
1478,19,0.0,25.03825,0,1465
1479,12,0.0,161.5487,1492,10
1480,37,0.0,22.966871,0,1497
1481,21,0.0,86.62337,1453,72
1482,39,0.0,2.222799,0,1492
1483,15,0.0,26.713165,0,1519
1484,1,0.0,107.62794,1300,171
1485,24,0.0,108.36098,442,1050
1486,9,0.0,63.995922,1434,18
1487,28,0.0,74.06911,1227,291
1488,48,0.0,47.04413,1430,105
1489,24,0.0,227.46262,1529,13
1490,8,0.0,249.56436,1484,7
1491,3,0.0,275.4625,1489,7
1492,27,0.0,22.599842,0,1466
1493,22,0.0,86.58525,1456,10
1494,6,0.0,152.56142,1448,60
1495,1,0.0,39.08466,0,1469
1496,19,0.0,220.83072,1503,6
1497,8,0.0,134.19432,1338,157
1498,42,0.0,99.64613,32,1435
1499,24,0.0,155.05081,1436,69
1500,6,0.0,134.35513,1409,106
1501,36,0.0,38.332695,31,1468
1502,6,0.0,60.853077,0,1463
1503,14,0.0,97.75,1489,19
1504,40,0.0,40.399315,31,1379
1505,8,0.0,85.79504,35,1403
1506,6,0.0,204.31165,1504,15
1507,12,0.0,136.85106,1480,17
1508,7,0.0,41.430138,1489,25
1509,25,0.0,64.536865,0,1506
1510,5,0.0,48.54195,33,1474
1511,32,0.0,86.18221,0,0
1512,45,0.0,17.686604,0,1542
1513,5,0.0,105.4207,1459,5
1514,32,0.0,54.874607,1349,149
1515,0,0.0,31.966837,0,1491
1516,12,0.0,37.268215,0,1520
1517,15,0.0,181.77069,1508,13
1518,18,0.0,173.19893,1482,22
1519,0,0.0,197.53429,1437,17
1520,19,0.0,211.69946,1494,8
1521,43,0.0,166.47574,1485,12
1522,24,0.0,3.7311196,0,1503
