Id,Type,ProductionPrice,SellingPrice,Stock,Sales
793,13,0.0,152.57072,1183,356
794,28,0.0,11.399959,0,0
795,32,0.0,211.15378,0,0
796,31,0.0,6.982971,0,1492
797,42,0.0,123.74465,1131,352
798,39,0.0,203.40314,1438,21
799,24,0.0,175.12184,1421,59
800,41,0.0,157.97705,0,0
801,12,0.0,89.99904,1377,173
802,37,0.0,22.299465,0,0
803,32,0.0,172.9139,1159,287
804,26,0.0,19.595516,0,1515
805,39,0.0,175.50882,0,0
806,44,0.0,48.263103,1234,243
807,24,0.0,230.73955,1462,21
808,19,0.0,8.549713,0,1528
809,1,0.0,83.20253,1247,259
810,22,0.0,9.103959,6,1481
811,47,0.0,11.093095,0,0
812,20,0.0,105.49865,22,1504
813,12,0.0,111.33125,1492,22
814,47,0.0,15.483901,0,1514
815,29,0.0,123.78623,25,1535
816,10,0.0,104.33073,1432,67
817,18,0.0,229.48495,0,0
818,6,0.0,65.83596,0,0
819,39,0.0,88.69278,0,0
820,1,0.0,33.500507,0,0
821,38,0.0,0.24814841,0,0
822,2,0.0,7.626457,0,0
823,29,0.0,183.32379,0,0
824,24,0.0,50.25558,0,1476
825,45,0.0,0.13002917,0,0
826,9,0.0,2.4168656,0,1497
827,28,0.0,24.567015,0,0
828,16,0.0,163.04677,1329,178
829,24,0.0,152.23604,1323,167
830,7,0.0,35.303623,13,1479
831,14,0.0,40.27268,0,1521
832,4,0.0,0.18463396,0,0
833,34,0.0,123.813995,0,0
834,9,0.0,12.557331,0,0
835,0,0.0,2.2373824,0,0
836,18,0.0,8.064618,0,1496
837,18,0.0,94.732994,0,0
838,33,0.0,11.587373,0,0
839,2,0.0,14.68036,0,0
840,49,0.0,86.93151,17,1483
841,31,0.0,115.732666,0,0
842,43,0.0,7.0749664,0,1494
843,5,0.0,51.222942,0,0
844,25,0.0,87.12699,0,0
845,13,0.0,156.26393,1231,277
846,25,0.0,126.59429,0,0
847,29,0.0,253.22603,1461,18
848,17,0.0,193.91988,0,0
849,32,0.0,208.05913,1469,68
850,10,0.0,3.1758363,0,1531
851,32,0.0,99.1552,0,1463
852,19,0.0,37.02328,28,1474
853,3,0.0,150.43672,0,0
854,3,0.0,105.71825,0,0
855,33,0.0,116.32285,0,0
856,35,0.0,94.83497,0,0
857,41,0.0,84.55949,0,0
858,24,0.0,56.39078,0,1529
859,42,0.0,135.3356,0,0
860,27,0.0,8.022964,0,1498
861,23,0.0,8.270283,8,1487
862,29,0.0,129.42384,29,1468
863,5,0.0,122.494514,0,0
864,41,0.0,127.910034,0,0
865,44,0.0,34.36265,28,1471
866,19,0.0,7.126403,0,0
867,14,0.0,246.23697,0,0
868,37,0.0,59.698383,0,0
869,22,0.0,8.108577,0,0
870,43,0.0,137.19821,1356,120
871,7,0.0,61.166813,0,0
872,35,0.0,109.58627,1378,127
873,46,0.0,25.990873,8,1465
874,0,0.0,22.145412,0,1510
875,36,0.0,113.60148,0,0
876,27,0.0,11.400138,10,1500
877,18,0.0,3.6785142,0,0
878,12,0.0,4.4089866,0,0
879,18,0.0,48.03252,0,0
880,6,0.0,67.22908,0,0
881,43,0.0,19.585917,0,1523
882,1,0.0,9.591974,0,1462
883,48,0.0,42.563225,0,0
884,1,0.0,35.379322,0,0
885,44,0.0,30.1772,0,0
886,27,0.0,2.8325977,0,1524
887,23,0.0,8.518798,15,1489
888,20,0.0,68.61334,0,1536
889,0,0.0,53.943554,30,1518
890,31,0.0,107.95467,1245,262
891,2,0.0,13.601234,0,0
892,35,0.0,76.30222,36,1446
893,18,0.0,238.95348,1420,14
894,28,0.0,12.635978,0,0
895,36,0.0,39.6386,0,1460
896,32,0.0,127.911385,0,0
897,16,0.0,48.36752,0,0
898,46,0.0,25.00764,4,1479
899,49,0.0,93.922035,19,1462
900,22,0.0,0.6672536,0,0
901,11,0.0,266.18314,0,0
902,37,0.0,50.839664,0,1531
903,32,0.0,28.321758,0,0
904,22,0.0,10.958129,26,1467
905,9,0.0,10.256422,0,0
906,32,0.0,185.93031,0,0
907,12,0.0,0.1775951,0,1462
908,31,0.0,3.561884,0,0
909,32,0.0,49.482674,0,0
910,8,0.0,116.093475,26,1475
911,46,0.0,2.0861418,0,1482
912,36,0.0,68.03696,0,0
913,13,0.0,140.37787,486,975
914,26,0.0,114.96943,1097,450
915,36,0.0,71.53288,0,0
916,19,0.0,26.147882,0,1493
917,24,0.0,0.1002131,0,1444
918,20,0.0,28.393488,0,1487
919,36,0.0,131.14067,0,0
920,11,0.0,201.27406,1440,28
921,1,0.0,22.793161,0,1456
922,9,0.0,17.302874,0,0
923,1,0.0,71.44428,0,0
924,41,0.0,19.056435,0,1499
925,12,0.0,84.38529,0,0
926,18,0.0,230.42596,1471,24
927,16,0.0,178.52408,1337,111
928,10,0.0,20.699202,0,1488
929,46,0.0,36.715454,32,1432
930,27,0.0,7.5907426,0,0
931,43,0.0,124.94857,0,0
932,41,0.0,6.844963,0,0
933,20,0.0,191.62527,0,0
934,30,0.0,12.573953,1,1456
935,49,0.0,14.6643,0,0
936,25,0.0,71.92642,0,0
937,25,0.0,78.34863,0,0
938,26,0.0,105.90469,0,0
939,22,0.0,3.7109897,0,0
940,15,0.0,17.658669,0,1507
941,30,0.0,4.454767,0,1501
942,20,0.0,65.58662,0,1472
943,11,0.0,137.62065,0,0
944,8,0.0,160.32303,989,490
945,18,0.0,190.91232,1486,29
946,25,0.0,51.752045,12,1493
947,40,0.0,81.09832,0,0
948,12,0.0,61.143414,35,1450
949,28,0.0,6.9579244,0,0
950,49,0.0,85.53995,13,1450
951,21,0.0,61.224335,0,0
952,8,0.0,63.748047,0,1529
953,27,0.0,8.1467,0,0
954,12,0.0,88.25439,0,0
955,29,0.0,134.9292,0,0
956,24,0.0,187.13939,0,0
957,37,0.0,129.50455,289,1216
958,40,0.0,241.74629,1495,27
959,28,0.0,12.502002,0,1484
960,45,0.0,21.241718,0,1474
961,49,0.0,162.07076,0,0
962,7,0.0,42.786655,35,1492
963,16,0.0,9.552598,0,1522
964,33,0.0,10.916203,0,1504
965,17,0.0,245.02887,1487,27
966,19,0.0,4.327928,0,0
967,24,0.0,95.19817,27,1436
968,24,0.0,86.302246,23,1479
969,49,0.0,82.41121,0,1534
970,5,0.0,43.996304,0,0
971,18,0.0,98.613754,31,1516
972,22,0.0,3.959138,0,0
973,25,0.0,34.165436,0,1499
974,10,0.0,100.8363,1403,75
975,26,0.0,123.910866,0,0
976,8,0.0,7.3388968,0,1539
977,23,0.0,5.55034,0,1481
978,5,0.0,90.711426,26,1487
979,19,0.0,45.31683,0,0
980,41,0.0,67.71471,0,0
981,33,0.0,243.90176,1400,22
982,35,0.0,32.03921,0,1499
983,2,0.0,10.814503,0,1505
984,20,0.0,121.928566,0,0
985,15,0.0,74.90498,0,0
986,43,0.0,128.9198,0,0
987,21,0.0,33.07819,0,1505
988,18,0.0,124.40928,0,0
989,16,0.0,46.523796,0,0
990,5,0.0,54.03535,0,1526
991,45,0.0,88.92806,1425,78
992,38,0.0,0.11119743,0,0
993,39,0.0,111.918045,41,1443
994,15,0.0,16.083656,0,1536
995,25,0.0,22.522745,0,0
996,44,0.0,17.12937,0,0
997,19,0.0,28.408447,2,1542
998,39,0.0,15.327632,0,0
999,32,0.0,46.84635,0,0
1000,2,0.0,3.4091015,0,0
1001,9,0.0,1.7693368,0,1531
1002,18,0.0,239.9399,0,0
1003,36,0.0,53.740376,0,0
1004,4,0.0,169.047,0,0
1005,34,0.0,7.145129,0,0
1006,19,0.0,1.2328855,0,1499
1007,19,0.0,23.270247,0,1502
1008,0,0.0,23.546673,0,1478
1009,35,0.0,13.693113,0,1527
1010,35,0.0,13.77866,0,0
1011,3,0.0,147.43425,0,0
1012,9,0.0,2.0353434,0,1502
1013,28,0.0,17.031063,10,1505
1014,49,0.0,172.45747,1465,75
1015,44,0.0,4.58609,0,0
1016,44,0.0,33.127037,0,0
1017,36,0.0,122.15801,0,0
1018,7,0.0,69.76351,0,0
1019,32,0.0,237.86856,0,0
1020,8,0.0,200.83183,1416,73
1021,33,0.0,52.68862,0,0
1022,28,0.0,25.03737,0,0
1023,0,0.0,55.058434,0,0
1024,3,0.0,122.343185,1256,277
1025,25,0.0,47.41012,0,0
1026,15,0.0,47.36931,28,1454
1027,41,0.0,12.519759,0,1475
1028,18,0.0,171.40817,0,0
1029,12,0.0,59.750595,0,0
1030,33,0.0,236.072,0,0
1031,14,0.0,170.52083,0,0
1032,25,0.0,66.6779,0,0
1033,20,0.0,255.76567,0,0
1034,34,0.0,113.95862,1042,473
1035,13,0.0,271.2042,1502,13
1036,2,0.0,12.898937,0,1511
1037,39,0.0,85.03988,39,1452
1038,24,0.0,5.1556053,0,1519
1039,10,0.0,83.42529,1181,316
1040,49,0.0,35.794586,0,0
1041,27,0.0,4.187889,0,1501
1042,32,0.0,111.31222,0,0
1043,11,0.0,157.2035,0,0
1044,25,0.0,82.41325,0,0
1045,14,0.0,107.57453,18,1487
1046,49,0.0,166.857,0,0
1047,11,0.0,38.699944,0,1520
1048,15,0.0,63.66393,1235,287
1049,47,0.0,23.118332,14,1431
1050,39,0.0,87.04304,0,0
1051,47,0.0,12.377729,0,0
1052,22,0.0,6.9607687,0,0
1053,1,0.0,88.08085,0,0
1054,22,0.0,11.34109,0,0
1055,40,0.0,269.23813,1525,13
1056,15,0.0,57.379112,321,1166
1057,39,0.0,83.8166,30,1465
1058,47,0.0,2.2903993,0,0
1059,3,0.0,63.54515,0,0
1060,36,0.0,67.57289,0,0
1061,45,0.0,17.595032,0,1523
1062,4,0.0,162.7891,0,0
1063,3,0.0,138.54375,1326,118
1064,42,0.0,155.18285,1450,63
1065,38,0.0,0.019685123,0,1520
1066,18,0.0,232.45132,1472,20
1067,48,0.0,40.593082,0,1479
1068,49,0.0,43.20234,0,1524
1069,5,0.0,17.37423,0,1489
1070,12,0.0,79.326614,0,0
1071,20,0.0,105.62728,0,0
1072,32,0.0,168.00609,1223,253
1073,46,0.0,39.429173,0,0
1074,8,0.0,255.00179,1484,19
1075,17,0.0,69.19111,0,0
1076,12,0.0,43.219162,0,1509
1077,34,0.0,130.51399,1313,207
1078,18,0.0,18.068289,0,1482
1079,40,0.0,89.602455,2,1441
1080,42,0.0,82.39442,0,0
1081,11,0.0,133.45757,0,0
1082,3,0.0,154.29404,1425,56
1083,42,0.0,36.255444,0,0
1084,11,0.0,141.28278,0,0
1085,13,0.0,283.35138,0,0
1086,36,0.0,18.178362,0,0
1087,0,0.0,73.602,0,0
1088,41,0.0,47.349255,0,0
1089,2,0.0,4.9510207,0,1469
1090,46,0.0,12.36156,0,1527
1091,34,0.0,15.754372,0,1450
1092,4,0.0,134.311,0,0
1093,22,0.0,8.773432,0,0
1094,49,0.0,106.88013,40,1466
1095,28,0.0,18.779737,33,1492
1096,17,0.0,25.757278,0,0
1097,32,0.0,131.64563,0,0
1098,35,0.0,74.98914,0,0
1099,16,0.0,179.23135,0,0
1100,40,0.0,16.231985,0,0
1101,40,0.0,9.253261,0,0
1102,23,0.0,5.607741,0,0
1103,36,0.0,126.073235,1477,64
1104,6,0.0,5.07964,0,0
1105,31,0.0,72.36927,11,1487
1106,46,0.0,46.675396,0,0
1107,16,0.0,173.25116,0,0
1108,27,0.0,7.4293733,0,1488
1109,17,0.0,68.623436,0,1563
1110,0,0.0,78.07562,1428,70
1111,45,0.0,91.10093,0,0
1112,48,0.0,30.928484,0,1525
1113,8,0.0,53.94138,0,1515
1114,22,0.0,1.7848312,0,0
1115,9,0.0,5.236302,0,1474
1116,46,0.0,4.7793875,0,0
1117,18,0.0,169.92738,1412,66
1118,40,0.0,265.34634,1511,19
1119,8,0.0,161.18188,1039,488
1120,34,0.0,202.94116,0,0
1121,23,0.0,2.522262,0,0
1122,7,0.0,59.755505,0,0
1123,11,0.0,31.060455,0,0
1124,38,0.0,0.018627537,0,1555
1125,44,0.0,39.92427,0,0
1126,1,0.0,31.911,0,1523
1127,34,0.0,99.15985,48,1415
1128,23,0.0,4.052265,0,1487
1129,48,0.0,62.03798,0,0
1130,33,0.0,73.10195,0,1541
1131,32,0.0,252.9364,0,0
1132,42,0.0,32.400787,0,0
1133,7,0.0,17.832119,0,0
1134,45,0.0,7.389717,0,1530
1135,25,0.0,26.017128,0,1491
1136,15,0.0,19.923578,0,0
1137,21,0.0,117.521866,0,0
1138,2,0.0,9.161394,0,1495
1139,28,0.0,6.2879143,0,1481
1140,25,0.0,118.56201,1406,67
1141,20,0.0,185.52066,0,0
1142,46,0.0,26.102602,8,1543
1143,39,0.0,90.55135,0,0
1144,48,0.0,93.21933,1469,80
1145,48,0.0,57.339787,37,1420
1146,26,0.0,5.379115,0,1511
1147,3,0.0,68.27863,0,0
1148,2,0.0,13.474831,0,1498
1149,27,0.0,11.319866,6,1527
1150,20,0.0,259.3253,1490,21
1151,10,0.0,29.54101,0,1532
1152,22,0.0,11.41289,26,1506
1153,29,0.0,212.07607,0,0
1154,5,0.0,212.55005,1471,23
1155,19,0.0,49.9575,0,0
1156,13,0.0,110.72925,0,0
1157,35,0.0,62.152317,0,0
1158,11,0.0,53.34265,0,0
1159,38,0.0,0.39921817,0,0
1160,30,0.0,17.872105,24,1431
1161,22,0.0,10.091073,0,0
1162,26,0.0,126.4862,1393,171
1163,17,0.0,226.13512,1474,56
1164,14,0.0,128.9579,0,0
1165,45,0.0,24.776175,0,0
1166,49,0.0,52.93458,0,1510
1167,45,0.0,52.458622,37,1472
1168,17,0.0,122.28059,0,0
1169,27,0.0,2.2080448,0,1502
1170,35,0.0,32.567898,0,1516
1171,24,0.0,137.98207,1186,303
1172,21,0.0,79.90909,773,714
1173,10,0.0,41.1217,0,0
1174,0,0.0,16.697145,0,0
1175,44,0.0,4.362969,0,1543
1176,7,0.0,48.29284,100,1376
1177,48,0.0,39.88511,0,0
1178,28,0.0,14.889858,0,1532
1179,20,0.0,191.056,1458,66
1180,0,0.0,9.966449,0,0
1181,33,0.0,73.95416,0,0
1182,15,0.0,23.396793,0,0
1183,23,0.0,0.69480634,0,1496
1184,40,0.0,170.58475,0,0
1185,16,0.0,178.68523,0,0
1186,44,0.0,4.846672,0,1523
1187,25,0.0,2.1478784,0,1487
1188,45,0.0,30.599293,0,0
1189,48,0.0,33.023212,0,0
1190,48,0.0,55.66147,0,0
1191,7,0.0,51.873703,0,0
1192,35,0.0,90.13671,991,512
1193,41,0.0,171.11948,1389,80
1194,45,0.0,4.0725737,0,1532
1195,8,0.0,257.20663,1477,20
1196,8,0.0,19.416805,0,1492
1197,31,0.0,107.004074,0,0
1198,21,0.0,39.950787,0,0
1199,17,0.0,258.90735,0,0
1200,29,0.0,188.09334,1281,206
1201,40,0.0,16.099617,0,1514
1202,1,0.0,39.443844,0,0
1203,28,0.0,1.6899271,0,0
1204,2,0.0,12.012877,0,0
1205,6,0.0,2.826005,0,1516
1206,35,0.0,54.002544,11,1476
1207,3,0.0,78.08375,0,0
1208,18,0.0,141.8054,0,0
1209,26,0.0,96.67779,0,0
1210,31,0.0,148.83737,1490,24
1211,10,0.0,67.161476,0,0
1212,47,0.0,1.165085,0,1445
1213,26,0.0,72.95212,0,0
1214,1,0.0,34.899483,0,0
1215,7,0.0,55.959488,0,0
1216,32,0.0,114.761086,30,1452
1217,21,0.0,66.303276,0,0
1218,42,0.0,59.13395,0,0
1219,34,0.0,143.61227,1345,99
1220,27,0.0,8.195942,0,1459
1221,35,0.0,47.394978,4,1547
1222,25,0.0,102.71372,1448,63
1223,8,0.0,15.762527,0,0
1224,19,0.0,54.109325,1348,163
1225,13,0.0,37.516396,0,1518
1226,16,0.0,69.826,0,1514
1227,26,0.0,81.949486,30,1505
1228,7,0.0,62.817448,0,0
1229,40,0.0,269.09326,1459,19
1230,15,0.0,39.04748,17,1447
1231,27,0.0,4.884964,0,0
1232,12,0.0,55.362362,25,1475
1233,47,0.0,5.8879743,0,0
1234,39,0.0,155.74825,0,0
1235,45,0.0,7.413094,0,1516
1236,43,0.0,97.13741,0,0
1237,25,0.0,101.751625,0,0
1238,47,0.0,6.22381,0,1549
1239,4,0.0,14.67358,0,1504
1240,36,0.0,72.82417,30,1521
1241,24,0.0,83.013275,0,0
1242,0,0.0,65.67598,0,0
1243,32,0.0,213.11646,0,0
1244,23,0.0,5.9738464,0,1493
1245,45,0.0,68.66515,0,0
1246,40,0.0,86.59066,0,0
1247,22,0.0,2.6745238,0,1514
1248,25,0.0,55.508144,22,1481
1249,36,0.0,45.015972,0,1519
1250,22,0.0,3.0813158,0,1487
1251,11,0.0,124.9119,238,1259
1252,31,0.0,139.74306,0,0
1253,13,0.0,145.75055,968,545
1254,3,0.0,15.039679,0,1489
1255,32,0.0,20.276678,0,1513
1256,21,0.0,73.01271,33,1460
1257,26,0.0,32.959846,0,0
1258,7,0.0,30.760378,0,0
1259,41,0.0,51.579063,0,1543
1260,9,0.0,3.6342988,0,1528
1261,13,0.0,227.38107,0,0
1262,36,0.0,5.020303,0,0
1263,4,0.0,6.557622,0,1542
1264,11,0.0,132.02484,0,0
1265,49,0.0,28.38681,0,1460
1266,13,0.0,154.82716,0,0
1267,12,0.0,58.016247,33,1457
1268,29,0.0,15.593625,0,1480
1269,6,0.0,24.6006,0,1488
1270,39,0.0,134.90158,0,0
1271,28,0.0,0.730712,0,1488
1272,30,0.0,13.45887,0,0
1273,29,0.0,15.173689,0,1527
1274,9,0.0,3.8294332,0,1473
1275,27,0.0,10.10531,0,0
1276,14,0.0,152.4101,883,594
1277,6,0.0,61.616936,1378,112
1278,11,0.0,15.292853,0,1556
1279,47,0.0,28.081417,28,1501
1280,32,0.0,130.14177,0,0
1281,22,0.0,5.2897696,0,0
1282,47,0.0,9.026839,0,0
1283,37,0.0,195.81973,1412,63
1284,32,0.0,138.86935,0,0
1285,18,0.0,57.97272,0,0
1286,19,0.0,42.427727,659,854
1287,48,0.0,13.595336,0,0
1288,29,0.0,128.76811,0,0
1289,11,0.0,128.37604,812,670
1290,11,0.0,88.45641,13,1485
1291,27,0.0,13.332495,0,0
1292,21,0.0,61.19754,27,1502
1293,16,0.0,178.03676,0,0
1294,19,0.0,35.582783,0,0
1295,21,0.0,48.5723,0,1521
1296,1,0.0,102.524414,0,0
1297,17,0.0,99.5477,20,1441
1298,2,0.0,1.4090998,0,0
1299,24,0.0,122.84413,0,0
1300,3,0.0,82.63561,30,1447
1301,14,0.0,195.52054,0,0
1302,17,0.0,254.37495,1489,16
1303,27,0.0,8.482224,0,1499
1304,13,0.0,288.88577,0,0
1305,28,0.0,17.342726,0,0
1306,35,0.0,85.88532,0,0
1307,28,0.0,1.9329015,0,0
1308,19,0.0,43.706932,825,696
1309,14,0.0,113.7482,36,1411
1310,49,0.0,40.916126,0,0
1311,49,0.0,84.664474,18,1476
1312,34,0.0,109.12309,833,684
1313,17,0.0,211.33556,1456,61
1314,14,0.0,137.25056,30,1464
1315,27,0.0,8.617799,0,1455
1316,6,0.0,59.945724,1303,173
1317,29,0.0,27.637405,0,1483
1318,24,0.0,215.57204,0,0
1319,31,0.0,146.96317,0,0
1320,30,0.0,1.3199933,0,0
1321,14,0.0,210.85797,0,0
1322,39,0.0,191.20863,0,0
1323,41,0.0,186.4555,1508,21
1324,42,0.0,120.40024,1146,379
1325,16,0.0,33.12828,0,1549
1326,35,0.0,34.325474,0,0
1327,19,0.0,15.608817,0,0
1328,13,0.0,103.44797,29,1449
1329,9,0.0,10.628839,0,1526
1330,32,0.0,19.003452,0,0
1331,35,0.0,126.92035,1406,60
1332,44,0.0,37.014366,0,0
1333,22,0.0,0.45300338,0,1530
1334,18,0.0,33.333057,0,1467
1335,34,0.0,126.127045,0,0
1336,34,0.0,137.60818,1283,149
1337,24,0.0,80.89809,0,0
1338,34,0.0,51.998936,0,1482
1339,23,0.0,4.4902163,0,0
1340,16,0.0,124.19172,0,0
1341,18,0.0,30.6512,0,1490
1342,39,0.0,53.45891,0,1556
1343,31,0.0,101.89975,0,0
1344,17,0.0,109.692116,0,0
1345,7,0.0,24.549887,0,1508
1346,44,0.0,8.179935,0,1496
1347,48,0.0,93.61531,0,0
1348,14,0.0,202.77817,1470,60
1349,28,0.0,9.73261,0,1512
1350,35,0.0,6.1556168,0,1519
1351,10,0.0,43.071995,0,1486
1352,36,0.0,84.33471,35,1445
1353,2,0.0,5.7037554,0,1491
1354,12,0.0,49.93281,1,1565
1355,23,0.0,7.4375196,0,1522
1356,11,0.0,255.23233,0,0
1357,31,0.0,17.52082,0,0
1358,24,0.0,48.238194,0,1499
1359,18,0.0,203.21674,0,0
1360,38,0.0,0.072830215,0,0
1361,43,0.0,75.69654,38,1495
1362,21,0.0,95.18144,0,0
1363,30,0.0,0.41447738,0,0
1364,19,0.0,12.173056,0,1529
1365,49,0.0,122.91588,0,0
1366,14,0.0,180.06609,1405,131
1367,24,0.0,109.102356,33,1488
1368,18,0.0,137.74405,1186,333
1369,2,0.0,2.7336397,0,0
1370,45,0.0,97.070595,1444,54
1371,23,0.0,3.5114655,0,0
1372,21,0.0,89.81055,1010,469
1373,35,0.0,80.02922,187,1329
1374,6,0.0,50.777252,0,0
1375,14,0.0,175.90945,1312,179
1376,14,0.0,48.777493,0,1466
1377,35,0.0,126.88035,1432,65
1378,16,0.0,36.19564,0,1524
1379,21,0.0,34.850197,0,0
1380,48,0.0,83.61722,0,0
1381,14,0.0,156.00539,0,0
1382,7,0.0,49.64743,0,0
1383,48,0.0,86.65412,1304,157
1384,24,0.0,142.45029,1299,232
1385,31,0.0,29.818804,0,1462
1386,41,0.0,50.07994,0,0
1387,19,0.0,12.456103,0,0
1388,38,0.0,0.16705658,0,1478
1389,0,0.0,51.529003,0,0
1390,21,0.0,50.080902,0,0
1391,23,0.0,7.404523,0,1498
1392,3,0.0,157.90117,1445,71
1393,46,0.0,9.010234,0,1467
1394,22,0.0,10.480255,0,0
1395,43,0.0,12.831777,0,1464
1396,15,0.0,77.01424,0,0
1397,2,0.0,1.2936962,0,1492
1398,38,0.0,0.24227992,0,1504
1399,32,0.0,73.5256,0,0
1400,48,0.0,32.720634,0,1518
1401,43,0.0,79.53219,0,0
1402,15,0.0,48.514187,0,0
1403,26,0.0,146.58444,1418,64
1404,13,0.0,203.27621,1397,61
1405,8,0.0,258.6962,0,0
1406,43,0.0,36.5287,0,1464
1407,41,0.0,149.77766,0,0
1408,45,0.0,20.794352,0,0
1409,21,0.0,63.419846,0,0
1410,7,0.0,48.493782,0,0
1411,1,0.0,87.148705,1338,164
1412,15,0.0,62.055153,1143,360
1413,21,0.0,44.254818,0,1521
1414,37,0.0,28.44124,0,1504
1415,40,0.0,227.32529,0,0
1416,40,0.0,190.53642,1425,66
1417,8,0.0,125.55817,0,0
1418,21,0.0,16.213379,0,1483
1419,40,0.0,210.63652,1470,61
1420,47,0.0,5.137103,0,0
1421,48,0.0,5.2776003,0,0
1422,18,0.0,91.55456,0,0
1423,4,0.0,115.577126,1153,369
1424,16,0.0,152.40907,0,0
1425,29,0.0,29.00473,0,0
1426,47,0.0,20.150497,0,1484
1427,13,0.0,253.88643,0,0
1428,33,0.0,99.22685,0,0
1429,14,0.0,168.92044,0,0
1430,30,0.0,3.7920814,0,0
1431,10,0.0,99.0366,0,0
1432,19,0.0,15.631831,0,0
1433,34,0.0,180.42433,1490,24
1434,47,0.0,19.555428,0,1497
1435,25,0.0,11.208554,0,0
1436,31,0.0,99.81472,795,665
1437,20,0.0,152.14622,1074,411
1438,14,0.0,103.12112,22,1452
1439,42,0.0,131.04239,1277,195
1440,9,0.0,1.3388635,0,0
1441,19,0.0,5.7447624,0,0
1442,34,0.0,12.929928,0,1476
1443,29,0.0,86.06237,0,1507
1444,25,0.0,61.63878,32,1469
1445,20,0.0,134.0636,297,1200
1446,42,0.0,91.25434,0,0
1447,45,0.0,90.34852,1417,67
1448,17,0.0,55.27507,0,0
1449,8,0.0,174.55832,1353,172
1450,23,0.0,2.7158723,0,0
1451,31,0.0,80.460915,0,0
1452,15,0.0,72.78407,1401,108
1453,0,0.0,33.94341,1,1481
1454,34,0.0,71.28658,8,1496
1455,46,0.0,4.7825103,0,1519
1456,9,0.0,14.138593,0,0
1457,45,0.0,22.858744,0,0
1458,26,0.0,27.837551,0,0
1459,0,0.0,29.805176,0,1496
1460,14,0.0,22.32155,0,0
1461,32,0.0,6.8100095,0,0
1462,21,0.0,95.845276,0,0
1463,3,0.0,162.07481,0,0
1464,13,0.0,242.18277,0,0
1465,38,0.0,0.2384444,0,1548
1466,39,0.0,125.44856,1048,503
1467,25,0.0,35.4089,0,1520
1468,12,0.0,51.674435,26,1495
1469,17,0.0,97.24408,8,1462
1470,36,0.0,53.14264,0,0
1471,1,0.0,63.619736,0,0
1472,11,0.0,226.33337,1520,18
1473,40,0.0,58.102386,0,0
1474,40,0.0,244.58363,1474,21
1475,2,0.0,22.564236,521,1004
1476,33,0.0,150.71017,0,0
1477,49,0.0,34.857723,0,0
1478,5,0.0,2.6035383,0,1478
1479,30,0.0,18.665516,0,0
1480,33,0.0,106.25651,32,1465
1481,32,0.0,190.53589,1362,122
1482,30,0.0,10.487913,0,1484
1483,29,0.0,220.24536,1406,64
1484,8,0.0,117.302315,35,1464
1485,45,0.0,44.672787,7,1479
1486,16,0.0,78.73018,1,1469
1487,22,0.0,3.4775898,0,0
1488,17,0.0,259.1846,0,0
1489,12,0.0,104.21992,0,0
1490,30,0.0,7.951197,0,1484
1491,49,0.0,63.347248,0,0
1492,46,0.0,12.349605,0,0
1493,13,0.0,160.80807,1278,210
1494,29,0.0,66.86784,0,1485
1495,5,0.0,15.757238,0,0
1496,36,0.0,37.5948,0,1534
1497,4,0.0,67.12416,0,1509
1498,20,0.0,106.701195,0,0
1499,15,0.0,76.2139,1392,102
1500,27,0.0,14.260433,0,0
1501,8,0.0,133.76642,41,1513
1502,17,0.0,95.364586,11,1501
1503,17,0.0,141.88205,0,0
1504,16,0.0,2.1449132,0,1475
1505,4,0.0,89.900085,0,0
1506,38,0.0,0.058155403,0,1533
1507,33,0.0,23.26411,0,0
1508,27,0.0,7.7102766,0,1550
1509,21,0.0,6.9752307,0,1478
1510,13,0.0,29.380718,0,0
1511,2,0.0,17.90249,23,1440
1512,33,0.0,169.9197,1243,250
1513,30,0.0,13.858148,23,1496
1514,25,0.0,31.368044,0,0
1515,29,0.0,103.91616,1,1536
1516,24,0.0,233.2365,0,0
1517,46,0.0,41.867233,882,643
1518,23,0.0,3.1106496,0,0
1519,49,0.0,187.57266,0,0
1520,24,0.0,138.2243,0,0
1521,12,0.0,48.011585,0,1511
1522,17,0.0,39.128002,0,0
1523,8,0.0,190.60593,1475,54
1524,43,0.0,9.902234,0,0
1525,48,0.0,20.158112,0,1450
1526,43,0.0,75.222725,32,1475
1527,19,0.0,4.5831504,0,0
1528,29,0.0,260.24203,0,0
1529,33,0.0,191.38123,1398,121
1530,36,0.0,131.36475,1435,66
1531,17,0.0,112.537895,0,0
1532,21,0.0,103.35585,0,0
1533,41,0.0,29.057981,0,1499
1534,48,0.0,25.641407,0,1459
1535,20,0.0,213.99277,1427,66
1536,30,0.0,16.067436,0,0
1537,16,0.0,222.737,0,0
1538,45,0.0,11.893076,0,0
1539,19,0.0,37.726303,0,0
1540,16,0.0,152.54749,0,0
1541,30,0.0,3.4637856,0,1515
1542,40,0.0,89.81675,0,0
1543,10,0.0,87.42613,1305,182
1544,34,0.0,86.778946,30,1465
1545,9,0.0,3.0941021,0,0
1546,33,0.0,145.53726,774,709
1547,8,0.0,144.33672,298,1171
1548,30,0.0,7.616674,0,0
1549,9,0.0,17.837315,0,0
1550,11,0.0,70.4844,0,0
1551,11,0.0,179.447,1417,60
1552,4,0.0,144.19295,1388,107
1553,20,0.0,123.1665,0,0
1554,22,0.0,2.1421413,0,1489
