Id,Type,ProductionPrice,SellingPrice,Stock,Sales
774,39,0.0,75.4817,35,1465
775,18,0.0,1.2388016,0,1500
776,42,0.0,10.659221,887,647
777,20,0.0,98.095085,1297,227
778,28,0.0,18.018578,32,1493
779,42,0.0,1.6797357,0,0
780,30,0.0,18.464092,0,1461
781,14,0.0,40.883316,1501,0
782,17,0.0,192.12532,1485,13
783,49,0.0,27.62463,0,1495
784,17,0.0,197.42374,1469,8
785,1,0.0,204.08145,1489,5
786,25,0.0,66.61416,1336,165
787,12,0.0,2.3762522,0,1514
788,34,0.0,18.522083,0,1527
789,29,0.0,118.59768,1465,72
790,44,0.0,82.73948,1487,21
791,27,0.0,11.249334,0,1442
792,34,0.0,132.85133,1348,104
793,29,0.0,83.58373,453,1030
794,19,0.0,98.365845,38,1498
795,41,0.0,45.47166,1155,357
796,33,0.0,18.67999,0,1502
797,26,0.0,16.17904,1079,406
798,14,0.0,38.09147,1511,15
799,27,0.0,17.615717,0,1534
800,41,0.0,30.64913,15,1465
801,46,0.0,31.978178,1431,22
802,5,0.0,266.1848,1468,7
803,41,0.0,52.364315,1329,146
804,9,0.0,41.506104,34,1483
805,12,0.0,43.420246,1527,19
806,39,0.0,23.877075,0,1497
807,0,0.0,179.34177,1456,14
808,38,0.0,81.69484,1545,14
809,25,0.0,92.81747,1481,14
810,29,0.0,71.557106,35,1486
811,31,0.0,27.316004,35,1447
812,21,0.0,65.28762,0,1534
813,38,0.0,43.163044,36,1445
814,35,0.0,1.4027824,0,1523
815,24,0.0,123.7873,1437,15
816,37,0.0,22.384537,0,1484
817,5,0.0,50.70356,0,1540
818,2,0.0,2.846861,0,1450
819,24,0.0,1.7355726,0,1531
820,28,0.0,6.685543,0,1488
821,13,0.0,55.621223,22,1462
822,10,0.0,57.227898,53,1428
823,1,0.0,172.80095,1472,13
824,28,0.0,38.36945,1460,10
825,5,0.0,57.702305,7,1494
826,25,0.0,27.046518,0,1500
827,47,0.0,7.5234237,0,1451
828,49,0.0,130.28185,1258,170
829,47,0.0,12.947138,1031,460
830,13,0.0,23.8916,0,1448
831,1,0.0,42.032314,0,1490
832,21,0.0,75.86939,2,1496
833,21,0.0,58.236824,0,1498
834,4,0.0,39.409805,33,1550
835,48,0.0,153.58734,1451,63
836,27,0.0,48.523228,1476,29
837,32,0.0,121.78931,1384,70
838,26,0.0,14.509101,22,1468
839,10,0.0,110.08052,1488,12
840,20,0.0,222.81845,1565,10
841,43,0.0,112.266335,1433,65
842,42,0.0,11.439132,1207,270
843,1,0.0,220.82327,1513,8
844,42,0.0,12.030966,1247,226
845,16,0.0,184.31516,1503,15
846,17,0.0,205.19128,1467,8
847,8,0.0,108.15226,1467,65
848,45,0.0,32.967968,0,1548
849,47,0.0,7.0934753,0,1503
850,6,0.0,19.290188,0,1457
851,20,0.0,188.1293,1505,12
852,27,0.0,56.634876,1460,12
853,22,0.0,0.015854433,0,1517
854,11,0.0,29.185705,6,1457
855,17,0.0,142.0052,1497,26
856,31,0.0,46.53902,1464,25
857,28,0.0,28.131296,1428,66
858,1,0.0,152.2657,1491,18
859,27,0.0,7.725061,0,1497
860,27,0.0,47.53232,1418,62
861,44,0.0,52.603207,279,1219
862,49,0.0,42.07138,0,1509
863,12,0.0,4.3132973,0,1493
864,22,0.0,1.7804158,837,691
865,3,0.0,31.490307,1439,62
866,18,0.0,0.031812474,0,1486
867,47,0.0,0.79629457,0,0
868,16,0.0,90.60731,35,1444
869,48,0.0,103.16444,938,594
870,6,0.0,34.26012,18,1515
871,19,0.0,142.73671,1416,120
872,48,0.0,230.97299,1513,14
873,23,0.0,94.518684,1420,74
874,3,0.0,28.41861,1383,125
875,25,0.0,25.348999,0,1520
876,2,0.0,15.964916,35,1522
877,5,0.0,2.748998,0,1490
878,30,0.0,22.514763,18,1429
879,18,0.0,7.3098483,393,1134
880,34,0.0,227.7078,1509,6
881,8,0.0,99.06933,1450,66
882,34,0.0,26.920618,0,1481
883,1,0.0,122.00607,1388,104
884,44,0.0,54.15891,640,863
885,11,0.0,21.378956,0,1554
886,16,0.0,210.06487,1457,12
887,36,0.0,7.654761,0,1519
888,7,0.0,2.2969692,0,1530
889,6,0.0,56.22681,1181,289
890,30,0.0,28.376348,39,1462
891,49,0.0,240.43263,1507,5
892,4,0.0,30.245152,4,1544
893,4,0.0,19.051165,0,1524
894,49,0.0,123.51989,1329,227
895,34,0.0,75.82063,30,1443
896,34,0.0,184.84373,1519,14
897,23,0.0,124.84985,1517,20
898,10,0.0,8.875208,0,0
899,7,0.0,15.573899,16,1517
900,20,0.0,52.72785,13,1462
901,18,0.0,0.62290287,0,1472
902,45,0.0,4.254043,0,1553
903,41,0.0,1.1421579,0,1500
904,41,0.0,23.061335,0,1528
905,4,0.0,13.041895,0,1479
906,1,0.0,42.75435,0,1444
907,41,0.0,81.8364,1531,11
908,46,0.0,18.610773,27,1434
909,32,0.0,108.66877,1338,172
910,5,0.0,236.23206,1548,3
911,3,0.0,34.976242,1454,19
912,30,0.0,36.322083,1287,237
913,1,0.0,114.6751,1326,178
914,20,0.0,223.08849,0,0
915,42,0.0,4.0976367,0,1521
916,30,0.0,5.961094,0,1502
917,40,0.0,6.9141307,0,1476
918,20,0.0,91.503204,0,0
919,41,0.0,19.177425,0,1474
920,25,0.0,4.073687,0,1443
921,22,0.0,1.2108729,0,1544
922,15,0.0,45.129276,0,1491
923,4,0.0,60.941284,1364,121
924,6,0.0,66.03674,1363,120
925,44,0.0,16.959679,0,1469
926,31,0.0,41.37041,1443,67
927,0,0.0,201.82532,1500,10
928,13,0.0,159.15947,1533,16
929,2,0.0,18.97509,1057,451
930,48,0.0,156.44855,0,0
931,43,0.0,121.51684,1500,12
932,14,0.0,38.974613,1453,15
933,5,0.0,146.857,1470,63
934,48,0.0,195.41759,1477,8
935,42,0.0,15.286356,1512,19
936,8,0.0,130.0593,1453,18
937,47,0.0,10.20928,15,1490
938,18,0.0,8.955288,1447,69
939,46,0.0,0.64908165,0,1499
940,42,0.0,14.4649935,1490,31
941,1,0.0,10.230385,0,1491
942,23,0.0,95.16803,1461,64
943,44,0.0,109.11805,1474,11
944,17,0.0,17.092245,0,1472
945,25,0.0,106.26966,1506,12
946,20,0.0,133.13002,1458,66
947,41,0.0,66.80999,1508,21
948,4,0.0,88.33789,1520,14
949,27,0.0,28.350147,37,1443
950,21,0.0,258.04,1501,10
951,45,0.0,63.708164,1318,168
952,36,0.0,25.556473,0,1469
953,2,0.0,10.736068,0,1505
954,17,0.0,3.3683317,0,1514
955,33,0.0,38.632343,1400,134
956,16,0.0,26.743275,0,1495
957,17,0.0,90.78982,949,584
958,25,0.0,22.446547,0,1497
959,10,0.0,30.470814,0,1539
960,24,0.0,72.45949,1163,369
961,47,0.0,7.1006584,0,1522
962,32,0.0,176.00372,1466,12
963,32,0.0,31.320057,0,1536
964,30,0.0,27.615011,32,1475
965,31,0.0,34.144474,983,511
966,44,0.0,114.04973,1469,13
967,41,0.0,69.85176,1495,14
968,42,0.0,4.819776,0,1475
969,19,0.0,213.02296,1530,12
970,47,0.0,8.936659,2,1511
971,8,0.0,83.62279,1283,248
972,18,0.0,7.566959,924,605
973,13,0.0,88.833855,1239,265
974,41,0.0,50.37285,1334,159
975,26,0.0,16.074228,1060,482
976,38,0.0,27.838978,0,1527
977,26,0.0,22.894712,1426,38
978,43,0.0,161.85315,1480,9
979,35,0.0,14.117054,30,1419
980,35,0.0,12.541453,15,1465
981,1,0.0,175.91324,1497,15
982,12,0.0,27.40819,793,686
983,42,0.0,13.078289,1401,73
984,11,0.0,59.377804,1332,205
985,24,0.0,5.070121,0,1459
986,35,0.0,3.3858695,0,0
987,19,0.0,252.47034,1473,6
988,20,0.0,29.862085,0,1476
989,12,0.0,13.122732,0,1464
990,2,0.0,6.1370454,0,1538
991,47,0.0,9.510285,5,1478
992,24,0.0,112.39248,1491,22
993,19,0.0,87.15112,37,1429
994,37,0.0,135.17102,1496,16
995,7,0.0,4.0154176,0,1484
996,47,0.0,5.2427278,0,1539
997,37,0.0,27.562103,0,1477
998,16,0.0,29.288418,0,1492
999,29,0.0,52.09785,1,1473
1000,38,0.0,70.87283,1531,21
1001,31,0.0,19.663206,0,1534
1002,46,0.0,22.002834,569,923
1003,22,0.0,0.32495925,0,1540
1004,33,0.0,26.292933,30,1483
1005,8,0.0,167.49834,1437,11
1006,40,0.0,129.25768,1473,73
1007,36,0.0,38.21821,30,1467
1008,7,0.0,23.730751,1233,271
1009,4,0.0,5.124788,0,1496
1010,37,0.0,65.56102,35,1432
1011,4,0.0,91.76154,1484,17
1012,30,0.0,44.8307,1523,21
1013,21,0.0,60.525448,0,1518
1014,3,0.0,31.394218,1466,63
1015,22,0.0,1.4914773,12,1490
1016,20,0.0,190.80373,1488,10
1017,13,0.0,164.80188,1493,14
1018,34,0.0,39.434162,0,1462
1019,12,0.0,52.27006,1488,4
1020,29,0.0,26.361034,0,1525
1021,26,0.0,6.4187064,0,1522
1022,26,0.0,1.4740283,0,1470
1023,18,0.0,9.415699,1461,70
1024,36,0.0,29.897919,1,1524
1025,33,0.0,3.0680075,0,1508
1026,42,0.0,9.128327,29,1514
1027,29,0.0,120.4485,1428,62
1028,19,0.0,262.31946,1484,7
1029,45,0.0,97.0065,1470,15
1030,41,0.0,56.99907,1439,59
1031,11,0.0,7.8341985,0,1520
1032,39,0.0,14.290554,0,1469
1033,8,0.0,9.868783,0,1484
1034,2,0.0,27.056469,1517,27
1035,22,0.0,1.3899443,3,1527
1036,23,0.0,18.61368,0,1491
1037,33,0.0,11.039244,0,0
1038,37,0.0,23.196424,0,1524
1039,25,0.0,14.120304,0,1501
1040,4,0.0,62.58781,1483,87
1041,20,0.0,51.68359,4,1521
1042,18,0.0,5.547414,12,1533
1043,25,0.0,14.110099,0,1478
1044,8,0.0,141.28038,1444,15
1045,18,0.0,10.30127,1499,21
1046,11,0.0,76.52743,1453,65
1047,32,0.0,149.60306,1494,23
1048,22,0.0,1.1247436,0,1498
1049,15,0.0,58.186398,2,1494
1050,35,0.0,21.371048,1468,67
1051,22,0.0,0.0857086,0,1457
1052,22,0.0,0.26906574,0,1519
1053,9,0.0,84.99971,1465,23
1054,13,0.0,48.056976,4,1498
1055,26,0.0,20.212925,1479,67
1056,39,0.0,130.18913,1450,74
1057,21,0.0,44.69644,0,1461
1058,10,0.0,101.67117,1503,21
1059,37,0.0,68.807205,36,1461
1060,7,0.0,26.547644,1330,133
1061,8,0.0,107.17224,1434,61
1062,8,0.0,31.860523,0,1523
1063,31,0.0,44.289043,1424,58
1064,10,0.0,66.12576,1171,373
1065,37,0.0,16.757076,0,1486
1066,27,0.0,5.980021,0,1482
1067,35,0.0,17.117659,1251,256
1068,30,0.0,26.845018,30,1462
1069,45,0.0,72.12526,1469,64
1070,39,0.0,199.11752,1494,9
1071,10,0.0,52.73483,39,1473
1072,4,0.0,22.436018,0,1505
1073,4,0.0,51.792606,1145,368
1074,5,0.0,267.56738,1469,5
1075,37,0.0,31.438541,0,1482
1076,42,0.0,13.578917,1473,76
1077,21,0.0,218.79832,1449,14
1078,41,0.0,68.80597,1510,14
1079,22,0.0,0.8645327,0,1506
1080,37,0.0,121.99642,1483,18
1081,44,0.0,122.60336,1469,8
1082,43,0.0,2.1971538,0,1468
1083,30,0.0,7.603267,0,1474
1084,20,0.0,122.206215,1313,96
1085,29,0.0,168.11678,1530,17
1086,32,0.0,199.52351,1507,12
1087,25,0.0,11.871132,0,1534
1088,4,0.0,78.90734,1470,25
1089,41,0.0,6.4525223,0,1484
1090,20,0.0,147.7016,1501,16
1091,8,0.0,4.0189257,0,1534
1092,11,0.0,66.54534,1426,53
1093,24,0.0,108.08989,1453,65
1094,20,0.0,166.95383,1481,18
1095,17,0.0,58.010853,19,1480
1096,26,0.0,19.089142,1420,72
1097,35,0.0,0.56769615,0,1526
1098,30,0.0,49.7935,1452,22
1099,42,0.0,2.0607626,0,0
1100,25,0.0,22.49736,0,1474
1101,21,0.0,123.52138,1249,275
1102,5,0.0,38.677406,0,1475
1103,40,0.0,31.913532,0,1530
1104,13,0.0,17.704811,0,1524
1105,10,0.0,122.315056,1500,12
1106,1,0.0,56.229664,0,1493
1107,45,0.0,40.325645,25,1518
1108,37,0.0,32.823326,0,1482
1109,49,0.0,101.405495,651,869
1110,22,0.0,0.4981959,0,1501
1111,14,0.0,32.23486,1411,70
1112,38,0.0,8.529929,0,1498
1113,41,0.0,52.24709,1359,156
1114,35,0.0,23.408976,1484,23
1115,3,0.0,35.70679,1487,15
1116,23,0.0,149.74423,1438,9
1117,25,0.0,62.662327,1216,317
1118,27,0.0,52.72626,1504,18
1119,20,0.0,72.56437,38,1495
1120,14,0.0,34.30884,1437,23
1121,22,0.0,1.0140157,0,1503
1122,11,0.0,100.11077,1464,11
1123,12,0.0,27.501482,919,572
1124,8,0.0,157.8612,1488,16
1125,42,0.0,14.073018,1445,67
1126,10,0.0,134.4519,0,0
1127,44,0.0,103.07194,1497,11
1128,48,0.0,146.80438,1442,62
1129,49,0.0,65.71542,14,1513
1130,5,0.0,82.15678,0,0
1131,32,0.0,78.784515,36,1467
1132,7,0.0,12.430134,0,1422
1133,19,0.0,56.537315,1,1516
1134,2,0.0,12.8782835,18,1485
1135,0,0.0,40.112732,0,1512
1136,46,0.0,34.782276,1449,17
1137,35,0.0,17.542215,1264,210
1138,27,0.0,52.534798,1494,9
1139,25,0.0,88.38736,1476,21
1140,12,0.0,33.51531,1350,169
1141,30,0.0,46.05665,1502,17
1142,30,0.0,22.956434,14,1530
1143,49,0.0,85.17271,31,1445
1144,26,0.0,19.810417,1404,61
1145,34,0.0,121.328384,1279,219
1146,34,0.0,105.24338,965,552
1147,42,0.0,5.78513,0,1483
1148,43,0.0,66.405685,0,0
1149,21,0.0,88.467514,35,1490
1150,7,0.0,35.128563,1482,18
1151,35,0.0,15.287581,211,1314
1152,12,0.0,25.078999,31,1470
1153,46,0.0,17.65374,17,1482
1154,1,0.0,28.205194,0,1508
1155,25,0.0,111.087,1502,8
1156,36,0.0,63.352386,1336,120
1157,14,0.0,35.150883,1489,23
1158,38,0.0,51.25692,1186,302
1159,44,0.0,86.97501,0,0
1160,19,0.0,21.209755,0,1507
1161,18,0.0,1.1559169,0,1507
1162,19,0.0,178.11592,1484,23
1163,11,0.0,56.056057,1251,240
1164,23,0.0,23.921997,0,1523
1165,31,0.0,46.766495,1485,26
1166,11,0.0,36.828205,27,1483
1167,15,0.0,67.61673,29,1481
1168,11,0.0,45.029404,33,1456
1169,8,0.0,158.42519,1446,12
1170,11,0.0,15.394802,0,1538
1171,40,0.0,155.76724,1504,17
1172,37,0.0,65.33813,38,1464
1173,2,0.0,14.210514,20,1459
1174,32,0.0,153.02676,1537,18
1175,10,0.0,49.5661,38,1471
1176,20,0.0,80.62689,538,971
1177,2,0.0,28.47597,1475,16
1178,1,0.0,44.48446,0,1513
1179,0,0.0,108.237335,1444,123
1180,39,0.0,1.315203,0,1437
1181,27,0.0,55.342777,1491,16
1182,24,0.0,167.43382,1485,1
1183,19,0.0,197.74568,1445,17
1184,23,0.0,69.29995,900,659
1185,29,0.0,154.65204,1487,16
1186,25,0.0,105.67542,1473,11
1187,36,0.0,37.75984,24,1469
1188,16,0.0,220.4766,1486,13
1189,17,0.0,103.97481,1355,162
1190,10,0.0,141.08282,1508,9
1191,5,0.0,145.47351,1444,63
1192,31,0.0,3.578198,0,1526
1193,27,0.0,7.5125995,0,1467
1194,38,0.0,11.6746645,0,1456
1195,10,0.0,94.50286,1446,22
1196,7,0.0,25.63193,1336,164
1197,38,0.0,46.801617,0,0
1198,35,0.0,9.596291,0,1488
1199,14,0.0,12.926523,0,0
1200,49,0.0,198.70662,1465,14
1201,16,0.0,12.601311,0,1486
1202,8,0.0,90.71588,1341,170
1203,44,0.0,48.067776,31,1485
1204,8,0.0,113.65284,1413,67
1205,22,0.0,0.7358756,0,1451
1206,14,0.0,15.125536,0,1458
1207,14,0.0,6.989726,0,1546
1208,38,0.0,33.42399,18,1493
1209,21,0.0,197.26236,1457,6
1210,15,0.0,220.71042,1445,11
1211,28,0.0,3.2286005,0,1500
1212,39,0.0,165.26266,1449,17
1213,2,0.0,1.7006028,0,1509
1214,5,0.0,79.32429,32,1459
1215,44,0.0,4.2714458,0,1482
1216,40,0.0,113.66022,1236,207
1217,48,0.0,270.2408,1479,7
1218,19,0.0,162.42393,1432,57
1219,46,0.0,13.6823225,1,1498
1220,42,0.0,9.888665,34,1450
1221,46,0.0,14.798365,0,0
1222,19,0.0,143.6664,1403,102
1223,40,0.0,119.8095,1358,156
1224,16,0.0,165.60776,1473,52
1225,23,0.0,43.644386,11,1463
1226,5,0.0,185.35547,1462,17
1227,47,0.0,15.453515,1299,139
1228,15,0.0,195.2348,1533,14
1229,24,0.0,114.502144,1495,23
1230,15,0.0,100.32291,891,605
1231,36,0.0,67.58706,1404,64
1232,6,0.0,44.795208,0,0
1233,1,0.0,172.24596,1472,18
1234,42,0.0,10.036158,28,1484
1235,30,0.0,42.10841,0,0
1236,44,0.0,73.08621,1410,58
1237,31,0.0,27.29862,31,1464
1238,11,0.0,83.65828,1444,15
1239,30,0.0,17.144161,0,1479
1240,25,0.0,59.220802,0,0
1241,24,0.0,175.10211,1518,1
1242,49,0.0,152.65924,1435,65
1243,45,0.0,63.59191,1342,157
1244,37,0.0,132.28214,1491,18
1245,9,0.0,8.585741,0,1492
1246,40,0.0,177.02754,1491,7
1247,25,0.0,18.439886,0,1493
1248,10,0.0,27.242191,0,1483
1249,40,0.0,124.42517,1428,85
1250,4,0.0,9.529115,0,1463
1251,40,0.0,166.45282,1478,8
1252,19,0.0,183.1661,1477,21
1253,30,0.0,21.264748,2,1534
1254,31,0.0,27.819899,32,1470
1255,40,0.0,188.09554,1491,11
1256,35,0.0,3.7719414,0,1476
1257,7,0.0,1.2729642,0,1493
1258,38,0.0,49.222275,0,0
1259,27,0.0,41.310432,1382,122
1260,44,0.0,46.68718,37,1469
1261,37,0.0,102.28005,1444,57
1262,22,0.0,1.0129235,0,1466
1263,36,0.0,36.2583,24,1506
1264,18,0.0,0.46460682,0,1523
1265,22,0.0,1.3364989,0,0
1266,36,0.0,91.89752,1472,11
1267,6,0.0,23.39354,0,1489
1268,48,0.0,215.77419,1471,12
1269,46,0.0,23.88551,1092,409
1270,46,0.0,29.182808,1426,76
1271,33,0.0,39.363834,1348,109
1272,45,0.0,44.76236,26,1445
1273,15,0.0,198.9412,1517,11
1274,18,0.0,6.9656806,29,1474
1275,34,0.0,54.946884,0,1494
1276,20,0.0,114.22211,1358,118
1277,25,0.0,72.00173,1386,108
1278,12,0.0,15.698113,9,1500
1279,24,0.0,149.31468,1512,11
1280,12,0.0,20.53906,23,1500
1281,12,0.0,32.946903,1316,163
1282,15,0.0,56.449753,1,1514
1283,32,0.0,89.86179,338,1185
1284,35,0.0,4.0573397,0,1499
1285,37,0.0,44.413517,7,1500
1286,10,0.0,28.663576,0,1479
1287,26,0.0,12.68799,21,1447
1288,42,0.0,5.5203805,0,1517
1289,14,0.0,36.385395,1442,16
1290,0,0.0,211.97836,1476,7
1291,7,0.0,8.999315,0,1473
1292,36,0.0,62.081867,1404,133
1293,36,0.0,58.5433,1236,211
1294,33,0.0,40.3532,1420,111
1295,43,0.0,33.295525,0,1563
1296,8,0.0,164.60936,1484,12
1297,9,0.0,2.0944037,0,1487
1298,49,0.0,96.8543,47,1431
1299,37,0.0,36.403614,0,1497
1300,17,0.0,186.32108,1527,8
1301,34,0.0,88.993256,34,1480
1302,8,0.0,150.8375,1507,12
1303,11,0.0,2.7923427,0,1499
1304,49,0.0,196.32042,1522,23
1305,29,0.0,196.42155,1485,2
1306,45,0.0,45.58589,28,1483
1307,14,0.0,31.239498,1432,57
1308,45,0.0,48.71783,31,1457
1309,47,0.0,12.088456,31,1464
1310,33,0.0,25.171661,30,1487
1311,4,0.0,31.576633,15,1537
1312,45,0.0,121.37417,1466,5
1313,49,0.0,121.51019,1308,216
1314,37,0.0,15.927328,0,1461
1315,30,0.0,1.2658933,0,1487
1316,1,0.0,23.27031,0,1498
1317,32,0.0,46.39862,0,1475
1318,3,0.0,34.24424,0,0
1319,18,0.0,1.1551807,0,1512
1320,41,0.0,44.368275,1016,469
1321,49,0.0,68.03815,10,1480
1322,37,0.0,62.069828,26,1462
1323,0,0.0,79.13881,29,1465
1324,43,0.0,59.834213,28,1460
1325,3,0.0,31.555029,1471,65
1326,21,0.0,233.74202,1497,11
1327,20,0.0,24.36091,0,1496
1328,42,0.0,14.658702,1510,25
1329,31,0.0,36.362247,1347,172
1330,46,0.0,5.025851,0,1554
1331,15,0.0,22.469368,0,1498
1332,0,0.0,127.66117,1455,79
1333,14,0.0,12.027349,0,1533
1334,39,0.0,23.581684,0,1511
1335,25,0.0,82.83019,1469,20
1336,27,0.0,41.107555,0,0
1337,28,0.0,25.919153,1376,118
1338,1,0.0,171.30266,1504,16
1339,34,0.0,35.045074,0,1457
1340,35,0.0,14.445826,26,1472
1341,0,0.0,165.0634,1498,14
1342,14,0.0,19.810379,37,1437
1343,41,0.0,35.538292,34,1460
1344,2,0.0,27.390757,1454,23
1345,20,0.0,75.490395,33,1426
1346,35,0.0,21.448912,1448,61
1347,43,0.0,114.561424,0,0
1348,33,0.0,35.440178,1276,224
1349,35,0.0,6.8875704,0,1517
1350,23,0.0,26.188072,0,1503
1351,35,0.0,9.75192,0,1481
1352,47,0.0,10.858995,20,1503
1353,9,0.0,98.01424,1476,17
1354,6,0.0,14.4523115,0,1469
1355,30,0.0,55.446728,1460,15
1356,20,0.0,209.61229,1420,6
1357,8,0.0,164.27377,1509,11
1358,31,0.0,49.982037,1484,18
1359,20,0.0,63.475212,25,1501
1360,40,0.0,0.76095176,0,1516
1361,37,0.0,181.29317,1524,7
1362,1,0.0,96.98681,571,938
1363,5,0.0,202.20401,0,0
1364,46,0.0,15.75737,10,1489
1365,11,0.0,4.69082,0,1530
1366,8,0.0,171.27342,1460,11
1367,17,0.0,95.68691,1191,312
1368,25,0.0,19.960518,0,1535
1369,15,0.0,69.94924,24,1425
1370,43,0.0,1.4390001,0,1472
1371,32,0.0,198.16895,1496,9
1372,46,0.0,6.351202,0,0
1373,44,0.0,27.240923,0,0
1374,16,0.0,209.67188,1493,15
1375,28,0.0,2.0794811,0,1513
1376,15,0.0,108.95215,1137,376
1377,40,0.0,69.543594,20,1449
1378,38,0.0,61.92951,1398,76
1379,40,0.0,142.00276,1401,59
1380,30,0.0,2.288789,0,1498
1381,29,0.0,27.573994,0,1480
1382,37,0.0,122.513214,1458,19
1383,3,0.0,0.27384806,0,1473
1384,33,0.0,39.32415,1348,118
1385,37,0.0,14.711604,0,1491
1386,17,0.0,92.728096,1025,481
1387,0,0.0,44.00189,1,1467
1388,4,0.0,90.61992,1468,14
1389,6,0.0,43.40629,37,1467
1390,16,0.0,233.39229,1482,12
1391,44,0.0,53.5222,592,935
1392,37,0.0,20.300358,0,1498
1393,32,0.0,143.50761,1442,22
1394,12,0.0,55.73569,1495,0
1395,12,0.0,21.495918,31,1482
1396,28,0.0,3.5716875,0,1488
1397,18,0.0,1.2162646,0,1509
1398,7,0.0,33.11352,1505,21
1399,14,0.0,0.092983834,0,1509
1400,34,0.0,169.38803,1455,20
1401,46,0.0,33.014915,1461,17
1402,40,0.0,168.52213,1475,12
1403,12,0.0,38.526577,1456,63
1404,11,0.0,82.2533,1500,19
1405,33,0.0,20.122288,5,1508
1406,24,0.0,101.407364,1462,60
1407,41,0.0,6.7128906,0,0
1408,26,0.0,6.326128,0,1519
1409,24,0.0,110.71282,1498,27
1410,25,0.0,102.91703,0,0
1411,0,0.0,12.242252,0,1475
1412,18,0.0,2.6768289,0,1456
1413,22,0.0,1.249699,0,1478
1414,42,0.0,14.5734825,1459,17
1415,19,0.0,130.2504,1326,200
1416,8,0.0,158.5963,1513,10
1417,24,0.0,127.659676,1438,9
1418,7,0.0,1.3043101,0,1489
1419,36,0.0,61.628624,1329,168
1420,42,0.0,9.252461,35,1491
1421,5,0.0,270.2639,1503,4
1422,24,0.0,154.12535,1486,11
1423,1,0.0,2.5073433,0,1471
1424,33,0.0,42.468075,1434,62
1425,20,0.0,189.50597,1467,7
1426,38,0.0,11.271223,0,1470
1427,37,0.0,29.061024,0,1554
1428,37,0.0,82.69996,1151,365
1429,4,0.0,18.052227,0,1515
1430,23,0.0,16.422398,0,1436
1431,41,0.0,74.55954,0,0
1432,24,0.0,173.41971,1527,2
1433,34,0.0,122.59951,1340,177
1434,7,0.0,5.9071426,0,1514
1435,19,0.0,229.09456,1469,11
1436,22,0.0,0.8769691,0,1502
1437,26,0.0,18.103277,1313,173
1438,22,0.0,2.0274782,1513,35
1439,35,0.0,19.136293,1410,95
1440,30,0.0,2.7529824,0,1467
1441,44,0.0,115.93967,1543,13
1442,3,0.0,20.24167,31,1425
1443,30,0.0,38.115425,1347,167
1444,14,0.0,28.628113,1374,94
1445,45,0.0,98.05771,1456,14
1446,49,0.0,63.473682,1,1540
1447,0,0.0,86.27349,991,477
1448,47,0.0,16.336172,1410,69
1449,29,0.0,148.6107,1469,20
1450,25,0.0,68.52958,1370,112
1451,9,0.0,51.76176,609,850
1452,37,0.0,41.435745,0,1480
1453,11,0.0,58.682514,1249,220
1454,19,0.0,119.11494,1158,303
1455,12,0.0,22.090376,23,1441
1456,9,0.0,99.44113,1519,12
1457,20,0.0,173.10548,1479,13
1458,45,0.0,17.118513,0,0
1459,28,0.0,2.4031308,0,1504
1460,0,0.0,18.703773,0,1495
1461,18,0.0,3.0864046,0,1508
1462,27,0.0,9.2523985,0,1515
1463,27,0.0,18.694824,0,1509
1464,27,0.0,57.50071,0,0
1465,5,0.0,256.60083,1511,8
1466,37,0.0,25.18877,0,1484
1467,28,0.0,4.8901076,0,1482
1468,6,0.0,99.48251,1461,14
1469,37,0.0,93.508606,1301,153
1470,45,0.0,47.72141,35,1448
1471,10,0.0,135.45299,1482,11
1472,48,0.0,33.110847,0,1484
1473,45,0.0,62.42629,1289,227
1474,40,0.0,73.99187,26,1475
1475,17,0.0,159.88536,1465,19
1476,28,0.0,38.475708,1529,13
1477,18,0.0,3.1668148,0,1494
1478,19,0.0,27.562788,0,1523
1479,49,0.0,230.09964,1469,7
1480,31,0.0,60.022644,1484,11
1481,25,0.0,22.199121,0,0
1482,20,0.0,26.379547,0,1446
1483,31,0.0,57.636467,1475,17
1484,16,0.0,49.886986,0,1419
1485,1,0.0,207.42607,1491,11
1486,28,0.0,7.7699127,0,1458
1487,20,0.0,27.806335,0,1469
1488,25,0.0,58.807907,942,532
1489,18,0.0,6.4818034,25,1468
1490,17,0.0,53.068123,9,1502
1491,2,0.0,11.047586,0,1540
1492,24,0.0,54.94488,34,1446
1493,3,0.0,5.550675,0,1463
1494,2,0.0,28.366484,1493,15
1495,11,0.0,41.225155,39,1426
1496,14,0.0,12.588955,0,1478
1497,6,0.0,44.494408,34,1448
1498,37,0.0,142.36627,1427,14
1499,34,0.0,237.64172,1506,8
1500,16,0.0,3.1645298,0,1488
1501,2,0.0,4.0930552,0,1488
1502,45,0.0,31.672182,0,1461
1503,19,0.0,60.01881,2,1519
1504,17,0.0,54.4652,7,1552
1505,39,0.0,83.277084,38,1496
1506,3,0.0,27.344725,1300,165
1507,36,0.0,18.80127,0,1488
1508,37,0.0,116.13009,1460,67
1509,4,0.0,45.418617,36,1430
1510,43,0.0,4.1549053,0,1488
1511,5,0.0,128.70078,1399,116
1512,21,0.0,55.378265,0,1544
1513,13,0.0,98.21195,1337,162
1514,18,0.0,7.377281,0,0
1515,16,0.0,43.54571,0,1470
1516,25,0.0,112.87537,1427,8
1517,22,0.0,0.27361375,0,1519
1518,12,0.0,50.921127,1486,6
