Id,Type,ProductionPrice,SellingPrice,Stock,Sales
774,46,0.0,0.9215777,0,1500
775,28,0.0,16.05454,0,1476
776,45,0.0,159.35623,1519,17
777,45,0.0,151.20174,1467,21
778,44,0.0,13.393501,1269,233
779,26,0.0,116.314735,1203,315
780,44,0.0,1.2235068,0,1500
781,5,0.0,169.20294,0,0
782,44,0.0,3.4533052,0,1506
783,44,0.0,17.419579,1468,24
784,13,0.0,26.62923,1421,75
785,37,0.0,52.30158,20,1438
786,48,0.0,9.5970955,0,1472
787,16,0.0,30.180988,0,1472
788,25,0.0,15.458576,1205,331
789,46,0.0,44.00528,1241,265
790,24,0.0,0.75882035,0,1494
791,12,0.0,4.8131013,0,1553
792,49,0.0,15.069902,0,1486
793,44,0.0,11.167869,27,1510
794,11,0.0,19.941986,29,1485
795,23,0.0,11.380432,0,0
796,24,0.0,0.65700126,0,1485
797,37,0.0,52.2381,16,1500
798,32,0.0,147.55951,1466,8
799,46,0.0,58.559685,1491,25
800,5,0.0,93.85602,1116,391
801,18,0.0,5.963531,0,1467
802,24,0.0,2.770834,18,1483
803,38,0.0,3.1217768,0,1522
804,22,0.0,12.407349,2,1455
805,18,0.0,20.305847,0,1469
806,29,0.0,12.33812,0,1489
807,45,0.0,66.63847,22,1473
808,20,0.0,76.23341,30,1432
809,6,0.0,11.06668,0,1504
810,5,0.0,17.450134,0,1503
811,21,0.0,3.2726283,0,1472
812,11,0.0,24.74573,1154,319
813,6,0.0,222.96878,1486,11
814,40,0.0,53.954018,1412,59
815,9,0.0,89.60646,1508,16
816,46,0.0,74.21315,0,0
817,18,0.0,35.56822,26,1469
818,27,0.0,33.595654,0,1489
819,32,0.0,24.745798,0,1525
820,6,0.0,33.98453,0,1509
821,10,0.0,105.62542,473,999
822,35,0.0,141.70996,1382,108
823,47,0.0,233.67017,1467,8
824,4,0.0,95.65638,943,532
825,45,0.0,51.418224,0,1507
826,31,0.0,44.107765,1453,19
827,41,0.0,56.786415,1492,19
828,13,0.0,29.777508,1512,18
829,36,0.0,99.29295,1396,113
830,3,0.0,110.60551,1050,476
831,5,0.0,175.2815,1478,16
832,42,0.0,176.07513,1492,19
833,3,0.0,146.59375,1472,71
834,31,0.0,30.648333,1197,327
835,14,0.0,23.749226,0,1500
836,8,0.0,93.96256,1353,112
837,4,0.0,40.704487,0,1498
838,39,0.0,192.386,1488,12
839,48,0.0,160.10382,1527,12
840,11,0.0,27.686296,1388,118
841,43,0.0,37.14507,0,1503
842,27,0.0,107.826744,1426,63
843,34,0.0,136.13078,1462,16
844,8,0.0,12.566379,0,1462
845,25,0.0,20.688421,1447,24
846,31,0.0,40.62042,1460,63
847,23,0.0,65.14329,906,573
848,7,0.0,7.455707,0,1493
849,34,0.0,159.88123,1525,9
850,1,0.0,48.67423,0,1523
851,7,0.0,7.6061964,0,1534
852,45,0.0,136.05548,1482,70
853,16,0.0,261.00812,1524,4
854,25,0.0,6.9762444,0,1455
855,43,0.0,122.48122,1460,61
856,23,0.0,68.46447,967,535
857,37,0.0,95.10233,1321,156
858,13,0.0,21.390837,1207,255
859,43,0.0,167.78607,1526,11
860,0,0.0,76.628845,44,1481
861,48,0.0,99.18437,1304,152
862,25,0.0,1.9122674,0,1535
863,40,0.0,51.040665,1425,67
864,26,0.0,105.929504,900,600
865,47,0.0,18.179583,0,1505
866,49,0.0,127.1887,1492,8
867,19,0.0,188.91826,1482,14
868,21,0.0,4.2948446,8,1517
869,15,0.0,45.599045,1200,309
870,15,0.0,83.23208,1525,9
871,16,0.0,149.8966,1465,60
872,24,0.0,0.5752418,0,1469
873,41,0.0,50.709282,1410,67
874,1,0.0,77.92231,41,1450
875,41,0.0,19.930113,0,1471
876,18,0.0,59.964622,1299,222
877,34,0.0,17.443007,0,1477
878,36,0.0,149.53279,1441,7
879,14,0.0,171.42691,0,0
880,37,0.0,14.335603,0,1485
881,6,0.0,232.47952,0,0
882,12,0.0,4.3227816,0,1502
883,18,0.0,73.89036,1482,61
884,31,0.0,0.9917005,0,1520
885,35,0.0,34.447197,0,1527
886,13,0.0,27.41414,1433,64
887,41,0.0,8.140646,0,1480
888,37,0.0,137.13844,1523,13
889,17,0.0,6.8858933,0,1492
890,35,0.0,43.093544,0,1454
891,8,0.0,108.04328,1423,74
892,30,0.0,13.703334,0,1521
893,25,0.0,8.382912,0,1494
894,12,0.0,36.41539,1239,226
895,17,0.0,37.21635,1468,8
896,40,0.0,35.77543,472,1012
897,7,0.0,23.149717,9,1463
898,32,0.0,127.250725,1503,15
899,0,0.0,109.71602,1353,169
900,37,0.0,86.826645,1211,295
901,26,0.0,263.36093,1497,11
902,18,0.0,10.983542,0,1479
903,18,0.0,76.09641,1424,62
904,31,0.0,24.651207,30,1451
905,29,0.0,12.423434,0,1458
906,18,0.0,25.690214,0,1525
907,4,0.0,65.1801,27,1470
908,30,0.0,5.477489,0,1506
909,47,0.0,26.338179,0,1470
910,18,0.0,63.093544,1278,172
911,47,0.0,51.924267,0,1481
912,33,0.0,99.983894,1479,13
913,2,0.0,9.008435,0,1499
914,2,0.0,18.072262,0,1515
915,25,0.0,22.966112,1487,7
916,13,0.0,22.936222,1327,158
917,43,0.0,111.11954,1402,64
918,46,0.0,41.813583,1009,481
919,47,0.0,77.40449,26,1434
920,22,0.0,27.01788,1527,19
921,21,0.0,0.90842164,0,1472
922,24,0.0,0.43475315,0,1515
923,12,0.0,42.569935,1411,63
924,27,0.0,86.87163,1260,261
925,43,0.0,22.1288,0,1499
926,21,0.0,1.7799531,0,1567
927,45,0.0,207.56894,1440,7
928,4,0.0,127.92224,1396,65
929,27,0.0,25.797304,0,1477
930,33,0.0,59.471153,1156,341
931,14,0.0,217.01729,1514,12
932,28,0.0,107.702934,1482,19
933,12,0.0,24.830563,27,1522
934,23,0.0,73.64058,1279,210
935,47,0.0,77.40581,0,0
936,19,0.0,140.94905,1373,106
937,12,0.0,42.39563,1410,61
938,15,0.0,78.997894,1462,7
939,40,0.0,41.28921,1173,235
940,45,0.0,40.740364,0,1484
941,1,0.0,152.31245,1492,24
942,32,0.0,40.217102,2,1467
943,34,0.0,74.9189,894,556
944,0,0.0,59.38198,27,1509
945,11,0.0,36.195213,1448,27
946,14,0.0,263.6385,1499,8
947,7,0.0,54.33801,0,0
948,16,0.0,2.2633128,0,1559
949,5,0.0,63.079315,30,1476
950,31,0.0,35.771744,1374,117
951,48,0.0,17.260473,0,1517
952,47,0.0,97.72288,783,712
953,44,0.0,5.1999426,0,1485
954,8,0.0,77.84531,1130,383
955,42,0.0,19.84543,0,1534
956,48,0.0,79.47811,649,871
957,31,0.0,44.6141,1472,20
958,10,0.0,58.950066,0,1478
959,4,0.0,158.15804,1451,20
960,23,0.0,47.85098,28,1450
961,13,0.0,8.461355,0,1515
962,8,0.0,176.3518,1471,4
963,38,0.0,22.002583,28,1417
964,5,0.0,163.31352,1488,12
965,20,0.0,36.742725,0,1456
966,24,0.0,0.09361131,0,1560
967,42,0.0,83.22096,0,0
968,6,0.0,213.32806,1471,9
969,1,0.0,158.31479,0,0
970,30,0.0,90.14252,1484,19
971,46,0.0,34.36002,0,0
972,18,0.0,5.553834,0,1438
973,13,0.0,19.441093,592,925
974,31,0.0,40.57498,1418,53
975,23,0.0,44.419743,25,1497
976,1,0.0,52.951183,3,1524
977,14,0.0,112.37265,1108,354
978,43,0.0,36.255474,0,1462
979,25,0.0,6.639579,0,1426
980,38,0.0,11.618509,0,1517
981,43,0.0,145.90059,1438,13
982,3,0.0,127.44125,1311,147
983,44,0.0,16.300055,1483,30
984,32,0.0,48.25031,0,0
985,28,0.0,64.256935,1230,290
986,15,0.0,81.922,1483,9
987,42,0.0,103.47635,1208,310
988,43,0.0,21.240171,0,1473
989,2,0.0,14.602921,0,1527
990,26,0.0,196.64755,1531,14
991,10,0.0,285.0949,1481,5
992,37,0.0,164.09862,1502,8
993,42,0.0,236.26053,1556,3
994,19,0.0,13.862646,0,1516
995,9,0.0,28.229694,0,1473
996,36,0.0,137.8246,1500,17
997,47,0.0,146.38087,1394,74
998,44,0.0,14.845981,1438,73
999,22,0.0,12.74638,10,1521
1000,26,0.0,264.79202,1466,9
1001,31,0.0,40.130924,1434,63
1002,13,0.0,12.606278,0,1504
1003,35,0.0,1.5554613,0,1501
1004,22,0.0,3.0861406,0,1511
1005,32,0.0,75.39369,1311,169
1006,16,0.0,162.51834,1498,20
1007,15,0.0,57.277897,1424,111
1008,11,0.0,8.627797,0,1484
1009,20,0.0,152.57654,1474,11
1010,36,0.0,108.94427,1439,59
1011,16,0.0,198.12964,1494,15
1012,49,0.0,86.07842,1482,70
1013,22,0.0,14.873681,34,1460
1014,16,0.0,178.2351,1524,20
1015,26,0.0,122.5031,1269,244
1016,42,0.0,198.87231,1518,9
1017,24,0.0,1.551946,0,1518
1018,30,0.0,60.678337,1140,387
1019,22,0.0,5.2746477,0,1518
1020,39,0.0,51.714943,0,1470
1021,23,0.0,62.060577,136,1378
1022,21,0.0,5.396984,928,553
1023,6,0.0,16.048796,0,1493
1024,17,0.0,35.639137,1535,11
1025,16,0.0,97.00926,41,1500
1026,25,0.0,1.9418031,0,1527
1027,36,0.0,168.37953,1498,5
1028,35,0.0,133.19711,1325,184
1029,14,0.0,95.83452,35,1394
1030,23,0.0,127.63806,1451,13
1031,4,0.0,232.62866,1520,4
1032,42,0.0,166.40878,1468,14
1033,45,0.0,219.26227,1514,8
1034,9,0.0,90.454575,1536,10
1035,4,0.0,98.04175,1114,413
1036,36,0.0,163.83821,1510,12
1037,47,0.0,169.393,1446,19
1038,30,0.0,15.051082,0,1473
1039,43,0.0,169.28423,0,0
1040,21,0.0,1.405268,0,1467
1041,33,0.0,113.28643,1522,9
1042,45,0.0,156.99072,0,0
1043,4,0.0,96.28472,986,489
1044,46,0.0,63.98537,1446,23
1045,20,0.0,48.835087,0,1484
1046,49,0.0,44.17361,23,1446
1047,48,0.0,129.25293,1421,59
1048,0,0.0,56.0081,9,1502
1049,33,0.0,23.485666,0,1544
1050,39,0.0,142.18713,0,0
1051,43,0.0,120.30693,1462,62
1052,7,0.0,15.04659,0,0
1053,0,0.0,181.9413,1455,11
1054,38,0.0,16.091734,1,1495
1055,31,0.0,26.589552,31,1462
1056,32,0.0,31.732096,0,1496
1057,19,0.0,189.18123,1496,12
1058,46,0.0,63.761375,1486,16
1059,42,0.0,166.50113,1474,14
1060,19,0.0,226.01619,1502,8
1061,1,0.0,121.48564,1331,121
1062,26,0.0,79.651985,38,1406
1063,35,0.0,33.67615,0,1497
1064,43,0.0,91.51566,1208,304
1065,16,0.0,161.212,1496,19
1066,22,0.0,7.4460497,0,1546
1067,8,0.0,116.597244,1481,14
1068,7,0.0,15.950807,0,1453
1069,17,0.0,32.445347,1512,21
1070,26,0.0,32.872913,0,1514
1071,6,0.0,1.58366,0,1521
1072,34,0.0,104.5667,1484,59
1073,32,0.0,55.42081,34,1517
1074,32,0.0,93.85668,1455,57
1075,30,0.0,69.19878,1341,169
1076,49,0.0,13.987436,0,1464
1077,10,0.0,115.430786,1030,438
1078,4,0.0,19.759693,0,1474
1079,5,0.0,144.72737,1452,21
1080,25,0.0,10.5339575,12,1524
1081,20,0.0,52.631516,2,1466
1082,42,0.0,219.64937,1496,6
1083,45,0.0,69.311295,26,1488
1084,8,0.0,158.36247,1463,12
1085,48,0.0,75.93037,38,1487
1086,27,0.0,114.894295,0,0
1087,42,0.0,223.97105,1529,6
1088,33,0.0,6.7193866,0,1509
1089,44,0.0,13.977159,1332,152
1090,8,0.0,52.42775,28,1442
1091,26,0.0,180.69884,1484,18
1092,4,0.0,64.44734,22,1466
1093,16,0.0,113.404,1226,285
1094,48,0.0,156.01857,1453,12
1095,18,0.0,7.220456,0,1547
1096,44,0.0,19.132103,1520,3
1097,27,0.0,171.3363,1461,11
1098,16,0.0,193.3901,1540,11
1099,0,0.0,63.537743,35,1467
1100,46,0.0,35.661293,32,1456
1101,6,0.0,97.33803,651,865
1102,49,0.0,25.422997,0,1497
1103,38,0.0,3.1035063,0,1497
1104,15,0.0,4.152856,0,1517
1105,3,0.0,211.39667,1512,8
1106,14,0.0,111.71972,1137,387
1107,40,0.0,10.433564,0,1518
1108,14,0.0,8.459372,0,1552
1109,24,0.0,0.9429283,0,1484
1110,16,0.0,161.87602,1463,17
1111,11,0.0,11.33175,0,0
1112,41,0.0,20.574638,0,1486
1113,3,0.0,157.07748,1515,24
1114,42,0.0,33.725693,0,1482
1115,20,0.0,41.43379,0,1506
1116,46,0.0,36.080826,33,1440
1117,17,0.0,28.158407,1447,62
1118,43,0.0,62.951912,43,1464
1119,2,0.0,55.577305,1466,10
1120,18,0.0,97.31265,1496,13
1121,32,0.0,11.909053,0,0
1122,46,0.0,46.464092,1290,209
1123,49,0.0,108.140785,1511,15
1124,16,0.0,116.88101,1279,222
1125,20,0.0,134.50533,1488,16
1126,6,0.0,184.10614,1479,15
1127,34,0.0,76.591545,928,558
1128,42,0.0,229.64441,1471,3
1129,43,0.0,120.62271,1427,58
1130,14,0.0,22.161816,0,1517
1131,45,0.0,127.37216,1408,60
1132,34,0.0,136.69102,1426,18
1133,46,0.0,61.533638,1533,17
1134,6,0.0,188.57916,1469,13
1135,28,0.0,70.245995,1334,167
1136,7,0.0,11.428442,0,1508
1137,9,0.0,75.28266,1459,53
1138,20,0.0,91.97107,1002,496
1139,45,0.0,179.2254,1509,12
1140,22,0.0,9.770999,0,1518
1141,3,0.0,132.27077,1351,118
1142,46,0.0,41.992836,1079,407
1143,27,0.0,42.092766,0,1432
1144,29,0.0,112.47523,1524,9
1145,19,0.0,24.060555,0,1503
1146,3,0.0,204.80234,1514,11
1147,37,0.0,61.437202,30,1509
1148,10,0.0,4.4211454,0,1484
1149,22,0.0,20.53073,0,0
1150,38,0.0,11.5891285,0,1538
1151,46,0.0,69.57482,1474,18
1152,26,0.0,31.501844,0,1469
1153,38,0.0,22.300196,0,0
1154,8,0.0,147.89124,1480,12
1155,12,0.0,5.2358594,0,1485
1156,32,0.0,17.414356,0,1516
1157,14,0.0,78.13346,39,1378
1158,7,0.0,56.06347,1485,22
1159,28,0.0,21.507982,0,1490
1160,12,0.0,54.768467,1444,13
1161,43,0.0,99.2202,1365,146
1162,47,0.0,272.07562,1537,4
1163,49,0.0,98.75659,1452,22
1164,18,0.0,6.0760145,0,0
1165,32,0.0,70.11835,1238,232
1166,4,0.0,231.22566,1469,7
1167,16,0.0,229.83437,1460,4
1168,11,0.0,22.610746,963,537
1169,15,0.0,4.0230026,0,1483
1170,39,0.0,226.2559,1485,13
1171,11,0.0,9.279813,0,1501
1172,34,0.0,130.09552,1470,13
1173,44,0.0,10.139504,22,1468
1174,33,0.0,57.498096,972,553
1175,33,0.0,80.17203,1424,64
1176,27,0.0,148.35782,0,0
1177,4,0.0,166.50969,1435,14
1178,4,0.0,176.19919,1466,16
1179,20,0.0,181.10706,1540,10
1180,44,0.0,19.09364,1485,4
1181,22,0.0,17.953375,676,827
1182,23,0.0,63.342464,228,1282
1183,14,0.0,24.115505,0,1537
1184,45,0.0,215.744,1495,10
1185,13,0.0,13.861589,8,1524
1186,1,0.0,167.59601,1472,14
1187,24,0.0,2.9212441,25,1451
1188,41,0.0,0.5200463,0,1503
1189,47,0.0,71.20182,20,1509
1190,26,0.0,49.57406,0,1530
1191,25,0.0,15.812656,1237,267
1192,18,0.0,66.21654,1403,64
1193,44,0.0,9.81647,20,1501
1194,14,0.0,97.89741,35,1445
1195,38,0.0,21.933561,36,1458
1196,17,0.0,13.188175,0,1461
1197,26,0.0,270.585,1490,4
1198,8,0.0,16.440022,0,1499
1199,3,0.0,23.728891,0,1505
1200,4,0.0,154.04396,1463,24
1201,24,0.0,0.8483082,0,0
1202,22,0.0,7.798426,0,1493
1203,23,0.0,128.37311,0,0
1204,3,0.0,230.09206,1481,8
1205,4,0.0,144.9237,1433,62
1206,48,0.0,117.18687,1455,78
1207,6,0.0,77.82321,32,1475
1208,30,0.0,115.169136,1456,16
1209,25,0.0,19.891409,1464,29
1210,33,0.0,33.442944,0,1468
1211,34,0.0,134.6563,1469,10
1212,31,0.0,9.486625,0,0
1213,38,0.0,25.97496,1057,469
1214,18,0.0,67.15585,1427,66
1215,29,0.0,133.90434,1497,16
1216,0,0.0,58.299297,17,1479
1217,24,0.0,3.4374127,1443,56
1218,47,0.0,282.62332,1472,1
1219,34,0.0,152.53459,1494,10
1220,38,0.0,24.178692,34,1466
1221,18,0.0,50.08761,363,1188
1222,31,0.0,40.205273,1435,60
1223,10,0.0,38.041595,0,1486
1224,4,0.0,240.44371,1509,6
1225,28,0.0,77.34892,1452,72
1226,22,0.0,19.187496,1195,316
1227,37,0.0,76.59801,564,945
1228,22,0.0,1.9769889,0,1505
1229,4,0.0,86.5535,40,1473
1230,39,0.0,71.577774,1,1421
1231,34,0.0,27.338667,0,1455
1232,35,0.0,35.315495,0,1554
1233,42,0.0,42.521145,0,1471
1234,38,0.0,5.2038317,0,1520
1235,25,0.0,19.57185,1409,66
1236,8,0.0,22.375034,0,1518
1237,9,0.0,28.52738,0,1497
1238,2,0.0,40.912666,1412,70
1239,4,0.0,3.8205802,0,0
1240,43,0.0,41.21247,0,1551
1241,44,0.0,2.0429478,0,1489
1242,47,0.0,5.8915777,0,1509
1243,45,0.0,152.69447,1482,14
1244,7,0.0,36.73723,1096,423
1245,36,0.0,6.5866127,0,1484
1246,0,0.0,93.93094,1185,305
1247,17,0.0,27.550926,1419,111
1248,25,0.0,12.451631,29,1461
1249,40,0.0,36.72904,699,765
1250,31,0.0,17.275558,0,0
1251,8,0.0,63.1053,43,1486
1252,27,0.0,157.34734,1500,11
1253,30,0.0,89.5005,1476,17
1254,21,0.0,5.777111,0,0
1255,14,0.0,10.981136,0,1467
1256,47,0.0,141.85365,1428,72
1257,9,0.0,66.06142,1394,114
1258,48,0.0,97.57595,1340,174
1259,41,0.0,6.7365484,0,1478
1260,46,0.0,54.205006,1465,56
1261,21,0.0,3.5126097,0,1492
1262,32,0.0,53.998764,36,1449
1263,22,0.0,16.681108,29,1469
1264,29,0.0,76.43505,1361,139
1265,14,0.0,190.98195,1524,18
1266,16,0.0,91.44397,39,1472
1267,40,0.0,31.031404,28,1489
1268,18,0.0,19.948746,0,1513
1269,36,0.0,3.2482574,0,1431
1270,35,0.0,231.47432,1500,10
1271,24,0.0,3.3494432,1425,118
1272,37,0.0,28.975267,0,0
1273,8,0.0,24.463476,0,1499
1274,17,0.0,34.356247,1489,22
1275,6,0.0,143.88425,1463,62
1276,3,0.0,13.480059,0,1461
1277,5,0.0,153.56921,1493,19
1278,7,0.0,3.2199075,0,1501
1279,31,0.0,17.1517,0,1533
1280,47,0.0,133.05032,1445,63
1281,48,0.0,48.476482,2,1479
1282,12,0.0,10.373332,0,1544
1283,2,0.0,29.388645,387,1128
1284,31,0.0,27.94152,459,1021
1285,28,0.0,33.238926,0,1511
1286,30,0.0,30.006529,0,1530
1287,20,0.0,69.93756,20,1464
1288,17,0.0,8.563608,0,1442
1289,36,0.0,156.15016,1467,14
1290,35,0.0,124.65279,1213,259
1291,45,0.0,122.23703,1459,59
1292,30,0.0,76.37511,1428,71
1293,38,0.0,28.469011,1342,175
1294,28,0.0,52.839035,29,1406
1295,26,0.0,1.1758919,0,1542
1296,29,0.0,72.60507,1351,178
1297,44,0.0,13.592238,1322,165
1298,13,0.0,20.907299,1102,365
1299,39,0.0,226.81744,1515,9
1300,41,0.0,23.303898,3,1458
1301,41,0.0,12.427856,0,1477
1302,22,0.0,12.660955,9,1514
1303,4,0.0,247.96486,1481,1
1304,40,0.0,35.855526,564,932
1305,23,0.0,22.745424,0,1512
1306,32,0.0,53.47836,35,1430
1307,32,0.0,31.330242,0,1494
1308,3,0.0,116.952194,1267,264
1309,27,0.0,69.996315,39,1482
1310,40,0.0,4.193362,0,1500
1311,46,0.0,17.911654,0,1567
1312,46,0.0,4.893268,0,1487
1313,42,0.0,222.60822,1434,5
1314,7,0.0,59.449482,1495,10
1315,45,0.0,88.344986,666,785
1316,32,0.0,63.5647,1054,463
1317,19,0.0,271.02866,1528,3
1318,29,0.0,61.00782,725,760
1319,15,0.0,82.31745,1505,8
1320,22,0.0,5.415371,0,1481
1321,34,0.0,55.39575,20,1493
1322,44,0.0,0.08210514,0,1463
1323,15,0.0,50.433712,1376,169
1324,39,0.0,11.560031,0,1489
1325,4,0.0,108.98294,1316,223
1326,35,0.0,119.06198,1057,399
1327,31,0.0,28.600231,732,757
1328,14,0.0,237.73195,1472,15
1329,27,0.0,164.50134,1479,13
1330,42,0.0,92.25049,879,590
1331,33,0.0,55.331573,715,824
1332,21,0.0,0.42421207,0,1507
1333,31,0.0,24.998608,37,1479
1334,31,0.0,43.609447,1459,21
1335,27,0.0,168.90204,1493,11
1336,48,0.0,41.102673,0,1532
1337,16,0.0,87.28758,0,0
1338,2,0.0,6.1645703,0,1546
1339,30,0.0,20.893705,0,1524
1340,46,0.0,24.490297,0,1563
1341,9,0.0,0.05232298,0,1500
1342,9,0.0,38.16571,13,1487
1343,11,0.0,14.134429,16,1534
1344,5,0.0,75.11959,34,1480
1345,36,0.0,118.869675,1496,25
1346,12,0.0,53.79935,1518,16
1347,8,0.0,28.03109,0,1561
1348,27,0.0,79.54944,1061,420
1349,12,0.0,43.766483,1409,55
1350,29,0.0,67.86068,1220,290
1351,42,0.0,233.41423,1459,7
1352,9,0.0,47.994682,45,1487
1353,12,0.0,12.960309,0,1467
1354,10,0.0,105.04393,243,1280
1355,27,0.0,50.868446,26,1489
1356,18,0.0,76.31686,1473,59
1357,30,0.0,33.94549,4,1517
1358,23,0.0,129.96507,1469,16
1359,17,0.0,9.691547,0,1501
1360,35,0.0,36.58744,0,1498
1361,22,0.0,26.888721,1481,13
1362,0,0.0,65.70622,35,1465
1363,42,0.0,142.92207,1482,21
1364,49,0.0,120.81779,1499,12
1365,0,0.0,100.73067,1293,204
1366,19,0.0,142.31424,1415,109
1367,11,0.0,14.122026,11,1509
1368,24,0.0,3.2548923,1295,171
1369,36,0.0,7.528247,0,1511
1370,8,0.0,6.603827,0,1492
1371,20,0.0,82.37373,31,1435
1372,20,0.0,115.75143,1460,64
1373,8,0.0,181.07457,1470,2
1374,45,0.0,212.97441,1495,7
1375,45,0.0,165.10559,1485,8
1376,8,0.0,45.592674,1,1490
1377,49,0.0,51.667473,41,1520
1378,40,0.0,41.15149,1215,261
1379,34,0.0,52.65499,21,1520
1380,31,0.0,35.745575,1321,160
1381,22,0.0,0.23956941,0,1470
1382,31,0.0,36.652596,1411,130
1383,48,0.0,183.47502,1487,9
1384,15,0.0,79.063225,1503,9
1385,19,0.0,254.64824,1477,7
1386,32,0.0,40.22799,1,1482
1387,30,0.0,12.535148,0,1499
1388,42,0.0,209.33957,1491,7
1389,11,0.0,1.5680494,0,1551
1390,31,0.0,43.56612,1485,25
1391,41,0.0,7.8137517,0,1494
1392,27,0.0,8.0443325,0,1511
1393,30,0.0,52.972523,171,1273
1394,46,0.0,35.235657,27,1469
1395,15,0.0,62.09333,1447,64
1396,5,0.0,53.03219,0,1499
1397,43,0.0,108.51124,1399,65
1398,29,0.0,54.807354,27,1478
1399,31,0.0,7.565137,0,1510
1400,48,0.0,36.237373,0,1521
1401,8,0.0,65.284195,34,1475
1402,0,0.0,1.3121566,0,1496
1403,13,0.0,19.091898,305,1219
1404,20,0.0,144.33861,1502,13
1405,7,0.0,50.241894,1416,70
1406,44,0.0,13.956543,1316,171
1407,1,0.0,129.79034,1412,50
1408,2,0.0,23.828732,28,1459
1409,33,0.0,78.78734,1425,57
1410,31,0.0,44.80433,1458,22
1411,15,0.0,9.895214,0,1476
1412,29,0.0,8.999303,0,1545
1413,20,0.0,138.5924,1491,16
1414,27,0.0,122.28496,1473,23
1415,42,0.0,124.13358,1428,66
1416,27,0.0,46.175247,0,0
1417,32,0.0,152.33127,1503,7
1418,42,0.0,218.77983,1485,9
1419,31,0.0,16.456306,0,1518
1420,16,0.0,9.238467,0,1479
1421,13,0.0,0.81371146,0,1480
1422,10,0.0,294.91437,1488,8
1423,15,0.0,64.28218,1467,67
1424,4,0.0,199.69836,0,0
1425,17,0.0,34.670948,1497,15
1426,17,0.0,37.238644,1496,9
1427,14,0.0,125.1776,1339,157
1428,11,0.0,15.073644,16,1476
1429,40,0.0,51.15437,1427,60
1430,8,0.0,40.05693,0,1500
1431,43,0.0,94.83817,1290,199
1432,20,0.0,38.97897,0,1521
1433,24,0.0,0.82738715,0,1552
1434,9,0.0,74.052216,1425,65
1435,43,0.0,42.69157,0,1501
1436,2,0.0,23.92655,26,1441
1437,43,0.0,176.29068,1442,10
1438,17,0.0,20.28656,30,1469
1439,1,0.0,213.0556,0,0
1440,33,0.0,1.7087281,0,1507
1441,44,0.0,9.219598,20,1466
1442,42,0.0,77.070114,31,1496
1443,21,0.0,5.9918785,1372,120
1444,23,0.0,2.1847935,0,1523
1445,43,0.0,14.566315,0,1457
1446,9,0.0,98.7684,1467,12
1447,37,0.0,79.9933,1026,585
1448,22,0.0,17.428808,29,1486
1449,25,0.0,14.89412,957,586
1450,42,0.0,159.80635,1502,20
1451,15,0.0,39.823315,44,1513
1452,28,0.0,108.722015,1504,14
1453,34,0.0,81.13076,1204,347
1454,35,0.0,256.23264,1498,12
1455,26,0.0,180.26524,1519,13
1456,12,0.0,54.890366,1439,12
1457,46,0.0,54.93913,1456,67
1458,27,0.0,167.09161,1471,10
1459,48,0.0,83.08793,845,652
1460,42,0.0,25.654835,0,1487
1461,36,0.0,132.93082,1517,16
1462,33,0.0,9.7758045,0,1507
1463,16,0.0,274.4889,1483,4
1464,9,0.0,62.334106,1331,177
1465,15,0.0,77.864265,1488,19
1466,38,0.0,18.95598,18,1484
1467,31,0.0,15.677453,0,1512
1468,27,0.0,38.596336,0,1515
1469,29,0.0,98.24746,1426,15
1470,48,0.0,147.46378,1444,15
1471,8,0.0,156.77055,1494,9
1472,14,0.0,221.83842,1472,11
1473,19,0.0,134.72014,1336,165
1474,13,0.0,24.296125,1438,68
1475,21,0.0,3.1411679,0,1515
1476,40,0.0,41.307312,1284,226
1477,33,0.0,76.43118,1503,68
1478,4,0.0,208.96611,1468,7
1479,14,0.0,72.09108,0,0
1480,27,0.0,82.77312,1241,270
1481,0,0.0,213.08194,1490,10
1482,9,0.0,4.961408,0,1499
1483,27,0.0,88.80117,1256,228
1484,4,0.0,57.31158,3,1480
1485,3,0.0,224.86266,1525,7
1486,49,0.0,68.19911,978,497
1487,19,0.0,92.57757,39,1439
1488,36,0.0,129.88887,1510,19
1489,1,0.0,111.69839,1362,140
1490,12,0.0,19.40311,4,1502
1491,29,0.0,13.096781,0,1581
1492,13,0.0,22.308788,1324,181
1493,7,0.0,21.093775,0,1525
1494,39,0.0,113.49291,817,646
1495,10,0.0,284.50375,1492,5
1496,10,0.0,73.952156,15,1472
1497,25,0.0,8.013147,0,1466
1498,16,0.0,40.80396,0,1542
1499,28,0.0,57.437717,612,878
1500,18,0.0,92.574356,1543,13
1501,37,0.0,42.186096,0,1542
1502,42,0.0,75.49909,32,1458
1503,4,0.0,147.33984,1530,16
1504,11,0.0,21.144567,163,1302
1505,5,0.0,53.741558,1,1538
1506,11,0.0,12.586588,0,1518
1507,10,0.0,107.79809,573,906
1508,28,0.0,43.401142,28,1490
1509,0,0.0,151.51907,1519,14
1510,42,0.0,104.65074,1213,329
1511,10,0.0,58.448006,0,1503
1512,12,0.0,37.547367,0,0
1513,16,0.0,151.27219,1463,67
1514,2,0.0,31.44766,1174,344
1515,2,0.0,19.583178,0,1512
1516,49,0.0,54.388176,35,1455
1517,30,0.0,50.98383,34,1431
1518,19,0.0,118.07903,1152,346
1519,19,0.0,9.33072,0,1507
1520,45,0.0,77.196976,33,1415
