Id,Type,ProductionPrice,SellingPrice,Stock,Sales
773,21,0.0,26.657372,0,1495
774,10,0.0,115.178444,0,0
775,7,0.0,168.5418,1418,9
776,21,0.0,78.5483,1466,78
777,31,0.0,82.98966,1497,17
778,2,0.0,141.34247,1519,10
779,28,0.0,183.09962,1458,22
780,4,0.0,165.3344,1410,74
781,23,0.0,160.06042,1463,18
782,32,0.0,41.369804,1401,70
783,19,0.0,20.376095,1423,78
784,18,0.0,0.2980585,0,1462
785,13,0.0,2.3656926,0,1481
786,24,0.0,40.995163,0,1470
787,0,0.0,21.966982,0,1487
788,30,0.0,188.13936,1498,14
789,14,0.0,41.83848,0,1501
790,43,0.0,27.103903,0,1495
791,49,0.0,122.42683,1483,24
792,13,0.0,41.992733,1389,65
793,34,0.0,59.05585,1426,61
794,21,0.0,1.4594207,0,1494
795,41,0.0,61.850178,0,0
796,44,0.0,58.44396,0,1523
797,9,0.0,123.51042,1478,16
798,39,0.0,40.706123,0,1506
799,38,0.0,32.038223,1444,64
800,13,0.0,18.906765,0,1473
801,43,0.0,21.204767,0,1545
802,13,0.0,0.32202616,0,1466
803,43,0.0,64.87234,1382,121
804,0,0.0,45.895058,29,1421
805,8,0.0,8.354271,0,1542
806,40,0.0,29.680613,0,1504
807,12,0.0,33.73258,5,1502
808,39,0.0,98.78713,1404,72
809,1,0.0,40.968777,0,1540
810,47,0.0,3.2382514,0,1461
811,14,0.0,62.7936,0,1498
812,5,0.0,104.23037,900,568
813,21,0.0,19.354961,0,1532
814,39,0.0,115.02048,1455,22
815,1,0.0,38.216988,0,1543
816,47,0.0,10.682161,1367,74
817,48,0.0,41.97329,0,1526
818,37,0.0,34.686478,1430,72
819,8,0.0,3.83259,0,1528
820,2,0.0,60.502792,37,1456
821,17,0.0,49.92572,0,0
822,7,0.0,105.84811,1358,146
823,41,0.0,42.911903,140,1370
824,14,0.0,44.91619,0,1515
825,33,0.0,4.6861043,0,1492
826,7,0.0,44.44493,0,1506
827,35,0.0,36.082714,0,0
828,2,0.0,41.025196,0,1552
829,42,0.0,71.025475,1327,166
830,21,0.0,51.285995,35,1437
831,42,0.0,58.062885,931,538
832,20,0.0,9.117007,0,0
833,13,0.0,7.860309,0,1420
834,2,0.0,120.41632,1463,15
835,9,0.0,53.658825,18,1488
836,36,0.0,39.068195,0,1522
837,25,0.0,157.21152,1501,24
838,18,0.0,1.0732377,0,1502
839,40,0.0,243.46019,1506,8
840,36,0.0,27.930788,0,1495
841,48,0.0,57.124744,23,1477
842,34,0.0,38.952034,78,1446
843,26,0.0,77.12134,1449,21
844,7,0.0,131.90865,1461,21
845,30,0.0,184.02533,1501,14
846,43,0.0,33.43187,13,1497
847,40,0.0,145.62715,1436,112
848,40,0.0,108.18102,0,0
849,2,0.0,36.895836,0,1452
850,0,0.0,25.285162,0,1457
851,35,0.0,32.388218,951,547
852,16,0.0,12.270823,0,1489
853,3,0.0,83.00975,770,697
854,37,0.0,14.842507,0,1456
855,16,0.0,6.451437,0,1499
856,11,0.0,144.97177,1457,12
857,35,0.0,61.62949,1469,1
858,0,0.0,4.9206414,0,1476
859,12,0.0,1.1944207,0,1494
860,34,0.0,8.548529,0,1516
861,44,0.0,82.10385,33,1451
862,29,0.0,114.99844,1266,277
863,47,0.0,6.8514094,18,1440
864,39,0.0,132.2275,1522,12
865,25,0.0,189.27454,1525,14
866,49,0.0,37.38997,0,1503
867,14,0.0,123.93806,1017,424
868,12,0.0,5.8041553,0,1499
869,31,0.0,64.94509,1389,134
870,12,0.0,6.698386,0,1473
871,5,0.0,214.68466,1502,11
872,25,0.0,80.7729,39,1457
873,45,0.0,61.607975,1458,16
874,15,0.0,40.394768,21,1498
875,23,0.0,9.9307995,0,1488
876,5,0.0,238.47852,1521,8
877,19,0.0,2.9600549,0,1495
878,5,0.0,154.41208,1433,57
879,38,0.0,17.065039,11,1442
880,23,0.0,173.52925,1504,12
881,38,0.0,25.190712,916,539
882,41,0.0,39.144455,29,1440
883,45,0.0,29.862719,21,1474
884,18,0.0,0.40506992,0,0
885,48,0.0,128.14319,1531,18
886,19,0.0,10.326724,0,1468
887,39,0.0,142.07716,1451,8
888,44,0.0,195.1692,1497,8
889,16,0.0,42.94183,1484,27
890,30,0.0,47.659927,0,1525
891,41,0.0,45.395725,803,662
892,7,0.0,47.237453,0,1485
893,21,0.0,89.76095,1460,62
894,18,0.0,0.28471893,0,1463
895,26,0.0,50.34159,818,694
896,5,0.0,58.117004,0,1512
897,25,0.0,40.096542,0,1504
898,45,0.0,31.269644,21,1474
899,27,0.0,90.3092,1436,63
900,29,0.0,214.06311,1503,18
901,36,0.0,123.29247,1457,17
902,45,0.0,50.392063,1446,64
903,2,0.0,100.99622,1450,73
904,13,0.0,54.250633,1511,12
905,45,0.0,12.853541,0,1577
906,47,0.0,1.0203644,0,1454
907,32,0.0,3.8733947,0,1561
908,34,0.0,57.55733,1415,80
909,43,0.0,66.03436,1461,64
910,38,0.0,11.561881,0,1520
911,26,0.0,46.541897,231,1287
912,21,0.0,45.95389,12,1477
913,23,0.0,25.90829,0,1510
914,49,0.0,128.01578,1515,19
915,11,0.0,154.66629,1480,12
916,25,0.0,18.531155,0,1502
917,7,0.0,146.90195,1450,16
918,38,0.0,4.002764,0,1460
919,12,0.0,36.46187,22,1495
920,16,0.0,17.880278,0,1512
921,3,0.0,107.74309,1366,153
922,14,0.0,149.21724,1382,128
923,12,0.0,64.735565,1337,164
924,26,0.0,54.65682,1137,364
925,42,0.0,112.73504,1463,12
926,25,0.0,7.96992,0,1509
927,44,0.0,115.11109,1406,70
928,7,0.0,134.36789,1489,16
929,35,0.0,34.375717,1217,317
930,29,0.0,113.68465,1215,328
931,17,0.0,69.72208,1452,22
932,22,0.0,9.657359,0,1436
933,3,0.0,62.628994,23,1482
934,26,0.0,81.74715,1465,10
935,12,0.0,57.898335,1126,309
936,17,0.0,45.927116,1211,306
937,4,0.0,151.8022,0,0
938,5,0.0,80.575134,31,1502
939,10,0.0,90.16146,995,487
940,34,0.0,20.239252,0,1535
941,49,0.0,8.837325,0,1504
942,34,0.0,58.22206,1440,73
943,19,0.0,14.799644,31,1496
944,25,0.0,108.63373,1352,168
945,26,0.0,13.607263,0,1483
946,12,0.0,33.037716,0,1479
947,3,0.0,53.5594,0,1462
948,41,0.0,40.25196,31,1467
949,14,0.0,70.915,0,1488
950,44,0.0,167.52716,1464,14
951,20,0.0,19.296362,20,1445
952,47,0.0,1.443634,0,1475
953,4,0.0,74.62865,4,1422
954,35,0.0,2.5650287,0,1472
955,0,0.0,74.852325,1454,23
956,30,0.0,143.14699,1398,67
957,43,0.0,44.13091,35,1475
958,8,0.0,27.97958,1479,21
959,44,0.0,82.61543,46,1439
960,22,0.0,22.552805,0,1495
961,12,0.0,30.618496,0,1499
962,24,0.0,102.570366,38,1486
963,5,0.0,14.393534,0,1489
964,28,0.0,248.54785,1535,12
965,49,0.0,24.396725,0,1471
966,20,0.0,42.263058,1495,26
967,48,0.0,0.9327556,0,1469
968,0,0.0,17.375435,0,1502
969,8,0.0,22.797245,1363,167
970,18,0.0,1.1902515,0,1506
971,46,0.0,1.9897777,0,1472
972,40,0.0,157.90105,1391,61
973,26,0.0,44.316784,35,1467
974,31,0.0,26.118053,0,0
975,22,0.0,109.77429,1409,55
976,26,0.0,60.05687,1325,168
977,24,0.0,240.60747,1418,15
978,33,0.0,29.293358,30,1487
979,41,0.0,66.1879,0,0
980,43,0.0,64.454506,1441,108
981,32,0.0,28.995403,32,1491
982,36,0.0,31.944462,0,1452
983,30,0.0,35.12498,0,1466
984,16,0.0,29.366568,1103,418
985,34,0.0,17.905718,0,1476
986,8,0.0,12.359462,0,1495
987,5,0.0,21.430473,0,1521
988,48,0.0,45.64047,0,1476
989,27,0.0,80.19102,1381,125
990,23,0.0,110.04192,1373,109
991,12,0.0,32.521942,0,1516
992,37,0.0,27.131865,1186,243
993,38,0.0,13.622722,0,1456
994,13,0.0,34.905743,1273,221
995,17,0.0,73.88518,1460,15
996,18,0.0,0.9235542,0,1517
997,47,0.0,2.0495534,0,1468
998,32,0.0,47.522064,1431,68
999,11,0.0,100.65932,1390,121
1000,40,0.0,41.55825,0,1524
1001,42,0.0,74.113815,1384,106
1002,37,0.0,21.074951,32,1446
1003,1,0.0,69.8911,32,1503
1004,46,0.0,1.5850432,0,1484
1005,7,0.0,82.93816,915,616
1006,12,0.0,60.370434,1229,268
1007,19,0.0,14.511457,30,1468
1008,40,0.0,144.60205,1377,112
1009,0,0.0,73.50323,0,0
1010,14,0.0,93.30705,35,1438
1011,8,0.0,19.718597,1032,412
1012,5,0.0,176.16934,1469,19
1013,6,0.0,38.087555,0,1512
1014,40,0.0,234.03848,1479,12
1015,49,0.0,4.8512454,0,1527
1016,33,0.0,47.69978,1496,61
1017,33,0.0,35.84144,1196,321
1018,21,0.0,52.915085,42,1481
1019,6,0.0,50.49923,0,1495
1020,0,0.0,38.967148,34,1458
1021,24,0.0,144.875,1400,126
1022,29,0.0,130.74335,1392,119
1023,13,0.0,48.72656,1495,17
1024,25,0.0,101.791824,1370,162
1025,33,0.0,2.6637294,0,1487
1026,11,0.0,129.58452,1483,20
1027,38,0.0,12.166877,0,1520
1028,23,0.0,53.790947,0,1501
1029,28,0.0,120.034935,1024,498
1030,27,0.0,45.99863,27,1496
1031,36,0.0,114.699,1485,22
1032,9,0.0,162.69933,1489,11
1033,39,0.0,119.18317,1485,17
1034,25,0.0,61.40032,29,1441
1035,26,0.0,74.7512,1496,30
1036,41,0.0,73.56545,1512,18
1037,21,0.0,101.23366,1511,17
1038,1,0.0,36.4008,0,1491
1039,36,0.0,96.848495,1453,71
1040,32,0.0,9.268056,0,1507
1041,43,0.0,4.210127,0,1506
1042,30,0.0,4.262899,0,1472
1043,39,0.0,93.31982,0,0
1044,24,0.0,268.61377,1453,8
1045,19,0.0,3.7076201,0,1490
1046,35,0.0,20.383606,0,1479
1047,21,0.0,124.76367,1460,11
1048,16,0.0,13.106596,0,1521
1049,10,0.0,127.55033,1484,68
1050,47,0.0,11.410232,1488,21
1051,17,0.0,16.944721,0,1526
1052,1,0.0,207.69037,1457,15
1053,25,0.0,28.591549,0,1469
1054,46,0.0,8.272627,1425,79
1055,5,0.0,174.45016,1487,17
1056,29,0.0,163.70688,1542,31
1057,48,0.0,0.037038125,0,1509
1058,43,0.0,25.785458,0,1515
1059,6,0.0,82.68656,0,0
1060,12,0.0,41.381016,35,1478
1061,35,0.0,9.12229,0,1483
1062,12,0.0,45.359966,35,1468
1063,2,0.0,55.664154,34,1408
1064,2,0.0,23.085604,0,1530
1065,26,0.0,67.59488,1408,58
1066,18,0.0,1.0675358,0,1524
1067,48,0.0,84.84664,1192,307
1068,28,0.0,133.42226,1277,162
1069,45,0.0,19.898352,0,1494
1070,16,0.0,21.487167,19,1472
1071,40,0.0,38.52565,0,1505
1072,46,0.0,5.476244,3,1519
1073,5,0.0,202.24951,1513,16
1074,7,0.0,138.88345,1521,18
1075,29,0.0,63.60957,2,1469
1076,44,0.0,8.471568,0,1521
1077,35,0.0,27.679739,30,1443
1078,23,0.0,60.99859,16,1486
1079,31,0.0,10.206996,0,1495
1080,14,0.0,99.16482,35,1489
1081,1,0.0,213.39575,1507,12
1082,36,0.0,120.36689,1475,15
1083,35,0.0,29.425478,134,1293
1084,1,0.0,189.53876,1492,16
1085,1,0.0,151.15254,1440,70
1086,8,0.0,11.35285,0,1504
1087,35,0.0,25.850508,30,1492
1088,24,0.0,44.666306,0,1476
1089,20,0.0,40.55198,1483,29
1090,28,0.0,73.7034,0,1547
1091,22,0.0,106.30189,1447,66
1092,14,0.0,41.37287,0,1498
1093,18,0.0,0.67079306,0,1498
1094,8,0.0,26.035131,1439,68
1095,26,0.0,17.30504,0,1473
1096,7,0.0,15.123254,0,1557
1097,30,0.0,71.30412,26,1476
1098,10,0.0,162.4527,0,0
1099,34,0.0,78.03558,1482,12
1100,12,0.0,27.62259,0,1495
1101,2,0.0,136.0579,1441,10
1102,32,0.0,16.019506,0,1542
1103,32,0.0,17.210825,0,1497
1104,27,0.0,108.06039,0,0
1105,46,0.0,2.698992,0,1522
1106,41,0.0,78.39622,1504,20
1107,33,0.0,3.5507638,0,1513
1108,36,0.0,97.219406,1427,59
1109,5,0.0,216.09065,1451,12
1110,13,0.0,30.383654,879,643
1111,3,0.0,146.26228,1506,20
1112,43,0.0,64.6734,1380,120
1113,11,0.0,138.56177,1484,19
1114,23,0.0,168.58005,1533,14
1115,44,0.0,76.37586,39,1422
1116,9,0.0,100.176056,1438,60
1117,45,0.0,8.779779,0,1501
1118,0,0.0,76.34364,1520,17
1119,45,0.0,31.184242,30,1436
1120,11,0.0,77.655106,816,685
1121,22,0.0,87.47462,1274,214
1122,41,0.0,64.49594,1467,62
1123,47,0.0,5.5517464,0,1533
1124,48,0.0,115.66939,1451,70
1125,43,0.0,34.36717,33,1442
1126,28,0.0,252.68196,1520,12
1127,17,0.0,74.40198,1474,16
1128,40,0.0,237.48055,1487,8
1129,24,0.0,34.118507,0,1483
1130,34,0.0,40.517776,541,951
1131,33,0.0,11.443285,0,1525
1132,11,0.0,168.07396,1476,8
1133,19,0.0,3.7299364,0,1519
1134,11,0.0,47.138557,0,1459
1135,15,0.0,84.51663,0,0
1136,7,0.0,147.14546,1501,13
1137,43,0.0,66.963844,1415,62
1138,37,0.0,12.487774,0,1529
1139,16,0.0,11.702761,0,1468
1140,26,0.0,80.78991,1472,21
1141,17,0.0,74.2998,1489,14
1142,44,0.0,138.79869,1428,67
1143,8,0.0,7.3879037,0,1478
1144,49,0.0,100.768074,1449,70
1145,23,0.0,125.93665,1411,62
1146,23,0.0,12.263635,0,1479
1147,13,0.0,12.768854,0,1479
1148,16,0.0,13.948882,0,1524
1149,29,0.0,36.276684,0,1501
1150,29,0.0,88.9208,34,1499
1151,14,0.0,9.960682,0,1472
1152,26,0.0,39.90951,30,1465
1153,20,0.0,19.280443,23,1469
1154,5,0.0,203.0806,1486,13
1155,2,0.0,115.62403,1484,19
1156,3,0.0,127.566284,1432,70
1157,35,0.0,28.978342,36,1456
1158,7,0.0,97.383156,1352,162
1159,28,0.0,215.80067,1470,17
1160,18,0.0,0.3616908,0,1537
1161,41,0.0,61.89597,1419,72
1162,26,0.0,39.427067,28,1450
1163,34,0.0,46.286533,1129,322
1164,45,0.0,16.899826,0,1472
1165,24,0.0,85.99601,28,1500
1166,27,0.0,15.279587,0,0
1167,28,0.0,139.65448,1336,173
1168,18,0.0,1.2260834,0,1502
1169,36,0.0,97.53213,1446,62
1170,25,0.0,167.82681,1544,19
1171,12,0.0,57.278522,1222,312
1172,15,0.0,85.171326,1451,25
1173,4,0.0,266.7872,1547,4
1174,13,0.0,42.42686,1474,67
1175,10,0.0,99.509445,1246,275
1176,47,0.0,5.7089524,0,1506
1177,0,0.0,40.52481,39,1464
1178,45,0.0,12.436842,0,1524
1179,48,0.0,32.105732,0,1447
1180,25,0.0,68.95096,39,1448
1181,48,0.0,159.1139,1453,5
1182,6,0.0,27.32171,0,1534
1183,26,0.0,61.758305,1353,158
1184,37,0.0,19.784105,26,1416
1185,17,0.0,51.787514,1351,171
1186,5,0.0,42.69828,0,0
1187,26,0.0,66.42934,0,0
1188,4,0.0,103.3963,222,1228
1189,40,0.0,248.8178,1485,4
1190,26,0.0,69.337166,1430,58
1191,9,0.0,153.60576,1463,7
1192,30,0.0,30.470303,0,1501
1193,8,0.0,27.126947,1464,36
1194,12,0.0,78.41775,0,0
1195,16,0.0,33.168015,1303,189
1196,5,0.0,64.77322,0,1493
1197,47,0.0,0.012941269,0,1523
1198,49,0.0,139.90105,1522,15
1199,14,0.0,16.7264,0,1479
1200,31,0.0,95.402855,1455,9
1201,29,0.0,226.7025,1468,8
1202,41,0.0,26.996143,0,1522
1203,12,0.0,25.953331,0,1495
1204,17,0.0,69.06117,1477,19
1205,35,0.0,30.769085,692,788
1206,0,0.0,68.46134,1437,59
1207,15,0.0,31.234228,0,1555
1208,37,0.0,37.175972,1489,30
1209,32,0.0,49.84938,1496,26
1210,25,0.0,34.32912,0,1509
1211,0,0.0,0.75715876,0,1482
1212,25,0.0,115.35856,1402,109
1213,32,0.0,14.452954,0,1491
1214,20,0.0,2.1433349,0,1493
1215,48,0.0,56.82233,25,1498
1216,45,0.0,1.4900726,0,0
1217,11,0.0,168.76527,1525,6
1218,24,0.0,124.03133,0,0
1219,18,0.0,0.41593477,0,1506
1220,0,0.0,16.791447,0,1509
1221,22,0.0,59.945618,33,1460
1222,32,0.0,5.182919,0,1450
1223,6,0.0,137.68156,1433,111
1224,25,0.0,167.36343,0,0
1225,14,0.0,154.02814,1350,111
1226,31,0.0,46.60728,38,1475
1227,48,0.0,13.766378,0,0
1228,39,0.0,89.63873,1444,106
1229,23,0.0,55.857334,5,1505
1230,3,0.0,106.460464,1284,170
1231,4,0.0,245.40767,1439,14
1232,24,0.0,106.35673,0,0
1233,47,0.0,2.672543,0,1514
1234,10,0.0,68.39697,34,1464
1235,26,0.0,69.09833,1457,71
1236,21,0.0,87.86466,1428,71
1237,23,0.0,66.45275,35,1506
1238,48,0.0,83.091225,1176,298
1239,32,0.0,43.44678,1438,78
1240,44,0.0,30.54564,0,1496
1241,38,0.0,21.765146,26,1458
1242,46,0.0,2.124244,0,1442
1243,9,0.0,149.06818,1495,14
1244,19,0.0,14.255222,28,1491
1245,36,0.0,102.73051,1540,20
1246,14,0.0,197.82768,1481,15
1247,9,0.0,44.046143,0,1524
1248,37,0.0,17.974358,25,1478
1249,37,0.0,10.231025,0,1457
1250,13,0.0,20.895454,13,1458
1251,0,0.0,9.010307,0,1472
1252,32,0.0,51.306396,1489,14
1253,4,0.0,116.59019,1075,394
1254,30,0.0,165.62314,1530,19
1255,10,0.0,4.1537266,0,1482
1256,28,0.0,185.4392,1436,18
1257,2,0.0,21.759552,0,1492
1258,10,0.0,86.271706,833,647
1259,41,0.0,28.654942,0,1471
1260,11,0.0,10.299099,0,1477
1261,45,0.0,22.762985,0,1467
1262,19,0.0,1.1430328,0,1491
1263,37,0.0,5.7384663,0,1473
1264,13,0.0,30.918688,1028,462
1265,33,0.0,31.818975,658,856
1266,4,0.0,113.81622,983,511
1267,33,0.0,30.429554,38,1477
1268,25,0.0,44.17299,0,1469
1269,30,0.0,118.21883,1441,113
1270,35,0.0,33.910408,1163,327
1271,19,0.0,6.655828,0,1505
1272,28,0.0,133.21622,1259,223
1273,20,0.0,2.154936,0,1501
1274,28,0.0,110.82516,649,791
1275,6,0.0,64.03096,0,0
1276,3,0.0,56.75617,1,1474
1277,2,0.0,83.188126,1270,222
1278,15,0.0,44.159554,36,1473
1279,28,0.0,154.59013,1393,68
1280,42,0.0,1.7023718,0,1488
1281,34,0.0,63.91573,1447,68
1282,21,0.0,57.199326,324,1175
1283,11,0.0,56.431477,0,0
1284,15,0.0,99.1304,1504,16
1285,43,0.0,82.38215,1461,15
1286,43,0.0,33.848194,15,1463
1287,19,0.0,6.0686827,0,1514
1288,22,0.0,138.13126,0,0
1289,21,0.0,117.45644,1511,9
1290,48,0.0,21.58227,0,1520
1291,0,0.0,59.421143,1368,165
1292,2,0.0,89.90956,1375,119
1293,16,0.0,16.8142,0,1505
1294,36,0.0,103.58817,1522,33
1295,46,0.0,2.7818098,0,1527
1296,27,0.0,109.74911,1490,14
1297,2,0.0,45.07394,2,1529
1298,40,0.0,43.381245,0,0
1299,32,0.0,13.065118,0,1477
1300,20,0.0,25.751255,813,768
1301,6,0.0,30.274815,0,1521
1302,4,0.0,6.0951185,0,1475
1303,34,0.0,50.270546,1344,197
1304,26,0.0,36.578094,0,0
1305,15,0.0,24.679508,0,1505
1306,36,0.0,101.54632,1460,52
1307,19,0.0,20.28429,1440,75
1308,39,0.0,142.88947,1470,8
1309,1,0.0,89.10933,146,1345
1310,4,0.0,159.97287,1463,59
1311,27,0.0,49.945393,28,1457
1312,18,0.0,1.051089,0,1470
1313,31,0.0,77.49478,1431,64
1314,21,0.0,121.04204,1539,7
1315,7,0.0,86.3102,1089,392
1316,16,0.0,7.123525,0,1531
1317,6,0.0,42.769157,0,1526
1318,0,0.0,46.80208,34,1460
1319,29,0.0,188.14764,1482,19
1320,24,0.0,212.14955,1487,18
1321,32,0.0,29.820036,344,1198
1322,26,0.0,57.22418,1331,222
1323,26,0.0,72.78436,1452,20
1324,15,0.0,99.88513,1473,10
1325,41,0.0,22.21813,0,1485
1326,0,0.0,5.157021,0,1468
1327,18,0.0,0.33186957,0,1516
1328,38,0.0,25.491907,980,558
1329,37,0.0,19.221687,25,1490
1330,44,0.0,189.88254,0,0
1331,42,0.0,107.513435,1500,14
1332,2,0.0,22.67615,0,1484
1333,8,0.0,21.199121,1263,246
1334,35,0.0,18.183773,0,1490
1335,34,0.0,35.754807,27,1477
1336,15,0.0,41.05404,29,1443
1337,49,0.0,78.38941,1110,399
1338,21,0.0,112.45982,1511,13
1339,25,0.0,68.66675,33,1441
1340,32,0.0,51.213387,1499,16
1341,47,0.0,11.098913,1446,39
1342,47,0.0,1.4069344,0,1525
1343,37,0.0,19.167189,23,1487
1344,31,0.0,87.53318,1503,22
1345,8,0.0,8.063311,0,1504
1346,34,0.0,32.630657,0,0
1347,19,0.0,6.2209535,0,1481
1348,22,0.0,71.09672,585,917
1349,40,0.0,217.65985,1516,16
1350,8,0.0,27.86405,1505,21
1351,37,0.0,26.33732,1110,380
1352,9,0.0,96.05087,1469,66
1353,6,0.0,246.44154,1437,10
1354,7,0.0,27.706968,0,1466
1355,16,0.0,0.8219653,0,1472
1356,13,0.0,51.307846,1492,24
1357,47,0.0,9.1851635,1254,282
1358,19,0.0,5.239409,0,1499
1359,44,0.0,186.3967,1527,9
1360,31,0.0,84.457924,1479,27
1361,3,0.0,33.749477,0,1499
1362,29,0.0,186.32748,1438,22
1363,2,0.0,96.252815,1395,53
1364,6,0.0,199.31512,1499,22
1365,32,0.0,49.593876,1522,27
1366,29,0.0,40.235798,0,1506
1367,33,0.0,13.838849,0,1466
1368,0,0.0,55.74089,1210,258
1369,25,0.0,109.324066,1367,168
1370,40,0.0,235.1521,1512,11
1371,46,0.0,1.3560014,0,1465
1372,6,0.0,71.28862,31,1520
1373,35,0.0,29.239103,42,1486
1374,26,0.0,67.184814,0,0
1375,36,0.0,39.65617,0,1519
1376,20,0.0,21.925972,28,1430
1377,42,0.0,10.776866,0,1528
1378,13,0.0,6.0413465,0,1517
1379,48,0.0,76.84987,1012,523
1380,22,0.0,125.11639,1464,17
1381,14,0.0,220.45464,1489,15
1382,26,0.0,51.712914,1000,497
1383,48,0.0,26.975864,0,1557
1384,40,0.0,170.51381,1396,60
1385,28,0.0,154.28319,1454,69
1386,39,0.0,59.50946,42,1514
1387,21,0.0,105.1075,1499,18
1388,40,0.0,142.51775,1380,115
1389,17,0.0,15.9776125,0,1493
1390,6,0.0,43.737648,0,1489
1391,23,0.0,45.840485,0,1482
1392,32,0.0,3.2129626,0,1536
1393,34,0.0,72.73074,1483,19
1394,23,0.0,78.58301,50,1453
1395,31,0.0,66.762665,1370,105
1396,37,0.0,16.628435,13,1530
1397,34,0.0,24.059296,0,0
1398,28,0.0,86.05273,43,1468
1399,4,0.0,77.67942,6,1492
1400,35,0.0,57.60085,0,0
1401,43,0.0,100.41662,1496,6
1402,35,0.0,25.678251,30,1434
1403,1,0.0,107.81362,1236,255
1404,35,0.0,13.975786,0,1471
1405,47,0.0,6.848089,11,1474
1406,2,0.0,41.52675,0,1518
1407,9,0.0,97.74551,1394,68
1408,32,0.0,30.30032,585,891
1409,19,0.0,13.811082,0,0
1410,9,0.0,26.16701,0,1480
1411,27,0.0,98.23472,1494,25
1412,41,0.0,21.143972,0,1504
1413,28,0.0,93.27415,38,1452
1414,49,0.0,88.74154,0,0
1415,23,0.0,115.30836,1402,120
1416,44,0.0,75.80702,32,1451
1417,47,0.0,5.332418,0,1519
1418,48,0.0,141.1414,1493,11
1419,32,0.0,42.58342,1368,71
1420,0,0.0,70.48079,1421,65
1421,0,0.0,8.336028,0,1537
1422,3,0.0,114.63285,1412,110
1423,5,0.0,36.043934,0,1449
1424,42,0.0,5.505241,0,0
1425,40,0.0,202.08362,1476,14
1426,49,0.0,129.52783,1499,24
1427,17,0.0,53.98942,1406,129
1428,38,0.0,10.184776,0,1546
1429,17,0.0,30.33339,4,1479
1430,45,0.0,33.94436,40,1475
1431,19,0.0,7.3626633,0,1512
1432,49,0.0,87.97853,1377,145
1433,40,0.0,149.12299,1427,65
1434,10,0.0,31.047937,0,1516
1435,14,0.0,17.12979,0,1493
1436,14,0.0,134.93942,0,0
1437,14,0.0,92.40616,31,1470
1438,7,0.0,29.036251,0,1516
1439,4,0.0,87.85383,31,1456
1440,0,0.0,8.642747,0,1487
1441,16,0.0,25.685194,33,1487
1442,3,0.0,181.40628,1532,14
1443,5,0.0,133.76167,1393,119
1444,46,0.0,1.2867873,0,1546
1445,6,0.0,18.711151,0,1518
1446,29,0.0,48.00808,0,1464
1447,29,0.0,98.82983,614,886
1448,35,0.0,16.675137,0,1479
1449,26,0.0,70.30098,1475,63
1450,9,0.0,22.737816,0,1464
1451,4,0.0,75.48983,6,1508
1452,40,0.0,91.119255,29,1479
1453,11,0.0,45.15867,0,1483
1454,44,0.0,93.57059,1128,437
1455,48,0.0,7.9957542,0,1515
1456,6,0.0,23.664175,0,1480
1457,18,0.0,0.33389673,0,1533
1458,45,0.0,13.376236,0,1468
1459,31,0.0,58.910732,1289,201
1460,17,0.0,9.206271,0,1485
1461,40,0.0,135.15512,1302,154
1462,40,0.0,38.239304,0,1477
1463,17,0.0,37.493042,0,0
1464,26,0.0,28.813158,1,1522
1465,46,0.0,7.0228314,29,1460
1466,2,0.0,129.13535,1477,17
1467,12,0.0,92.66825,1472,15
1468,40,0.0,37.770775,0,1534
1469,2,0.0,121.8344,1518,18
1470,9,0.0,102.68345,1440,65
1471,22,0.0,109.27077,1383,74
1472,15,0.0,14.838667,0,1523
1473,26,0.0,82.90332,1469,14
1474,38,0.0,26.011478,1136,350
1475,19,0.0,17.706688,1232,295
1476,0,0.0,79.54577,1478,20
1477,49,0.0,104.41956,1444,64
1478,48,0.0,121.30782,1468,22
1479,43,0.0,77.03467,1466,58
1480,43,0.0,82.05838,1499,18
1481,46,0.0,2.2040043,0,1532
1482,22,0.0,38.811413,0,1451
1483,36,0.0,108.38082,1490,22
1484,14,0.0,194.15033,0,0
1485,31,0.0,59.62832,1287,210
1486,4,0.0,10.168872,0,1518
1487,29,0.0,224.16908,1523,15
1488,41,0.0,23.7418,0,1506
1489,36,0.0,99.86866,1460,58
1490,46,0.0,7.9447174,1348,166
1491,19,0.0,3.637482,0,1550
1492,37,0.0,31.513624,1419,112
1493,18,0.0,0.21660534,0,1503
1494,44,0.0,73.09892,0,0
1495,41,0.0,20.241486,0,1496
1496,25,0.0,156.487,1475,19
1497,32,0.0,38.98155,1360,167
1498,17,0.0,24.245163,0,1522
1499,23,0.0,65.35971,26,1474
1500,34,0.0,65.1445,1460,22
1501,18,0.0,0.2047404,0,1520
1502,49,0.0,149.32309,1459,17
1503,27,0.0,113.79702,1437,14
1504,0,0.0,50.345364,889,612
1505,38,0.0,30.917763,1387,76
1506,33,0.0,16.878523,0,1500
1507,27,0.0,107.7488,1453,13
1508,14,0.0,216.47458,1440,17
1509,47,0.0,9.673931,1321,122
1510,11,0.0,13.066513,0,1502
1511,6,0.0,110.79491,1223,259
1512,47,0.0,5.3724504,0,1556
1513,8,0.0,7.741704,0,1466
1514,39,0.0,23.646498,0,1473
1515,35,0.0,19.265627,0,1445
1516,14,0.0,230.24097,1479,11
1517,13,0.0,51.39923,1441,17
1518,5,0.0,170.74718,1472,22
1519,25,0.0,61.323006,25,1538
