Id,Type,ProductionPrice,SellingPrice,Stock,Sales
21086,33,0.0,11.105895,0,1527
21087,36,0.0,28.77778,0,1478
21088,25,0.0,100.21586,73,1410
21089,36,0.0,71.39369,1405,66
21090,31,0.0,30.395924,0,1490
21091,14,0.0,187.46637,1507,10
21092,7,0.0,23.99874,3,1528
21093,33,0.0,14.684163,37,1470
21094,27,0.0,132.86015,1484,9
21095,11,0.0,28.11964,17,1492
21096,38,0.0,30.668476,763,711
21097,9,0.0,24.183695,0,1548
21098,10,0.0,43.677197,1457,25
21099,30,0.0,9.516873,0,1484
21100,8,0.0,4.8449945,0,1484
21101,17,0.0,203.14088,1514,8
21102,21,0.0,76.98244,25,1455
21103,28,0.0,167.5189,1520,5
21104,23,0.0,231.55894,1456,5
21105,28,0.0,70.447334,1140,364
21106,31,0.0,9.166138,0,1502
21107,30,0.0,82.80312,1433,22
21108,4,0.0,35.869083,0,1467
21109,44,0.0,26.76388,0,1497
21110,4,0.0,18.040615,0,1546
21111,33,0.0,2.2391222,0,0
21112,16,0.0,48.86039,0,1525
21113,28,0.0,96.61481,1405,71
21114,4,0.0,128.13243,1516,17
21115,47,0.0,101.592186,40,1451
21116,24,0.0,135.35176,1492,7
21117,23,0.0,179.8033,1500,10
21118,33,0.0,14.208713,30,1410
21119,17,0.0,179.68243,1482,10
21120,44,0.0,121.214134,1386,117
21121,17,0.0,143.1679,0,0
21122,26,0.0,16.938074,0,1470
21123,6,0.0,10.080263,0,1495
21124,43,0.0,131.08775,1302,169
21125,28,0.0,67.326965,789,717
21126,38,0.0,13.790039,0,1522
21127,15,0.0,224.3931,1487,8
21128,15,0.0,192.12015,1437,14
21129,18,0.0,36.482655,7,1512
21130,8,0.0,19.253971,1437,74
21131,19,0.0,143.41527,1463,30
21132,41,0.0,158.26825,0,0
21133,39,0.0,197.40501,1489,6
21134,18,0.0,67.65006,1391,123
21135,47,0.0,211.18936,1546,14
21136,13,0.0,30.609032,435,1068
21137,24,0.0,121.11652,1558,8
21138,45,0.0,184.85461,1476,15
21139,1,0.0,112.87213,1474,20
21140,7,0.0,46.095707,1432,62
21141,4,0.0,172.45634,1508,6
21142,11,0.0,76.0659,1511,6
21143,8,0.0,16.97604,1313,166
21144,15,0.0,209.23149,1482,10
21145,15,0.0,66.049164,0,0
21146,0,0.0,1.7708037,0,1512
21147,40,0.0,59.160084,36,1504
21148,16,0.0,188.0431,1507,14
21149,15,0.0,68.974396,23,1479
21150,19,0.0,118.75847,1394,116
21151,18,0.0,27.523035,0,1473
21152,21,0.0,253.31084,1502,5
21153,19,0.0,105.09736,1215,275
21154,11,0.0,64.91741,0,0
21155,30,0.0,86.03048,1475,18
21156,31,0.0,29.565111,0,1492
21157,16,0.0,139.0947,1362,65
21158,44,0.0,69.2617,15,1476
21159,17,0.0,81.997314,710,824
21160,2,0.0,36.440815,1,1452
21161,41,0.0,93.79283,1373,162
21162,31,0.0,142.06293,1419,13
21163,27,0.0,125.63767,1488,16
21164,41,0.0,64.51032,32,1415
21165,11,0.0,0.17146857,0,1445
21166,36,0.0,0.2542915,0,1507
21167,10,0.0,19.170666,3,1472
21168,20,0.0,156.3662,1528,10
21169,45,0.0,170.27441,1443,14
21170,23,0.0,229.78423,1489,8
21171,4,0.0,32.01246,0,1489
21172,25,0.0,144.58554,1472,50
21173,15,0.0,231.53133,1515,7
21174,44,0.0,50.850952,0,1490
21175,21,0.0,212.48204,1507,13
21176,10,0.0,44.776966,1481,28
21177,39,0.0,101.457596,876,576
21178,42,0.0,195.8297,1507,10
21179,39,0.0,112.88172,1222,260
21180,47,0.0,15.491708,0,1513
21181,6,0.0,20.442038,1,1532
21182,40,0.0,149.37708,1455,2
21183,30,0.0,27.472944,0,1482
21184,25,0.0,115.02203,1153,356
21185,35,0.0,275.5361,0,0
21186,35,0.0,16.596752,0,1474
21187,44,0.0,68.27231,9,1467
21188,28,0.0,65.08296,556,934
21189,4,0.0,124.15484,1443,71
21190,45,0.0,232.54036,1477,5
21191,43,0.0,140.93001,1374,122
21192,49,0.0,2.7876298,0,1481
21193,37,0.0,1.0588245,0,1454
21194,15,0.0,132.10251,1387,109
21195,27,0.0,95.86665,1356,119
21196,43,0.0,237.13542,1488,11
21197,24,0.0,87.37069,1410,67
21198,16,0.0,94.00744,41,1419
21199,20,0.0,60.40611,34,1457
21200,37,0.0,1.3632381,0,1476
21201,13,0.0,4.0687313,0,1480
21202,10,0.0,20.286226,1,1467
21203,2,0.0,209.30817,1504,6
21204,11,0.0,67.582695,1473,27
21205,36,0.0,92.72033,1495,12
21206,38,0.0,17.249268,1,1486
21207,43,0.0,123.7873,1234,189
21208,8,0.0,15.821369,1050,464
21209,8,0.0,9.173279,0,1400
21210,23,0.0,178.61142,1495,16
21211,28,0.0,110.372246,1450,29
21212,45,0.0,67.540985,0,1523
21213,16,0.0,21.415932,0,1494
21214,46,0.0,3.659597,0,1469
21215,16,0.0,212.16402,1491,12
21216,9,0.0,150.82693,1499,8
21217,30,0.0,68.320755,1409,54
21218,31,0.0,69.34573,39,1467
21219,45,0.0,158.48857,1486,20
21220,49,0.0,0.05648688,0,0
21221,38,0.0,24.68471,30,1476
21222,32,0.0,172.4063,1498,25
21223,12,0.0,57.3407,0,1507
21224,1,0.0,7.364248,0,1504
21225,19,0.0,177.46825,1497,14
21226,0,0.0,71.79146,0,0
21227,37,0.0,1.4509941,0,1454
21228,28,0.0,38.11498,0,1470
21229,14,0.0,92.35524,961,528
21230,29,0.0,45.38249,1393,117
21231,39,0.0,3.5366504,0,1484
21232,5,0.0,53.31984,1416,62
21233,46,0.0,11.040394,0,1479
21234,24,0.0,70.101395,1327,175
21235,2,0.0,178.23572,1518,16
21236,43,0.0,109.121216,1015,525
21237,36,0.0,47.409985,37,1472
21238,4,0.0,22.059004,0,1492
21239,37,0.0,0.75127506,0,1502
21240,16,0.0,191.01166,1450,13
21241,10,0.0,11.816216,0,1498
21242,24,0.0,110.25926,1487,15
21243,34,0.0,31.574284,1019,467
21244,39,0.0,222.66437,1460,7
21245,38,0.0,51.617134,1457,15
21246,0,0.0,175.8107,1486,16
21247,38,0.0,26.733736,32,1463
21248,34,0.0,22.723112,22,1510
21249,39,0.0,183.48067,1498,13
21250,46,0.0,5.5292463,0,1519
21251,23,0.0,98.85836,811,732
21252,33,0.0,23.758507,1478,21
21253,45,0.0,256.01477,1489,7
21254,2,0.0,210.09532,1463,11
21255,25,0.0,117.30663,1152,293
21256,16,0.0,251.70859,1497,3
21257,10,0.0,17.317644,1,1475
21258,7,0.0,49.864147,1408,26
21259,21,0.0,233.00116,1487,11
21260,24,0.0,0.2034364,0,1534
21261,15,0.0,59.15125,0,1492
21262,6,0.0,78.88381,1457,10
21263,40,0.0,147.4643,1480,3
21264,35,0.0,68.16419,0,1495
21265,7,0.0,56.123188,1481,17
21266,30,0.0,76.934875,1507,27
21267,3,0.0,27.902105,0,1477
21268,34,0.0,34.856968,0,0
21269,30,0.0,52.922337,1209,322
21270,1,0.0,162.16995,1499,0
21271,43,0.0,186.66933,1504,16
21272,17,0.0,61.109,30,1455
21273,6,0.0,76.7,0,0
21274,41,0.0,129.27893,1480,24
21275,25,0.0,205.3657,1483,11
21276,18,0.0,94.58615,1489,12
21277,24,0.0,44.949627,24,1490
21278,10,0.0,0.8572081,0,1482
21279,24,0.0,109.89322,1498,13
21280,35,0.0,155.03018,0,0
21281,9,0.0,115.89039,1467,17
21282,1,0.0,16.448565,0,0
21283,7,0.0,9.4318495,0,1490
21284,21,0.0,39.51352,0,1510
21285,19,0.0,63.275692,0,1509
21286,40,0.0,127.944214,1470,11
21287,13,0.0,32.512733,1065,463
21288,27,0.0,4.835833,0,1492
21289,27,0.0,7.2291074,0,1511
21290,44,0.0,87.18901,34,1489
21291,18,0.0,94.937965,1435,10
21292,43,0.0,130.69856,1373,154
21293,40,0.0,47.202137,17,1455
21294,46,0.0,17.092218,0,1512
21295,47,0.0,169.05276,1421,71
21296,17,0.0,162.83487,1512,15
21297,38,0.0,39.910664,1374,113
21298,2,0.0,88.13511,36,1520
21299,33,0.0,6.294642,0,1435
21300,3,0.0,24.458796,0,1486
21301,33,0.0,5.288513,0,1495
21302,2,0.0,224.02509,1488,7
21303,31,0.0,145.13023,1466,14
21304,32,0.0,164.67122,1488,25
21305,34,0.0,20.8236,11,1530
21306,0,0.0,185.93375,1480,9
21307,44,0.0,67.088615,12,1481
21308,19,0.0,23.410759,0,1487
21309,40,0.0,87.56741,1428,66
21310,39,0.0,212.71057,1487,7
21311,47,0.0,272.53482,1509,5
21312,45,0.0,225.02669,1530,7
21313,43,0.0,117.191605,1141,373
21314,21,0.0,115.759605,1173,295
21315,4,0.0,112.96954,1450,67
21316,19,0.0,105.08929,0,0
21317,31,0.0,121.074135,1445,27
21318,28,0.0,154.92319,1503,8
21319,32,0.0,243.8988,1475,2
21320,20,0.0,91.12491,1340,159
21321,35,0.0,81.353294,23,1508
21322,43,0.0,32.375645,0,1485
21323,5,0.0,39.141068,0,0
21324,42,0.0,165.91296,1479,43
21325,34,0.0,3.5834272,0,1462
21326,42,0.0,119.68646,1211,267
21327,35,0.0,175.59962,1462,18
21328,4,0.0,127.45975,1466,14
21329,15,0.0,20.806332,0,1524
21330,3,0.0,59.15231,36,1454
21331,2,0.0,253.46225,1514,6
21332,49,0.0,2.3549654,0,1504
21333,8,0.0,9.053093,1,1498
21334,18,0.0,99.0493,1490,8
21335,40,0.0,5.8569126,0,1510
21336,44,0.0,257.7142,1498,4
21337,47,0.0,58.05711,0,1510
21338,28,0.0,96.16195,0,0
21339,19,0.0,42.724083,0,1505
21340,26,0.0,52.084053,0,0
21341,49,0.0,1.9977084,0,1454
21342,30,0.0,26.101507,0,1509
21343,28,0.0,161.1661,1482,8
21344,11,0.0,10.598288,0,1530
21345,49,0.0,4.9599032,0,1479
21346,49,0.0,8.882612,1202,325
21347,47,0.0,123.43329,1140,370
21348,23,0.0,113.61896,1202,321
21349,17,0.0,165.02805,1472,11
21350,21,0.0,167.0112,1502,64
21351,4,0.0,36.46429,0,1509
21352,8,0.0,7.222111,0,1480
21353,37,0.0,1.7371948,14,1511
21354,23,0.0,41.932953,0,1469
21355,31,0.0,62.524147,37,1462
21356,46,0.0,3.6330457,0,1521
21357,24,0.0,47.867294,32,1525
21358,7,0.0,29.249046,26,1437
21359,18,0.0,46.478172,40,1440
21360,22,0.0,60.309242,1446,13
21361,43,0.0,217.72867,1512,14
21362,49,0.0,8.244845,77,1508
21363,45,0.0,197.18944,0,0
21364,16,0.0,91.6382,0,0
21365,48,0.0,0.81874657,0,1541
21366,18,0.0,109.827736,1505,9
21367,28,0.0,42.876545,1,1490
21368,17,0.0,90.90498,1110,418
21369,11,0.0,69.093124,1515,14
21370,23,0.0,44.439938,1,1483
21371,47,0.0,255.06013,1445,9
21372,8,0.0,5.807469,0,1494
21373,20,0.0,77.25696,1162,355
21374,28,0.0,167.21082,1498,5
21375,28,0.0,84.62492,1348,127
21376,18,0.0,32.63016,1,1537
21377,35,0.0,201.23805,1534,8
21378,14,0.0,159.20453,1511,16
21379,44,0.0,112.26869,1281,215
21380,32,0.0,254.85143,0,0
21381,20,0.0,3.4448237,0,1491
21382,21,0.0,229.7276,1492,9
21383,24,0.0,117.96757,1508,9
21384,39,0.0,130.0843,1441,107
21385,24,0.0,6.474813,0,0
21386,9,0.0,52.695446,34,1448
21387,19,0.0,29.987434,0,1436
21388,22,0.0,2.2318954,0,1489
21389,2,0.0,269.9831,1557,4
21390,34,0.0,6.5453935,0,1490
21391,3,0.0,116.296295,1511,16
21392,44,0.0,50.224335,0,1513
21393,42,0.0,158.0386,1401,70
21394,29,0.0,10.38675,0,1506
21395,14,0.0,52.96641,0,1490
21396,16,0.0,132.4222,0,0
21397,36,0.0,53.675022,1118,362
21398,47,0.0,74.6066,4,1501
21399,17,0.0,56.369186,20,1483
21400,19,0.0,258.1184,1491,4
21401,49,0.0,5.953949,2,1510
21402,31,0.0,86.7561,1241,286
21403,48,0.0,30.47403,1343,169
21404,33,0.0,23.371403,0,0
21405,16,0.0,221.45235,1492,7
21406,47,0.0,247.22235,1498,10
21407,46,0.0,6.316819,0,1481
21408,12,0.0,110.34233,1065,415
21409,4,0.0,38.764095,0,1518
21410,9,0.0,117.724266,1460,18
21411,18,0.0,29.458727,0,1518
21412,28,0.0,66.99788,791,772
21413,46,0.0,61.316505,0,0
21414,37,0.0,2.1202092,1450,78
21415,38,0.0,40.84538,0,0
21416,25,0.0,195.388,1461,10
21417,13,0.0,51.552235,1488,12
21418,2,0.0,3.1766589,0,1524
21419,2,0.0,1.8595523,0,1467
21420,37,0.0,0.90865254,0,1520
21421,35,0.0,57.59608,1,1517
21422,24,0.0,7.1268973,0,1482
21423,30,0.0,74.80775,1497,24
21424,13,0.0,31.451305,738,749
21425,5,0.0,41.290348,836,657
21426,29,0.0,1.1690078,0,1509
21427,27,0.0,90.4471,1313,148
21428,8,0.0,21.188263,1425,29
21429,29,0.0,33.60241,0,0
21430,48,0.0,7.7852106,0,1494
21431,36,0.0,84.03426,1497,15
21432,39,0.0,94.35877,32,1460
21433,38,0.0,10.270025,0,1489
21434,3,0.0,48.058064,8,1477
21435,47,0.0,65.878235,6,1489
21436,32,0.0,85.42669,31,1466
21437,34,0.0,30.968245,664,828
21438,36,0.0,37.29322,2,1486
21439,13,0.0,39.014572,1483,76
21440,7,0.0,27.931547,27,1489
21441,44,0.0,197.84761,1480,14
21442,7,0.0,27.009731,25,1465
21443,7,0.0,49.83321,1429,25
21444,41,0.0,6.1195054,0,1516
21445,42,0.0,44.395706,0,1481
21446,10,0.0,30.456142,985,464
21447,4,0.0,74.431984,41,1433
21448,15,0.0,158.0579,1415,64
21449,1,0.0,121.48206,0,0
21450,2,0.0,165.5598,1404,18
21451,30,0.0,46.15405,34,1482
21452,48,0.0,24.9066,517,986
21453,49,0.0,1.2246566,0,1564
21454,0,0.0,188.44118,1494,9
21455,20,0.0,156.47493,1470,12
21456,6,0.0,60.191025,1440,71
21457,32,0.0,162.05565,1476,20
21458,2,0.0,121.272064,1362,171
21459,13,0.0,35.295574,1287,209
21460,0,0.0,54.28378,0,1482
21461,12,0.0,294.5537,1487,1
21462,32,0.0,153.26816,1434,69
21463,18,0.0,28.232002,0,1448
21464,10,0.0,14.17423,0,1503
21465,3,0.0,86.43052,1354,95
21466,30,0.0,83.06465,1477,19
21467,38,0.0,0.14983606,0,1514
21468,31,0.0,153.91066,1530,15
21469,15,0.0,186.5993,1435,14
21470,15,0.0,4.8615108,0,1519
21471,36,0.0,4.5240645,0,1540
21472,28,0.0,107.480415,1433,60
21473,33,0.0,0.91593724,0,1490
21474,29,0.0,55.296062,1480,21
21475,4,0.0,96.22265,1272,222
21476,20,0.0,158.56126,1480,8
21477,10,0.0,15.851173,0,1530
21478,39,0.0,178.8958,1473,12
21479,33,0.0,17.240658,1294,240
21480,7,0.0,22.392796,1,1542
21481,4,0.0,54.71776,18,1437
21482,27,0.0,1.8677624,0,1499
21483,11,0.0,30.411592,31,1455
21484,3,0.0,65.80884,36,1431
21485,25,0.0,64.81023,0,1465
21486,34,0.0,37.262497,1354,129
21487,17,0.0,83.48068,805,741
21488,13,0.0,6.009794,0,1484
21489,36,0.0,97.393906,1478,8
21490,34,0.0,13.604992,0,1506
21491,7,0.0,53.75259,1527,27
21492,32,0.0,44.707523,0,1497
21493,36,0.0,1.1333946,0,1490
21494,1,0.0,102.461494,1451,54
21495,46,0.0,51.21041,1469,62
21496,25,0.0,276.03452,1466,6
21497,14,0.0,144.54778,1443,23
21498,1,0.0,16.021198,0,1446
21499,16,0.0,194.06018,1499,7
21500,11,0.0,31.063297,30,1456
21501,25,0.0,60.713852,0,1553
21502,27,0.0,160.60637,1473,2
21503,48,0.0,17.697042,0,1500
21504,7,0.0,5.9016585,0,1545
21505,26,0.0,24.224752,5,1515
21506,24,0.0,38.214825,7,1493
21507,10,0.0,8.534542,0,1524
21508,4,0.0,178.73563,1535,7
21509,45,0.0,267.34903,1477,5
21510,42,0.0,189.44518,1478,13
21511,24,0.0,19.629433,0,1487
21512,23,0.0,82.6569,31,1467
21513,4,0.0,153.47003,1514,10
21514,36,0.0,83.159706,1476,14
21515,48,0.0,31.760283,1355,113
21516,20,0.0,61.835423,46,1475
21517,2,0.0,237.6006,1502,11
21518,16,0.0,174.51353,1498,18
21519,36,0.0,24.56746,0,1476
21520,46,0.0,22.871244,0,1471
21521,28,0.0,104.23839,1431,67
21522,20,0.0,140.56038,1485,12
21523,44,0.0,160.93279,1526,20
21524,47,0.0,252.59357,1459,9
21525,18,0.0,4.716113,0,1541
21526,9,0.0,129.9799,1515,13
21527,43,0.0,7.964741,0,1521
21528,17,0.0,120.46891,1387,62
21529,28,0.0,133.81833,1493,13
21530,32,0.0,223.25671,1516,8
21531,22,0.0,1.104047,0,1497
21532,36,0.0,10.492882,0,1484
21533,9,0.0,182.55113,1540,2
21534,18,0.0,21.5945,0,1514
21535,44,0.0,177.32167,1512,19
21536,18,0.0,101.7664,1497,13
21537,6,0.0,1.2744126,0,1511
21538,21,0.0,201.29915,1462,15
21539,16,0.0,252.52254,1474,4
21540,40,0.0,107.21961,1480,16
21541,23,0.0,156.59465,1490,19
21542,36,0.0,98.64308,1477,9
21543,26,0.0,31.543901,45,1462
21544,28,0.0,17.951128,0,1503
21545,48,0.0,36.34401,1444,66
21546,45,0.0,82.41121,32,1454
21547,48,0.0,41.183018,1475,23
21548,14,0.0,73.4218,29,1491
21549,15,0.0,175.31717,1487,20
21550,15,0.0,205.3029,0,0
21551,8,0.0,3.6172717,0,1486
21552,22,0.0,41.57313,1453,67
21553,21,0.0,203.86705,1477,13
21554,26,0.0,21.762424,0,1464
21555,3,0.0,89.08781,1439,68
21556,7,0.0,35.475716,1273,270
21557,37,0.0,1.1044122,0,1455
21558,49,0.0,5.1295924,1,1478
21559,24,0.0,95.38044,1460,21
21560,17,0.0,187.29668,1488,8
21561,39,0.0,47.975735,0,1478
21562,35,0.0,100.212746,0,0
21563,49,0.0,5.5821447,0,1489
21564,19,0.0,173.32881,1516,13
21565,27,0.0,83.13767,1256,298
21566,9,0.0,71.17016,958,579
21567,37,0.0,0.34624207,0,1481
21568,0,0.0,45.2123,0,1553
21569,22,0.0,46.173103,1400,54
21570,21,0.0,225.41083,1489,6
21571,16,0.0,108.03194,991,525
21572,9,0.0,56.442142,38,1443
21573,5,0.0,56.370068,1445,71
21574,1,0.0,57.616653,30,1447
21575,23,0.0,14.499186,0,1534
21576,2,0.0,116.01517,1296,199
21577,37,0.0,0.37529632,0,0
21578,46,0.0,16.26235,0,1493
21579,8,0.0,8.336359,1,1539
21580,2,0.0,186.05847,1466,14
21581,49,0.0,10.881359,1470,24
21582,13,0.0,24.561806,29,1484
21583,22,0.0,52.620518,1504,19
21584,23,0.0,183.85368,1490,16
21585,19,0.0,71.83465,0,0
21586,23,0.0,84.00552,33,1481
21587,11,0.0,10.721891,0,1482
21588,8,0.0,16.615318,1306,237
21589,24,0.0,17.517014,0,1500
21590,3,0.0,121.8608,1443,10
21591,41,0.0,152.79115,1492,13
21592,30,0.0,40.685352,27,1460
21593,18,0.0,14.88904,0,1443
21594,31,0.0,65.62185,33,1456
21595,23,0.0,158.78185,1487,25
21596,40,0.0,64.51082,757,754
21597,18,0.0,19.6607,0,1502
21598,6,0.0,74.90012,1531,9
21599,48,0.0,38.554115,1500,22
21600,8,0.0,19.178324,1435,74
21601,43,0.0,65.76589,1,1499
21602,3,0.0,120.77843,1510,15
21603,39,0.0,100.222466,754,766
21604,36,0.0,74.962814,1492,25
21605,31,0.0,83.11046,1064,465
21606,44,0.0,191.22867,1500,9
21607,28,0.0,65.220406,618,875
21608,8,0.0,4.5136623,0,1494
21609,26,0.0,0.74237216,0,1519
21610,38,0.0,0.6043478,0,1478
21611,15,0.0,253.33234,1481,8
21612,35,0.0,16.607262,0,0
21613,17,0.0,100.26493,1339,180
21614,20,0.0,147.42587,1455,7
21615,30,0.0,50.644073,792,714
21616,23,0.0,153.09555,1480,21
21617,13,0.0,16.450384,0,1518
21618,45,0.0,23.996445,0,1507
21619,27,0.0,28.312626,0,1466
21620,17,0.0,2.669586,0,1456
21621,16,0.0,153.92857,1425,68
21622,31,0.0,86.80442,1215,260
21623,23,0.0,17.826973,0,1516
21624,7,0.0,10.806428,0,1523
21625,13,0.0,7.052536,0,1507
21626,28,0.0,76.262436,1285,206
21627,11,0.0,3.9566648,0,1534
21628,24,0.0,90.954605,1386,52
21629,21,0.0,260.49664,1511,11
21630,34,0.0,52.83604,1459,11
21631,2,0.0,267.8712,1486,3
21632,11,0.0,68.79995,1505,19
21633,0,0.0,141.65889,1418,19
21634,46,0.0,10.486683,0,1486
21635,49,0.0,10.458766,1433,71
21636,22,0.0,34.84924,1126,355
21637,16,0.0,34.404766,0,0
21638,37,0.0,0.43484893,0,1497
21639,35,0.0,159.64317,0,0
21640,16,0.0,124.864624,1310,173
21641,13,0.0,53.480835,1499,9
21642,34,0.0,31.050879,770,767
21643,36,0.0,32.620304,1,1500
21644,14,0.0,120.26213,1484,56
21645,27,0.0,80.71121,989,532
21646,39,0.0,6.5320377,0,1482
21647,27,0.0,37.13244,0,1540
21648,49,0.0,7.825444,32,1490
21649,31,0.0,81.12804,901,564
21650,9,0.0,52.967556,23,1480
21651,42,0.0,59.68174,1,1477
21652,22,0.0,4.2630115,0,0
21653,36,0.0,87.36013,1522,18
21654,28,0.0,6.2156835,0,1500
21655,26,0.0,52.736168,1490,15
21656,17,0.0,199.5135,1477,2
21657,43,0.0,117.14653,1123,369
21658,44,0.0,104.207146,1098,371
21659,9,0.0,167.78569,1544,7
21660,9,0.0,103.48127,1430,50
21661,37,0.0,1.5632789,1,1504
21662,46,0.0,66.83363,1488,12
21663,20,0.0,78.14637,1185,303
21664,38,0.0,40.04638,1357,99
21665,30,0.0,81.26482,1533,21
21666,5,0.0,24.81357,0,1557
21667,41,0.0,99.42473,1411,115
21668,6,0.0,68.76812,1470,17
21669,42,0.0,115.87607,1152,337
21670,24,0.0,133.66791,1518,8
21671,11,0.0,54.605213,1423,68
21672,17,0.0,88.233826,1024,446
21673,48,0.0,20.691393,33,1498
21674,39,0.0,51.200977,0,1482
21675,18,0.0,67.99019,1364,107
21676,14,0.0,144.20163,1484,25
21677,12,0.0,152.83159,1475,22
21678,41,0.0,70.81439,31,1463
21679,13,0.0,36.330048,1350,152
21680,20,0.0,123.63332,1462,18
21681,32,0.0,199.13698,1468,13
21682,45,0.0,42.436157,0,1522
21683,26,0.0,3.9559371,0,1560
21684,17,0.0,149.1533,1505,18
21685,9,0.0,129.08766,1462,11
21686,1,0.0,82.69291,1315,166
21687,23,0.0,218.0908,1488,8
21688,7,0.0,2.3589306,0,1526
21689,42,0.0,146.02455,0,0
21690,12,0.0,184.0628,1459,10
21691,40,0.0,90.85112,1403,59
21692,6,0.0,5.791089,0,1441
21693,21,0.0,182.53072,1464,17
21694,3,0.0,76.63862,1189,275
21695,21,0.0,107.81832,834,635
21696,10,0.0,8.265701,0,1448
21697,20,0.0,19.413816,0,1480
21698,25,0.0,276.41342,1507,5
21699,32,0.0,138.74706,1393,63
21700,42,0.0,97.34773,32,1489
21701,4,0.0,40.3569,0,1476
21702,40,0.0,64.54269,801,696
21703,39,0.0,86.917694,0,0
21704,3,0.0,32.742252,0,1566
21705,12,0.0,194.9597,1516,16
21706,19,0.0,243.4744,1495,7
21707,36,0.0,72.682465,1414,55
21708,48,0.0,6.8320193,0,1458
21709,32,0.0,189.49084,1505,12
21710,39,0.0,231.3451,1461,6
21711,25,0.0,39.24759,0,1515
21712,41,0.0,155.96548,1491,13
21713,47,0.0,139.37787,1242,233
21714,14,0.0,75.78545,33,1449
21715,21,0.0,46.44027,0,1413
21716,21,0.0,217.68532,1461,9
21717,42,0.0,26.87255,0,1521
21718,37,0.0,0.69482714,0,0
21719,9,0.0,107.303505,1495,16
21720,34,0.0,15.41997,0,1480
21721,1,0.0,107.63233,1446,23
21722,19,0.0,260.42178,1463,5
21723,0,0.0,221.33723,1498,7
21724,34,0.0,55.484123,1507,8
21725,26,0.0,2.572472,0,0
21726,35,0.0,63.178703,0,1478
21727,12,0.0,136.16716,1468,69
21728,11,0.0,34.987183,138,1361
21729,4,0.0,131.05841,1508,19
21730,19,0.0,49.978153,0,1498
21731,15,0.0,247.41156,1456,8
21732,14,0.0,59.9154,9,1475
21733,4,0.0,151.81114,1535,12
21734,39,0.0,210.33975,1450,9
21735,18,0.0,37.397736,19,1494
21736,23,0.0,11.000631,0,1526
21737,24,0.0,67.568,1350,158
21738,17,0.0,202.68863,0,0
21739,27,0.0,148.05605,1481,8
21740,39,0.0,230.95407,1518,5
21741,16,0.0,95.984,90,1405
21742,2,0.0,127.1924,1335,158
21743,37,0.0,1.3304625,0,1442
21744,0,0.0,38.35584,0,1490
21745,25,0.0,26.785671,0,1515
21746,18,0.0,2.6055608,0,1500
21747,40,0.0,32.01706,0,1487
21748,38,0.0,10.06683,0,1455
21749,22,0.0,50.097794,1478,21
21750,25,0.0,238.0231,1492,11
21751,35,0.0,246.5327,1484,10
21752,29,0.0,64.887276,1434,9
21753,25,0.0,41.07273,0,1537
21754,14,0.0,153.16322,1479,9
21755,46,0.0,60.14733,1513,18
21756,34,0.0,42.397392,1467,43
21757,44,0.0,80.81664,33,1485
21758,15,0.0,174.40154,1511,18
21759,36,0.0,46.10536,31,1468
21760,1,0.0,92.88572,1451,62
21761,14,0.0,0.04960091,0,1570
21762,30,0.0,57.869205,1300,224
21763,40,0.0,72.24738,1242,277
21764,5,0.0,29.354326,16,1454
21765,7,0.0,34.77623,1088,389
21766,13,0.0,44.233284,1430,76
21767,4,0.0,127.47751,1467,19
21768,17,0.0,41.696964,0,1489
21769,27,0.0,54.33528,7,1528
21770,31,0.0,12.348067,0,1557
21771,48,0.0,4.5388074,0,1437
21772,0,0.0,89.22133,703,824
21773,9,0.0,60.242016,39,1463
21774,27,0.0,9.557952,0,1505
21775,12,0.0,183.04323,1476,10
21776,16,0.0,113.70979,1172,349
21777,34,0.0,34.726974,1222,262
21778,30,0.0,64.52913,1397,98
21779,3,0.0,76.1097,1169,329
21780,36,0.0,72.65375,1438,58
21781,16,0.0,196.37303,1470,11
21782,22,0.0,31.449331,36,1428
21783,14,0.0,157.21396,1470,11
21784,23,0.0,18.959284,0,1507
21785,13,0.0,56.62659,1523,8
21786,36,0.0,55.89101,1306,234
21787,4,0.0,159.11876,1500,8
21788,34,0.0,38.1422,1347,95
21789,7,0.0,49.390533,1458,30
21790,31,0.0,112.256294,1419,63
21791,16,0.0,195.28111,1442,6
21792,49,0.0,4.93653,0,1539
21793,11,0.0,9.550561,0,1445
21794,1,0.0,1.1670585,0,1531
21795,30,0.0,32.58732,0,0
21796,25,0.0,254.51402,0,0
21797,17,0.0,20.429897,0,1470
21798,7,0.0,31.78907,36,1446
21799,9,0.0,88.7861,1381,120
21800,34,0.0,50.188263,1461,7
21801,44,0.0,100.986374,1009,484
21802,32,0.0,85.65634,45,1450
21803,16,0.0,147.60759,1437,57
21804,36,0.0,89.74769,1512,13
21805,22,0.0,29.789173,42,1445
21806,9,0.0,73.02335,1125,348
21807,32,0.0,46.364372,0,1527
21808,27,0.0,69.98669,38,1497
21809,1,0.0,151.73131,1481,7
21810,15,0.0,7.1427298,0,1543
21811,46,0.0,21.975668,1,1499
21812,20,0.0,42.7475,1,1477
21813,13,0.0,35.47283,1279,232
21814,31,0.0,119.77349,1480,26
21815,3,0.0,34.378635,0,1501
21816,3,0.0,134.58076,1524,14
21817,15,0.0,61.268467,7,1552
21818,26,0.0,29.837708,26,1462
21819,5,0.0,22.768116,0,0
21820,29,0.0,44.789898,1410,104
