Id,Type,ProductionPrice,SellingPrice,Stock,Sales
785,45,0.0,17.94997,0,1474
786,13,0.0,15.269385,95,1409
787,44,0.0,137.0143,625,860
788,27,0.0,46.325077,556,939
789,30,0.0,88.48957,624,922
790,30,0.0,65.9354,368,1135
791,36,0.0,11.5052395,0,1523
792,42,0.0,12.760134,0,1460
793,49,0.0,12.151246,3,1479
794,37,0.0,64.93002,614,870
795,3,0.0,47.019894,0,1476
796,45,0.0,61.74886,583,919
797,23,0.0,6.5060215,0,1547
798,14,0.0,7.0364957,0,1549
799,32,0.0,18.8326,2,1475
800,25,0.0,3.6952617,0,1506
801,8,0.0,44.607788,0,0
802,3,0.0,62.39473,121,1389
803,5,0.0,66.14851,248,1237
804,8,0.0,61.722233,121,1410
805,45,0.0,28.953926,132,1350
806,26,0.0,1.4104631,0,1498
807,43,0.0,6.1442013,0,1478
808,12,0.0,93.27247,650,876
809,40,0.0,251.21843,876,633
810,6,0.0,64.83549,419,1032
811,4,0.0,2.7395477,4,1482
812,5,0.0,55.045685,4,1525
813,23,0.0,76.69748,586,874
814,21,0.0,31.070148,0,1459
815,27,0.0,13.723826,0,1493
816,15,0.0,18.39332,0,1504
817,2,0.0,111.687065,623,830
818,4,0.0,2.2202005,8,1527
819,4,0.0,3.0602655,9,1517
820,9,0.0,85.73825,496,1046
821,16,0.0,1.8324877,0,1460
822,27,0.0,31.48047,291,1149
823,21,0.0,38.56045,0,1503
824,24,0.0,5.9326344,0,1490
825,28,0.0,84.70468,634,893
826,7,0.0,27.368696,0,1485
827,31,0.0,43.2447,0,0
828,15,0.0,13.939522,0,1474
829,41,0.0,101.813614,736,783
830,10,0.0,31.581118,0,0
831,9,0.0,193.21184,0,0
832,47,0.0,126.79421,694,790
833,7,0.0,52.633244,174,1321
834,1,0.0,44.904697,2,1507
835,30,0.0,75.324684,514,991
836,2,0.0,5.2308307,0,1507
837,26,0.0,121.09203,826,708
838,48,0.0,10.42918,0,1495
839,13,0.0,21.692581,299,1185
840,28,0.0,21.035854,0,1476
841,44,0.0,143.28458,687,810
842,46,0.0,32.23028,0,1510
843,19,0.0,43.761646,400,1105
844,38,0.0,229.79597,849,641
845,16,0.0,1.6990045,0,1556
846,15,0.0,255.0228,841,641
847,25,0.0,47.228764,445,1079
848,22,0.0,27.405712,19,1489
849,4,0.0,2.6264799,1,1471
850,40,0.0,143.77094,615,874
851,35,0.0,30.956793,1,1492
852,4,0.0,1.0981003,0,1513
853,30,0.0,106.616615,652,869
854,33,0.0,16.488792,0,1503
855,45,0.0,18.019125,0,1525
856,3,0.0,76.58293,316,1151
857,0,0.0,9.737749,0,1507
858,24,0.0,8.362278,3,1481
859,5,0.0,162.39342,837,683
860,22,0.0,36.107155,0,0
861,15,0.0,103.9644,296,1206
862,39,0.0,11.948663,0,1511
863,24,0.0,6.9025764,0,1497
864,35,0.0,52.97175,274,1217
865,0,0.0,10.438285,0,1518
866,10,0.0,30.369238,404,1121
867,30,0.0,51.246235,49,1452
868,44,0.0,40.909546,0,1542
869,40,0.0,233.13683,896,641
870,5,0.0,7.029974,0,0
871,16,0.0,0.5806105,0,1494
872,8,0.0,125.58524,665,821
873,41,0.0,70.52879,590,884
874,14,0.0,66.6011,0,1435
875,40,0.0,66.17308,3,1486
876,30,0.0,72.628876,527,982
877,5,0.0,116.85274,769,725
878,43,0.0,12.244413,0,1508
879,22,0.0,54.688606,557,971
880,2,0.0,98.05859,598,892
881,6,0.0,64.45761,521,987
882,8,0.0,130.171,663,801
883,14,0.0,235.02026,870,640
884,13,0.0,29.145775,474,1001
885,25,0.0,11.293975,0,1513
886,42,0.0,132.63985,600,875
887,3,0.0,62.84482,72,1400
888,18,0.0,89.236664,705,796
889,5,0.0,37.02321,0,1556
890,42,0.0,117.327324,505,1009
891,13,0.0,33.816643,593,947
892,45,0.0,5.357383,0,1472
893,35,0.0,112.00867,765,708
894,5,0.0,128.80887,783,715
895,37,0.0,37.104614,157,1386
896,34,0.0,53.12899,462,1070
897,35,0.0,140.30376,852,642
898,3,0.0,167.27689,730,765
899,36,0.0,12.072142,0,1540
900,13,0.0,2.0519216,0,1523
901,22,0.0,45.207745,391,1091
902,12,0.0,68.98473,571,908
903,35,0.0,19.073185,0,1526
904,10,0.0,23.629007,167,1333
905,14,0.0,184.04726,769,707
906,41,0.0,95.37689,684,772
907,32,0.0,2.6371996,0,1503
908,10,0.0,38.553658,487,1008
909,25,0.0,40.217407,461,1038
910,32,0.0,9.492296,2,1469
911,2,0.0,115.23125,667,841
912,48,0.0,57.689896,488,1009
913,16,0.0,0.7733945,0,1563
914,22,0.0,18.558971,0,1513
915,48,0.0,13.84926,0,1507
916,13,0.0,15.477886,62,1414
917,9,0.0,59.038948,6,1492
918,15,0.0,257.22263,787,698
919,23,0.0,41.513847,165,1348
920,32,0.0,25.890982,0,0
921,40,0.0,246.35374,852,654
922,18,0.0,58.12413,174,1322
923,23,0.0,39.119354,103,1389
924,19,0.0,61.12446,564,930
925,16,0.0,12.537557,3,1498
926,35,0.0,99.92711,761,747
927,23,0.0,44.58229,0,0
928,26,0.0,58.175365,286,1218
929,5,0.0,79.85589,516,989
930,43,0.0,37.52012,340,1163
931,3,0.0,84.87752,531,1022
932,36,0.0,39.301594,533,947
933,41,0.0,73.52095,613,855
934,49,0.0,5.5785904,0,1504
935,9,0.0,28.269245,0,1484
936,49,0.0,4.198885,0,1527
937,33,0.0,127.065025,783,732
938,17,0.0,234.89178,846,652
939,41,0.0,46.59845,299,1222
940,31,0.0,10.473973,0,1492
941,5,0.0,42.566345,0,1496
942,23,0.0,16.071972,0,1512
943,46,0.0,88.82033,581,908
944,25,0.0,6.81128,0,1511
945,26,0.0,119.805916,818,717
946,41,0.0,2.582278,0,1475
947,30,0.0,80.297424,539,961
948,40,0.0,122.34676,547,915
949,1,0.0,45.925323,9,1518
950,26,0.0,57.724545,280,1201
951,6,0.0,21.407772,0,1508
952,44,0.0,141.35162,716,788
953,16,0.0,12.837079,2,1450
954,17,0.0,79.3849,90,1394
955,40,0.0,109.44349,499,1026
956,31,0.0,55.22187,382,1082
957,6,0.0,5.2065353,0,0
958,11,0.0,132.62971,734,776
959,4,0.0,3.9055228,11,1523
960,36,0.0,39.92154,541,983
961,14,0.0,251.98088,816,690
962,21,0.0,43.14717,0,1496
963,44,0.0,180.76807,752,718
964,25,0.0,1.173574,0,1507
965,14,0.0,223.10223,810,700
966,7,0.0,100.366135,656,824
967,45,0.0,56.892277,604,897
968,37,0.0,63.60384,603,912
969,25,0.0,15.968936,0,1504
970,28,0.0,131.21075,789,707
971,18,0.0,60.998642,118,1352
972,24,0.0,2.0888026,0,0
973,4,0.0,1.9269879,1,1504
974,25,0.0,42.16694,391,1083
975,21,0.0,141.74368,690,761
976,6,0.0,41.650017,176,1305
977,23,0.0,22.737633,0,1567
978,41,0.0,15.14224,0,1470
979,14,0.0,131.66554,0,0
980,45,0.0,15.135458,0,1522
981,15,0.0,33.569992,0,1413
982,7,0.0,3.8458784,0,1525
983,29,0.0,2.5718634,0,1430
984,17,0.0,71.178535,1,1523
985,40,0.0,272.4912,869,645
986,6,0.0,20.79673,0,1506
987,47,0.0,104.691246,542,909
988,15,0.0,32.331635,0,1481
989,8,0.0,144.10716,697,796
990,32,0.0,2.951965,0,0
991,15,0.0,100.36459,261,1276
992,20,0.0,87.70132,555,888
993,1,0.0,65.907906,442,1036
994,6,0.0,42.82824,257,1258
995,38,0.0,89.50569,512,1037
996,30,0.0,86.70046,661,846
997,38,0.0,158.89096,0,0
998,38,0.0,167.57967,849,696
999,48,0.0,23.671812,2,1496
1000,31,0.0,2.5459177,0,1503
1001,44,0.0,43.160168,0,1491
1002,23,0.0,87.577705,698,805
1003,45,0.0,57.908154,697,825
1004,38,0.0,46.86875,0,1476
1005,18,0.0,61.11648,344,1185
1006,39,0.0,8.59492,0,1459
1007,28,0.0,81.372345,555,929
1008,17,0.0,122.05518,636,887
1009,18,0.0,149.31271,813,691
1010,29,0.0,2.412961,0,1499
1011,36,0.0,14.138703,2,1489
1012,30,0.0,96.19215,638,854
1013,20,0.0,136.13173,762,744
1014,45,0.0,30.83649,229,1248
1015,21,0.0,131.79399,777,779
1016,38,0.0,40.012768,0,1492
1017,30,0.0,76.37764,509,987
1018,4,0.0,0.9363625,0,1429
1019,49,0.0,8.400906,1,1498
1020,0,0.0,17.72951,0,1519
1021,3,0.0,45.569187,1,1470
1022,42,0.0,222.0052,825,653
1023,18,0.0,57.965954,200,1316
1024,19,0.0,42.553265,442,1050
1025,12,0.0,17.68946,0,0
1026,37,0.0,37.495987,150,1361
1027,7,0.0,121.798,789,747
1028,20,0.0,199.8632,885,603
1029,2,0.0,38.36405,0,1508
1030,37,0.0,32.358025,6,1530
1031,29,0.0,1.0542414,0,1520
1032,27,0.0,40.031578,408,1036
1033,37,0.0,61.942223,580,936
1034,34,0.0,67.26579,542,965
1035,49,0.0,23.487535,58,1440
1036,36,0.0,20.478302,169,1335
1037,0,0.0,8.975642,0,1488
1038,30,0.0,34.170616,0,1503
1039,6,0.0,40.032093,143,1323
1040,42,0.0,173.7673,784,707
1041,6,0.0,53.847225,445,1071
1042,23,0.0,94.20247,713,793
1043,37,0.0,3.1877239,0,1444
1044,4,0.0,5.7633977,0,0
1045,16,0.0,2.4051886,0,1482
1046,27,0.0,20.937672,0,1467
1047,38,0.0,143.93947,698,791
1048,4,0.0,4.5984745,18,1444
1049,34,0.0,30.465351,1,1456
1050,16,0.0,7.8438253,1,1482
1051,25,0.0,46.33678,462,1048
1052,44,0.0,167.86792,745,763
1053,18,0.0,78.120735,554,971
1054,33,0.0,156.17644,738,717
1055,36,0.0,19.097795,116,1364
1056,42,0.0,287.78558,0,0
1057,16,0.0,1.8471295,0,1543
1058,19,0.0,30.641312,75,1378
1059,35,0.0,113.15085,789,717
1060,49,0.0,25.694784,34,1469
1061,11,0.0,129.03531,693,786
1062,1,0.0,5.724967,0,1498
1063,40,0.0,191.607,758,742
1064,14,0.0,202.60599,776,721
1065,23,0.0,44.955406,341,1150
1066,43,0.0,21.96786,3,1497
1067,22,0.0,14.78263,0,1492
1068,45,0.0,27.12532,31,1469
1069,46,0.0,31.428474,0,1504
1070,49,0.0,22.227024,25,1464
1071,8,0.0,100.330956,567,931
1072,6,0.0,70.229095,530,1009
1073,45,0.0,7.3623977,0,1511
1074,14,0.0,237.46323,800,690
1075,23,0.0,40.736282,128,1384
1076,20,0.0,126.252144,740,736
1077,6,0.0,33.203083,11,1500
1078,34,0.0,95.71635,690,810
1079,25,0.0,5.2553983,0,1498
1080,20,0.0,210.92302,904,623
1081,5,0.0,84.83496,556,940
1082,38,0.0,45.73217,0,1475
1083,14,0.0,62.41768,0,1522
1084,48,0.0,34.58048,163,1329
1085,0,0.0,25.641567,5,1500
1086,48,0.0,22.278515,0,1450
1087,9,0.0,84.4689,502,1041
1088,22,0.0,13.85115,0,0
1089,24,0.0,21.013971,265,1272
1090,17,0.0,236.06111,817,647
1091,39,0.0,12.070613,0,1526
1092,33,0.0,102.67054,644,861
1093,2,0.0,130.98305,707,777
1094,23,0.0,33.000366,7,1465
1095,30,0.0,97.829765,632,860
1096,4,0.0,5.113042,17,1448
1097,7,0.0,63.36332,464,1025
1098,9,0.0,60.15029,30,1481
1099,45,0.0,46.62748,468,1013
1100,44,0.0,0.5260456,0,1534
1101,49,0.0,14.695579,3,1509
1102,43,0.0,31.645357,181,1303
1103,20,0.0,64.49844,109,1418
1104,33,0.0,15.607635,0,1470
1105,23,0.0,100.77813,723,764
1106,46,0.0,58.048584,246,1240
1107,0,0.0,12.460757,1,1509
1108,21,0.0,36.399612,0,1516
1109,8,0.0,23.988527,0,0
1110,35,0.0,58.172184,360,1131
1111,44,0.0,103.21702,555,956
1112,1,0.0,127.109474,634,783
1113,18,0.0,68.722115,361,1123
1114,1,0.0,32.338745,0,1478
1115,15,0.0,148.04013,695,851
1116,36,0.0,33.331776,485,1030
1117,32,0.0,6.6487503,1,1505
1118,13,0.0,7.0902667,0,1506
1119,24,0.0,8.500761,2,1424
1120,2,0.0,73.24317,433,1071
1121,17,0.0,144.93651,646,840
1122,8,0.0,119.19658,628,849
1123,39,0.0,30.152561,61,1443
1124,5,0.0,163.10428,816,646
1125,22,0.0,55.674343,531,959
1126,25,0.0,21.752605,0,1441
1127,27,0.0,10.278803,0,1461
1128,40,0.0,260.13168,866,622
1129,49,0.0,12.52565,1,1514
1130,29,0.0,1.5868055,0,1468
1131,6,0.0,47.957706,272,1197
1132,12,0.0,62.289955,461,999
1133,22,0.0,42.667587,387,1105
1134,45,0.0,8.273551,0,1501
1135,34,0.0,89.65868,607,876
1136,29,0.0,2.3502705,0,0
1137,27,0.0,28.082722,168,1344
1138,20,0.0,144.68681,837,688
1139,33,0.0,13.107212,0,1535
1140,41,0.0,105.669235,739,781
1141,33,0.0,75.76813,0,0
1142,41,0.0,37.565403,3,1472
1143,40,0.0,29.03266,0,1471
1144,2,0.0,90.05613,558,937
1145,42,0.0,24.977255,0,1506
1146,11,0.0,154.96237,740,710
1147,39,0.0,16.66582,0,0
1148,5,0.0,118.82485,748,762
1149,4,0.0,4.1118035,8,1471
1150,38,0.0,90.47999,331,1082
1151,31,0.0,12.969341,0,1513
1152,41,0.0,32.90517,1,1554
1153,9,0.0,66.59241,226,1270
1154,17,0.0,72.29952,6,1530
1155,23,0.0,32.263393,7,1517
1156,10,0.0,9.821277,0,1542
1157,38,0.0,48.33486,0,1452
1158,20,0.0,159.41792,764,673
1159,48,0.0,58.84598,550,968
1160,32,0.0,22.559296,109,1372
1161,44,0.0,152.4533,750,747
1162,20,0.0,217.6461,895,598
1163,22,0.0,12.803807,0,1567
1164,30,0.0,50.995613,57,1464
1165,26,0.0,90.645515,652,851
1166,18,0.0,124.789856,677,813
1167,15,0.0,203.08324,726,733
1168,39,0.0,42.75652,315,1194
1169,18,0.0,161.95818,754,719
1170,36,0.0,10.700584,0,1505
1171,21,0.0,93.86093,524,958
1172,43,0.0,10.594552,0,1503
1173,7,0.0,79.04197,508,934
1174,35,0.0,64.241684,501,1008
1175,12,0.0,61.40181,489,1009
1176,28,0.0,2.9600754,0,1523
1177,6,0.0,40.033436,161,1361
1178,47,0.0,6.8287067,0,1515
1179,38,0.0,69.74833,54,1410
1180,25,0.0,46.05543,464,1047
1181,39,0.0,48.359806,470,1037
1182,14,0.0,91.0391,264,1222
1183,17,0.0,233.3006,868,630
1184,3,0.0,96.00684,530,940
1185,21,0.0,159.80344,866,705
1186,15,0.0,234.91518,922,638
1187,32,0.0,20.18821,47,1446
1188,41,0.0,13.028791,0,1534
1189,21,0.0,109.520996,648,838
1190,46,0.0,38.82865,1,1545
1191,28,0.0,140.8988,740,754
1192,15,0.0,233.0107,816,654
1193,28,0.0,121.11917,781,728
1194,24,0.0,1.9542402,0,1530
1195,9,0.0,130.98555,708,774
1196,13,0.0,11.3434105,0,1506
1197,34,0.0,9.401038,0,1531
1198,3,0.0,53.458992,0,1480
1199,24,0.0,5.4218903,1,1497
1200,28,0.0,110.25347,712,779
1201,43,0.0,1.9251145,0,1545
1202,41,0.0,79.56419,695,812
1203,13,0.0,18.741175,216,1257
1204,19,0.0,18.993326,1,1492
1205,27,0.0,60.33283,602,864
1206,30,0.0,66.503876,0,0
1207,35,0.0,137.16113,834,664
1208,20,0.0,140.25398,828,682
1209,27,0.0,12.761881,0,1494
1210,12,0.0,11.013089,0,1528
1211,18,0.0,88.29671,636,874
1212,23,0.0,58.52661,511,990
1213,7,0.0,41.561478,3,1516
1214,9,0.0,172.4488,796,701
1215,18,0.0,92.09494,615,884
1216,48,0.0,39.079483,306,1224
1217,1,0.0,94.53764,665,801
1218,23,0.0,90.901054,682,793
1219,9,0.0,108.50129,718,810
1220,49,0.0,16.231329,1,1484
1221,48,0.0,11.096398,0,1508
1222,14,0.0,112.77873,487,987
1223,36,0.0,39.50569,552,956
1224,29,0.0,0.6372732,0,1491
1225,12,0.0,52.394768,460,1084
1226,0,0.0,21.404755,1,1482
1227,47,0.0,84.21656,608,933
1228,18,0.0,48.57122,1,1520
1229,5,0.0,30.23355,0,1475
1230,14,0.0,279.71323,924,582
1231,32,0.0,20.804869,39,1450
1232,43,0.0,3.5623956,0,1478
1233,17,0.0,213.68736,764,727
1234,23,0.0,63.35894,522,957
1235,35,0.0,56.195557,379,1143
1236,34,0.0,46.07698,251,1240
1237,3,0.0,1.1617479,0,1476
1238,14,0.0,125.362816,603,885
1239,27,0.0,9.472298,0,1530
1240,11,0.0,12.414982,0,1476
1241,24,0.0,14.597347,44,1438
1242,19,0.0,16.219093,0,1528
1243,20,0.0,25.00422,0,1511
1244,44,0.0,148.75426,741,764
1245,41,0.0,39.208115,24,1506
1246,4,0.0,3.1562421,25,1485
1247,1,0.0,11.4558325,0,1454
1248,39,0.0,39.3795,217,1244
1249,40,0.0,82.59889,39,1447
1250,44,0.0,157.54044,704,765
1251,39,0.0,38.235085,298,1211
1252,27,0.0,40.50044,611,946
1253,42,0.0,117.17825,500,1011
1254,3,0.0,123.86041,700,843
1255,45,0.0,23.294205,4,1488
1256,25,0.0,2.0833054,0,1490
1257,40,0.0,201.81992,757,689
1258,18,0.0,167.6146,850,628
1259,13,0.0,10.518412,1,1508
1260,32,0.0,1.7545112,0,0
1261,49,0.0,26.899275,11,1487
1262,35,0.0,3.652322,0,1520
1263,0,0.0,20.00898,3,1450
1264,44,0.0,37.64889,0,1514
1265,31,0.0,48.3483,274,1197
1266,1,0.0,120.14951,716,748
1267,8,0.0,134.79698,707,830
1268,23,0.0,2.823531,0,1522
1269,8,0.0,53.32834,12,1510
1270,31,0.0,33.037727,0,1474
1271,23,0.0,51.609264,431,1069
1272,8,0.0,153.55598,655,822
1273,38,0.0,227.34029,0,0
1274,45,0.0,28.45349,152,1363
1275,29,0.0,1.8213748,0,1495
1276,29,0.0,3.0175498,0,1576
1277,22,0.0,20.943903,1,1518
1278,3,0.0,131.33784,723,784
1279,27,0.0,17.363174,0,0
1280,26,0.0,111.30614,683,796
1281,2,0.0,112.03465,661,873
1282,17,0.0,65.05928,3,1500
1283,9,0.0,141.27058,667,799
1284,12,0.0,64.7223,507,1028
1285,28,0.0,88.57956,613,869
1286,10,0.0,8.205053,0,1478
1287,6,0.0,74.39027,538,953
1288,5,0.0,103.875916,670,800
1289,22,0.0,39.894028,308,1157
1290,3,0.0,69.66259,248,1211
1291,33,0.0,8.362983,0,1523
1292,21,0.0,29.907146,0,1454
1293,1,0.0,97.775345,736,812
1294,7,0.0,108.49448,736,800
1295,47,0.0,6.09063,0,1512
1296,11,0.0,74.02368,421,1037
1297,32,0.0,7.2205014,0,1488
1298,29,0.0,2.2592983,0,1521
1299,16,0.0,11.061398,5,1451
1300,33,0.0,20.488993,0,1512
1301,12,0.0,53.100567,518,1036
1302,2,0.0,17.474215,0,1504
1303,41,0.0,69.44224,649,874
1304,44,0.0,30.122587,0,1502
1305,10,0.0,31.357986,315,1170
1306,15,0.0,248.9498,865,652
1307,0,0.0,7.1079993,0,1512
1308,28,0.0,128.5722,737,749
1309,33,0.0,124.57208,746,775
1310,19,0.0,15.546336,0,1494
1311,17,0.0,20.606844,0,0
1312,47,0.0,111.92375,754,781
1313,32,0.0,10.347354,0,1532
1314,9,0.0,88.28121,0,0
1315,28,0.0,68.47495,475,1046
1316,21,0.0,10.715478,0,1455
1317,11,0.0,32.51855,0,1484
1318,37,0.0,14.003151,0,1506
1319,14,0.0,143.1785,696,834
1320,24,0.0,13.34783,63,1417
1321,43,0.0,32.2701,192,1299
1322,38,0.0,239.13194,850,650
1323,21,0.0,96.98793,603,894
1324,19,0.0,58.82209,493,974
1325,41,0.0,70.7051,0,0
1326,35,0.0,28.890059,0,1487
1327,8,0.0,158.07481,780,776
1328,27,0.0,22.331497,3,1531
1329,35,0.0,117.968346,734,751
1330,38,0.0,68.04595,50,1489
1331,26,0.0,125.95412,790,720
1332,22,0.0,53.99126,439,1037
1333,44,0.0,70.253975,297,1190
1334,39,0.0,56.722775,462,1044
1335,8,0.0,142.87675,679,810
1336,26,0.0,70.23741,545,949
1337,43,0.0,27.519913,149,1393
1338,11,0.0,123.41001,673,805
1339,30,0.0,114.99676,675,812
1340,28,0.0,38.480724,0,1533
1341,45,0.0,6.2013054,0,1495
1342,18,0.0,57.40459,180,1325
1343,35,0.0,133.47453,772,731
1344,25,0.0,38.326286,472,1063
1345,36,0.0,39.22324,489,1007
1346,13,0.0,29.508295,514,1009
1347,4,0.0,2.1439257,1,1475
1348,11,0.0,69.32842,293,1177
1349,40,0.0,162.96425,726,758
1350,47,0.0,153.76881,765,761
1351,28,0.0,16.033335,0,1479
1352,26,0.0,133.02652,771,710
1353,43,0.0,13.963376,0,1480
1354,0,0.0,26.511896,4,1521
1355,38,0.0,206.25735,822,657
1356,35,0.0,57.445812,360,1152
1357,16,0.0,13.568241,3,1469
1358,22,0.0,35.100643,273,1223
1359,22,0.0,21.138035,0,1503
1360,38,0.0,17.355265,0,1482
1361,3,0.0,90.748,541,967
1362,32,0.0,4.603834,0,1472
1363,11,0.0,106.90494,655,817
1364,49,0.0,8.221308,0,1514
1365,20,0.0,92.77807,624,930
1366,20,0.0,189.50668,824,679
1367,23,0.0,8.009642,0,1442
1368,25,0.0,51.144047,490,1008
1369,25,0.0,20.446018,1,1526
1370,11,0.0,82.62002,569,946
1371,26,0.0,17.92827,0,1451
1372,13,0.0,2.806732,0,0
1373,23,0.0,74.20999,626,849
1374,19,0.0,4.431348,0,1511
1375,0,0.0,8.775432,0,1482
1376,5,0.0,11.547317,0,1493
1377,47,0.0,1.0709828,0,1506
1378,38,0.0,173.01268,788,698
1379,5,0.0,119.314804,777,732
1380,11,0.0,61.033127,294,1197
1381,34,0.0,8.985979,0,1516
1382,46,0.0,57.463383,259,1257
1383,46,0.0,100.48269,648,837
1384,44,0.0,173.66833,759,731
1385,26,0.0,129.45416,782,703
1386,13,0.0,19.277134,0,0
1387,12,0.0,92.57822,668,801
1388,36,0.0,14.254729,6,1506
1389,7,0.0,98.6984,677,811
1390,28,0.0,11.8592615,0,1493
1391,44,0.0,175.25983,763,725
1392,32,0.0,24.091015,220,1351
1393,9,0.0,66.62474,0,0
1394,26,0.0,21.277124,0,1546
1395,18,0.0,88.14787,599,891
1396,24,0.0,1.8846823,0,1525
1397,5,0.0,50.971348,3,1508
1398,12,0.0,79.344635,614,887
1399,39,0.0,40.146847,268,1216
1400,24,0.0,9.26324,0,1520
1401,46,0.0,103.33387,637,862
1402,28,0.0,40.009476,0,1475
1403,21,0.0,156.98062,860,710
1404,0,0.0,18.998907,8,1492
1405,5,0.0,23.147442,0,1506
1406,38,0.0,165.19614,779,719
1407,6,0.0,30.301596,1,1494
1408,12,0.0,26.718117,0,1526
1409,48,0.0,22.64999,1,1501
1410,11,0.0,34.339226,0,1560
1411,40,0.0,134.56802,599,949
1412,21,0.0,157.83499,734,749
1413,0,0.0,2.8158205,0,1476
1414,39,0.0,24.989271,0,0
1415,24,0.0,14.02959,68,1468
1416,46,0.0,0.3905581,0,1512
1417,39,0.0,21.895868,1,1523
1418,32,0.0,21.66722,138,1403
1419,16,0.0,4.879151,0,1490
1420,1,0.0,22.53882,0,1498
1421,1,0.0,36.77051,0,1492
1422,1,0.0,41.351723,0,1497
1423,13,0.0,6.285615,0,1482
1424,46,0.0,107.9912,637,880
1425,8,0.0,142.80128,750,752
1426,5,0.0,147.91042,844,675
1427,45,0.0,30.154715,239,1291
1428,4,0.0,5.4252887,8,1468
1429,43,0.0,25.685349,97,1384
1430,30,0.0,100.126274,711,821
1431,18,0.0,122.55306,730,753
1432,12,0.0,80.89063,697,850
1433,33,0.0,1.9108738,0,1492
1434,14,0.0,134.7942,0,0
1435,2,0.0,80.8513,549,986
1436,37,0.0,86.69071,748,774
1437,22,0.0,33.97284,228,1292
1438,32,0.0,20.093113,134,1371
1439,40,0.0,88.94035,188,1297
1440,33,0.0,127.90378,805,745
1441,36,0.0,28.86227,389,1095
1442,17,0.0,76.29447,79,1441
1443,19,0.0,49.849716,368,1107
1444,15,0.0,52.049118,0,1532
1445,5,0.0,147.82268,785,714
1446,23,0.0,5.1463423,0,1528
1447,41,0.0,71.81393,569,898
1448,33,0.0,151.02148,770,726
1449,44,0.0,25.241219,0,1478
1450,5,0.0,92.116425,641,882
1451,30,0.0,101.22642,0,0
1452,10,0.0,3.395688,0,1531
1453,11,0.0,77.8021,495,1014
1454,32,0.0,8.622107,0,1494
1455,26,0.0,45.393814,4,1485
1456,11,0.0,142.68176,837,689
1457,13,0.0,34.548653,511,970
1458,8,0.0,30.51963,0,1463
1459,47,0.0,58.114655,120,1416
1460,35,0.0,107.418396,788,729
1461,11,0.0,90.09306,570,911
1462,23,0.0,51.76512,437,1050
1463,13,0.0,16.526999,135,1324
1464,34,0.0,5.774637,0,1513
1465,46,0.0,79.320114,587,962
1466,9,0.0,32.544888,0,1486
1467,28,0.0,20.349583,0,1538
1468,1,0.0,120.58619,687,804
1469,10,0.0,15.015913,10,1500
1470,48,0.0,6.6320004,0,1444
1471,16,0.0,8.631632,2,1563
1472,23,0.0,36.71958,20,1429
1473,1,0.0,115.9321,693,812
1474,1,0.0,115.10482,701,778
1475,28,0.0,139.28447,773,756
1476,24,0.0,12.568159,16,1476
1477,42,0.0,117.01137,505,1008
1478,29,0.0,1.2694325,0,1422
1479,25,0.0,0.1316014,0,1504
1480,25,0.0,28.846947,157,1355
1481,32,0.0,2.3409314,0,1518
1482,5,0.0,153.4124,777,728
1483,21,0.0,129.94864,800,727
1484,45,0.0,45.03896,520,989
1485,48,0.0,19.598211,0,1515
1486,42,0.0,249.71024,860,633
1487,10,0.0,12.468162,0,1447
1488,38,0.0,149.53896,720,793
1489,4,0.0,3.5001853,1,1483
1490,25,0.0,52.82401,499,1039
1491,24,0.0,18.51515,202,1296
1492,45,0.0,63.122284,615,873
1493,11,0.0,112.70291,700,807
1494,30,0.0,85.77286,629,884
1495,32,0.0,0.089182116,0,1504
1496,29,0.0,3.1134007,0,1498
1497,19,0.0,52.255287,470,1024
1498,18,0.0,114.09988,752,745
1499,46,0.0,45.77632,2,1463
1500,38,0.0,115.34424,632,874
1501,44,0.0,87.87538,518,983
1502,11,0.0,128.8569,743,744
1503,27,0.0,56.869156,635,866
1504,44,0.0,88.92805,508,992
1505,40,0.0,201.50621,835,684
1506,0,0.0,13.246281,1,1479
1507,4,0.0,4.0711136,5,1491
1508,38,0.0,122.37629,659,824
1509,6,0.0,66.89049,547,927
1510,21,0.0,160.51274,760,733
1511,26,0.0,87.29809,616,875
1512,17,0.0,241.0042,0,0
1513,43,0.0,30.678854,150,1321
1514,29,0.0,0.014528428,0,1448
1515,1,0.0,89.940636,625,896
1516,33,0.0,46.91939,3,1444
1517,36,0.0,17.448982,43,1464
1518,36,0.0,36.526264,449,1094
1519,32,0.0,19.686117,93,1421
1520,25,0.0,29.604023,141,1343
1521,15,0.0,11.489186,0,1497
1522,49,0.0,8.075969,0,1506
1523,25,0.0,3.6194797,0,1516
1524,3,0.0,45.525837,0,1556
1525,26,0.0,11.610008,0,1440
1526,14,0.0,226.73364,863,658
1527,14,0.0,170.42567,793,742
1528,28,0.0,132.8412,734,745
1529,23,0.0,22.151434,0,1475
1530,26,0.0,111.5156,839,711
1531,19,0.0,49.95258,411,1060
1532,13,0.0,8.378914,0,1521
1533,47,0.0,138.3183,658,804
1534,29,0.0,0.023718433,0,1476
1535,27,0.0,4.7998505,0,0
1536,9,0.0,192.12704,762,685
1537,31,0.0,84.98807,637,913
1538,8,0.0,70.9781,0,0
1539,46,0.0,25.320776,0,1490
1540,5,0.0,135.8807,857,672
1541,8,0.0,129.78151,642,863
1542,36,0.0,18.66505,73,1419
