Id,Type,ProductionPrice,SellingPrice,Stock,Sales
20529,18,0.0,7.956753,0,1534
20530,30,0.0,111.60195,0,0
20531,5,0.0,7.15523,16,1496
20532,22,0.0,105.46052,17,1490
20533,42,0.0,3.6037352,0,1530
20534,12,0.0,114.61216,28,1485
20535,42,0.0,2.4920762,0,1491
20536,17,0.0,248.82379,1430,63
20537,10,0.0,177.1236,324,1152
20538,2,0.0,51.542618,0,1473
20539,31,0.0,74.841774,0,1457
20540,10,0.0,189.91748,945,568
20541,14,0.0,41.19906,0,0
20542,12,0.0,171.27312,1527,13
20543,27,0.0,112.77354,3,1487
20544,25,0.0,130.00662,17,1467
20545,45,0.0,106.283005,13,1514
20546,19,0.0,185.92993,1127,316
20547,33,0.0,10.892461,0,1489
20548,8,0.0,74.50607,0,1462
20549,28,0.0,184.709,1240,274
20550,49,0.0,203.8165,26,1517
20551,4,0.0,29.054634,0,1550
20552,31,0.0,100.71599,27,1497
20553,19,0.0,28.253866,0,1487
20554,44,0.0,37.087097,24,1490
20555,3,0.0,83.04883,0,1509
20556,34,0.0,163.9381,26,1474
20557,0,0.0,3.501229,0,1531
20558,37,0.0,16.118664,0,1462
20559,29,0.0,45.626534,458,1021
20560,35,0.0,63.028717,0,1477
20561,11,0.0,40.854603,0,1429
20562,14,0.0,21.36681,0,1494
20563,8,0.0,252.74246,1435,76
20564,22,0.0,110.73154,19,1490
20565,24,0.0,167.11365,32,1474
20566,36,0.0,27.500662,0,1505
20567,42,0.0,4.1739964,0,1502
20568,12,0.0,36.46029,0,1506
20569,42,0.0,3.6060696,0,1457
20570,27,0.0,130.3193,12,1466
20571,9,0.0,155.2761,29,1485
20572,31,0.0,79.43439,0,0
20573,4,0.0,27.856686,0,1542
20574,29,0.0,36.863895,2,1491
20575,12,0.0,172.95013,1482,3
20576,30,0.0,166.4702,522,945
20577,10,0.0,113.86737,0,1524
20578,14,0.0,95.33294,1255,227
20579,24,0.0,38.89722,0,1504
20580,42,0.0,5.4807167,11,1503
20581,35,0.0,26.955872,0,1525
20582,41,0.0,160.40091,26,1425
20583,39,0.0,135.73935,19,1485
20584,23,0.0,63.982765,24,1477
20585,11,0.0,170.72394,985,525
20586,4,0.0,32.546696,0,1511
20587,4,0.0,3.0332675,0,1514
20588,19,0.0,185.80522,1162,334
20589,11,0.0,121.320915,16,1477
20590,21,0.0,220.46994,1438,66
20591,43,0.0,30.707756,0,1566
20592,36,0.0,8.082586,0,1510
20593,19,0.0,47.485657,0,1517
20594,38,0.0,9.132128,0,1530
20595,26,0.0,84.61115,24,1463
20596,34,0.0,25.035255,0,1496
20597,25,0.0,48.037785,0,1486
20598,30,0.0,64.75925,0,1585
20599,42,0.0,5.3123293,0,1527
20600,37,0.0,97.91059,0,1585
20601,0,0.0,18.133072,0,1515
20602,31,0.0,80.45761,1,1531
20603,25,0.0,217.43329,1435,9
20604,28,0.0,109.67388,1,1498
20605,5,0.0,7.6225247,346,1138
20606,44,0.0,27.512491,0,1507
20607,30,0.0,37.13211,0,1444
20608,0,0.0,10.725958,0,1509
20609,29,0.0,2.1720393,0,1473
20610,40,0.0,1.5018007,0,1492
20611,40,0.0,14.182061,0,1498
20612,16,0.0,2.1712778,0,1492
20613,12,0.0,115.31075,30,1411
20614,41,0.0,210.82674,1293,229
20615,47,0.0,114.71796,0,0
20616,30,0.0,65.9579,0,1503
20617,25,0.0,61.977016,0,0
20618,42,0.0,1.6884805,0,1505
20619,28,0.0,59.842625,0,1523
20620,29,0.0,8.63827,0,0
20621,2,0.0,68.30603,32,1429
20622,13,0.0,17.78702,0,1510
20623,19,0.0,214.11786,1380,132
20624,28,0.0,60.020657,0,1506
20625,10,0.0,61.495846,0,1469
20626,3,0.0,197.3936,1369,103
20627,26,0.0,26.443388,0,1472
20628,14,0.0,70.63954,20,1511
20629,0,0.0,11.949471,0,1489
20630,19,0.0,104.91795,0,1462
20631,12,0.0,137.9439,1031,510
20632,7,0.0,156.88057,27,1424
20633,19,0.0,37.42465,0,1450
20634,14,0.0,76.878265,21,1485
20635,42,0.0,2.487736,0,1500
20636,44,0.0,10.728433,0,1497
20637,22,0.0,73.5423,0,1494
20638,2,0.0,51.961384,0,1467
20639,19,0.0,107.89681,1,1463
20640,29,0.0,53.523945,1421,118
20641,20,0.0,132.43817,0,0
20642,4,0.0,59.42555,1487,20
20643,1,0.0,179.67023,959,546
20644,10,0.0,89.22021,0,1495
20645,48,0.0,228.56863,1510,25
20646,0,0.0,26.83577,24,1459
20647,31,0.0,95.89302,16,1478
20648,49,0.0,179.56374,27,1466
20649,32,0.0,48.833122,0,1518
20650,16,0.0,179.80356,988,480
20651,19,0.0,114.54537,2,1482
20652,47,0.0,22.903706,0,1538
20653,4,0.0,44.130413,21,1463
20654,32,0.0,206.26273,1407,75
20655,47,0.0,204.89896,810,641
20656,18,0.0,11.554408,580,905
20657,6,0.0,141.37668,32,1428
20658,49,0.0,167.88269,17,1496
20659,0,0.0,15.955639,0,1542
20660,14,0.0,49.452698,0,1467
20661,10,0.0,221.01405,1378,122
20662,32,0.0,188.57123,1234,232
20663,42,0.0,0.8310133,0,1508
20664,27,0.0,160.91968,29,1425
20665,18,0.0,5.771405,0,1495
20666,35,0.0,90.030914,18,1476
20667,7,0.0,246.631,1374,80
20668,45,0.0,78.15429,0,1476
20669,34,0.0,170.15253,26,1480
20670,6,0.0,161.40266,1115,416
20671,47,0.0,116.90036,0,1497
20672,32,0.0,168.85849,551,977
20673,1,0.0,38.220604,0,1455
20674,42,0.0,5.4011645,8,1515
20675,47,0.0,9.023945,0,1468
20676,26,0.0,111.517265,1541,8
20677,19,0.0,252.93718,1480,5
20678,12,0.0,98.17771,1,1486
20679,30,0.0,77.95895,0,1531
20680,45,0.0,149.4989,871,597
20681,35,0.0,28.435951,0,1517
20682,16,0.0,55.41998,0,1527
20683,10,0.0,85.14702,0,1509
20684,36,0.0,43.695507,7,1481
20685,28,0.0,112.6966,5,1502
20686,37,0.0,85.378914,1,1501
20687,8,0.0,47.204742,0,1525
20688,30,0.0,105.10362,0,1533
20689,5,0.0,2.8301513,0,1476
20690,4,0.0,55.295704,1236,217
20691,9,0.0,152.49991,16,1485
20692,3,0.0,96.28166,0,1462
20693,20,0.0,209.86961,1037,479
20694,12,0.0,31.137247,0,1520
20695,33,0.0,118.02293,723,792
20696,9,0.0,41.844868,0,1484
20697,29,0.0,36.894333,0,0
20698,10,0.0,1.2790449,0,1484
20699,47,0.0,192.5226,0,0
20700,5,0.0,6.2243004,0,1496
20701,20,0.0,144.4749,18,1482
20702,13,0.0,166.24683,1251,222
20703,19,0.0,207.15448,1381,139
20704,18,0.0,0.38118014,0,1506
20705,32,0.0,209.72946,1416,70
20706,7,0.0,123.10448,2,1535
20707,38,0.0,35.504276,0,1478
20708,19,0.0,106.85483,0,1530
20709,42,0.0,5.1320705,0,1444
20710,14,0.0,49.179344,0,1522
20711,26,0.0,34.838158,0,1487
20712,31,0.0,26.197695,0,1523
20713,26,0.0,49.6162,0,1485
20714,24,0.0,13.731374,0,1470
20715,40,0.0,61.38042,0,1471
20716,20,0.0,3.625909,0,1535
20717,45,0.0,9.73332,0,1511
20718,41,0.0,162.4395,31,1458
20719,5,0.0,6.7159204,5,1539
20720,30,0.0,40.136818,0,1465
20721,25,0.0,75.35043,0,1494
20722,32,0.0,124.15486,12,1475
20723,8,0.0,26.199251,0,0
20724,5,0.0,6.488979,7,1515
20725,49,0.0,255.71057,1344,186
20726,36,0.0,36.745583,0,1509
20727,21,0.0,141.26878,18,1444
20728,23,0.0,29.236176,0,1508
20729,21,0.0,32.260265,0,1488
20730,49,0.0,273.29333,1452,75
20731,10,0.0,228.31038,1447,83
20732,21,0.0,88.87203,0,1510
20733,26,0.0,45.56775,0,1551
20734,17,0.0,71.62756,0,1458
20735,4,0.0,26.31212,0,1480
20736,34,0.0,163.01036,31,1429
20737,45,0.0,28.844418,0,1480
20738,13,0.0,95.12749,0,1527
20739,26,0.0,103.5166,1385,128
20740,15,0.0,109.571625,0,1474
20741,9,0.0,28.466326,0,1448
20742,19,0.0,15.343924,0,1526
20743,21,0.0,179.89455,944,549
20744,45,0.0,74.53487,0,1493
20745,18,0.0,7.5520287,0,1487
20746,32,0.0,205.41963,1407,76
20747,1,0.0,164.93578,35,1447
20748,5,0.0,1.7775906,0,1486
20749,0,0.0,25.644556,10,1457
20750,3,0.0,48.565826,0,1515
20751,12,0.0,169.41539,1494,14
20752,32,0.0,191.89474,1314,171
20753,35,0.0,2.2590928,0,1500
20754,17,0.0,150.36916,24,1475
20755,21,0.0,237.18208,1499,12
20756,34,0.0,231.49423,1425,77
20757,38,0.0,62.850307,1329,170
20758,8,0.0,171.6061,23,1464
20759,21,0.0,135.37758,23,1458
20760,20,0.0,143.74338,24,1500
20761,42,0.0,5.1465855,0,1526
20762,47,0.0,96.554344,0,1503
20763,36,0.0,50.600464,28,1442
20764,49,0.0,8.36935,0,1484
20765,11,0.0,156.46826,30,1468
20766,1,0.0,77.8868,0,1485
20767,18,0.0,9.458204,1,1539
20768,27,0.0,59.797653,0,1531
20769,6,0.0,53.788944,0,1488
20770,25,0.0,48.425434,0,1542
20771,11,0.0,36.761997,0,1504
20772,36,0.0,29.15116,0,1533
20773,27,0.0,59.795956,0,1489
20774,42,0.0,1.0893792,0,1444
20775,37,0.0,114.48865,22,1528
20776,13,0.0,146.70886,214,1289
20777,29,0.0,43.030792,30,1490
20778,17,0.0,113.52565,0,1499
20779,26,0.0,25.135992,0,1523
20780,41,0.0,65.345764,0,1507
20781,6,0.0,28.537651,0,0
20782,19,0.0,233.67755,1470,9
20783,49,0.0,131.43762,0,0
20784,20,0.0,149.42722,24,1477
20785,44,0.0,16.018547,0,1486
20786,34,0.0,94.398636,0,1492
20787,40,0.0,34.915356,0,0
20788,15,0.0,271.33185,1424,125
20789,42,0.0,4.533563,0,1490
20790,25,0.0,146.72899,25,1458
20791,25,0.0,149.61308,25,1487
20792,32,0.0,14.901558,0,1502
20793,21,0.0,10.21832,0,1544
20794,27,0.0,77.62733,0,1519
20795,46,0.0,55.111156,2,1497
20796,45,0.0,168.52216,1383,113
20797,15,0.0,99.97855,0,1513
20798,22,0.0,37.046803,0,1482
20799,5,0.0,2.3363194,0,1478
20800,33,0.0,106.14475,29,1466
20801,9,0.0,69.27817,0,1485
20802,18,0.0,7.250714,0,1547
20803,24,0.0,133.85893,15,1463
20804,29,0.0,4.528933,0,1504
20805,26,0.0,3.1997335,0,1546
20806,44,0.0,4.1517744,0,1566
20807,9,0.0,76.43907,0,1458
20808,16,0.0,20.820047,0,1525
20809,4,0.0,33.13819,0,1514
20810,42,0.0,5.0115094,0,1484
20811,47,0.0,25.56179,0,1517
20812,28,0.0,248.16853,1498,0
20813,30,0.0,27.337927,0,1484
20814,32,0.0,151.13368,29,1453
20815,42,0.0,4.9898996,0,1495
20816,28,0.0,17.26375,0,1472
20817,30,0.0,208.99991,1456,77
20818,25,0.0,135.54906,28,1507
20819,26,0.0,85.79179,26,1508
20820,32,0.0,43.584415,0,1548
20821,24,0.0,27.349873,0,1529
20822,13,0.0,83.158134,0,1494
20823,29,0.0,18.037735,0,1499
20824,11,0.0,165.24713,672,794
20825,6,0.0,23.752253,0,1459
20826,13,0.0,139.418,31,1492
20827,7,0.0,176.60712,23,1493
20828,16,0.0,121.3883,2,1497
20829,8,0.0,13.629041,0,1481
20830,16,0.0,147.55557,28,1459
20831,42,0.0,0.04269484,0,1539
20832,16,0.0,228.31982,0,0
20833,19,0.0,177.46251,1043,445
20834,18,0.0,10.339673,6,1500
20835,21,0.0,193.79378,1265,270
20836,17,0.0,58.53477,0,1502
20837,35,0.0,153.16302,1424,15
20838,18,0.0,7.4283895,0,1525
20839,30,0.0,48.846184,0,1523
20840,17,0.0,54.676502,0,1497
20841,39,0.0,11.985672,0,1565
20842,43,0.0,6.295016,0,1486
20843,48,0.0,149.69537,19,1466
20844,23,0.0,32.701077,0,1524
20845,5,0.0,0.24663429,0,1508
20846,3,0.0,41.63131,0,1542
20847,22,0.0,66.42956,0,1473
20848,26,0.0,73.84478,23,1429
20849,18,0.0,10.863924,25,1470
20850,0,0.0,25.642529,11,1454
20851,38,0.0,47.951473,13,1447
20852,39,0.0,9.691801,0,1479
20853,19,0.0,95.56397,0,0
20854,12,0.0,73.39109,0,1502
20855,0,0.0,6.807916,0,1490
20856,17,0.0,132.07207,0,1498
20857,22,0.0,68.82529,0,1523
20858,26,0.0,99.737854,1290,206
20859,37,0.0,106.65556,0,0
20860,48,0.0,132.53944,7,1468
20861,21,0.0,152.8511,25,1490
20862,30,0.0,39.959164,0,1495
20863,49,0.0,262.09525,1404,119
20864,33,0.0,138.5554,1365,123
20865,32,0.0,53.729973,0,1521
20866,29,0.0,36.09104,4,1510
20867,25,0.0,33.45277,0,1532
20868,1,0.0,62.36609,0,1462
20869,5,0.0,5.7287364,0,1495
20870,6,0.0,75.46985,0,1452
20871,28,0.0,219.7632,1469,68
20872,27,0.0,162.8686,38,1484
20873,33,0.0,14.002842,0,1527
20874,45,0.0,14.478977,0,1488
20875,25,0.0,15.987884,0,1465
20876,20,0.0,160.10336,28,1476
20877,24,0.0,57.0997,0,1494
20878,7,0.0,118.142265,0,1508
20879,40,0.0,43.45476,0,1501
20880,26,0.0,3.8943326,0,1505
20881,17,0.0,187.53685,27,1487
20882,1,0.0,158.99768,24,1439
20883,3,0.0,95.72656,0,1483
20884,11,0.0,19.050976,0,1554
20885,12,0.0,26.591612,0,1517
20886,24,0.0,197.19325,1040,463
20887,20,0.0,98.63012,0,1516
20888,31,0.0,1.7846926,0,1495
20889,23,0.0,79.895584,1380,117
20890,8,0.0,158.47218,20,1482
20891,28,0.0,176.88277,1212,308
20892,37,0.0,198.7893,1489,15
20893,10,0.0,127.46454,13,1460
20894,37,0.0,110.679665,19,1500
20895,5,0.0,6.2793684,0,1477
20896,25,0.0,40.974323,0,1504
20897,45,0.0,75.32637,0,1515
20898,27,0.0,210.58405,1401,113
20899,13,0.0,185.91644,1440,85
20900,43,0.0,97.2772,139,1323
20901,37,0.0,152.15732,1027,425
20902,49,0.0,209.10468,24,1531
20903,26,0.0,30.63534,0,1491
20904,47,0.0,141.82823,4,1541
20905,38,0.0,44.025776,1,1450
20906,36,0.0,1.9438235,0,1508
20907,14,0.0,39.48483,0,1483
20908,4,0.0,9.764012,0,1514
20909,22,0.0,82.22729,0,0
20910,17,0.0,195.36952,435,1104
20911,14,0.0,64.27737,2,1469
20912,16,0.0,38.00499,0,1509
20913,47,0.0,17.676197,0,1489
20914,25,0.0,200.54611,1422,61
20915,15,0.0,66.49618,0,1471
20916,0,0.0,20.768692,0,1475
20917,30,0.0,225.98413,1529,8
20918,31,0.0,105.53456,24,1511
20919,36,0.0,19.785013,0,1458
20920,32,0.0,134.58147,22,1499
20921,25,0.0,71.99725,0,1482
20922,3,0.0,147.32045,24,1452
20923,39,0.0,105.49996,0,1484
20924,34,0.0,89.02298,0,0
20925,21,0.0,224.42268,1432,63
20926,10,0.0,44.07802,0,1489
20927,32,0.0,184.34189,1118,377
20928,9,0.0,180.25658,30,1447
20929,42,0.0,4.4244285,0,1551
20930,40,0.0,38.317616,0,1561
20931,9,0.0,238.85204,1485,81
20932,34,0.0,185.30548,443,1048
20933,45,0.0,160.89647,1212,287
20934,4,0.0,37.266487,1,1481
20935,16,0.0,71.41135,0,1526
20936,19,0.0,252.9738,1461,4
20937,10,0.0,203.09953,1223,284
20938,37,0.0,7.3663425,0,1499
20939,17,0.0,240.58284,1445,108
20940,15,0.0,98.25974,0,1483
20941,40,0.0,127.542564,1337,166
20942,37,0.0,197.78293,1515,17
20943,26,0.0,66.0882,0,1476
20944,21,0.0,103.848946,0,1518
20945,5,0.0,4.0606775,0,1514
20946,30,0.0,126.40501,24,1476
20947,0,0.0,26.468384,19,1484
20948,38,0.0,60.948586,1195,307
20949,49,0.0,254.59918,1293,170
20950,28,0.0,208.5848,1426,122
20951,30,0.0,119.8599,19,1474
20952,25,0.0,186.5807,1348,178
20953,42,0.0,3.3796377,0,1503
20954,34,0.0,97.60316,0,1499
20955,37,0.0,148.75137,887,599
20956,23,0.0,42.18665,1,1523
20957,39,0.0,129.61212,0,0
20958,46,0.0,2.752746,0,1490
20959,22,0.0,34.29102,0,1462
20960,40,0.0,56.085155,0,1500
20961,20,0.0,202.86949,871,603
20962,13,0.0,163.40694,1145,316
20963,30,0.0,102.55139,1,1506
20964,46,0.0,57.330196,3,1467
20965,15,0.0,1.3613576,0,1472
20966,24,0.0,204.4392,1139,356
20967,42,0.0,3.7541432,0,1445
20968,48,0.0,131.90228,1,1522
20969,37,0.0,60.17266,0,1476
20970,14,0.0,9.450808,0,1477
20971,28,0.0,192.2977,0,0
20972,29,0.0,14.731951,0,1465
20973,10,0.0,101.02716,0,1518
20974,14,0.0,41.44835,0,1509
20975,21,0.0,3.4744084,0,0
20976,5,0.0,1.6045398,0,1525
20977,9,0.0,62.294983,0,1502
20978,45,0.0,153.66339,1192,303
20979,21,0.0,96.80772,0,1529
20980,45,0.0,33.18099,0,1480
20981,6,0.0,69.38443,0,1461
20982,31,0.0,100.902,23,1449
20983,14,0.0,86.061775,824,602
20984,28,0.0,72.18519,0,0
20985,44,0.0,30.502392,3,1509
20986,27,0.0,186.18631,958,510
20987,49,0.0,233.95453,1221,280
20988,26,0.0,51.71731,0,1526
20989,5,0.0,5.242608,0,1457
20990,40,0.0,96.71832,22,1502
20991,48,0.0,224.66716,1424,83
20992,10,0.0,199.007,1225,269
20993,15,0.0,30.471928,0,1535
20994,36,0.0,30.086155,0,1511
20995,24,0.0,18.869474,0,1512
20996,36,0.0,6.540812,0,1484
20997,42,0.0,3.2768192,0,1497
20998,38,0.0,29.118929,0,1543
20999,9,0.0,247.40858,1422,64
21000,35,0.0,4.229451,0,1469
21001,29,0.0,10.781612,0,1512
21002,2,0.0,63.78804,31,1516
21003,29,0.0,21.433403,0,1508
21004,25,0.0,95.69026,0,1521
21005,3,0.0,165.90245,574,953
21006,37,0.0,44.107475,0,1516
21007,1,0.0,114.797554,0,1497
21008,44,0.0,36.41535,23,1444
21009,7,0.0,119.34912,0,1514
21010,45,0.0,92.51865,1,1474
21011,22,0.0,130.5531,0,0
21012,17,0.0,99.721725,0,1507
21013,47,0.0,120.24129,0,1506
21014,1,0.0,65.62552,0,1493
21015,14,0.0,43.304966,0,1482
21016,32,0.0,171.44464,616,905
21017,1,0.0,143.83191,19,1466
21018,33,0.0,66.31932,0,1477
21019,31,0.0,96.83923,16,1511
21020,6,0.0,79.49156,0,1467
21021,40,0.0,87.422905,23,1478
21022,13,0.0,140.45697,32,1481
21023,11,0.0,194.42587,1348,133
21024,28,0.0,200.52156,1367,104
21025,43,0.0,14.866086,0,0
21026,11,0.0,111.79638,3,1504
21027,12,0.0,155.32242,1327,130
21028,12,0.0,94.661354,1,1500
21029,9,0.0,98.61487,0,1496
21030,38,0.0,56.508907,586,905
21031,3,0.0,41.462585,0,1496
21032,32,0.0,160.13834,0,0
21033,22,0.0,7.0846367,0,1508
21034,38,0.0,57.351288,688,786
21035,30,0.0,55.107315,0,1502
21036,38,0.0,9.576959,0,1492
21037,22,0.0,28.682312,0,1483
21038,35,0.0,58.755215,0,0
21039,10,0.0,158.83833,0,0
21040,13,0.0,122.704254,19,1482
21041,5,0.0,5.960177,0,1544
21042,7,0.0,257.1092,1461,33
21043,26,0.0,20.829742,0,1495
21044,5,0.0,4.621064,0,1547
21045,15,0.0,150.9714,0,1513
21046,47,0.0,183.09657,33,1474
21047,24,0.0,161.99536,29,1489
21048,16,0.0,84.59447,0,1518
21049,49,0.0,223.81425,976,537
21050,49,0.0,160.09375,25,1468
21051,11,0.0,41.291386,0,1480
21052,27,0.0,209.58356,1391,125
21053,19,0.0,68.605736,0,1515
21054,35,0.0,153.63062,1472,18
21055,13,0.0,127.96501,26,1411
21056,3,0.0,27.683887,0,1515
21057,44,0.0,28.974478,1,1523
21058,10,0.0,81.91802,0,1494
21059,31,0.0,128.57425,852,609
21060,20,0.0,183.79343,0,0
21061,30,0.0,190.12968,1313,218
21062,27,0.0,62.6587,1,1531
21063,19,0.0,31.507711,0,1498
21064,46,0.0,48.97538,1,1492
21065,6,0.0,105.7584,16,1459
21066,28,0.0,160.59541,87,1412
21067,36,0.0,54.52671,1045,504
21068,19,0.0,234.64912,1524,6
21069,4,0.0,45.864613,22,1480
21070,3,0.0,168.44724,898,638
21071,25,0.0,73.73559,0,1513
21072,3,0.0,161.38268,542,1007
21073,43,0.0,44.951736,0,1530
21074,14,0.0,52.69037,0,1529
21075,24,0.0,176.87958,29,1480
21076,32,0.0,104.476006,0,1468
21077,20,0.0,210.21594,1036,446
21078,31,0.0,41.023987,0,1532
21079,33,0.0,18.651255,0,1546
21080,12,0.0,23.251476,0,1487
21081,44,0.0,1.3404913,0,1454
21082,38,0.0,19.432396,0,1527
21083,46,0.0,41.550484,0,1509
21084,13,0.0,163.5915,1181,339
21085,36,0.0,17.59388,0,1499
21086,3,0.0,106.505394,0,1451
21087,26,0.0,25.925535,0,1465
21088,27,0.0,45.519127,0,1517
21089,7,0.0,139.82811,15,1521
21090,30,0.0,154.12006,24,1413
21091,27,0.0,188.70413,1087,404
21092,29,0.0,17.49431,0,1512
21093,15,0.0,216.75764,40,1427
21094,20,0.0,239.8256,1463,81
21095,25,0.0,109.545555,4,1466
21096,24,0.0,229.27469,1350,127
21097,27,0.0,69.542404,1,1501
21098,28,0.0,168.34866,810,672
21099,35,0.0,86.22428,8,1457
21100,23,0.0,79.8679,1329,129
21101,1,0.0,67.930954,0,1507
21102,26,0.0,108.25942,1461,66
21103,39,0.0,132.59802,22,1477
21104,6,0.0,78.05968,0,1459
21105,9,0.0,218.9699,1315,175
21106,44,0.0,33.45494,6,1497
21107,22,0.0,170.16359,1371,121
21108,28,0.0,11.327755,0,1570
21109,7,0.0,205.28043,1117,406
21110,16,0.0,144.0237,31,1484
21111,48,0.0,28.392,0,1459
21112,5,0.0,4.7381635,0,1501
21113,38,0.0,9.811868,0,1474
21114,41,0.0,37.022797,0,1527
21115,49,0.0,153.38535,4,1439
21116,27,0.0,144.9422,25,1472
21117,3,0.0,164.39302,593,921
21118,24,0.0,98.44259,0,1486
21119,39,0.0,42.218624,0,1522
21120,19,0.0,81.01821,0,1519
21121,25,0.0,164.47368,801,668
21122,21,0.0,148.19238,24,1483
21123,44,0.0,37.604317,23,1469
21124,33,0.0,34.975037,0,1506
21125,41,0.0,132.71942,6,1484
21126,14,0.0,103.476616,1420,75
21127,13,0.0,164.39955,1190,320
21128,48,0.0,189.60979,1072,424
21129,33,0.0,93.304634,13,1435
21130,35,0.0,75.37719,0,1466
21131,28,0.0,194.5338,1305,173
21132,5,0.0,5.8882365,0,0
21133,34,0.0,208.97829,1259,220
21134,22,0.0,157.11816,1241,270
21135,46,0.0,55.76663,1,1498
21136,7,0.0,220.17474,1238,258
21137,9,0.0,211.71506,1255,260
21138,6,0.0,117.225266,24,1491
21139,1,0.0,221.58383,1377,69
21140,47,0.0,113.95756,0,1561
21141,11,0.0,110.770744,2,1505
21142,2,0.0,11.96252,0,1468
21143,26,0.0,108.07422,1447,75
21144,20,0.0,212.74496,1042,402
21145,47,0.0,164.37895,22,1464
21146,44,0.0,22.99909,0,1474
21147,36,0.0,62.077045,1437,76
21148,37,0.0,106.45472,9,1500
21149,17,0.0,110.02215,0,1514
21150,37,0.0,51.570534,0,1512
21151,42,0.0,0.81195116,0,1496
21152,45,0.0,24.217146,0,1489
21153,42,0.0,1.4070683,0,1493
21154,39,0.0,162.87465,818,686
21155,27,0.0,67.97001,0,1521
21156,22,0.0,182.79381,1419,58
21157,1,0.0,5.701051,0,1521
21158,40,0.0,36.755352,0,1466
21159,0,0.0,7.0449963,0,1446
21160,45,0.0,81.74636,0,1516
21161,8,0.0,16.306494,0,1471
21162,43,0.0,102.7667,752,721
21163,0,0.0,28.40431,272,1211
21164,44,0.0,1.0293528,0,1551
21165,41,0.0,229.68033,0,0
21166,10,0.0,233.44936,1384,71
21167,12,0.0,114.8708,26,1467
21168,35,0.0,53.132042,0,1433
21169,39,0.0,86.50715,0,1516
21170,14,0.0,9.9465275,0,1477
21171,30,0.0,116.8508,8,1520
21172,3,0.0,231.26607,1470,5
21173,47,0.0,79.02803,0,1541
21174,26,0.0,8.4016695,0,1531
21175,0,0.0,19.542383,0,1511
21176,27,0.0,45.10287,0,1493
21177,25,0.0,81.0989,0,1477
21178,36,0.0,5.6067705,0,1571
21179,42,0.0,2.7279062,0,1529
21180,7,0.0,139.67273,24,1483
21181,4,0.0,10.37102,0,1495
21182,1,0.0,88.55233,0,1514
21183,36,0.0,8.198348,0,1534
21184,18,0.0,9.103515,0,1460
21185,42,0.0,0.8689844,0,1510
21186,40,0.0,25.01598,0,0
21187,1,0.0,85.245155,0,1507
21188,10,0.0,18.076584,0,1482
21189,36,0.0,61.520786,0,0
21190,1,0.0,73.87748,0,1495
21191,9,0.0,246.54103,1411,73
21192,8,0.0,198.82747,35,1485
21193,20,0.0,123.479126,0,1503
21194,12,0.0,182.9177,1481,6
21195,41,0.0,73.3429,0,1489
21196,25,0.0,173.04065,1119,375
21197,3,0.0,176.43146,1142,348
21198,19,0.0,233.05081,1543,19
21199,2,0.0,84.211815,1412,76
21200,33,0.0,12.946608,0,0
21201,39,0.0,113.26395,0,1526
21202,8,0.0,150.18329,4,1474
21203,17,0.0,216.11221,1236,262
21204,30,0.0,180.98543,1131,391
21205,44,0.0,26.860603,0,1485
21206,28,0.0,53.512672,0,1509
21207,20,0.0,253.52098,1429,78
21208,23,0.0,76.75623,1197,324
21209,2,0.0,31.483698,0,1503
21210,27,0.0,20.334606,0,1503
21211,6,0.0,12.246497,0,1494
21212,23,0.0,33.820652,0,1523
21213,16,0.0,175.5728,872,626
21214,18,0.0,5.3175397,0,1522
21215,47,0.0,181.4003,32,1449
21216,37,0.0,88.73354,1,1485
21217,10,0.0,171.98668,26,1456
21218,42,0.0,3.8209996,0,1489
21219,28,0.0,24.036428,0,1471
21220,20,0.0,205.35916,0,0
21221,34,0.0,21.05547,0,1489
21222,1,0.0,211.10208,1406,132
21223,48,0.0,29.869108,0,1508
21224,41,0.0,23.146975,0,1479
21225,36,0.0,56.274788,1170,309
21226,32,0.0,4.4056544,0,1493
21227,33,0.0,115.28994,500,975
21228,1,0.0,146.96225,24,1426
21229,1,0.0,180.33632,983,516
21230,38,0.0,25.422258,0,1512
21231,12,0.0,137.55527,966,495
21232,2,0.0,37.67282,0,1538
21233,29,0.0,42.759674,23,1451
21234,6,0.0,86.14379,0,1524
21235,26,0.0,11.145847,0,0
21236,19,0.0,23.897419,0,1499
21237,21,0.0,225.37119,1375,71
21238,42,0.0,2.3816528,0,0
21239,32,0.0,73.674515,0,0
21240,1,0.0,52.645542,0,1487
21241,19,0.0,49.65277,0,0
21242,43,0.0,50.272724,0,1502
21243,25,0.0,34.493027,0,1524
21244,2,0.0,87.70058,1481,21
21245,30,0.0,116.84571,0,0
21246,27,0.0,146.20343,24,1477
21247,5,0.0,0.86468863,0,1496
21248,2,0.0,65.517555,29,1467
21249,37,0.0,52.04782,0,1500
21250,20,0.0,13.720341,0,1475
21251,39,0.0,106.99736,0,1463
21252,36,0.0,28.980572,0,1449
21253,24,0.0,228.4016,1392,131
21254,35,0.0,151.21149,1472,22
21255,31,0.0,67.29588,0,1467
21256,5,0.0,1.5506412,0,1511
21257,38,0.0,27.746868,0,1484
21258,11,0.0,181.51505,1204,302
21259,1,0.0,49.594845,0,1496
21260,14,0.0,39.782494,0,1472
21261,12,0.0,78.96354,0,1498
21262,44,0.0,28.233887,1,1510
21263,23,0.0,24.748085,0,1532
