Id,Type,ProductionPrice,SellingPrice,Stock,Sales
3310,47,0.0,109.90417,1469,21
3311,42,0.0,83.37037,1467,21
3312,33,0.0,38.871452,1489,15
3313,42,0.0,94.22838,1529,14
3314,17,0.0,6.5266285,0,1516
3315,17,0.0,5.4875264,0,1502
3316,33,0.0,10.263976,0,1504
3317,46,0.0,72.92745,6,1481
3318,45,0.0,109.50001,1453,15
3319,10,0.0,80.5928,1353,152
3320,28,0.0,111.19744,1320,220
3321,6,0.0,80.12347,1475,23
3322,1,0.0,2.2792492,0,1501
3323,12,0.0,39.330673,41,1406
3324,35,0.0,38.19279,1437,15
3325,46,0.0,25.055252,0,1493
3326,45,0.0,76.421196,1447,60
3327,36,0.0,61.27734,1,1504
3328,15,0.0,61.601227,1,1461
3329,21,0.0,9.363764,0,1501
3330,31,0.0,46.402145,0,1499
3331,1,0.0,36.64625,0,1504
3332,36,0.0,119.59549,1367,107
3333,14,0.0,145.28998,1513,15
3334,11,0.0,37.825928,0,1467
3335,4,0.0,54.56701,0,1468
3336,42,0.0,50.389526,620,855
3337,33,0.0,7.445696,0,1503
3338,0,0.0,241.38058,1512,6
3339,5,0.0,201.25056,1530,12
3340,17,0.0,20.608332,1454,27
3341,14,0.0,83.26441,1318,199
3342,37,0.0,36.75284,1507,26
3343,34,0.0,0.81213534,0,1539
3344,16,0.0,120.54908,1460,9
3345,2,0.0,41.19834,0,1499
3346,28,0.0,192.67642,1493,8
3347,13,0.0,285.79022,1507,1
3348,8,0.0,174.71228,1459,16
3349,21,0.0,8.337212,0,1507
3350,42,0.0,50.351494,576,889
3351,25,0.0,8.551747,0,1474
3352,42,0.0,114.36752,1471,9
3353,1,0.0,215.49031,1463,16
3354,33,0.0,11.7582655,0,1500
3355,37,0.0,12.331754,0,0
3356,30,0.0,37.70345,0,0
3357,37,0.0,7.2020493,0,1474
3358,23,0.0,30.0499,0,1524
3359,17,0.0,0.2510985,0,1522
3360,26,0.0,6.3307962,0,1492
3361,32,0.0,136.97766,0,0
3362,38,0.0,163.4028,1437,64
3363,29,0.0,86.76545,32,1467
3364,20,0.0,272.02872,1542,5
3365,0,0.0,102.20621,35,1427
3366,19,0.0,83.29291,0,0
3367,10,0.0,64.04695,649,862
3368,3,0.0,15.204553,28,1485
3369,45,0.0,36.624863,0,1506
3370,42,0.0,35.508762,13,1463
3371,37,0.0,28.705933,1263,220
3372,26,0.0,107.61132,1499,17
3373,38,0.0,262.94485,1533,5
3374,36,0.0,2.332471,0,1517
3375,17,0.0,2.662308,0,1522
3376,42,0.0,112.67082,1507,9
3377,26,0.0,69.69552,1148,356
3378,12,0.0,2.023179,0,1541
3379,48,0.0,137.15863,1505,18
3380,49,0.0,33.11294,1551,24
3381,13,0.0,268.86362,1502,4
3382,33,0.0,24.990559,1097,355
3383,30,0.0,95.464745,1482,14
3384,1,0.0,110.44112,1183,338
3385,22,0.0,80.2097,0,0
3386,17,0.0,6.3091617,0,1462
3387,13,0.0,78.42607,29,1454
3388,46,0.0,211.69998,0,0
3389,26,0.0,79.41021,1390,125
3390,29,0.0,188.59918,1485,11
3391,47,0.0,53.326225,32,1498
3392,9,0.0,198.84694,0,0
3393,47,0.0,48.54149,18,1547
3394,9,0.0,53.033573,0,1524
3395,27,0.0,6.7947793,0,1541
3396,32,0.0,36.76629,0,1523
3397,1,0.0,138.20201,1480,58
3398,7,0.0,0.8071319,0,1515
3399,31,0.0,152.00427,1502,13
3400,25,0.0,43.946316,1459,46
3401,41,0.0,38.106663,0,1484
3402,10,0.0,77.66986,0,0
3403,38,0.0,136.9981,1289,159
3404,3,0.0,6.396588,0,1529
3405,39,0.0,1.9411726,0,1468
3406,47,0.0,86.87124,0,0
3407,42,0.0,1.0600669,0,0
3408,40,0.0,76.8828,1471,11
3409,33,0.0,3.764595,0,1500
3410,45,0.0,65.819214,1251,205
3411,0,0.0,33.706978,0,1517
3412,43,0.0,61.34158,1548,9
3413,28,0.0,189.42943,1479,10
3414,47,0.0,63.57285,40,1518
3415,12,0.0,6.282106,0,1500
3416,34,0.0,3.1082342,29,1488
3417,9,0.0,92.90932,1212,263
3418,19,0.0,103.79591,1202,315
3419,21,0.0,16.728521,0,0
3420,0,0.0,156.82225,1465,47
3421,4,0.0,186.28227,1457,13
3422,41,0.0,61.283634,38,1420
3423,17,0.0,15.31047,1004,486
3424,13,0.0,92.51191,41,1436
3425,1,0.0,182.5688,1514,16
3426,9,0.0,79.38318,864,630
3427,36,0.0,72.13098,33,1444
3428,23,0.0,158.73474,1507,23
3429,4,0.0,262.05045,1445,8
3430,41,0.0,101.53945,1414,77
3431,14,0.0,14.568319,0,1480
3432,39,0.0,4.700445,0,1492
3433,34,0.0,3.5656793,1367,113
3434,34,0.0,3.740138,1473,24
3435,33,0.0,17.349566,13,1533
3436,36,0.0,135.1759,1427,60
3437,6,0.0,54.730965,1256,271
3438,14,0.0,35.402767,0,1535
3439,24,0.0,21.509497,0,1484
3440,25,0.0,18.212765,1,1530
3441,10,0.0,52.615788,30,1484
3442,44,0.0,78.79626,1468,61
3443,28,0.0,100.64858,1051,487
3444,35,0.0,28.684225,1311,163
3445,44,0.0,100.51746,1444,12
3446,27,0.0,2.9164839,0,1504
3447,10,0.0,48.137756,10,1517
3448,35,0.0,12.869822,0,1502
3449,37,0.0,39.597904,1541,17
3450,46,0.0,30.725206,0,1468
3451,44,0.0,105.960846,1445,12
3452,35,0.0,35.51834,1459,22
3453,24,0.0,92.70818,1479,60
3454,20,0.0,164.27322,1473,62
3455,32,0.0,53.153503,0,1506
3456,21,0.0,19.364202,1280,229
3457,30,0.0,68.33966,1325,172
3458,35,0.0,9.603855,0,1520
3459,27,0.0,7.7723637,0,1557
3460,19,0.0,62.535877,28,1459
3461,37,0.0,22.520918,26,1458
3462,34,0.0,3.6635423,1412,73
3463,21,0.0,23.224308,1443,62
3464,8,0.0,160.32288,1462,23
3465,47,0.0,11.369123,0,1514
3466,21,0.0,16.820179,30,1441
3467,15,0.0,82.8538,33,1465
3468,48,0.0,90.908134,1367,125
3469,21,0.0,18.301119,1123,402
3470,17,0.0,11.959175,23,1492
3471,30,0.0,88.58555,1533,17
3472,17,0.0,18.844328,1402,71
3473,28,0.0,85.852646,34,1463
3474,11,0.0,54.71109,2,1505
3475,18,0.0,177.69377,1500,12
3476,19,0.0,175.36494,1463,19
3477,14,0.0,143.15688,1433,9
3478,12,0.0,22.773184,0,1475
3479,33,0.0,0.2611897,0,1475
3480,39,0.0,14.203928,38,1451
3481,23,0.0,40.722797,0,1521
3482,34,0.0,0.8572999,0,1508
3483,25,0.0,51.272007,1494,13
3484,42,0.0,26.008417,0,1459
3485,9,0.0,83.2649,938,588
3486,0,0.0,91.43317,41,1458
3487,14,0.0,40.17362,0,1504
3488,47,0.0,117.51241,1493,10
3489,19,0.0,32.12084,0,1506
3490,14,0.0,134.00714,0,0
3491,12,0.0,6.486491,0,1486
3492,13,0.0,235.19519,1462,8
3493,44,0.0,8.306397,0,1468
3494,48,0.0,10.533384,0,1492
3495,31,0.0,147.33148,1466,20
3496,45,0.0,105.67933,1506,16
3497,31,0.0,4.4391723,0,1504
3498,6,0.0,10.605131,0,1529
3499,33,0.0,4.5434914,0,1539
3500,35,0.0,41.57874,1507,7
3501,11,0.0,177.38115,1481,14
3502,37,0.0,1.1278435,0,1510
3503,10,0.0,142.06822,0,0
3504,27,0.0,13.831849,1,1523
3505,34,0.0,1.3574516,0,1556
3506,17,0.0,8.20158,0,1516
3507,5,0.0,22.367895,0,1498
3508,15,0.0,75.85771,38,1507
3509,33,0.0,17.40664,19,1485
3510,27,0.0,10.918491,0,1503
3511,6,0.0,42.70721,32,1521
3512,6,0.0,103.33734,1525,11
3513,36,0.0,160.18382,1493,21
3514,29,0.0,54.04785,0,1538
3515,24,0.0,60.300087,34,1471
3516,2,0.0,144.07376,1457,18
3517,6,0.0,27.056408,0,1508
3518,14,0.0,105.39187,1497,60
3519,8,0.0,20.844202,0,1475
3520,12,0.0,31.63907,20,1465
3521,27,0.0,22.071014,910,614
3522,27,0.0,34.379482,1510,19
3523,45,0.0,54.201782,29,1498
3524,35,0.0,0.45842662,0,1474
3525,36,0.0,34.00712,0,1552
3526,17,0.0,11.176995,14,1490
3527,2,0.0,106.77008,1413,71
3528,15,0.0,137.07445,1354,102
3529,13,0.0,62.813976,3,1477
3530,22,0.0,19.033785,0,1574
3531,10,0.0,132.3026,1476,6
3532,42,0.0,31.202322,0,1495
3533,12,0.0,19.551283,0,1462
3534,3,0.0,12.333995,17,1516
3535,40,0.0,47.67397,1203,262
3536,43,0.0,14.035059,0,1536
3537,27,0.0,36.961308,1487,15
3538,26,0.0,144.65822,1513,7
3539,17,0.0,19.482983,1422,64
3540,0,0.0,55.37499,0,1526
3541,36,0.0,30.970354,0,1479
3542,9,0.0,76.06359,30,1446
3543,46,0.0,180.88481,1478,18
3544,3,0.0,18.86634,1193,265
3545,2,0.0,157.42017,1494,16
3546,22,0.0,59.21229,1268,279
3547,34,0.0,0.76658547,0,1513
3548,10,0.0,42.39646,0,0
3549,0,0.0,280.54004,1522,2
3550,32,0.0,81.00895,510,984
3551,44,0.0,83.66936,1464,23
3552,30,0.0,92.38496,1474,17
3553,31,0.0,143.74895,1527,12
3554,43,0.0,18.675734,0,1437
3555,33,0.0,4.300674,0,1530
3556,46,0.0,161.11662,1421,56
3557,40,0.0,79.221565,1500,13
3558,28,0.0,134.66663,1456,61
3559,25,0.0,51.692535,1444,11
3560,49,0.0,16.789997,24,1471
3561,4,0.0,93.59602,0,0
3562,35,0.0,37.50505,1463,13
3563,1,0.0,32.63849,0,1492
3564,1,0.0,138.36261,1386,58
3565,17,0.0,19.119787,1395,72
3566,22,0.0,106.60701,1449,11
3567,25,0.0,45.985825,1458,14
3568,14,0.0,66.47964,0,0
3569,7,0.0,35.774254,0,1456
3570,33,0.0,23.597254,636,862
3571,43,0.0,1.5575666,0,1527
3572,4,0.0,89.94765,35,1437
3573,15,0.0,34.060646,0,1495
3574,43,0.0,53.837135,0,0
3575,48,0.0,4.209165,0,1517
3576,38,0.0,51.52479,0,1516
3577,12,0.0,28.963968,11,1470
3578,30,0.0,71.00185,1339,176
3579,21,0.0,29.204834,0,0
3580,17,0.0,11.575083,18,1474
3581,14,0.0,110.29816,1516,21
3582,41,0.0,7.1252193,0,1535
3583,41,0.0,128.09923,1461,25
3584,38,0.0,71.256294,10,1474
3585,35,0.0,29.500633,1390,116
3586,5,0.0,7.8402333,0,1488
3587,47,0.0,65.94413,543,944
3588,20,0.0,245.56026,1513,13
3589,21,0.0,20.333033,1318,177
3590,5,0.0,151.30664,1404,64
3591,37,0.0,39.014572,1485,18
3592,44,0.0,42.945553,31,1428
3593,17,0.0,12.364611,29,1470
3594,30,0.0,53.641624,0,0
3595,47,0.0,145.6076,1578,6
3596,13,0.0,100.82416,941,534
3597,44,0.0,110.75052,1492,7
3598,8,0.0,101.24767,836,668
3599,27,0.0,29.744486,1408,76
3600,25,0.0,1.2834682,0,1492
3601,30,0.0,3.2388825,0,1451
3602,44,0.0,20.655615,0,1493
3603,33,0.0,40.603184,1470,10
3604,23,0.0,12.456088,0,1499
3605,22,0.0,102.93018,1472,8
3606,38,0.0,100.06405,35,1434
3607,11,0.0,31.343805,0,1505
3608,0,0.0,38.85353,0,1483
3609,30,0.0,69.62441,1304,171
3610,26,0.0,10.013194,0,1470
3611,48,0.0,4.79165,0,1518
3612,4,0.0,160.944,1416,54
3613,21,0.0,21.488747,1428,63
3614,26,0.0,28.035772,0,1511
3615,20,0.0,183.81758,1533,16
3616,31,0.0,127.63503,1460,60
3617,42,0.0,115.51252,1483,5
3618,8,0.0,176.046,1522,14
3619,20,0.0,196.33809,1477,12
3620,15,0.0,158.4484,1495,61
3621,31,0.0,124.52574,1428,57
3622,47,0.0,132.94771,1500,15
3623,21,0.0,21.276945,1432,62
3624,29,0.0,48.99856,0,1511
3625,10,0.0,110.60709,1426,13
3626,43,0.0,63.566734,1511,9
3627,34,0.0,1.7603747,0,1516
3628,28,0.0,177.59636,1475,16
3629,40,0.0,38.623302,36,1496
3630,17,0.0,9.860795,7,1469
3631,6,0.0,31.844591,0,0
3632,39,0.0,0.72504175,0,1536
3633,21,0.0,9.88948,0,1488
3634,18,0.0,223.6949,1525,6
3635,12,0.0,6.5740905,0,1494
3636,16,0.0,113.66681,1491,17
3637,20,0.0,262.4699,1480,7
3638,27,0.0,3.2603214,0,1538
3639,39,0.0,5.953072,0,1523
3640,27,0.0,29.604992,1462,56
3641,7,0.0,131.53253,1460,17
3642,29,0.0,61.64994,2,1504
3643,32,0.0,108.549805,1366,115
3644,26,0.0,112.106186,1505,14
3645,6,0.0,12.888868,0,1547
3646,12,0.0,38.099743,36,1475
3647,6,0.0,2.7145314,0,1458
3648,44,0.0,11.64217,0,1470
3649,40,0.0,57.53175,1430,68
3650,37,0.0,27.136728,1174,370
3651,19,0.0,7.0438356,0,1523
3652,22,0.0,63.208225,1297,134
3653,20,0.0,114.066666,1037,473
3654,4,0.0,142.60052,1416,107
3655,23,0.0,130.22926,1450,74
3656,13,0.0,38.27303,0,1548
3657,11,0.0,103.73822,1318,225
3658,41,0.0,50.945896,0,1475
3659,1,0.0,170.84596,1485,21
3660,31,0.0,133.47289,1512,19
3661,39,0.0,15.70245,1059,471
3662,28,0.0,221.29294,1489,6
3663,27,0.0,29.717707,1424,60
3664,21,0.0,29.425835,1493,13
3665,29,0.0,54.541157,0,0
3666,37,0.0,23.013407,34,1415
3667,36,0.0,4.4106245,0,1500
3668,36,0.0,57.49542,1,1524
3669,9,0.0,78.13222,443,1067
3670,27,0.0,3.58587,0,1476
3671,42,0.0,28.888578,0,1511
3672,48,0.0,33.423298,0,1529
3673,29,0.0,181.74417,1487,18
3674,28,0.0,37.209953,0,1540
3675,36,0.0,7.139786,0,1513
3676,31,0.0,0.3773594,0,1473
3677,18,0.0,153.85332,1501,21
3678,33,0.0,11.663301,0,1501
3679,43,0.0,55.422024,1518,18
3680,35,0.0,20.39912,23,1502
3681,28,0.0,179.82051,1518,10
3682,47,0.0,124.91243,1490,17
3683,39,0.0,22.269516,1456,21
3684,39,0.0,9.645046,0,1491
3685,43,0.0,23.558668,0,1519
3686,17,0.0,18.41708,1395,69
3687,4,0.0,36.51064,0,1504
3688,7,0.0,57.311493,14,1458
3689,7,0.0,172.61008,1493,9
3690,13,0.0,149.13307,1397,68
3691,48,0.0,157.46603,1494,12
3692,23,0.0,200.34447,1479,13
3693,16,0.0,18.124508,0,1453
3694,34,0.0,2.9449844,21,1455
3695,31,0.0,163.91704,1503,14
3696,32,0.0,158.3925,1506,13
3697,41,0.0,28.3779,0,1511
3698,46,0.0,130.08241,1254,202
3699,44,0.0,75.39289,1405,64
3700,6,0.0,43.135918,37,1506
3701,15,0.0,240.66566,1506,9
3702,42,0.0,24.452965,0,1480
3703,9,0.0,22.844364,0,1534
3704,17,0.0,7.805913,0,1483
3705,31,0.0,47.270092,0,1453
3706,21,0.0,18.276276,1034,453
3707,48,0.0,52.79053,27,1481
3708,3,0.0,3.6409268,0,1512
3709,24,0.0,159.53383,1505,7
3710,26,0.0,46.876717,21,1487
3711,38,0.0,163.6719,1440,61
3712,18,0.0,166.26093,1511,18
3713,14,0.0,8.041269,0,1485
3714,41,0.0,102.77157,1448,62
3715,20,0.0,91.5798,26,1503
3716,2,0.0,40.094044,0,1493
3717,16,0.0,75.43484,1349,166
3718,41,0.0,57.97835,31,1425
3719,2,0.0,140.12953,1436,22
3720,12,0.0,28.835781,12,1505
3721,18,0.0,239.09111,0,0
3722,38,0.0,225.66368,1471,7
3723,0,0.0,272.45657,1462,5
3724,3,0.0,5.475013,0,1489
3725,1,0.0,36.884277,0,1497
3726,8,0.0,174.11617,1488,19
3727,31,0.0,163.96844,1499,12
3728,46,0.0,116.434975,878,586
3729,27,0.0,14.647831,1,1519
3730,33,0.0,12.927956,0,1524
3731,26,0.0,70.29122,1326,211
3732,11,0.0,150.28174,1476,19
3733,9,0.0,78.4691,521,940
3734,28,0.0,172.59885,1494,10
3735,49,0.0,1.2579006,0,1425
3736,43,0.0,46.15294,1465,65
3737,1,0.0,229.07292,1491,10
3738,49,0.0,29.127123,1423,65
3739,28,0.0,182.7153,1456,14
3740,43,0.0,10.0702305,0,1523
3741,29,0.0,61.144123,3,1492
3742,7,0.0,90.45509,1198,266
3743,39,0.0,12.338726,23,1493
3744,46,0.0,146.83524,1396,122
3745,27,0.0,31.894066,1468,30
3746,18,0.0,156.15167,1478,22
3747,2,0.0,149.98297,1477,10
3748,22,0.0,34.58911,24,1483
3749,27,0.0,6.5159903,0,1486
3750,39,0.0,5.67459,0,1505
3751,28,0.0,136.69002,0,0
3752,3,0.0,9.182873,0,1483
3753,44,0.0,58.31449,1088,363
3754,34,0.0,0.32428768,0,1490
3755,48,0.0,111.19193,1416,60
3756,3,0.0,8.261563,0,1488
3757,35,0.0,31.950258,1396,62
3758,7,0.0,17.17779,0,1503
3759,26,0.0,152.24437,1515,1
3760,47,0.0,68.48172,861,658
3761,9,0.0,168.36192,1474,10
3762,19,0.0,135.35336,1373,68
3763,25,0.0,36.487343,1324,151
3764,24,0.0,7.9997144,0,1483
3765,14,0.0,77.16653,1090,396
3766,46,0.0,22.457432,0,1534
3767,13,0.0,180.92198,1470,18
3768,22,0.0,82.57281,1441,15
3769,44,0.0,34.31336,2,1481
3770,24,0.0,31.910563,0,1517
3771,7,0.0,151.46886,1502,9
3772,46,0.0,18.928015,0,1453
3773,24,0.0,132.31256,1478,13
3774,9,0.0,96.4948,1326,178
3775,23,0.0,243.49445,1520,3
3776,39,0.0,11.771837,17,1432
3777,23,0.0,177.73921,1476,13
3778,33,0.0,42.513863,1508,3
3779,32,0.0,141.40685,0,0
3780,19,0.0,11.883522,0,1498
3781,43,0.0,33.827477,32,1449
3782,3,0.0,9.754631,0,1502
3783,42,0.0,75.73599,1508,24
3784,7,0.0,67.10482,41,1453
3785,30,0.0,11.605999,0,1509
3786,27,0.0,32.59538,1513,20
3787,27,0.0,11.47247,0,0
3788,18,0.0,68.42148,2,1516
3789,24,0.0,9.227873,0,1557
3790,36,0.0,40.340492,0,1499
3791,7,0.0,137.57965,1497,22
3792,10,0.0,19.69791,0,0
3793,18,0.0,178.90988,1454,8
3794,30,0.0,82.18744,1454,64
3795,44,0.0,66.36104,0,0
3796,42,0.0,71.31625,1412,70
3797,1,0.0,161.421,1470,16
3798,26,0.0,97.44217,1462,24
3799,42,0.0,19.726677,0,1501
3800,18,0.0,1.9053879,0,1499
3801,33,0.0,31.189026,1446,74
3802,11,0.0,165.98917,1486,9
3803,17,0.0,14.404335,562,956
3804,45,0.0,80.95641,1430,24
3805,46,0.0,237.01186,1458,11
3806,12,0.0,53.44829,1429,128
3807,17,0.0,5.28877,0,1516
3808,29,0.0,99.13135,616,868
3809,41,0.0,3.9195774,0,1453
3810,5,0.0,203.92921,1444,17
3811,21,0.0,24.417526,1484,21
3812,49,0.0,13.659824,1,1562
3813,15,0.0,123.37413,1249,203
3814,0,0.0,232.80634,1493,8
3815,1,0.0,167.30916,1478,20
3816,39,0.0,3.5217767,0,1504
3817,17,0.0,5.000366,0,1551
3818,48,0.0,122.68091,1479,19
3819,8,0.0,173.76263,1490,22
3820,48,0.0,161.48912,1504,10
3821,3,0.0,13.100577,21,1474
3822,44,0.0,47.33872,38,1439
3823,12,0.0,48.831123,1334,173
3824,23,0.0,201.05281,1521,9
3825,45,0.0,46.341763,34,1442
3826,33,0.0,42.84199,1515,4
3827,6,0.0,68.43007,1441,62
3828,16,0.0,57.073513,38,1500
3829,16,0.0,39.53016,9,1536
3830,6,0.0,35.303356,12,1484
3831,31,0.0,164.99237,0,0
3832,8,0.0,129.54913,1460,136
3833,21,0.0,25.13066,1482,26
3834,19,0.0,147.11234,1481,26
3835,30,0.0,12.022129,0,1543
3836,32,0.0,34.73526,0,1504
3837,38,0.0,85.05188,34,1454
3838,27,0.0,24.578196,1262,282
3839,2,0.0,80.48203,1050,462
3840,29,0.0,3.118485,0,1465
3841,16,0.0,16.784935,0,0
3842,29,0.0,222.3249,1565,11
3843,6,0.0,105.60442,1465,8
3844,43,0.0,47.890022,1454,69
3845,42,0.0,63.770943,1427,124
3846,44,0.0,67.0426,0,0
3847,13,0.0,43.114376,0,1493
3848,34,0.0,0.30675766,0,1449
3849,8,0.0,158.85962,1469,24
3850,49,0.0,6.1788883,0,1516
3851,18,0.0,29.267738,0,1479
3852,14,0.0,32.034782,0,1491
3853,34,0.0,3.7234902,1505,27
3854,48,0.0,145.99873,1508,11
3855,39,0.0,21.446035,1412,72
3856,34,0.0,2.3066692,3,1491
3857,5,0.0,206.16771,1551,13
3858,27,0.0,17.813345,22,1507
3859,13,0.0,219.74501,1527,12
3860,37,0.0,31.953228,1410,60
3861,25,0.0,22.478697,32,1461
3862,25,0.0,24.301943,23,1424
3863,32,0.0,147.09898,1529,19
3864,46,0.0,248.83867,1467,9
3865,44,0.0,30.673666,0,1508
3866,25,0.0,34.18928,1314,217
3867,23,0.0,39.7103,0,1527
3868,45,0.0,4.7227244,0,1521
3869,7,0.0,59.441586,23,1500
3870,22,0.0,101.22915,1489,11
3871,20,0.0,269.5478,1542,7
3872,22,0.0,0.3134146,0,1488
3873,31,0.0,79.5086,38,1466
3874,22,0.0,59.72415,1283,277
3875,2,0.0,127.29967,0,0
3876,37,0.0,22.642998,0,0
3877,22,0.0,22.264116,0,1477
3878,32,0.0,74.92223,42,1450
3879,49,0.0,3.8294332,0,1502
3880,29,0.0,170.22537,1486,14
3881,16,0.0,87.702095,1418,65
3882,2,0.0,127.66455,1446,18
3883,36,0.0,12.095478,0,1472
3884,6,0.0,47.980453,512,937
3885,30,0.0,13.418139,0,1510
3886,21,0.0,19.299839,1250,196
3887,49,0.0,18.26388,20,1480
3888,24,0.0,94.64676,1394,60
3889,41,0.0,102.237724,1444,58
3890,15,0.0,155.34473,1476,59
3891,46,0.0,156.35068,1455,74
3892,20,0.0,199.21967,0,0
3893,21,0.0,8.852354,0,1495
3894,38,0.0,93.19286,31,1458
3895,15,0.0,161.16026,1509,26
3896,8,0.0,102.470566,903,554
3897,37,0.0,24.86479,247,1221
3898,10,0.0,134.07141,1486,10
3899,32,0.0,133.91878,1507,16
3900,5,0.0,148.26308,1484,58
3901,24,0.0,43.49136,2,1506
3902,22,0.0,100.54499,1491,8
3903,27,0.0,10.58385,0,1556
3904,45,0.0,55.64694,343,1167
3905,32,0.0,105.81127,1343,162
3906,43,0.0,23.890335,0,1515
3907,18,0.0,17.180689,0,1499
3908,3,0.0,2.427401,0,1519
3909,9,0.0,0.55984086,0,1489
3910,31,0.0,73.36431,30,1469
3911,7,0.0,154.39958,1488,11
3912,1,0.0,80.015724,34,1488
3913,34,0.0,3.6583278,1418,69
3914,22,0.0,72.26086,1450,71
3915,11,0.0,20.429148,0,1490
3916,7,0.0,100.60838,1452,101
3917,47,0.0,57.111805,0,0
3918,24,0.0,82.47225,1339,155
3919,30,0.0,55.974678,794,707
3920,42,0.0,106.87092,1466,10
3921,40,0.0,36.223446,0,0
3922,43,0.0,34.419556,34,1474
3923,35,0.0,19.689007,30,1433
3924,29,0.0,51.566376,0,1516
3925,42,0.0,4.416244,0,1503
3926,14,0.0,10.128602,0,1519
3927,27,0.0,16.322285,7,1462
3928,27,0.0,22.372665,956,536
3929,32,0.0,123.34284,1443,66
3930,43,0.0,15.340555,0,1524
3931,19,0.0,108.88073,1226,200
3932,45,0.0,84.59537,1496,21
3933,48,0.0,28.782804,0,1424
3934,20,0.0,106.26103,521,954
3935,16,0.0,116.13906,1483,13
3936,22,0.0,74.735695,1405,68
3937,30,0.0,122.299,1502,6
3938,47,0.0,108.056854,0,0
3939,1,0.0,130.18196,1326,115
3940,36,0.0,69.670906,33,1508
3941,34,0.0,3.2220685,128,1336
3942,6,0.0,79.31812,1471,24
3943,10,0.0,17.76697,0,0
3944,39,0.0,1.8211446,0,1484
3945,29,0.0,87.4669,37,1482
3946,2,0.0,183.40114,1504,8
3947,15,0.0,225.6725,0,0
3948,33,0.0,35.039124,1439,22
3949,46,0.0,150.5542,1441,66
3950,38,0.0,169.27658,1454,19
3951,46,0.0,199.03238,0,0
3952,43,0.0,60.160103,1465,15
3953,23,0.0,39.018288,0,1520
3954,30,0.0,88.05769,1442,20
3955,9,0.0,2.8290362,0,1544
3956,20,0.0,149.64893,1414,79
3957,18,0.0,168.11473,1464,12
3958,10,0.0,33.828217,0,1465
3959,45,0.0,1.2690136,0,1491
3960,13,0.0,286.60718,1478,0
3961,28,0.0,197.08018,1479,10
3962,12,0.0,75.076385,1502,17
3963,17,0.0,9.853836,8,1438
3964,44,0.0,81.45156,1485,32
3965,12,0.0,54.09468,1452,61
3966,29,0.0,58.41938,0,1475
3967,7,0.0,113.11114,1408,75
3968,42,0.0,107.4927,1478,9
3969,7,0.0,123.93398,1450,57
3970,40,0.0,57.667534,1436,64
3971,10,0.0,47.400406,4,1490
3972,32,0.0,61.827248,0,0
3973,45,0.0,28.935347,0,0
3974,49,0.0,20.966066,240,1224
3975,18,0.0,220.37408,1489,8
3976,40,0.0,34.396282,33,1488
3977,10,0.0,84.49476,1384,62
3978,45,0.0,117.093704,1456,8
3979,48,0.0,17.965538,0,0
3980,7,0.0,178.24872,1483,10
3981,9,0.0,118.42842,1483,66
3982,44,0.0,83.13484,0,0
3983,2,0.0,179.55443,1485,9
3984,12,0.0,53.73854,1413,105
3985,25,0.0,48.548042,1479,24
3986,4,0.0,108.8085,971,485
3987,4,0.0,28.6383,0,1481
3988,14,0.0,12.862894,0,1455
3989,30,0.0,53.649647,191,1305
3990,5,0.0,157.02861,1446,22
3991,40,0.0,16.481014,0,1460
3992,49,0.0,26.103243,1355,122
3993,34,0.0,0.690136,0,1527
3994,11,0.0,86.16551,931,571
3995,48,0.0,170.99559,1487,3
3996,7,0.0,183.5603,1477,8
3997,3,0.0,13.971184,22,1480
3998,47,0.0,43.64321,15,1458
3999,12,0.0,55.35381,1484,62
4000,47,0.0,7.633405,0,1460
4001,30,0.0,101.98048,1450,10
4002,38,0.0,197.58305,1443,14
4003,16,0.0,55.92575,26,1476
4004,25,0.0,11.745312,0,1549
4005,26,0.0,62.267063,280,1244
4006,25,0.0,34.706787,0,0
4007,34,0.0,3.5135996,0,0
4008,31,0.0,173.79224,1446,8
4009,32,0.0,145.3306,1497,18
4010,5,0.0,209.68007,1445,10
4011,3,0.0,4.4612126,0,1489
4012,0,0.0,96.70418,32,1468
4013,35,0.0,9.430386,0,1497
4014,11,0.0,171.44539,1524,9
4015,1,0.0,53.63513,0,1531
4016,4,0.0,213.30493,1486,12
4017,35,0.0,22.685987,35,1460
4018,30,0.0,111.681206,1480,10
4019,23,0.0,36.28065,0,1501
4020,41,0.0,21.213259,0,1535
4021,31,0.0,177.41293,1556,9
4022,40,0.0,71.63534,1461,23
4023,27,0.0,38.774467,1504,8
4024,19,0.0,175.44904,1469,16
4025,39,0.0,16.405735,1264,238
4026,15,0.0,22.460318,0,0
4027,28,0.0,170.28821,1472,15
4028,1,0.0,136.86655,1429,65
4029,2,0.0,126.90771,1486,23
4030,9,0.0,1.3709866,0,0
4031,48,0.0,54.44319,35,1448
4032,14,0.0,54.232426,28,1452
4033,3,0.0,17.400215,728,777
4034,32,0.0,33.080276,0,0
4035,6,0.0,33.71135,7,1459
4036,20,0.0,239.50372,1449,8
4037,2,0.0,121.0826,1485,58
4038,44,0.0,87.806175,1479,18
4039,14,0.0,72.81332,1104,404
4040,5,0.0,164.41916,1501,22
4041,8,0.0,126.04024,1353,103
4042,2,0.0,143.30444,1475,15
4043,22,0.0,9.5687895,0,1452
4044,11,0.0,43.77531,0,1498
