Id,Type,ProductionPrice,SellingPrice,Stock,Sales
773,45,0.0,95.65694,1508,13
774,21,0.0,16.269436,14,1504
775,44,0.0,2.2763383,0,1517
776,34,0.0,1.05323,0,1475
777,33,0.0,26.221308,3,1523
778,7,0.0,25.542831,0,1457
779,21,0.0,8.59469,0,1555
780,4,0.0,21.534765,0,1553
781,12,0.0,118.47242,1458,74
782,24,0.0,154.51297,1489,15
783,27,0.0,14.215668,1324,152
784,27,0.0,11.2741585,24,1473
785,40,0.0,21.438295,0,1491
786,17,0.0,0.50291127,0,1484
787,37,0.0,147.98466,1492,6
788,22,0.0,158.57094,1475,4
789,27,0.0,11.368682,25,1497
790,39,0.0,129.146,1484,17
791,20,0.0,38.741436,1435,27
792,47,0.0,172.19336,1460,15
793,11,0.0,25.794209,30,1458
794,0,0.0,28.512245,1271,247
795,44,0.0,2.2761757,0,1453
796,35,0.0,67.564575,30,1456
797,1,0.0,16.544434,0,1468
798,23,0.0,19.449759,0,1495
799,35,0.0,153.06296,1497,11
800,28,0.0,1.8872858,0,1486
801,10,0.0,25.914452,0,1490
802,24,0.0,103.821785,1420,120
803,19,0.0,113.31139,1515,14
804,47,0.0,80.05592,35,1439
805,39,0.0,48.579792,19,1487
806,28,0.0,123.44298,1539,8
807,10,0.0,76.5444,1532,17
808,48,0.0,142.84355,1460,16
809,48,0.0,164.48167,1484,9
810,13,0.0,50.62741,0,1537
811,40,0.0,105.34715,1231,258
812,11,0.0,11.717918,0,1522
813,13,0.0,133.32741,1394,120
814,49,0.0,5.1821966,1441,72
815,49,0.0,0.014882925,0,1468
816,31,0.0,70.46765,668,811
817,41,0.0,142.21216,1511,11
818,8,0.0,80.77898,0,0
819,21,0.0,21.778881,504,976
820,4,0.0,143.73175,1505,17
821,23,0.0,101.77886,1484,9
822,4,0.0,31.782396,0,1491
823,11,0.0,52.86431,1433,21
824,46,0.0,78.63676,1459,23
825,8,0.0,188.3464,1510,13
826,46,0.0,98.89829,1491,15
827,24,0.0,16.081667,0,1480
828,16,0.0,22.80459,0,1475
829,16,0.0,45.314888,701,800
830,17,0.0,0.5325207,0,1468
831,37,0.0,149.06473,1520,7
832,49,0.0,5.015179,1419,73
833,16,0.0,25.307392,0,1538
834,39,0.0,59.59962,33,1460
835,9,0.0,126.10369,1507,7
836,9,0.0,25.842085,0,1505
837,9,0.0,28.067606,0,1519
838,41,0.0,23.551718,0,1473
839,42,0.0,22.555687,0,1504
840,40,0.0,158.33919,1502,9
841,49,0.0,4.57727,1230,276
842,11,0.0,23.176668,20,1486
843,16,0.0,78.95699,1504,16
844,16,0.0,49.932293,1354,161
845,49,0.0,3.924533,19,1464
846,27,0.0,4.6613235,0,1517
847,38,0.0,25.797167,0,1524
848,7,0.0,41.44424,0,1494
849,12,0.0,112.12994,1365,116
850,42,0.0,79.102066,1435,19
851,38,0.0,143.34442,1498,21
852,37,0.0,96.65733,1504,20
853,16,0.0,73.849106,1445,20
854,45,0.0,67.51374,1453,66
855,9,0.0,20.01412,0,1509
856,29,0.0,3.5993478,0,1448
857,39,0.0,145.89166,1499,9
858,19,0.0,171.01859,1487,8
859,12,0.0,157.24849,1488,13
860,14,0.0,56.165264,21,1442
861,22,0.0,148.62271,1479,6
862,23,0.0,21.89229,0,1532
863,38,0.0,129.33482,1451,19
864,17,0.0,0.44372085,0,1537
865,24,0.0,173.99939,1506,6
866,39,0.0,152.28337,1471,11
867,21,0.0,35.29794,1486,23
868,40,0.0,81.50178,35,1458
869,38,0.0,208.2993,0,0
870,12,0.0,196.58517,1464,9
871,23,0.0,88.72306,1511,7
872,25,0.0,8.546226,0,1545
873,24,0.0,59.67027,0,0
874,26,0.0,94.202545,1210,325
875,1,0.0,76.39557,1468,12
876,23,0.0,49.388035,35,1498
877,17,0.0,0.96379673,49,1435
878,22,0.0,79.31372,1308,197
879,47,0.0,153.72719,1496,14
880,44,0.0,1.3872371,0,1511
881,0,0.0,50.916325,1482,6
882,44,0.0,3.7364383,1049,396
883,12,0.0,86.10091,220,1256
884,18,0.0,154.45024,0,0
885,19,0.0,5.3436713,0,1525
886,16,0.0,12.573645,0,1509
887,45,0.0,10.677427,0,1458
888,0,0.0,30.365652,1300,199
889,27,0.0,15.686608,1428,63
890,34,0.0,16.576685,0,1487
891,14,0.0,15.324028,0,1451
892,10,0.0,89.95107,1503,11
893,12,0.0,4.87863,0,1505
894,38,0.0,19.892487,0,1484
895,3,0.0,102.0252,28,1465
896,5,0.0,62.671574,1439,71
897,39,0.0,124.153885,1478,18
898,35,0.0,146.04662,1508,13
899,6,0.0,39.60862,1134,361
900,24,0.0,96.52674,1267,221
901,16,0.0,22.169794,0,0
902,44,0.0,1.7704154,0,1508
903,32,0.0,103.3987,514,941
904,14,0.0,35.601482,0,1471
905,44,0.0,4.3582625,1438,53
906,27,0.0,4.2915635,0,1513
907,25,0.0,23.452072,0,0
908,35,0.0,185.02675,1479,5
909,47,0.0,155.76337,1463,16
910,9,0.0,77.99291,1490,61
911,12,0.0,134.04578,1483,13
912,12,0.0,20.890226,0,1479
913,40,0.0,63.381035,20,1544
914,28,0.0,103.5099,1466,9
915,0,0.0,8.485117,0,1516
916,6,0.0,54.925728,1500,14
917,43,0.0,137.51158,1513,9
918,10,0.0,69.699356,1445,24
919,4,0.0,116.506584,1479,74
920,33,0.0,19.550356,0,1503
921,15,0.0,142.6979,1489,15
922,44,0.0,0.32356,0,1496
923,20,0.0,3.392201,0,1524
924,15,0.0,29.110748,0,1488
925,37,0.0,75.84458,1385,111
926,21,0.0,8.9956045,0,0
927,34,0.0,44.74122,1168,284
928,41,0.0,11.230118,0,1499
929,31,0.0,124.64732,1490,16
930,24,0.0,150.2442,1500,15
931,11,0.0,57.05172,1467,16
932,30,0.0,170.76251,1468,7
933,14,0.0,176.79625,1512,6
934,18,0.0,58.715122,0,1524
935,13,0.0,66.91252,8,1498
936,47,0.0,148.444,1461,22
937,41,0.0,66.56972,1041,401
938,29,0.0,49.963554,1517,16
939,19,0.0,136.24467,1521,12
940,0,0.0,18.224459,9,1530
941,9,0.0,21.633474,0,1473
942,22,0.0,102.90236,1500,21
943,6,0.0,68.9237,1500,8
944,3,0.0,27.67989,0,1531
945,3,0.0,110.9687,341,1157
946,49,0.0,4.48171,1082,369
947,12,0.0,155.81088,1414,15
948,13,0.0,138.0751,1418,73
949,10,0.0,104.52598,1541,4
950,49,0.0,5.245404,1469,75
951,41,0.0,90.667946,1514,25
952,3,0.0,112.40905,412,1047
953,30,0.0,75.76461,36,1466
954,38,0.0,78.71536,30,1469
955,25,0.0,38.526546,1462,25
956,5,0.0,89.61155,1495,7
957,29,0.0,28.004826,29,1457
958,26,0.0,22.495766,0,1464
959,37,0.0,108.239426,1441,15
960,36,0.0,5.3577666,0,1509
961,49,0.0,2.9806046,0,1493
962,35,0.0,2.6115692,0,1543
963,33,0.0,59.279163,1435,20
964,2,0.0,44.861813,0,1546
965,40,0.0,76.77138,36,1478
966,41,0.0,81.532555,1369,72
967,40,0.0,216.53584,1478,8
968,43,0.0,9.372743,0,1495
969,4,0.0,96.11678,810,711
970,15,0.0,98.05412,1078,414
971,23,0.0,100.956345,1505,9
972,6,0.0,29.446062,29,1407
973,28,0.0,8.655308,0,1538
974,40,0.0,147.11516,1509,10
975,12,0.0,82.4083,50,1475
976,10,0.0,21.8475,0,1518
977,27,0.0,10.980085,23,1513
978,33,0.0,77.09329,1487,15
979,21,0.0,36.883408,1469,11
980,45,0.0,23.209652,0,1473
981,6,0.0,23.737267,9,1525
982,16,0.0,47.289574,1305,224
983,0,0.0,19.406332,24,1499
984,25,0.0,9.028856,0,0
985,49,0.0,4.2520413,26,1411
986,24,0.0,177.95708,1499,7
987,45,0.0,19.147795,0,1546
988,4,0.0,229.75186,1535,4
989,3,0.0,44.95315,0,1472
990,49,0.0,4.422453,776,714
991,21,0.0,9.840166,0,1494
992,32,0.0,207.88188,1529,8
993,29,0.0,4.653426,0,1528
994,15,0.0,240.34296,1521,5
995,1,0.0,39.085766,16,1467
996,45,0.0,91.79153,1458,12
997,13,0.0,15.348383,0,1511
998,26,0.0,87.67797,1056,431
999,28,0.0,54.23338,34,1447
1000,30,0.0,161.67154,1496,9
1001,12,0.0,200.64789,1489,10
1002,40,0.0,216.87793,1488,11
1003,1,0.0,100.99927,1512,9
1004,4,0.0,11.579823,0,1547
1005,6,0.0,2.351715,0,1487
1006,20,0.0,28.271559,744,750
1007,31,0.0,58.390636,31,1461
1008,28,0.0,94.87262,1459,17
1009,18,0.0,182.21217,1489,10
1010,18,0.0,251.13405,1513,5
1011,29,0.0,26.11492,39,1494
1012,45,0.0,54.341766,36,1444
1013,16,0.0,80.32784,1508,8
1014,3,0.0,152.39377,1379,75
1015,24,0.0,158.02534,1484,16
1016,0,0.0,15.686128,0,1541
1017,17,0.0,0.05036462,0,1488
1018,19,0.0,57.83623,24,1529
1019,22,0.0,24.305779,0,1486
1020,35,0.0,178.74449,1508,6
1021,31,0.0,87.90632,1363,108
1022,11,0.0,52.178932,1495,13
1023,33,0.0,2.0130618,0,1463
1024,32,0.0,113.640816,1164,371
1025,16,0.0,11.550441,0,1519
1026,15,0.0,111.93899,1258,255
1027,20,0.0,14.72608,0,1490
1028,17,0.0,0.8430137,3,1483
1029,15,0.0,190.51308,1478,7
1030,38,0.0,116.45621,1447,66
1031,46,0.0,72.28245,1414,68
1032,33,0.0,91.15854,1526,4
1033,38,0.0,217.19998,1518,4
1034,12,0.0,58.213135,20,1464
1035,10,0.0,38.23855,19,1483
1036,13,0.0,259.30292,1500,3
1037,25,0.0,40.25289,1456,25
1038,47,0.0,160.31557,1458,16
1039,1,0.0,49.1207,449,1069
1040,34,0.0,28.85946,14,1544
1041,21,0.0,17.857992,28,1474
1042,43,0.0,152.2088,1500,8
1043,29,0.0,17.748274,0,1558
1044,20,0.0,5.3893833,0,1437
1045,17,0.0,0.37044945,0,1516
1046,47,0.0,196.21054,1496,10
1047,13,0.0,136.75601,1381,58
1048,43,0.0,49.697666,18,1496
1049,49,0.0,3.9280956,21,1435
1050,43,0.0,74.75114,1216,278
1051,1,0.0,66.26547,1427,59
1052,44,0.0,1.9267989,0,1468
1053,0,0.0,28.727995,1254,267
1054,2,0.0,75.75432,26,1454
1055,6,0.0,67.17847,1485,6
1056,46,0.0,16.664028,0,1462
1057,20,0.0,48.02626,1439,16
1058,38,0.0,201.03908,1479,10
1059,1,0.0,39.256985,25,1538
1060,17,0.0,1.017011,0,0
1061,13,0.0,9.315308,0,1524
1062,30,0.0,59.827084,31,1487
1063,33,0.0,70.44375,1481,10
1064,23,0.0,11.707132,0,1504
1065,14,0.0,70.69943,0,0
1066,26,0.0,138.80116,0,0
1067,3,0.0,59.062885,0,0
1068,0,0.0,48.870193,1477,10
1069,18,0.0,145.8944,1454,15
1070,9,0.0,34.295677,0,1512
1071,5,0.0,22.14641,0,0
1072,29,0.0,28.601341,38,1495
1073,29,0.0,45.373764,1514,20
1074,44,0.0,4.2191987,1434,67
1075,23,0.0,10.4260645,0,1584
1076,45,0.0,25.659948,0,1517
1077,8,0.0,150.18765,1381,92
1078,16,0.0,26.55318,3,1527
1079,48,0.0,16.208313,0,1469
1080,31,0.0,88.68759,1429,97
1081,12,0.0,77.4428,34,1452
1082,1,0.0,30.502619,0,1504
1083,31,0.0,49.431286,8,1472
1084,5,0.0,30.452318,2,1516
1085,29,0.0,29.41035,30,1472
1086,14,0.0,108.685936,1510,19
1087,30,0.0,54.699207,12,1469
1088,31,0.0,30.331728,0,1541
1089,36,0.0,65.57668,1489,19
1090,19,0.0,181.53458,1473,12
1091,13,0.0,201.71329,1497,13
1092,21,0.0,1.7879887,0,1518
1093,23,0.0,4.3605533,0,1471
1094,35,0.0,124.71933,1516,16
1095,18,0.0,2.3756273,0,1509
1096,41,0.0,28.958704,0,1518
1097,47,0.0,27.83221,0,1498
1098,20,0.0,28.52885,883,640
1099,7,0.0,195.17784,0,0
1100,25,0.0,2.5997236,0,1483
1101,32,0.0,187.23473,1494,14
1102,3,0.0,15.752444,0,1522
1103,43,0.0,89.51798,1440,66
1104,32,0.0,29.168415,0,1495
1105,5,0.0,56.125412,1327,120
1106,27,0.0,6.2671757,0,1473
1107,32,0.0,108.617256,1032,426
1108,37,0.0,69.39015,1208,278
1109,12,0.0,202.6183,1553,7
1110,1,0.0,109.986534,0,0
1111,1,0.0,46.556763,31,1434
1112,39,0.0,28.925268,0,1536
1113,18,0.0,213.48778,1446,9
1114,24,0.0,205.37724,1475,7
1115,37,0.0,39.48593,16,1484
1116,45,0.0,60.198746,1198,340
1117,35,0.0,139.23831,1544,12
1118,36,0.0,35.101692,0,0
1119,13,0.0,271.3925,1489,9
1120,20,0.0,3.6387916,0,1524
1121,4,0.0,154.25438,1517,16
1122,15,0.0,252.98317,1537,8
1123,7,0.0,37.792343,0,1457
1124,30,0.0,158.83713,1464,8
1125,25,0.0,11.320172,0,1467
1126,0,0.0,43.053833,1468,17
1127,20,0.0,22.849636,28,1482
1128,5,0.0,57.2466,1363,115
1129,33,0.0,62.805676,1439,13
1130,47,0.0,96.652115,35,1427
1131,28,0.0,21.00266,0,1501
1132,24,0.0,140.01784,1485,12
1133,40,0.0,164.73553,1478,17
1134,7,0.0,92.72144,1108,396
1135,38,0.0,53.55969,17,1532
1136,8,0.0,22.96193,0,1473
1137,36,0.0,77.83021,1504,16
1138,25,0.0,36.10876,1485,75
1139,12,0.0,101.43105,1278,200
1140,9,0.0,130.58385,1491,5
1141,0,0.0,31.078518,1469,71
1142,3,0.0,222.40112,1467,9
1143,0,0.0,15.967349,2,1506
1144,32,0.0,173.53595,1501,12
1145,9,0.0,43.22262,20,1426
1146,13,0.0,13.221936,0,1513
1147,36,0.0,57.56579,1473,33
1148,45,0.0,48.058136,29,1468
1149,38,0.0,171.89781,1422,14
1150,43,0.0,136.08635,1498,10
1151,48,0.0,79.0668,37,1487
1152,24,0.0,148.3244,1469,11
1153,29,0.0,44.064278,1463,15
1154,3,0.0,20.63117,0,1550
1155,22,0.0,20.863297,0,1491
1156,0,0.0,49.629353,1477,2
1157,14,0.0,49.115395,0,1493
1158,28,0.0,96.321724,1476,20
1159,24,0.0,188.40329,1517,7
1160,34,0.0,31.156628,22,1464
1161,19,0.0,95.123695,1407,65
1162,22,0.0,3.7412405,0,1462
1163,15,0.0,112.58263,0,0
1164,2,0.0,44.922234,0,1477
1165,7,0.0,153.07117,1488,10
1166,34,0.0,67.21938,1492,21
1167,8,0.0,264.85724,1464,6
1168,16,0.0,1.8622414,0,1494
1169,5,0.0,41.564117,31,1468
1170,28,0.0,131.85243,1498,6
1171,18,0.0,116.705025,1352,111
1172,46,0.0,40.19195,26,1477
1173,46,0.0,82.11265,1514,21
1174,27,0.0,2.6339343,0,1499
1175,40,0.0,3.5922022,0,1475
1176,46,0.0,72.45776,1481,67
1177,6,0.0,39.531807,1155,358
1178,22,0.0,68.03292,33,1460
1179,41,0.0,44.77771,0,0
1180,18,0.0,198.14722,1495,5
1181,37,0.0,141.54411,1526,9
1182,26,0.0,124.39146,1492,20
1183,28,0.0,49.794228,31,1431
1184,13,0.0,94.28315,34,1408
1185,41,0.0,15.2783165,0,1514
1186,6,0.0,69.240005,0,0
1187,9,0.0,119.90709,1478,10
1188,30,0.0,121.648766,1534,29
1189,38,0.0,146.47879,1493,13
1190,20,0.0,31.21882,1332,162
1191,43,0.0,82.300644,1401,117
1192,44,0.0,1.1773102,0,1511
1193,16,0.0,25.04095,0,1466
1194,12,0.0,12.293635,0,1527
1195,28,0.0,61.11966,1125,350
1196,19,0.0,193.87076,1443,5
1197,4,0.0,118.5891,1426,58
1198,9,0.0,97.91989,1531,15
1199,17,0.0,0.18481305,0,1454
1200,49,0.0,3.37468,4,1452
1201,3,0.0,214.08528,1509,8
1202,19,0.0,157.43889,1537,9
1203,18,0.0,143.6955,1445,17
1204,3,0.0,54.041508,0,1499
1205,46,0.0,99.08138,1488,15
1206,13,0.0,110.13825,388,1107
1207,3,0.0,266.98807,0,0
1208,35,0.0,95.75615,1407,103
1209,29,0.0,44.82395,1534,19
1210,49,0.0,3.3406136,4,1457
1211,34,0.0,69.82773,1505,12
1212,10,0.0,55.554043,1279,216
1213,16,0.0,41.433235,0,0
1214,44,0.0,0.45297757,0,1507
1215,4,0.0,234.52759,1497,7
1216,8,0.0,200.57602,1465,13
1217,3,0.0,72.71212,6,1502
1218,43,0.0,69.63901,943,524
1219,31,0.0,12.669556,0,1518
1220,14,0.0,176.45471,1475,8
1221,37,0.0,56.17729,36,1464
1222,7,0.0,127.99565,1496,23
1223,26,0.0,43.194588,0,1520
1224,38,0.0,166.75842,1509,14
1225,19,0.0,39.811977,0,1473
1226,20,0.0,21.675064,26,1473
1227,2,0.0,29.522598,0,1509
1228,35,0.0,44.274776,0,1469
1229,19,0.0,209.16399,1495,1
1230,17,0.0,0.8419763,5,1467
1231,10,0.0,60.70474,1402,113
1232,16,0.0,33.687893,26,1482
1233,41,0.0,50.58075,32,1449
1234,20,0.0,3.696493,0,1507
1235,5,0.0,17.021,0,1497
1236,37,0.0,125.91785,1516,11
1237,37,0.0,86.96468,1498,28
1238,32,0.0,95.718765,32,1438
1239,15,0.0,11.993978,0,1503
1240,8,0.0,158.3702,1450,22
1241,10,0.0,71.36801,1490,15
1242,25,0.0,29.604103,1098,393
1243,30,0.0,202.9772,1546,8
1244,26,0.0,141.33951,1522,17
1245,12,0.0,202.03937,1495,6
1246,2,0.0,133.20068,1494,67
1247,5,0.0,61.919685,1431,74
1248,17,0.0,0.15503025,0,1471
1249,37,0.0,112.994484,1506,15
1250,11,0.0,20.397947,1,1438
1251,43,0.0,153.08682,1512,9
1252,15,0.0,144.93053,1433,18
1253,24,0.0,41.948196,0,0
1254,44,0.0,2.1922154,0,1512
1255,32,0.0,163.14278,1497,19
1256,43,0.0,41.39605,0,1521
1257,14,0.0,143.08566,1461,5
1258,29,0.0,49.593052,1497,16
1259,6,0.0,58.051517,1459,16
1260,39,0.0,119.5243,1449,20
1261,28,0.0,46.312584,28,1454
1262,38,0.0,45.97556,1,1517
1263,3,0.0,292.6285,1518,7
1264,36,0.0,29.29798,0,1516
1265,14,0.0,175.12582,1471,10
1266,30,0.0,152.42459,1466,11
1267,17,0.0,0.9019884,14,1490
1268,7,0.0,82.9029,34,1482
1269,48,0.0,219.54263,1490,5
1270,26,0.0,172.71635,1511,8
1271,11,0.0,57.140923,1488,17
1272,19,0.0,35.428074,0,1526
1273,10,0.0,5.0282936,0,1495
1274,8,0.0,48.002808,0,1474
1275,37,0.0,121.60199,1457,9
1276,30,0.0,158.5357,1518,10
1277,26,0.0,112.2722,1495,15
1278,1,0.0,73.35878,1469,18
1279,48,0.0,245.66176,1498,5
1280,27,0.0,14.643095,1405,81
1281,34,0.0,58.660957,1483,19
1282,29,0.0,57.02974,1448,11
1283,38,0.0,11.3728895,0,1520
1284,13,0.0,138.96942,1466,69
1285,43,0.0,109.64675,0,0
1286,2,0.0,246.65083,1498,7
1287,35,0.0,62.078613,35,1501
1288,42,0.0,3.6478617,0,1490
1289,48,0.0,214.4847,1496,6
1290,39,0.0,122.67801,1517,12
1291,13,0.0,253.90643,1451,11
1292,4,0.0,193.1958,1481,11
1293,2,0.0,109.906105,1250,257
1294,31,0.0,65.23026,38,1499
1295,20,0.0,13.52034,0,1484
1296,24,0.0,98.63038,1278,200
1297,17,0.0,0.25874856,0,1451
1298,9,0.0,49.598446,26,1429
1299,43,0.0,89.71656,1373,61
1300,48,0.0,29.207493,0,1541
1301,28,0.0,57.941788,1140,407
1302,34,0.0,51.308086,1440,65
1303,9,0.0,55.34431,42,1453
1304,48,0.0,91.49605,255,1240
1305,24,0.0,23.09503,0,1501
1306,14,0.0,189.44458,1516,5
1307,18,0.0,28.947691,0,1495
1308,27,0.0,17.221146,1483,23
1309,43,0.0,81.081085,1312,166
1310,16,0.0,54.061687,0,0
1311,8,0.0,151.011,1446,66
1312,48,0.0,108.156944,1386,131
1313,9,0.0,76.333626,1422,66
1314,24,0.0,124.53075,1462,15
1315,31,0.0,124.21783,1534,19
1316,39,0.0,79.18254,917,581
1317,35,0.0,59.71476,22,1486
1318,49,0.0,4.447819,0,0
1319,37,0.0,81.43244,1438,67
1320,29,0.0,33.79561,1312,186
1321,43,0.0,57.346523,29,1498
1322,2,0.0,36.52242,0,1463
1323,10,0.0,74.1757,1508,25
1324,5,0.0,83.93553,0,0
1325,21,0.0,18.779518,22,1483
1326,36,0.0,8.931621,0,1493
1327,36,0.0,70.60501,1466,17
1328,35,0.0,31.735601,0,1502
1329,11,0.0,38.704556,1389,117
1330,22,0.0,42.3166,0,1451
1331,39,0.0,64.019,32,1436
1332,23,0.0,31.5305,1,1456
1333,0,0.0,19.760305,29,1470
1334,2,0.0,41.356865,0,1519
1335,10,0.0,52.711773,1136,377
1336,6,0.0,56.15649,1480,20
1337,11,0.0,21.754044,10,1475
1338,6,0.0,36.1974,88,1433
1339,14,0.0,86.33502,1323,146
1340,8,0.0,80.5143,26,1491
1341,33,0.0,77.703354,1472,11
1342,39,0.0,36.683723,0,1476
1343,22,0.0,3.548609,0,0
1344,35,0.0,162.57059,1527,7
1345,31,0.0,76.99473,1208,305
1346,21,0.0,16.31139,12,1504
1347,5,0.0,76.01751,1470,14
1348,20,0.0,29.36019,1133,353
1349,0,0.0,29.40919,1239,244
1350,45,0.0,55.90574,227,1216
1351,47,0.0,227.72603,1507,9
1352,35,0.0,67.717064,23,1457
1353,0,0.0,20.664179,0,0
1354,25,0.0,30.707062,1235,266
1355,16,0.0,73.91376,1460,14
1356,27,0.0,3.699235,0,1470
1357,49,0.0,3.2642312,3,1516
1358,2,0.0,246.1535,1487,6
1359,11,0.0,24.203148,21,1550
1360,48,0.0,64.359634,4,1439
1361,33,0.0,9.437531,0,1472
1362,25,0.0,49.519608,1476,12
1363,4,0.0,33.899845,0,1464
1364,5,0.0,43.618084,33,1439
1365,29,0.0,60.886555,1466,0
1366,5,0.0,36.0678,28,1430
1367,22,0.0,151.05495,1429,6
1368,8,0.0,159.80939,1509,22
1369,42,0.0,80.05581,1505,15
1370,45,0.0,12.275699,0,1534
1371,46,0.0,57.06766,812,649
1372,30,0.0,187.06258,1472,5
1373,33,0.0,16.856852,0,1531
1374,26,0.0,112.14273,1477,35
1375,15,0.0,86.37488,40,1419
1376,48,0.0,166.1468,1496,13
1377,22,0.0,154.5226,1464,2
1378,31,0.0,106.79299,1514,22
1379,41,0.0,167.05302,1476,5
1380,11,0.0,70.43289,1521,7
1381,9,0.0,29.80322,0,1570
1382,29,0.0,4.6358385,0,1517
1383,28,0.0,72.93561,1388,96
1384,22,0.0,35.0493,0,1490
1385,26,0.0,71.03605,32,1478
1386,38,0.0,34.684353,0,1556
1387,39,0.0,189.0951,1479,3
1388,43,0.0,144.95877,1483,10
1389,29,0.0,17.631256,0,1501
1390,28,0.0,20.61716,0,1502
1391,34,0.0,8.08811,0,1487
1392,6,0.0,8.421762,0,1512
1393,12,0.0,235.97841,1516,3
1394,9,0.0,115.86056,1520,8
1395,22,0.0,27.994148,0,1486
1396,19,0.0,61.81977,40,1407
1397,36,0.0,12.206286,0,1470
1398,41,0.0,27.78896,0,1519
1399,20,0.0,5.7479296,0,1497
1400,19,0.0,190.8131,1477,5
1401,20,0.0,10.49194,0,1501
1402,14,0.0,86.96247,1328,153
1403,41,0.0,74.220055,1293,217
1404,19,0.0,1.7682066,0,1465
1405,47,0.0,248.0864,1541,6
1406,20,0.0,44.506214,1456,15
1407,4,0.0,168.122,1496,11
1408,28,0.0,97.5931,0,0
1409,31,0.0,147.51894,1493,11
1410,41,0.0,54.428,30,1474
1411,16,0.0,82.17888,1481,9
1412,40,0.0,113.94062,1330,105
1413,24,0.0,183.78215,1535,6
1414,8,0.0,176.45726,1510,21
1415,17,0.0,0.6436516,0,1467
1416,21,0.0,12.637174,0,1510
1417,40,0.0,45.987965,0,1492
1418,1,0.0,30.204147,0,1505
1419,2,0.0,0.14725657,0,1533
1420,7,0.0,78.70054,36,1475
1421,18,0.0,111.59666,1290,163
1422,9,0.0,77.902855,1414,66
1423,5,0.0,84.48663,1485,17
1424,10,0.0,71.67663,1479,24
1425,29,0.0,28.711647,38,1445
1426,32,0.0,115.10546,1298,218
1427,48,0.0,142.20844,1497,21
1428,31,0.0,3.3244057,0,1468
1429,16,0.0,81.079,1503,7
1430,23,0.0,85.41247,1489,16
1431,9,0.0,104.60579,1451,12
1432,46,0.0,102.7317,1515,14
1433,49,0.0,5.671213,1478,22
1434,17,0.0,0.22065236,0,1545
1435,42,0.0,11.289704,0,1442
1436,45,0.0,92.92677,1483,10
1437,16,0.0,51.916084,1454,78
1438,5,0.0,90.2532,1530,5
1439,21,0.0,27.599234,1414,58
1440,43,0.0,159.78543,1457,10
1441,44,0.0,0.30495083,0,1490
1442,6,0.0,10.617327,0,1453
1443,33,0.0,28.632442,14,1545
1444,46,0.0,90.767136,1512,14
1445,8,0.0,245.24632,1509,8
1446,47,0.0,142.59984,1469,23
1447,42,0.0,88.62474,1534,7
1448,23,0.0,24.63502,0,1490
1449,44,0.0,0.04400573,0,1510
1450,33,0.0,48.970253,1293,226
1451,39,0.0,36.46002,0,1448
1452,45,0.0,4.0436277,0,1545
1453,35,0.0,51.4039,13,1465
1454,15,0.0,257.92126,1521,10
1455,37,0.0,40.540894,15,1523
1456,48,0.0,163.23035,1506,12
1457,41,0.0,142.16264,0,0
1458,11,0.0,56.208473,1443,18
1459,4,0.0,239.1019,1484,8
1460,33,0.0,22.561188,0,0
1461,42,0.0,47.601402,1121,373
1462,16,0.0,82.214745,1523,6
1463,44,0.0,1.1599988,0,1488
1464,24,0.0,31.657316,0,0
1465,39,0.0,24.826284,0,1525
1466,15,0.0,109.95047,1235,264
1467,15,0.0,28.33139,0,1500
1468,19,0.0,193.59827,1472,5
1469,31,0.0,34.688416,0,1477
1470,43,0.0,74.861946,0,0
1471,18,0.0,158.34871,0,0
1472,15,0.0,138.50746,1489,22
1473,0,0.0,10.935037,0,1514
1474,31,0.0,150.89294,1505,10
1475,19,0.0,141.92075,1467,11
1476,13,0.0,156.25475,1530,13
1477,43,0.0,76.2335,1289,216
1478,7,0.0,141.26332,1513,15
1479,33,0.0,92.55962,1528,1
1480,13,0.0,24.426064,0,1492
1481,28,0.0,122.818886,1468,10
1482,7,0.0,175.2137,1504,9
1483,33,0.0,41.729355,31,1463
1484,36,0.0,77.2912,1461,10
1485,31,0.0,112.96322,1526,19
1486,33,0.0,2.7339215,0,1480
1487,25,0.0,29.149448,835,622
1488,48,0.0,125.74514,1425,63
1489,33,0.0,68.94568,1472,16
1490,16,0.0,79.5515,1517,10
1491,9,0.0,33.21927,0,1519
1492,38,0.0,32.141376,0,1530
1493,39,0.0,14.723145,0,1513
1494,25,0.0,42.615513,1496,26
1495,33,0.0,68.74087,1495,11
1496,0,0.0,2.297988,0,1453
1497,31,0.0,164.1436,1557,9
1498,14,0.0,66.625786,35,1515
1499,23,0.0,52.370388,936,587
1500,27,0.0,2.6432447,0,1463
1501,47,0.0,239.83946,1476,9
1502,47,0.0,63.428406,17,1503
1503,34,0.0,70.90086,1505,11
1504,27,0.0,17.369545,1504,21
1505,49,0.0,2.2999494,0,1530
1506,19,0.0,94.972275,1413,66
1507,9,0.0,114.23307,1481,9
1508,14,0.0,160.3066,1485,8
1509,34,0.0,70.6508,1478,8
1510,37,0.0,72.016106,1282,181
1511,39,0.0,124.46782,1510,13
1512,15,0.0,168.91402,1483,13
1513,41,0.0,57.099804,33,1490
1514,38,0.0,104.90907,1278,194
1515,5,0.0,99.71279,1484,7
1516,12,0.0,241.5689,1453,3
1517,7,0.0,208.28893,1506,6
1518,15,0.0,195.85318,1474,11
